metric_1,metric_2,metric_3,metric_4,metric_5,metric_6,anomaly_flag
0.8986633697686907,-1.7339817151687502,0.4023872190728374,0.8749020320982677,-1.2575072048770821,0.6634243157859464,0
-2.4554994208174965,0.9068193415360215,0.46140751731054425,0.35561829009455254,-1.5530430911732882,0.24500719603316168,0
0.10719566579373763,-0.28211082709404145,-0.6317079551592863,-0.07104584106595548,-1.0023433925170677,-0.8109308808286125,0
0.0327343335030077,1.1517907011464534,-0.8125000697701533,0.024550564270864692,1.1344773527034635,-0.5616351491240096,0
1.5348012454325812,-0.884462685163891,0.546265768635987,0.8222543482999388,-2.3629523389421743,-0.08578730531913162,0
0.5946583468263295,0.7969819457564282,0.8959026279155883,-0.03175672070164956,-1.096667062418657,-0.35846022656439214,0
0.5344729648700561,1.1759505149067582,1.447586205987441,0.2757880739381472,-0.5708240406806492,0.3411797915509047,0
-0.6386485538991232,0.6298646083713606,-1.7434951191370731,0.6400613033658356,-0.5514527211883395,1.2703104870274091,0
0.9506184339555763,-0.830227290196939,-0.030458297545429176,1.996146014113006,0.7678958852066551,-0.018481731507102177,0
-0.9013346203490812,1.0785907663817587,2.4225340732461507,-0.3921094699928864,-0.1587207061951449,0.4148813749767148,0
0.026118165981064475,1.7682298752297865,-2.808509685005629,0.15288121126516524,-0.7687762382228329,1.3560697699836244,0
-0.7343570299061318,-0.4267925790782636,-0.2010896028314223,-0.23591618322510574,0.4555406587492582,-1.0231837713221394,0
0.6209737516472045,-0.4085354551603109,0.01602806283820427,-0.8851482549701509,-0.2528175810297973,0.4759919002345569,0
0.31774774189929406,-0.9078000409574888,-0.777478416790909,2.0442606546426774,0.8653882179072929,0.222955402946826,0
0.5089173439746044,-1.2011929865103144,0.501228600857942,1.1407582342816036,-0.9708063525134545,-0.6252699894960178,0
0.4830800562866328,0.1089636725667016,-0.9879917378593595,-1.2947500990562053,-0.7729844636391161,-0.6393412953170806,0
0.06890449287375461,1.0152361653110975,-0.06690142254640914,-0.6717182420682969,-0.29270411842901733,0.6177709919214838,0
2.018617122591222,0.052554334368937236,-1.580003163497249,-0.1649806917519323,-0.20009960006057115,0.13806271264360148,0
1.0251177378208045,0.30423957848682986,0.5181105569291309,-2.1874021400938553,-2.2288723531261856,0.7671571685469831,0
-0.35734541934705544,0.6593367028859983,0.22585698828614773,0.19093155577038143,-1.589539359515122,0.7173217035052495,0
-0.6195152314853651,1.3129475895360498,0.4948360600284121,1.336141147042822,-1.194684798951336,-0.47506657053640966,0
-1.3231132699568813,-0.1070154311682551,0.5655154332643322,2.3309719605356753,-0.4446756555178522,-0.62354383458123,0
-0.5849538649122986,-0.7304464778071562,1.5004649964933745,-0.13119548081677643,0.9152389388568101,1.1182900618495781,0
0.5807104390931721,-0.7911112563296422,1.0907954903827475,0.6518623369380421,-0.8900244802524859,0.3163406675990489,0
-0.3594530013488246,-2.0137240789681803,2.3554605615483,2.1663512420830546,-1.2543154859318213,-0.43087301327394445,0
-0.049558689273555605,0.6298345531705801,-0.30586500498550157,-0.026292070445229777,0.5179445654922565,0.24776270694865313,0
-0.6487334171153328,0.8402354797609155,0.9589771873655518,-0.4287555069838236,-1.3495802696884542,-0.31933549287323454,0
0.5863625009811861,-3.970111327307527,-0.6639711847313678,0.614378767712924,-1.3536842096463373,0.111183194620178,0
-0.2690177140991441,-1.0163692057380078,-0.05040765799203869,1.4078805843739992,0.5017970827612079,0.6935657036305051,0
-1.0700505447482194,-0.14169506353623593,0.396889753123417,2.207822140338842,-0.74020991508381,-0.8038147599371264,0
1.705241514685987,-0.21448211156659935,-0.5144604238411367,-0.6162996042488578,0.9985692602440162,-0.17379576837809807,0
1.7151586901677007,-0.8810932117889206,-0.7232098621422468,-1.481743129810813,-0.7367198073226819,0.9647997995214902,0
