baseline,current
-1.7652612986273606,-1.3880997434952853
1.1840013890002499,-0.8347455114884152
0.9934564749825723,0.22390680845548058
-0.17237323978876323,-0.9660117594705209
0.8369996511682073,-1.735799145411234
-1.3396147517482075,-1.6864530501016013
1.851866931381056,2.3354205828039776
-1.8136364618435006,0.20630938379911318
-0.7108056485477824,-0.4002279411874267
-1.755775699156141,1.4830240628702391
1.0905006057958753,0.3919328416742336
0.3406896530708737,0.4961274374638064
-0.6657654639833769,1.4781175921214202
-2.7830619825381198,-0.08897381521168252
0.1985238615612718,0.5857332826748349
0.3803338543646746,-2.011394688640473
0.26547823413234783,-0.771770524176745
-0.68299893751253,-2.289232329132615
0.5474779290968964,0.7117052711592684
0.16358664552115806,0.3260168996171415
-0.9637891471739557,-0.7013283386314519
2.5861650707266546,1.519312506756376
0.9822261048583588,0.38670950249023783
1.256354480149373,-2.314700140090893
-0.2223885712599568,0.14879056744477342
-0.38364508315818685,1.5472245434058849
-1.1199182834306591,0.8289770762697537
-2.6625107736317855,0.5314657658609061
-0.7822233708626669,-0.07640140506986143
-0.0075829299193033925,1.1437876419126425
-0.5681730017444288,0.2244316842663636
-0.18902397808669366,1.8517929637335062
-0.5385369326109913,0.6859992877160184
-0.024329758002680307,-1.102406749428506
-0.9781459917392108,-0.08900767759354095
0.2572328943577442,0.7103012350353868
-1.4378876173879944,0.032342272546294404
1.804781617633156,0.9920238175286284
-1.9524577242683425,1.2758846117167897
0.46504899266833083,-1.4430176332924667
-0.8744508782730684,-0.8570617815239121
-1.4866797464952617,-1.564957556623686
-0.1863356812558114,0.7328264074230659
1.2497892639013608,0.9580435116087358
-1.1160160572584201,-1.159471877516336
-1.508639203524067,1.7454106424634133
-0.15367706777618204,-0.34875411130072803
-0.3085853267527105,0.47152461864767736
0.03563596048915861,-0.10493044845725435
1.8228997589456069,0.18676582889381063
0.6004340375317515,-0.45556787399395754
-0.33625535469938506,1.7015132009928922
1.3891558513215456,0.6837820743868885
-0.5128450562809168,0.9138029835616679
1.4315203877152856,0.49627279933379775
-1.0648709689725482,1.6266870578988613
-0.44134908743489626,0.24543582024660643
-0.6533078155862955,-1.2108479596481179
0.6960681338346745,0.35889207234866904
-0.4559810274755125,-0.76901510895407
-0.9950003056349779,-1.0612071582958083
0.9265320314052276,-0.7778066313734175
0.0349064937299433,0.22735751630462012
-0.2637001916462966,-0.4158097716721136
0.3461042294442129,0.8147367490602291
0.6702556177457231,1.1770052579703196
1.2932462253127168,1.2349057507616907
0.8581800618937104,-0.2524705980841364
-1.3800336554526644,3.7266196285107838
0.45556231174456135,0.15718990448754724
0.24522667800783476,-0.5343601699050877
0.5167276816789472,-0.35748651509122126
0.23145483567443575,1.0855921651805096
0.7792102959022131,-0.15314799753772818
-0.9624207203960486,0.5694422707087169
1.491021057347749,0.9710112821100063
2.134121821601316,-0.10150801619550948
-1.4538378386495663,0.18560263741728983
0.27521113738750136,-0.33348920524767595
1.4517588827074424,0.1377397410071139
0.717437813823681,-0.589365030742915
-0.5319100146466852,-1.3810833796091961
0.7284018613944921,0.9250065936023246
0.6153761205775026,0.7781910275609623
-0.833389164311271,-0.6063486589864442
-0.7875578199742007,0.34686061744537955
-0.27312405682573093,0.5228705041281062
-0.41062829847576543,1.1410771418880472
-1.6034167664481078,0.9468754558482175
0.9521969103936447,0.6856206914909728
-1.132428512181913,0.37218167158308557
-0.49453527391371976,2.4752719533636864
0.24983175822771173,-0.25803935942050893
0.0731209495768653,1.0378168732249213
0.2364063629006508,-3.3982007823464486
-1.1065158371925423,0.9446079265817215
0.19212739777434767,-0.28072321337702616
0.8232984587970771,-0.4253419742917231
0.08868022365601443,-0.6551648058521589
-0.1955460093529289,0.30268260433033
0.9729261303041107,-0.12643420800507998
-0.790411608155699,1.2354733746742559
-0.49416323333500894,-0.2588828717434149
0.05610860510567841,0.5058101494678997
0.6966280411705346,1.4698167433600864
-0.8540010126797829,-0.9100142482893108
1.6281816229972974,0.946832518651618
-0.646150037869036,-0.4504436784550871
-0.6684213080415297,-1.19191152629702
0.6476657487622813,1.13922586354211
-0.9773314381618396,-0.6817541153300652
0.11863050180105197,-0.21712910866722102
