metric_1,metric_2,metric_3,metric_4,metric_5,metric_6,anomaly_flag
0.2790216074273515,0.778725676677388,0.15379190567426568,-0.13452280040587095,1.1802925371677953,-0.4597396566658065,0
0.5029835103883221,2.2469422074709944,0.5550929353731676,0.2473006469400613,0.5037640059192182,0.11963046263399746,0
0.27030005388602263,-0.36434377560788483,-1.2337144025633102,1.122064478060488,1.3811284269170587,-0.7990095586536621,0
2.5159518205316385,-1.1137770257106534,-0.2316352092244983,0.37134027546933823,1.6565336475305161,1.1316587097656543,0
0.9263258444359714,0.2307843168540272,0.4120105184802515,-1.2519632239169878,-1.8935589561368569,-0.015278488760142275,0
-1.1832084152812548,0.8485751577612443,-1.7163708221502094,0.1581793741936066,-2.1707349405988454,1.0733400119356165,0
-1.0570042602492895,0.8297576997750553,1.0705973996528941,-1.220306811002254,-0.5140131635208267,-0.7675165369620759,0
-1.506242275209636,0.7013985969106109,-0.6633790890010404,-0.8852023186600235,-0.29442941314045123,-0.292969251362496,0
-1.116585785439575,0.2835423462452652,-0.5891753404400567,-1.77645969177479,0.7185314186853298,0.8390416195140307,0
0.19281825843856137,1.97680829656649,-0.15200953736836276,1.3002571523821242,-0.31502050804057297,0.5159429072145616,0
0.10209998279659382,-0.07118416116557252,0.8653488740503489,-0.8793191975680349,2.460880416675701,0.08727549686444705,0
-0.29368181772794566,0.08251956476352493,0.772993383435016,0.645070905420771,-0.402414858763496,-0.8213484553004399,0
0.288531113264863,1.705324543188064,0.4308430857443785,-0.1566328854376848,-0.626928368603437,1.8853464987580757,0
-1.2122487716918544,0.17329202931449827,-2.8069107792915307,0.07809127407619149,-0.40586985040327406,-0.6738516163721566,0
-0.917147392159244,1.3515517371834194,2.9533317606718144,0.10319977126200008,0.1416633591501111,0.29029083543362927,0
0.5329190505776978,1.2804657622031401,0.1449757974150861,1.4816771985627888,0.01519144150526565,0.4587815361781641,0
-0.5410186984741638,-1.0762891173492095,1.946989495817696,-0.6803871912960194,0.2184048146027995,-1.7572284458050005,0
-2.0313039808207702,1.20544384840451,-0.038338778079528076,-0.2125115396951619,-1.0227452404648334,0.293277470058908,0
-1.6302934196909582,-0.01879573744200526,-1.1327012430731458,-0.001318814052153036,-0.3306627143556866,-0.018228404734931883,0
0.705126088085004,0.7397024619854611,-1.0645573016458079,-1.00742160766194,0.7037881429327968,-0.5787529064829722,0
-0.6110180452671675,0.6518493496029301,0.21286471346596653,0.7711578458098475,0.24059270278770112,0.14628925537144488,0
0.25667599338255354,-0.9007023918411432,-0.39534407844458996,1.0351844227771192,0.27563355285218577,0.05585152558359434,0
0.14792252086967717,-0.9637130399620193,-1.0438265835320897,-1.9054237195320098,-0.48547710987675496,-0.955314886805061,0
0.20603211921511846,0.30315816195491824,-1.3094560822364922,-0.8953538987798405,-0.1228301538160191,-0.24963402671864965,0
2.5938700094362086,0.4939108296188699,-1.5645307176774892,-1.8258748192542897,-0.12303473174318336,-1.4134628656057808,0
0.484594230757524,0.587551572081651,-2.279243853602018,-0.09513361892150436,-0.24637155109208758,-0.47148446879829425,0
0.2948084493428012,-0.8611565332633409,0.2278913720606978,0.37927515571026355,-1.6471828863705646,0.14250072811617231,0
2.537309108353897,0.2061716246752072,-0.03548634807127607,-0.5507803574237067,-0.48080586521049334,-1.2568985337693843,0
