pc1,pc2,pc3
0.9127081158278857,2.3530361647098226,-0.9822209291817252
0.9082756709998456,2.4315914984864113,-1.2451960484949012
-1.7999563339149733,1.1579353031760464,1.0352940912703883
3.08616446318998,-1.3171962306030336,0.769430741068624
3.0042016058813377,-0.878926780114261,0.6511446007475228
-1.6563458227553602,-2.214395776516437,-0.7791332924115191
-2.6540577285809475,-2.5166049752298028,-0.9874185520694897
0.17806220220250923,2.4103298495432246,-1.444482461426462
-2.505392794032423,1.0389077133027598,1.2038812926939761
1.069469606486042,2.0064382994508976,-1.1463866641907023
3.7455576239424015,-1.2875309435374753,1.396763365735939
3.0072121786774613,-0.7159156702252716,0.721858190258971
-2.6348064659749584,-1.9374058471404045,-0.41065659427398316
0.44999384053260405,2.2459638354511995,-1.3296292498242923
-1.6380366466087768,-2.2089242732074283,-0.7296857545541414
3.809219062547785,-1.4663050840642675,0.5724707471353294
3.0011362899000167,-0.8578148638812694,0.7137134101648838
0.8277975135688016,2.1567820651108423,-1.5022621030723105
-2.028440732920646,0.8604944834722318,0.7772991784840036
1.0722035280872684,2.242336116721281,-0.8931734328312302
-1.8347291489965236,1.1401950179502096,1.0440205174004387
3.2937583687705705,-1.4302443351573684,0.598158166561313
-1.860793407865981,0.7120462788842733,1.4379689672359346
3.5292255568348363,-1.2961075912931883,0.4507247162742688
1.0346264422056373,2.3746415035912087,-1.6731846801571766
1.0060950297722797,2.2476942780910654,-1.8819320875778252
0.9035796774411032,2.3072167646232264,-1.6150036798167282
-2.106851789194218,-1.8879230384114467,-0.8428673657853378
-1.6716181029360053,-1.6907513284143154,-1.2020005276404753
3.392018860667955,-0.9834715682942149,0.5017151709841664
-1.9320511883496094,1.4591752180820055,1.4597793323738457
0.3263200067084258,1.976276581099123,-0.8714387568401896
3.3551502363657293,-1.3423145819430264,0.5347704028866659
-1.9863116686437814,1.3258864808183735,0.8975473741206611
-2.444128757088827,-2.3299667967613473,-1.2381198896192294
-2.1609886248623633,-2.60482245522047,-0.3789696288473186
3.6761357989643266,-1.2082213408387117,0.1721756645694512
3.230429008105632,-1.5134628565384263,0.03262601675927991
-1.5148304506086323,-1.9914248314638245,-0.9154332825574338
-1.9155157967029421,-1.9403667355886312,-0.3329316601662768
0.714248494763717,2.0264990998175616,-1.2942928410109669
-2.349248644988663,-1.7306235575158901,-0.4164775364910202
0.6133842551316373,2.2113403350202283,-1.0512521732563966
