pc1,pc2,pc3
-3.2665718003172524,-1.0773929574941998,0.948597716144896
-1.3052509636527636,-1.2203550763039774,-1.0769789440291087
0.8882364845972506,3.0255755510626186,0.24833504316666377
1.1535608533232289,3.5852722713232406,0.7310802726521254
-1.7482305510619112,-1.005078615403321,1.6585051556196573
-1.645241987031018,-0.5503513770988472,-2.313754959460558
-1.249590459734809,-0.6888368994548333,-1.2924740385531794
-2.7309970191027455,-0.39851553515040283,1.1226685733373698
-2.855762041191252,-1.2410910753575428,0.7929943471221276
-2.286191054088161,-0.5684607361836438,1.5129128959939124
0.7243126137884095,3.25504162721529,0.4879057349002484
-1.3101520335632293,-0.5862779969480629,-1.505886139450876
0.5130576957202847,3.182652348409061,0.08248077745366032
3.187640612551288,-1.5313615608462736,0.8708376816918822
-1.3670023349488987,-0.6965943921442141,-1.5278625237345203
-2.6491593575941064,-0.9560955270510384,1.2819605931420484
-1.081641143821353,-1.186615612748388,-1.5446899933439608
-0.8553124712365042,-0.5329322233482726,-1.2406101252898025
0.6360752307544455,3.202969243652869,0.08110190598072514
3.3320220102837994,-1.868458319336172,-0.3830925436293287
-2.548764227710036,-1.3475181231542048,0.5900971321737054
0.39768632609370036,3.2070577019821163,-0.16690000870783264
0.8394887014288115,3.3891646361426715,-0.5315560803951209
3.6138964814197605,-1.0850965064062592,0.8258520011334418
-1.3311213010466183,-0.4646296451089477,-1.4664031788243777
3.467559999017143,-1.3693756916294881,0.506721323284311
0.850938005515735,3.1403777874154897,0.06755167521938453
0.8325491628743059,3.2213008280811346,-0.048578742609974995
-3.2616016086167776,-0.8635565912106471,0.8272480841326836
-3.040838650978957,-1.1901713575589725,0.8804788253941528
-1.6723458243411096,-0.23436730468819544,-1.6586991203561154
-1.1136243047174101,-0.5827506464725074,-1.3828504572261315
-2.335082091490211,-0.6998558992809144,1.0776228747801158
0.4929523443029053,3.0216079900243584,0.8268321493312034
-2.1760088675544655,-0.7285270719497784,1.446344577755936
3.1536045935836925,-1.4232765686362796,0.5724346143147122
-2.593353767766816,-0.521474474059777,1.0368281983924548
-0.9558309875763179,-0.9527809915654623,-1.2191671366225247
0.5208156617750124,2.4010378857617023,0.26428905997863833
0.8700976720704959,2.481406112127967,0.10047261308499703
0.38300862142448766,3.124215794059925,0.06465787763867639
0.5646516725855012,3.3978573452337866,-0.4496168560089688
3.3956629930298114,-1.6510477468089246,0.8167135224470349
-2.7842200845485654,-0.8966138103488103,0.6319084079630959
3.28242418180925,-1.8010317698129288,-0.06582203792139052
3.485041418179426,-1.7467987623184056,0.2833230951980755
-2.4730973771037648,-0.69878426951943,1.053035515425219
-1.1021328484261392,-0.15842365302255582,-1.4467261763506805
3.6123232455966536,-1.663586124991587,0.2008922609191137
3.526395883870067,-1.6646313786617302,0.40321941068369826
-1.406962671042695,-0.8223145835374563,-1.1013011088092022
-1.5408157563308618,-0.5294734487474193,-1.8944304773821605
-2.8410453442440606,-0.8384861333806499,0.8404614336689314
3.42246901550836,-2.0505710211311268,0.46018776282718804
-1.651451258800017,-0.7712867462015837,-1.3026233589991312
-2.579764285429763,-0.9895823372260866,1.5818992896047221
4.225996738805983,-1.524026654432498,0.14244894049361115
-2.7933761335303147,-1.0288988798109464,1.2857333694930395
2.69406907704585,-1.1924509515790083,0.41884512715514494
3.2929580092238524,-1.8187777862304826,-0.07968171958598659
-0.934813738826704,-0.9467110346556735,-1.893084570792091
-0.9975502688450802,-0.6148730421405206,-1.5010321017577521
0.5633245214802863,2.7403899606077666,0.03520321575442291
0.8930509142582871,2.6408211661614853,0.1459288352671162
0.27547629342833135,3.1683037635143396,-0.20866603945953982
0.9295499330859314,3.0929477814564748,0.11988311943938193
-2.668965573255981,-0.6992934106429896,1.2165409262972948
-2.8544822166041794,-0.765058971167665,1.0418227932426385
3.138912999221376,-1.527954014512844,0.6141585223571643
-1.7968987449089107,-1.1196246165672554,-1.637527918733177
-1.5195214553912724,-0.6422536778547104,-1.6059970876437648
0.2562741244305685,2.7651211292447817,-0.2883244753922247
-1.1487446520424904,-0.4374666359400551,-1.6535954311766756
2.776432405187481,-1.8236416119669359,0.5013620627527393
3.559637872389349,-1.4373289910679632,-0.2464202906447569
-2.275141747566382,-0.9480940903888919,1.2174750416251108
-0.7661529125874413,-0.7350426048833981,-1.0818019816158955
-1.2304681329544704,-0.921669252626432,-1.792973960620691
0.8234539742237589,3.1482814516668034,-0.7175349361644677
0.30161959570407626,2.9825689582172346,-0.06817948171198741
-2.3135292487991572,-0.680107125066857,0.8507176025705526
-2.6172110682357905,-0.4778101913822255,1.1633875553953346
0.860739156186059,2.3365483269544045,0.4065817759056996
3.5283803283378874,-1.1373050143119952,0.05055261667743779
-2.406190974786849,-0.8159045399296322,0.9937405422351578
-1.0316834578334,-0.29175248375568447,-1.824656414742159
1.264731945841558,3.3320665571883077,0.7982499698466522
0.41989986440876487,2.7917467813930172,0.6662431134462189
3.0189446792131727,-1.3577248579811398,0.6839302163682219
-2.408811174203041,-0.4295275639232703,1.6295274801100414
-1.7270505278288617,-0.6411170927013309,-1.4445378082826248
-1.4680633235314415,-0.8531315802908558,-1.5131188525038803
0.41646490634792016,3.227628181353325,-0.18707847722665563
-2.7833738915432216,-0.6142081847805838,0.6049681975795012
0.9681627283400913,2.829713642528808,-0.23547739879700172
-1.2304950558628613,-0.7089331674075195,-1.8019277659571626
0.21974104816366458,3.0666543581206174,-0.13744726594158357
2.9829930949744377,-1.5868033441929295,0.270348712683114
-2.476385684516974,-0.8448341728161766,0.6609932972989152
3.540303540450294,-1.3159768989483525,-0.3599287246230865
0.5788407669127482,3.5743041390169137,0.23515378066411388
3.2478242134323754,-1.7186676144121993,-0.1496284445535725
-1.266593234065365,-0.7605412317326701,-1.5962428050846764
-1.7191675977600385,-0.7278138714964238,-1.3632029191519175
-1.0967325851784342,-1.067099691798944,-1.8442979917431424
-1.289234456765336,-0.6381859345295191,-1.677900877549609
-1.2597415510655612,-0.5710090653294613,-1.6196860036926286
-1.1714627605249741,-0.2569719093256575,-1.349405784596284
3.3253243903502137,-0.6924206196216716,0.5708735022149489
3.489281662018139,-1.5269225390970258,0.332965051095979
-1.2415257823239214,-0.5435951957274111,-1.8049248394448711
0.6697553136981551,3.3606465338141494,0.1916576402697006
-2.606428215233195,-0.4025821814409252,1.265556528606407
-0.7792361353063817,-0.6395450288295639,-1.6465971853976977
-1.712197933691232,-0.43485092127964636,-1.4184318102610998
3.590812733392141,-1.5375386384275753,0.021664128750553426
-0.8616331954206852,-0.029623004401472277,-1.5995375240943626
