value_score,usage_score,risk_score,growth_score,support_score,segment
8.725657661286137,6.914542822152171,-4.987479509299736,-10.832474307935204,-0.666907991069073,1
-7.539000635138705,-10.37995077385996,-6.2750001721447095,0.8134198763888616,1.9505033152120703,3
-7.812710890319985,-8.463737192087883,-8.149583762396713,0.7238810084417449,-1.9268088030318768,3
4.392451904743787,-1.0916930678010344,-9.63101315976173,7.870208680027628,-7.120655129268904,0
4.866413182515112,-1.1384663408731763,-8.138406062707764,-6.184608185372075,10.088098556129475,4
4.850501760633471,-0.7933588409308077,-8.539577742599294,-8.807658436222013,8.070638271263906,4
-7.9010079621476645,-8.655556035135143,-6.7699090794084205,1.6703487560864587,-1.1339110637445786,3
10.672931185331183,6.942393678182234,-4.027587909456228,-11.310183566127687,2.011483941469441,1
-7.099110931046409,-9.345838513548621,-6.569496869357748,3.493160749692656,0.9125732975756845,3
2.7381043168898636,-1.2925988225821226,-4.413921473360489,-6.7648758910927915,6.943469590555071,4
1.7677926039118974,0.06534936991788443,-10.533273426733166,7.622347109401906,-12.263295747234087,0
-7.499724270453089,-9.113126430028103,-7.449490779081107,3.2724865949081225,-0.8469813078058757,3
4.52885275871711,1.01747424012397,-5.441092449219764,-5.991785339921476,7.774891508754082,4
2.493843090966165,-2.439283289166438,-9.369850516271308,-7.326852095072916,10.378304450399277,4
3.1444000838321804,-0.44433648679774573,-6.373813322087834,-6.904386730127261,9.297003653404094,4
3.370560748717772,-2.9354245329704898,-5.661977647912963,-5.228655274919811,10.803396390113358,4
-7.818535185397272,-2.854462393268802,5.7526862570228054,0.27740455368735817,-8.612237830136591,2
11.926224041771775,6.461567445325676,-5.5679066818118494,-9.767519389262981,2.003748897376261,1
-5.103882031935427,-10.504840579187658,-8.678350107714435,2.2958452643064127,0.7272157827261079,3
-8.056376366064459,-1.5846496806915464,4.808718394813086,2.0296896114022784,-9.46056292374549,2
-8.175241438633329,-8.714893995347385,-5.772769552672544,2.4741383146926377,-0.8395199726400979,3
-8.070923733120766,-10.199759862405042,-7.166822062262943,2.9169737110063787,-0.1331328759611613,3
6.193949317269989,-1.2212385811593647,-6.686443454361683,-6.770275288194628,9.526174781472443,4
-7.874085474179639,-11.807863299229712,-6.252777882343937,2.660029975830897,1.0939892689739827,3
-7.433476597389515,-1.2507442551230996,5.244264591237022,1.6090836968683768,-9.572437686221166,2
0.8711584361236954,-0.022984801600676397,-8.038691416459335,5.705869069758646,-8.592286766796754,0
1.557800397590065,-1.5952800324574754,-10.576490506048941,4.959474675643893,-10.510688908992291,0
-7.314103096653742,-8.462357247154504,-6.537098593969603,0.6212449727650069,-0.1051559498538654,3
1.0211639396601981,-3.2110431637049714,-11.267800525072953,4.873937717154558,-8.621246454882915,0
10.63966077329871,6.7365452974866535,-5.7571080856569505,-12.253584087137085,1.6957782265557808,1
2.2619214756278057,-0.9658680407961789,-7.40461832565499,8.149921285536088,-11.106079138435991,0
4.596248492066551,-1.5060364855222366,-8.509798097929636,-8.260702812894197,8.425296985758132,4
-5.887438196751213,-0.8919800365820598,3.438603858002721,1.461586553293595,-7.851776618426644,2
