metric_1,metric_2,metric_3,metric_4,metric_5,metric_6,anomaly_flag
0.6671347439000219,0.3745251982500231,-1.3796282842228165,1.5734342312790788,-0.28101908629530326,0.322852046543651,0
-1.4922049974304146,-0.5814804157473049,-2.053167893082593,0.8998424336596587,1.2781085936752983,0.7966826025011479,0
-0.777747937682231,1.2123447959782296,0.13396426821966032,-0.6753874928162913,0.30122313731617034,-1.7819490982996586,0
0.9314643251314361,-0.535772045870628,-1.9443097536423142,-0.26765803219679596,0.0463105428537959,1.3469055561850927,0
-0.13921087151043576,-0.5869670817868606,-0.9670336895704266,-0.5258888707140151,0.740942943472779,-1.9457415585776423,0
1.9104895476282107,0.5845669802213758,1.5984842086578266,-0.11135976536164832,2.710181959765387,0.7176222221422055,0
0.951278169640607,-0.40907226555239373,-0.007291357894744116,1.6283777640115134,0.8655114481493013,2.1941987464895583,0
1.1143719282138678,0.9956393119860377,-0.344764236265129,-1.2280699150893224,-1.4595315606602182,-1.1625123088028357,0
-0.1595504694867977,-0.2233230390146379,-0.09100675240962763,-2.552526034975616,1.240001959083444,0.2671863293487176,0
-0.44241208664980364,-0.32748956497705467,0.6156239758368258,0.7413016147251416,0.4413023320495718,0.1718928363642026,0
-0.24817851300183918,-1.511834833930773,-0.15534129205969605,-0.18794591150653917,-1.2416197927760528,-0.18759710540480826,0
-0.5387626510013771,0.1605808150016853,0.6331358213006436,-1.6437071541005122,0.5330608615816713,-1.221161818491895,0
1.013849187755395,-1.0770492443129949,-0.17804698937161487,-0.9759198003623232,-0.671993499109288,0.9461603172987393,0
0.880480096334017,-0.034301825109537276,2.5028377943109605,0.2581289394717183,-0.7328093644406933,0.7932973182888953,0
0.5501464631047972,0.36912535429704035,-1.4802503161962703,-0.7198457926594803,-1.226554053981613,0.6909144751320233,0
-1.5220553865542512,0.06839983660052465,1.2245350937862478,-0.631659167984404,-1.087692936433744,-0.868332956738026,0
-0.8284366593655242,-0.6009119066385314,0.7352367530264774,0.13802524643482436,-0.5422958181565374,-0.1468025038510782,0
-0.7100909125357346,-1.2674936980691283,-0.2650153719120222,0.13528345658701496,-0.4669671460142666,-2.101378779905373,0
0.8896730172892695,0.23118733739843908,-0.4439335455968742,-0.21700121148989782,1.848351378857846,-0.29123334190265193,0
0.9749196243470376,-2.3615180419149215,-0.3552953236406801,0.8679387961521822,0.435319029650452,-1.2951338980778884,0
-0.7074525881869983,0.8164382199574857,-1.5521011420843345,0.5773026792780935,-0.7240199872780596,-0.8271886396739767,0
0.27433505614852904,1.2528826962416315,-1.3642663537591537,0.2971675344099724,0.08944364965041894,0.7230199977063323,0
1.117125850004913,0.0811886432330829,-1.0315737524421649,-0.07217063175925033,2.3590561974014004,0.44017936473699143,0
-0.6415222337697866,-0.1839808038986313,0.2747162111444548,-1.2612973448889933,-0.5224071405778996,-0.5183655894677821,0
-1.535207096839763,0.2508834984126369,0.2931383836897523,0.33762857587271206,0.8844262193417294,-1.3876389666238702,0
0.9034338330704029,-0.45388853623699776,-0.21790576498923273,-1.3317300169843338,-0.1897188947301927,-0.0830978648329723,0
