metric_1,metric_2,metric_3,metric_4,metric_5,metric_6,anomaly_flag
0.02810273999634129,1.5953812049277074,-1.0477672124155877,-0.752284810381818,-0.20146175094112562,0.4107228059198145,0
-1.2740775325926919,-1.2293031064717896,-0.23257450381739195,0.6593300662856234,0.5204540976553289,-1.9864008670708284,0
-0.35810438606371575,-0.8929791970578841,-0.018459820257548495,-1.0883550469576688,-0.010263647435784335,-1.2908194406474525,0
-0.042566257726074176,0.2802829126012165,-1.5157070656471623,-0.7051423110717888,-0.11238761217998616,-1.5564961464559608,0
1.2060402576897575,0.5765610806845776,-1.5678940076024228,1.026835276537103,-0.8526778213880226,1.2424670791155177,0
-0.8711976554236104,-0.4435982282156715,1.3154811784499825,0.3103390303853898,0.35393269153418666,-0.3615645227945124,0
-0.6700258364040019,0.7905224827224725,0.09186617952056497,-0.10837322450525366,0.4216356083055038,-0.5284853540177678,0
-0.27032594015289085,0.7931197678400643,0.9545631273831078,0.1535660828044178,0.10752408875660485,1.4679023518026995,0
-0.10938509437150505,-1.2027528868895292,0.084599908883998,0.2959418633561446,0.4705875001086565,0.8335850529315839,0
-0.20029810547593738,1.2401484004988856,0.9123590844851153,-0.6844957625851182,-0.7889914477841535,-0.2669640242525567,0
-0.6281634774510834,0.6098392726414098,-0.966249795341417,-0.6060754089787342,-2.027823190696792,-0.7806335768886905,0
-0.04363666832669843,0.01477188508034793,-0.5923107946361053,1.3269234263462677,2.807939621192208,0.04628272034396007,0
0.8346204975651038,0.6160891342144175,0.6747919729747456,1.2953227862607555,-0.49832388158381247,0.1299444335616584,0
-0.19446590640350306,-0.040121448353750214,0.595670260265108,0.6861413571275512,0.6774840283613741,-0.37749246269684505,0
-0.22879478761067798,0.07769466066206018,-1.1995247617806954,0.061725955892095785,2.377563449047882,0.6505988150639985,0
-0.3051017180983817,-1.1302418306244175,3.028606393622579,-0.6744351746374313,0.6032203234785444,-0.8261832783127507,0
0.12805362982563978,2.1976417157759767,1.097894765171126,-2.115509759199274,1.1392740012692995,0.7522169886914308,0
0.26668747388651304,0.34496216290408166,-0.9553534087581448,0.5211739022208371,0.2960498550994755,0.6059587482882532,0
-0.30173482989591816,-0.3780364229957138,-0.5736987696031334,-0.43992931578832495,-1.8926022603909267,-0.014999983691319652,0
-0.745963718896926,0.4927380882599284,0.4843400489261773,-0.32123973240726905,-0.3684905159884687,1.8066164438806596,0
-0.682908258481544,2.0430249504591136,1.5823374826835823,0.043377107986073,-0.20789024663616817,-0.5939537299170717,0
-1.703548359089705,-1.4692343510217338,0.08737806186551227,0.32954689965894274,0.21046369950344881,0.6575518927719837,0
1.976704236490343,0.4451133779474618,0.6971139901189074,-1.2904645175135563,-0.998102762943178,-0.8826167247009754,0
-1.9637326467781817,-0.7017956285762732,-0.047463176776169784,0.3130329067003613,1.4630048123205754,1.2639097437451408,0
0.008255275077668524,2.524614376528596,0.6668111124798919,-0.19754898598409174,-0.7630114871738034,-0.8159588300493044,0
-0.9987156575548333,-0.5414786099394536,1.0789759147712439,-0.3836699905164652,0.08494941416504918,0.2812692597177367,0
0.033372991485604846,-0.16131378924439754,0.5555526865283963,0.08206507047611489,-0.2586497088880319,-0.4029091046911317,0
-0.30479555214450016,2.550189085936959,-0.33707640937726674,-0.15019571331027268,-0.34131891078473375,-0.3174715192292097,0
1.5397796293403387,1.4839569201267995,1.7076749204263135,0.8798435400984645,0.13445143719813263,1.055989153253243,0
1.989196450044039,-0.20215693415338354,0.18621872309523607,0.638149420076441,1.3817110930090895,0.6874018218145612,0
-0.3508477792410343,0.6634055328976619,0.9465287010611367,1.1531991992309651,-1.3002309629794406,2.386920256938825,0
-1.5781608006239933,0.9833298720970174,-0.6050667226731051,-0.6828105993398814,-0.49431122752082146,0.8679778460923655,0
-1.531344635521097,-0.5403614112105538,1.2312602521576763,-0.2924741271638323,-0.6336799986194284,-0.9529348205000547,0
2.123269136274669,0.3966149219650373,-0.5881920450480757,-0.10200237577761195,0.6704565606615372,0.19687723629495513,0
0.19864075443150678,0.10105015682924358,-0.6845879302547628,-1.2695817161843794,0.32994631090610277,-0.17526829328133306,0
0.08811422323487417,0.02693966985701619,0.16751719692356365,-1.5825403756816965,1.635665781584659,-0.4120372146413947,0
-0.5091426405692119,-0.5174189495074482,-0.9155556922517919,-3.3387896429963253,0.32497741912998496,-1.2279537151481181,0
-0.4628837864470902,-0.4016330394202771,1.1372400179444435,-0.42619301962722256,-0.05067403026104148,0.5837895421560024,0
-0.9076060290022793,-1.2844634145621474,-0.7479871699302619,-1.5209045400911865,-0.5691624361289921,-1.794180533681772,0
-0.20846428481086757,-0.6451475875832801,0.4161167466366794,0.768014119575345,-0.7949763103478434,0.06462803997225448,0
