metric_1,metric_2,metric_3,metric_4,metric_5,metric_6,anomaly_flag
1.0917582956631293,-0.1855894351539023,-0.12103752564612504,-1.0594356863691903,1.0006946139526567,-0.4569196943158307,0
-0.3879755787499123,-1.6621514228318446,-2.739838394782836,-1.0411655562099331,-0.20826932498474413,0.026707904437895027,0
0.8660111071637685,0.025202927210860558,0.11972605255421011,1.9804018468663467,0.45865224949154015,1.6743765375206288,0
-1.155338317278418,1.1577691392883218,0.9009292024716176,0.7887940418876285,1.5719552149740075,0.6538231540477629,0
-0.5881430234068142,-0.5461208994300545,0.8930436481886481,-0.44353145610217476,1.1509709095513025,0.3870065319569946,0
-1.4585906015021841,0.7102307069386984,-1.6805522590032511,-0.19724824995927687,-0.7495739228031542,-0.8092352222849231,0
0.46182852526354295,-2.337339293776347,1.0286957252255107,1.0884231540625755,1.1401650667857561,-1.5127465324351301,0
0.9198680548823933,-0.7731474129697163,-0.40063496477170946,1.6143994998096978,0.4664149427055791,-0.8760493552616488,0
-0.4391281177607634,-0.6326734241156927,-0.011522029088046231,-0.5828852014202548,3.547259097273481,0.47640445344592597,0
-1.1957262658132128,-0.7277190157449567,0.8198487924878961,0.08418506959516765,0.6159383082747167,-0.3839556177420242,0
0.5748703654145293,-1.5431819276465542,1.5643166337291476,-0.7828286662045567,-1.0500801498173393,-0.16900969298498458,0
0.04701940106400408,0.2484803107538625,-0.5931894888122519,-0.1046482954286951,-0.6292645435012774,-2.364391887936154,0
0.8385879539138529,1.2000225154298725,-0.5783729722973064,-0.6505658557194014,-0.9387016822145144,0.819983281750414,0
1.9202172380873404,-0.048816940944325884,0.8395177466927501,-2.4338249447155382,-0.24707069381804436,0.905913092311442,0
-0.7585636937433997,0.02958808520785701,-0.002177282959050058,-0.25025839251927035,0.1097984060174524,1.0515635720045404,0
0.6569841274562637,-1.4297350730731349,-1.0664161426674503,0.08426806048146565,-0.23343420186473804,-0.5450363715573602,0
-0.031170410176545683,-1.5538555202684314,0.9937593670865905,-0.45309062483570944,-0.23580625624231025,0.24492356997590942,0
1.8883835839142395,1.0828898538380185,1.312787386878606,0.4515421257408873,-0.5358332748749882,-0.33030473884556993,0
-0.7037916506082551,0.03503776157516549,0.762019669508243,0.2909163579439655,-1.4198270460955427,0.025307923608782642,0
-0.5396892576979291,-2.16002616007671,-0.17960049749498458,1.4795164962086533,-0.821804220369074,0.2584248568466012,0
0.6387677012868358,0.1493802662760956,-0.2532440644503911,-1.1498604457607369,-0.09456811868086851,-0.7021172811570849,0
-1.3807278770818576,-0.8247986320792127,0.24320414765619303,1.6109033778887882,-1.0803205614999207,-2.2422364277733107,0
-0.6721446332710788,-0.6368374809987295,0.6390687059032988,1.4261902579084738,2.222291349493931,1.071107003887301,0
-0.015389679582892049,0.38632628538044494,-0.9163196114190748,-0.26678288671628997,0.9391179194843944,0.14227234579512588,0
0.20714775367567534,0.9430134873542438,-0.5940213446395712,-2.351771249824791,-0.9138202207561842,-1.2147721465526913,0
1.136093827184863,-0.2874814071395958,-1.3826709765755973,1.0514841767429233,0.9780483104472041,0.5123939964467268,0
0.13015436715976086,0.11975242417976226,0.8294209044738756,0.6041694566989573,0.448959481513858,-0.17239139458084693,0
0.6123345057133326,0.7856294714664035,-1.2209328287867285,0.7480697845665945,-0.24829522449745633,1.6118214782051519,0
1.341280475910127,0.4164765965283623,0.10368011760089513,1.8854662182114443,-0.34047014904109557,-0.5346148088116293,0
-0.5708548875234857,0.2871045356541697,-0.8172962111180982,-0.40775311529464,0.08190294723340891,-0.14891691561888243,0
1.052200213203107,0.44798665407404636,0.8916492747756253,-3.0194927805521856,-0.032203047660740655,-0.32036243866136993,0
-1.1233632634427304,1.7191852452938672,-1.2336359324618402,0.349446882436054,1.6345505216621732,1.8524613970823347,0
-0.08835163148156444,0.3677908432475107,-0.5613818084548594,-0.9442708919242293,0.8865382572137679,-1.8355409906013749,0
-0.8864403937947711,-1.8481374998694418,-1.6651638277738905,0.8966923656659067,-0.5152342068398665,0.317225054338561,0
-1.6251473842006805,-0.6841171971007806,-1.237822183108865,1.9984048336228086,-1.1569032772869452,-1.9091303754411926,0
1.3214043192046037,-1.412934907927291,-0.624959142979898,-0.9967846886613305,1.2412349203245059,-0.38566737200383294,0
-0.9271295711166752,1.3461994578236536,-0.443176486570188,-0.15752279997796673,0.3154891927395623,-0.020773019554101425,0
-0.3995985997003393,0.5597545110242018,2.4243604679966846,-0.65752965522715,1.5998644516527651,-0.9707848919874682,0
0.015692918434261693,-0.024194266232214403,2.672657184707047,0.5948099504178793,0.4024357990454968,-0.7654862829992618,0
0.20533631154082943,-0.05613407842299628,1.5327110890503146,1.8784807365668141,-0.24087421930553818,1.8941374721910305,0
1.4375666469502237,0.17928572895136555,1.0854009340991975,-1.6644122199108449,-0.6779178830319452,-0.8239642591115126,0
-0.8077192872000143,-0.17437154862882992,-1.6443163991284742,-1.6873441217232856,-0.457072613506743,0.8300903956943124,0
1.1747007213422453,0.8410940854885872,-0.26910120757041367,-0.7275673986198423,0.060832449203572336,-0.7340602428103202,0
1.0636687412578922,-1.2924175239810887,-0.10289241256818363,0.7424453014401659,1.4368233861153041,-1.1016028592798888,0
-1.141340639397797,1.1382395212366887,-0.4473161043181635,0.25341654874429304,1.3793430300953597,2.0532707752522263,0
0.3420298812473662,-0.22060362245934578,1.3469813250781046,0.9762910975714523,0.3582665080146907,-1.060752711837246,0
0.7126998066944273,0.6701255765021312,-1.3783139850384405,-0.544830768865489,-0.6276807244284495,-1.5797922012532957,0
-0.16079024519618415,0.9670930989960841,-0.1369544323263491,1.6110715141707355,-0.5425597966130167,-0.5239924675224013,0
0.1039065057714636,1.1045058447761076,1.5760086612611348,-1.4036235266733859,-0.09328591429806565,1.1390511224271394,0
-0.6644439421576667,0.14510604374444366,-0.19432248359229543,-0.9948244563538915,1.7334635108272636,1.6877682827133937,0
0.5361523544778225,-1.3807315444380106,-0.5431212848871895,-0.36259133500697005,1.0453738880833126,-0.8235999811477241,0
0.051988609419582874,-0.434412485206434,-0.6067080917161137,0.4606059809887701,-1.0501029671416704,0.9613048473351367,0
1.5120105100228909,-0.7134113942988026,0.7696138916613812,1.901933803286432,-1.9783508127542377,0.17247158020647582,0
-0.39752134390786076,0.14235569178401758,1.2131989463450978,-0.27736919674558286,0.8713688614106752,-0.928294638250533,0
-0.17526938337915024,1.2878481147300047,0.21758220453748406,-2.599724765578223,-0.11626154625737521,-1.712613941905003,0
-0.4753199874365704,0.455596164416123,-1.166694180749914,0.057323636543572504,-0.7968396683761938,0.27984105152077016,0
0.833880941119541,0.7926268193781643,0.06807814345599456,-0.8511071610281982,1.0853884717928144,0.8510936479960297,0
1.1453395104516946,-0.43670247488417685,0.27491436340564296,0.9224805200498101,1.019974328304145,-0.32989511175529074,0
-0.35848037015424333,0.6866739142140333,1.5268603955899926,0.4609163885385871,-0.010212161891042059,-0.23420004015727156,0
1.2302365781928921,0.3312205860792795,1.0375379889114955,0.83535882332518,0.04576162855398578,-0.7248020786025304,0
1.4049294908943688,0.1790294056955158,0.29540629015554554,0.794509713588902,2.2404916750529216,0.7084160300853307,0
0.19952902996086183,0.21701805128664448,-1.5128136552668083,0.5190138319109295,1.9017355416921184,0.09802513704272109,0
-0.24348744028329586,0.3699856719516685,-0.11267926664765239,0.8410473351679691,-0.5249897806861955,-0.307189912282328,0
-1.5475861130556088,-0.5003953843151266,-0.1783710956944166,-0.9859748145636718,0.7369389690400417,-1.0158959858695715,0
0.9814841422283513,0.9412953936296471,0.6310498972943026,-1.6102046717393443,-2.6339700529107724,0.020809973282552203,0
-0.10043893970728494,0.7135494222553646,0.6378529340145603,-0.3829343136576618,0.8184560718548748,-0.3190766529687832,0
0.0755776669298192,-0.2780313325914353,-1.9336921992947858,-2.335090744154461,0.8657614294714356,0.053858213248767335,0
0.6478835440227229,0.004056297283013263,-0.5151530728770131,-0.4134692342994396,-0.7570204674084501,1.1686247046463618,0
0.05605768053688605,0.936663875006927,0.9704862411793322,-0.09325795799122524,-0.19527681523970938,-0.4914423176172956,0
