value_score,usage_score,risk_score,growth_score,support_score,segment
4.2140775918943705,-1.1522902904572916,-9.246265369126885,-8.177509024605603,-0.3433550559239742,1
3.6464878857283987,3.9056045328699183,3.4436006302176927,-0.8523472734332439,6.471575205510355,3
7.794342181917871,2.3063552204556803,-8.467767005974471,-6.029713007874378,6.967087519628423,4
4.631532521016359,3.7654395396364113,4.026772136668809,0.2421024743742488,2.892476557226172,3
-11.384992033215985,-4.152338343463006,-0.9369329695190909,-1.8789440047536439,-6.208597172669472,0
4.278045086294748,0.7326230672182616,-8.216126784417769,-8.008456682893447,-4.334448377280493,1
7.426964137880957,4.961036937565316,-11.415586538039971,-8.242839281184324,7.403839686576636,4
1.7112112961104469,2.9844775953303593,3.343983871206605,-0.40335552625714616,1.5294379404124014,3
7.882601368991388,3.0145144489059876,-11.007980984228524,-5.621604774129059,10.198228790551973,4
-7.5179564623524975,-5.646513285411274,-2.2282724443898116,-0.37151077128224697,-7.71220169927682,0
4.227220904664647,-2.0997884203424175,-8.038328283486186,-6.696706921599143,0.0022441182910923896,1
-5.900234986547115,-7.299760593740245,-4.887746465127501,2.1837009113336547,1.3279005606503185,2
-9.590120707906737,-7.915364959841694,-0.7515351121328326,-0.8024799950923404,-4.853108568816683,0
-11.011396487466579,-4.796101307611889,-0.859574021199311,-0.8100990092747428,-7.750921772057822,0
4.512387344344635,-0.5097445639294735,-7.325134158107421,-8.016854693978884,-1.6928734994821693,1
-5.997793062517259,-6.121551681313336,-5.992769755325513,1.6265280900182035,1.0661167902251907,2
-10.181575734506769,-4.7209533193532405,-0.8298169859940788,-0.6517470122799636,-5.182772150185328,0
-7.150459582686517,-4.848470529291324,-4.302768604312416,1.5411579451418653,2.276011986096509,2
-4.841201692116644,-5.707106151783048,-4.395517099671036,1.6011912049881847,0.8274522504900028,2
3.369269153455357,0.14044051975822003,-10.37736759781271,-8.425368815516288,-3.4466954581302645,1
2.616829387292523,2.6479181496332216,3.5930852821139387,-1.721592311840949,5.7911885040643085,3
4.116337128270734,3.3025812668009533,2.708025056586294,-0.8420579341841217,2.3040797058130007,3
2.727278401935641,1.231458321534046,4.986937619057403,-0.4621700378636319,7.065592012736806,3
7.990488499585341,4.3609532192000895,-8.325810593897508,-7.707326286345921,9.248710211432199,4
6.393674725709207,3.8304148095991675,-10.789389020814854,-7.732558527030432,7.920452894387005,4
9.082424741269719,4.680881288202584,-9.590701249149939,-8.225868200004884,6.782191736022703,4
-6.526383618206719,-8.219101379513127,-4.356421490961692,1.3753919598269424,-1.2900354412578339,2
7.37409509587388,1.9766625416280283,-8.097518934237405,-5.577215594708036,6.07632458183922,4
1.9839142922795845,-3.469609602705965,-9.972397759972628,-8.273001968235532,-1.1272181164453257,1
3.4682943080596047,5.129308454505807,4.241666702268067,-3.177043671006797,4.36790660738378,3
3.954842664463979,2.1592097242379893,-0.02664459918689488,-2.50119575037777,7.118730461431303,3
-9.416815350039538,-5.764627115260228,-0.1184031690714521,-0.8297722448144395,-7.17822984719063,0
7.445579622563036,3.513020281478078,-8.044052311132074,-9.576141181431936,9.657771920913847,4
-9.808995211050094,-6.934230656102331,-1.5679708793757943,-0.04347662153488108,-9.514162200619964,0
2.8278843079362765,2.846614217696505,3.671718158762808,0.6066769993041381,3.5332137888663184,3
6.075534013856335,6.130557719776958,-8.382797418042436,-8.215857952417787,6.020493147014346,4
4.110446373653438,3.517550637911943,5.116760681217957,-2.080253780105541,4.023678459354491,3
-9.072362939767912,-5.498690026180681,-1.0957325279357961,0.26250809674346676,-8.686893623826384,0
-9.916194910357463,-2.146621177742301,-1.7784805103694903,0.6132989661218293,-10.709199157093037,0
-5.526314520801743,-8.365231774051852,-5.53123448750557,1.790415457664441,3.300813035422077,2
1.8412235793226022,-0.7499381357292405,-9.26309827938159,-8.915058765722558,-0.36775153277184525,1
-7.619640762843663,-4.3663083443833255,-5.247891895685313,1.5013107031433424,2.7399018586724,2
3.363823390636724,0.37024735698439915,-7.200800728172869,-9.48204041737354,0.36147071514100104,1
-10.094373683183278,-6.142991055382025,-1.2554061288872227,-0.4466924183847252,-6.363926983020034,0
7.2431156483153005,3.547077136884018,-10.681698112094947,-6.84462974709201,8.625231741587372,4
4.1586265781796286,2.1370253361995974,4.47696713627456,0.5532684049811558,4.61943798829032,3
9.261542125976424,4.481378479100133,-9.072802168847176,-5.424246085696458,6.064045510825051,4
-11.546543237302075,-6.975742895258066,-0.6914599554064034,0.6266071786215291,-6.277935682641925,0
-10.136164073414138,-5.765284656331111,0.0590278796185697,0.37144309201848125,-5.170564961858375,0
-6.715527067723354,-6.728119757566919,-7.39104519440755,1.272871646557824,1.6956293727106861,2
6.169045795815299,4.436657975809127,-8.91655370115239,-7.644803613770222,6.768218549773394,4
9.364921906635235,4.385180008598974,-8.143466178973174,-7.421675041860553,8.167340837536969,4
4.505337844847339,-0.07307175704870628,-7.033421628099582,-8.108565492783463,-2.750110660028904,1
3.0285840152161496,5.909844310353133,4.5015082032643985,-2.6015463562484076,5.5128276396928415,3
4.043362983448922,-0.4688026295541461,-9.421128354865237,-9.015690195122298,-1.2716498215842846,1
4.489563288989121,0.11244603099487505,-7.373141816085443,-9.079492323963834,0.6452928772323192,1
-7.839888333158742,-6.339235202698031,-1.7732533234917454,0.31703621584557595,-7.47823715363922,0
2.9037136577335296,2.2401563470133867,4.9145574106604695,0.10118497078723676,3.875474751616452,3
-10.571862024023012,-5.017055120785567,-2.284390018515653,0.21594462394845088,-6.7403291649483,0
7.407213620345974,6.012268159045989,-9.257536844360832,-9.551316863376211,7.391898672068723,4
-11.305410917244854,-3.3577568093312,-1.207760797404326,-1.8376184986878936,-5.986392622908863,0
6.738763710318054,3.614560038164929,-8.084397781193582,-8.296241811450265,4.864256552834042,4
6.6932766683122304,2.7753622665978566,-8.78103538887249,-5.62569656052764,6.727342219105826,4
-6.122551629373261,-7.04765502530284,-5.930762501849916,0.1499411077498063,4.290481067688781,2
-6.948516190963188,-5.778559514532723,-5.414277443716561,2.9811394628216377,2.0988985696246356,2
4.821168155872626,-1.4856936575045734,-8.888149438929016,-9.453682223486561,-2.9629479542801596,1
-8.619364541399829,-3.852772781816542,-3.0525829128046587,-2.5253634930427404,-8.490976232172585,0
-6.8977363075292795,-4.467278831990809,-6.288416103229887,2.748045408965277,3.72117551603535,2
-8.59968785256793,-6.746297751158476,-2.139356975127488,0.05735138442133286,-5.710112563243928,0
4.5789864865111145,4.305111531958154,4.438494037223749,-0.244449248572276,5.65515161679339,3
3.0757309741085876,3.628070008933151,4.707786635329013,-2.017076158654601,6.4692833998161,3
7.320872654748099,3.940286002890623,-9.227169958151185,-8.187570647924053,6.3499444689488005,4
-7.6272430985103385,-5.622732719249915,-5.680858656226525,1.9637860764201065,4.361293421626971,2
3.767773754886561,4.987179595080033,2.423747449991788,-1.1870415268183523,5.2623261387587785,3
2.6399093232724025,2.2046076374718293,2.641223214911757,-0.9293654168727866,2.501996106465299,3
3.8104223869643783,3.5889746229784474,4.604572224635332,-0.7752399504840282,6.479767010946149,3
3.987360880120462,-1.7334537509940375,-8.16969160406972,-9.045916265452421,-1.9529054781119293,1
