metric_1,metric_2,metric_3,metric_4,metric_5,metric_6,anomaly_flag
-0.8703115256086553,-0.565844359445098,0.08875665807845884,2.882206891080958,-0.5809159630751095,-1.0735383415883581,0
-1.1412594149542692,-0.8504181195037374,-0.2443465578771591,-0.2069771358501025,0.41611751445886697,0.3511227657221381,0
1.0900272986803863,-1.2541005038874775,0.13495895665706312,1.3450090486180493,1.8112602970814948,-1.5153208076247833,0
2.1777360793670493,1.3064624195654653,0.4055579863636073,-0.2509315203790712,0.3952880755047336,0.7929657506931567,0
-2.574077270623035,-0.16287546840796843,-0.5227108918870734,1.4766258541345292,0.2989695029422595,0.3533265181352888,0
-0.28883784379831895,-3.321388174954216,0.04425004056321741,1.6900677775922,-2.083114585971596,1.7730679943492502,1
0.10725063192741179,0.9358012305712734,0.5935863012900722,0.4700632086230911,-0.5981702306757478,2.163871353530571,0
-0.0318535413420718,3.0473559936437176,0.9662156726229435,-0.981652187312397,-0.3208194445029095,-0.6955638363969648,0
0.8297466028849675,-0.14404238874255643,-0.1177766389402403,0.10216817624979078,0.20033742121243858,0.7201488745067566,0
-0.8660748981084835,-0.20518239473598315,-1.738070153177513,1.2984407416487471,-0.5335715362109245,-0.40111102934620907,0
-0.3153919059932766,-0.12699057750765408,0.784459369353062,-0.17406986707012836,0.10314700204397301,1.2662098462854037,0
-0.37741061395413295,1.7100133029318436,0.24175182445670207,0.94986080911988,1.6096661136438133,0.03754552948152426,0
-0.20051788761322042,1.3755601920598413,-1.029188377751319,-2.312984903340174,-0.5606782357282054,-0.20904134150415288,0
0.45739401311720645,0.2985172280796479,0.24567621621869973,-1.3308702321543555,-1.3996955972078304,-0.09710185127612317,0
0.020061020127205235,0.9742915833201924,-0.20892735274030047,0.9549453402106408,-0.6900449371924045,1.8534282083056022,0
-1.395110011116418,-0.32042945285039587,0.21555986077820186,-2.35089692150012,1.1760698860004426,2.743824364397669,0
0.7899930740036554,-3.722085836013415,1.4463686413256105,0.8839053504151538,0.054143491447439296,1.3254099333792098,0
0.7499011427339961,-0.47337059814175836,-0.8667686606670402,-0.9095959543239892,-0.2751418681892928,-0.6917831538056304,0
-0.20468671428675086,0.7185348413709572,0.16961628038336132,-0.6931200604023906,-1.2302091384316802,-0.7766518357421296,0
-1.0793564797572108,-0.3839556988670989,-0.6367806208533544,-0.4622377983954591,-1.1952829717486755,-1.2068983216929927,0
0.4428618437545596,0.5819995929484411,0.6623110498354099,0.5677398185442369,0.321915350041356,0.8640132138859762,0
1.4760524288286065,0.4392203381810805,-0.9136406026399069,-0.1408767927156519,-0.7890445688393711,0.049990119460039645,0
0.3548048711121276,-1.2801986072314842,1.153862700206883,0.6077153455141207,-0.885436386422337,0.05567105769370489,0
0.49239878071223403,-1.9385056510471523,0.6746905969464144,0.9721857468536258,0.7704990557393308,0.02557199481530514,0
-1.228039690666126,-1.4891195647937008,-1.3837034138398607,-0.763701211468202,1.6317937715820925,1.2947539684840492,0
-0.8101357454157712,0.7162412844814996,0.4118314892879138,0.6558178252891601,-0.30949450786068106,-0.8545784812181563,0
-0.7149667246001599,0.9307920413346901,-0.8332985389224027,-0.7981905699397865,-0.8404987400841505,1.6203483902879947,0
0.27215545210449893,-0.3151436091860829,0.09846122459327449,0.4811455847859426,-1.7200113941497484,-0.5988515141625773,0
0.6497212199957565,1.2674783249509112,1.2002981328833389,0.22973574629268947,-0.8446734488428513,1.0301987683403484,0
-0.5367537154755336,0.5243133481240383,1.1533167043841719,-1.0896540470998588,-1.2715455862708636,1.2568315501953171,0
0.9307892064950982,-0.2838576109058602,-1.4502714209889898,-0.051615016319326336,-0.7753774269039367,0.34505018168669993,0
-0.6086735121289927,1.150197851587495,1.4467016672330943,-0.016482501713467382,-1.6694119019131517,1.0018584113116666,0
0.5167962961705619,-0.1618115723614397,0.1848043122088914,-1.0871748898497513,-0.12715733295400927,-0.047662402561503114,0
-0.4938302639826793,1.0278136047953017,-0.4790872884601715,-0.5912731619205703,1.2958342306898791,-1.939480287072166,0
-2.7570806211630194,0.20478056978344844,-0.6884579287028374,-1.3606514320672274,0.6558122635671405,-0.31449334283253433,0
1.2297836447864239,0.8762502180395418,0.5884851586147309,0.6724865082266198,0.04780326686935951,0.6336679004838948,0
0.8098341843448498,-0.26081562532961206,0.33902725190798727,0.5763897369558928,0.2588989519245424,-1.8961302251465209,0
-1.499792797949904,-0.6924146015640327,0.08217489971111175,-0.36416967950536794,-1.1420482726666095,1.1503625719450183,0
0.4270372764715504,-2.294157650947256,-1.5053639146199,0.7828375320117676,-0.8082036804277545,-0.5337313803957162,0
0.4429414633845326,1.10185690084713,0.4013785262634303,-0.15530026078755874,0.9573165366869364,1.2619811771360046,0
-0.6506669452805941,0.34061810596635744,1.8168791228238237,-0.8049739195756207,1.6223820018159334,-1.4016364841582358,0
-0.4013507356445472,0.4351871367246193,1.2549390337311153,0.004031561320055479,-0.0029621429057979974,-0.14052239681084835,0
-0.13703635854286847,0.38956514978588336,-1.4808160279442215,-0.8503626231183384,-2.4576605260324977,0.13531065487106964,0
-0.918418460143203,1.2244205108556168,1.1834343853992153,-0.32099102893921333,-1.123332404069044,-0.07824451147702297,0
-0.1095816636503895,1.113999613222258,1.5916297800449604,0.8834404309284531,0.7152465408138806,1.990888780700617,0
0.7052740269557327,-1.285875789934945,-0.0900613794780537,-0.5730620954367835,-1.1328970890139638,-1.094372411841196,0
1.7730173237324207,-1.2949814686563301,-1.9891524558002747,-0.5045003732357858,0.5559523834542145,-1.0630619517532869,0
2.7290581238094256,1.445781883821696,-1.6983021620841812,-0.1994924566200192,-1.4412059161360609,-0.6083637711703205,0
1.1168354700102032,-0.7728630761996029,-0.13400854933284692,-0.6337711929788381,0.005635500547700281,-0.8433595079902959,0
0.4054170139527905,0.21412460816361184,-0.9928186905536487,-1.1190529625697172,-0.4543012987906584,-1.447433860410367,0
-0.6172363128608149,0.4582941623086728,1.484503818627807,0.18548645990100063,0.3985691099916797,0.42741805943777383,0
0.6548734735581823,0.46712431950760236,-1.505067752222463,-0.40172976223472645,-1.385064148045107,-1.3525739371368792,0
-1.8760027103473664,0.6086084588658237,0.5008076122357056,-0.20237370595466544,-0.19511406530455777,-1.1405888511382114,0
-1.2685875444484678,-1.7424063166634676,0.44702275990518575,-0.5682502036268349,-1.0769015587917832,-0.5479565238378411,0
-1.4540856344765842,0.4281180143023041,0.19934532825565698,1.5519173967821396,-0.20874427330741455,0.3176434059639812,0
0.33580462638053343,0.025584261099547537,1.199703461832211,-1.5728631880370247,0.4476278878235354,-1.2939822119724194,0
0.5144078744470627,1.6008037952176593,-1.3773471901751102,-0.6916866379883242,0.8335787798764515,0.2970670563632831,0
0.22864467069180033,-1.3737114154795227,0.023673811482356578,-0.5639776735668975,-0.05272970755007273,-0.7675241180027464,0
0.7353084607212758,-0.2646802410231614,0.10747731592141238,0.2683835800656888,-1.0567900152619483,0.6399218162072934,0
-0.09039434511486859,-1.0278300360681312,0.7794263202045969,1.236035753349232,0.6419678360126285,-0.2413243831883775,0
-0.49464607960789897,-0.22928285875879661,0.3856446239771783,-1.3985104521697602,-0.30770050375659636,-0.38138056338807824,0
-0.7822958278434312,0.08526279117893275,0.3333801640580067,0.7425751474862803,-1.4089417785857632,-0.4517192603866333,0
-0.38693518322874715,0.7687547074174143,1.085308926917271,0.6974543543022479,0.1402575945192335,-0.4605005715955131,0
-0.10708789354563775,1.1138804262674717,-0.341477808852689,-0.23103199764218574,0.7325032019242017,-1.1706116626191225,0
-0.43997742913281607,-0.9265855859943664,-0.06904852199023272,1.0008509177227303,0.4413715288676734,0.6960484984801054,0
-1.3447999230169037,-1.1483109184628477,0.7941354426781971,0.5997075764093589,-1.6986426532551422,2.8067605746219244,0
-1.3126851993264628,2.065231886810873,-0.17977548101209317,-0.7819421908058917,1.6962309644448166,0.7523855339429456,0
0.6279632093803806,-0.23443804162377235,1.7896166210529867,-0.4921670103377707,-0.4256808613398433,-0.49512588864619916,0
0.786459921413292,0.46499055736687184,-1.0736862147341044,-3.768012689848117,0.8804607033746976,0.6529231726397275,0
0.648128471659572,0.45144803392905697,0.07239985776820865,-0.6798989875960435,0.30417389962516894,0.6908432052250629,0
-0.2048854254625468,0.23146788335908716,0.6431016156584005,-0.7940665131234825,-0.7173673704458599,2.125344392888184,0
0.025670189679265026,0.25021184531915236,0.8413950093525655,1.5082281541752005,0.042926625276295836,-0.22637094851080003,0
-0.3059359357449646,0.2440563830981057,3.389656933478214,0.4759559124494658,-0.2893515170131147,1.1854217788219166,0
-0.3675716047820706,-0.8469363645809262,-0.9189120466153736,1.141304200342042,-0.5544912992966519,-0.28400925116943465,0
0.5710871002379091,2.9684167488161664,0.8709116447162073,1.3644668009309189,-0.47391659682570797,-0.718741658453246,0
0.5333897095705509,-0.11050306924761501,-0.5257592744477525,-0.42819300839232716,0.0014608766668706777,0.27476819236283884,0
0.31836146357181067,-1.7478621112708648,-0.7211993666702808,-1.141838580189214,1.6756827587083822,-0.08829262852893441,0
-1.038642255456962,-0.41100566003916666,-0.5942186784127548,-0.19799509821437958,-2.1901534407918053,0.41873469012052095,0
1.1607235322213592,-0.517386717633205,-0.18933071271912658,-1.4166551744690037,1.0808923525646215,-0.3104287185676903,0
-0.016522542444025103,-1.2477067195210234,-1.0249914185645863,0.11123591606242038,-0.24391611872511032,-0.8115105194262437,0
0.18182823550172586,0.5357881748842439,0.7389681711811255,0.5582409448323487,0.21260572331085906,1.0629755957756466,0
0.4742891631259521,-1.1467661656130677,-0.9952021874304517,-0.052717014066668,-0.5875549710951117,-1.3264382425505115,0
-1.2740630795463297,0.48808311474649535,-0.36503174354417617,-0.9848650573051726,-1.001559220673024,-0.5412853389903634,0
1.7642923952178369,-1.1587935599959402,-3.4127460734986492,1.5000297933959856,0.34859672366741146,1.10175341337207,0
-0.6476800625505721,-0.41513838643926937,-0.48211071989404924,-0.11149104262072063,0.18907048567684753,-0.30915958964452994,0
0.5835457651524362,-0.5263063102177798,-1.508793495886444,0.14478151002383177,0.151049197907487,0.2508236334759645,0
0.3762153578558307,-1.3339992018055487,-0.38709064660445824,0.477997256533659,0.590050232163733,-0.49738034392532693,0
0.27027060098878547,0.9841326830293406,0.12573649682038054,0.9506842899666939,0.12976758295063684,0.3993421488946968,0
0.6409623041613527,-0.09821707288041798,0.29728353597601814,-0.17526940441102967,-1.4120593575851759,0.4108379648706414,0
0.14864378170087397,1.20661785230112,1.5497902215532786,1.643860657439371,-0.7391897119589333,-1.0061478905181558,0
-0.9344529563912456,0.8941298004035444,-0.8639372512242691,0.11112221240727041,-0.311689719485238,0.5076638352256081,0
1.0464670284338093,0.1500247868189979,0.5501514359140947,-0.7340132729834371,-1.2199881725789434,1.3688402932145385,0
0.9751761831953334,0.8550309821396842,-2.019208650941156,-2.051232039802461,-1.043287694103641,-1.0022089426495597,0
1.1753183887246912,-0.5946488048700047,-0.7285723912807285,0.5238205126206512,-1.864189087284653,2.8215858106920644,0
-0.22646163514585144,-0.3474893545762511,-1.8051470134775243,-0.7552065836410902,-0.4673706360456071,1.0982635164842869,0
