baseline,current
-0.6196244601096603,-0.6706979855430506
-0.856504932761795,-4.136164258071321
-0.8771116487347682,-0.10658679429637669
-0.5003263252497221,0.6486815583869151
-0.08951839020471249,0.6814761247723753
1.6769913345227783,0.28671375059027976
0.27248190462915783,0.13605041721321928
-0.0831846330105238,0.10324913290289048
1.3809025364433345,0.8173581699090486
-0.19696644047180328,0.3796347906380211
0.5076265231152282,1.733000819361155
-1.8308818804640956,-1.4564786106614804
1.1517539448158447,-0.180804816404516
0.5260157506791963,0.9084196000259956
1.3207635860579916,-0.5283820478313381
-0.20339595362064572,0.44465332109498334
-0.10355405250665649,0.7878842798123515
0.9020546703097555,1.3723555890753794
-1.6182470722794642,0.9938735071439173
0.8417161969884721,0.7240023613101731
-1.1219204928124151,1.5739281341062639
1.2968907343340217,-1.2168139539537814
-0.5584416895036811,-0.9320417810624055
-1.0341994388197986,-0.7683398354575952
0.6788287875632582,0.8644200004402174
0.00630538131548914,-2.073798654159971
-0.6554242361867886,-0.9464937107263551
-0.06619654123792158,0.28062803719390533
-0.25939563975605956,0.667381595750593
-0.7571342968795403,-0.5310974387188283
0.1367064980779479,0.01278817657215689
-0.6500909917433407,-0.8256579320620543
0.5381034509568077,0.3514712013979473
-0.4841898087589011,-0.6659840351363653
-0.5434276708492971,-0.6450961818289023
0.8942269698974601,0.22141712710015612
-0.5597955584652198,0.12275335707488555
0.8689472930197784,-0.03358607163877081
0.09933068538902595,2.358336077033056
-0.4517097627820199,-0.1324278771520323
-1.2305980704446489,-0.17612076849167413
-1.534240812238361,1.6836188397080094
0.23117923483469852,0.7752813186411607
2.530116830871548,1.0613790006662984
0.5826745473938099,2.07211846164302
-1.7380412073185438,0.013231711313182098
0.027179467952817934,0.29156048358629577
-0.20243235884510274,0.09916594426946057
0.523260100599541,1.5696703623982549
0.4980175316384947,-0.7916753144410922
-0.8323979735458804,-0.3234760404158585
0.7582637279960359,-0.9135726298136979
1.4193634007913962,0.7048632722276278
1.9923873454751282,1.1188188050458912
-0.7107301008786372,1.047408358272351
0.7149939086249787,-1.3563848180650793
0.05870565307617768,-1.3219519602009686
0.20650730023183125,-0.41180313330760093
-0.3252241478500499,-0.08472629160538497
0.1517070408825779,1.1175874378479873
0.4629985129502529,-0.20539766126765768
-1.414202355918851,-2.0501935808217593
0.5441921931132551,-0.669634722451476
0.21716487447215727,-0.5386467874083065
-0.5174176561686785,0.26251236307403175
-0.32745942900242514,1.8775818490299667
0.907265309857918,0.19620333148372873
0.950729191042392,-0.13779177165941264
-0.8672436099958349,0.7498943049918287
0.05879100347259838,2.506183006974865
-0.23578404037927017,-0.2844286157753523
-1.6283829926047564,0.3967671269064928
0.8845741192025836,0.2883036041196807
-1.1835861300902426,-0.5266232500144885
0.8547009307033713,-1.2163206393795132
-0.28498893166361167,-0.5974664832276639
2.07618616221151,0.2231453547785276
0.5715497422099689,-0.06939683200889735
0.7560035095809968,1.2498669485894047
-0.19706253476739627,0.3780620577790167
0.8458097102285391,-0.19188574561196425
2.234494325831335,-0.8534203436663317
-0.20701617359612176,1.4222999686799356
-1.07328564695031,-1.310307017903847
0.03917813081119183,0.743099531439317
-0.5953123246895915,-1.1213964991768226
1.1864962122796467,0.228151638196965
0.7365680448614549,-0.9678281166429823
0.4719673842371286,0.809206977956888
0.8107468956663563,-1.4100453627578855
-1.760261153259737,-1.5166287916646874
2.055409898209315,-0.4962463348420492
-0.9213939279020092,0.2514504068242232
-0.06953678331805138,-1.44770956121237
0.20289632094635326,-1.3691491317860982
0.9499062500923491,-1.6372298185331928
1.4202870332725603,1.3120800668401167
1.057349138703533,-0.4520186418700863
-1.119577026611451,-0.024689386598073876
1.105679910358689,0.6562735426362614
0.35724268655081637,0.35718460040425826
0.41993235259975403,0.7465312356037581
-0.11711711685706047,0.056615274062291374
0.860074924795001,0.41362250570114417
0.7001641565402549,0.4535214971867412
0.4190516900635663,0.933866288373173
1.0365308792816974,0.1507206054698121
-1.2371140654501476,-1.6919789774961604
-0.13894832363839807,-0.6870723575617321
1.5853013040734727,-0.7569264281474815
2.6121070813858154,0.2519780779819832
-2.036024443536864,1.7862343951938802
-1.3146806816115995,0.6101845184040252
1.2562578417622368,1.500037610251013
-0.6091880431249308,1.0705045080816546
-0.038637948440740116,-0.589452523597557
0.08131920122284751,0.31153940429580373
0.020770529057182085,0.7547862322003074
-1.5667949657359457,-2.7964393298577304
-1.8464312556150002,1.4786228886315724
0.18503198934571186,-0.06487724971365241
-1.0997730588421752,0.771413481385343
0.4305494987151214,0.2979123089855381
-0.019835391173777393,0.9049280509481754
0.00730821385296662,0.03651440718227836
-1.171655023296628,1.5707148586552306
-0.2940092699740091,0.728166228889624
0.4421973380651105,-1.061435059695153
0.1087468650883766,0.41940962182136826
0.0035383645831833415,0.8699503743860577
-1.6785314348534996,0.9185615491270862
0.45107549415007614,-0.14490961879393105
-0.14124375791596655,0.5377783491125621
-1.1644142927462668,0.32342508364226413
0.6602499589400554,-0.011100728706095714
0.2387275315274533,1.5616928612354621
-0.3125773995718632,0.3171977695811221
0.06486847180466003,0.9242247710293683
0.003005689485917283,1.7265489211020875
0.43528527354750685,1.1656286065462964
-1.0727919672867263,0.5109524908373095
-1.6056519996503644,2.36183348912636
1.429226131038585,1.1156742128078927
-0.06273374852339458,0.6981054284193902
-0.41654420685089305,1.7747411642375654
1.4957654031774097,0.2365923324153157
0.4879095477344222,-1.8087997742009085
-1.3152001156422668,-0.26040031892677457
-0.24062954817200943,1.2841022633959172
-0.4079340242854982,0.7533016089147129
1.9008763992240476,-0.3905034990150012
-0.300246659889629,-1.5463664206469956
-0.20038820376412242,-1.1355908098189593
-0.3572532193367396,1.6246869015638215
0.038064821954905424,1.439100964210318
-0.40616906042449624,-0.29283306864478414
-0.46750935791820053,1.0455103029797694
2.570609459160505,-1.7226358007696059
-0.2382105254597218,0.27373897994986673
-0.6199384809502912,1.1309055940612611
-0.1791452823778447,-1.6968706533863047
0.27378303102559914,-0.3829756682958742
-3.119537258233878,1.2660436768845864
-0.24197554188958326,1.2085727431301099
1.6575990216606422,0.33912687644598805
-0.35325197700716293,-0.08357972575463268
-1.0192924270249075,1.537975402692223
-0.6131438329565512,0.29130457069611376
0.5147694805693397,-1.2848530781231144
1.2075942088211407,1.316227089974731
0.42297482694544797,0.6905084007598119
-0.7800479929029712,0.8522351883269654
1.9286095215072785,-1.7916447122779462
-0.14628871700723076,0.09350651586754523
-2.507837565079427,1.6886921886829602
-0.4997656964440776,1.1172632903720345
-0.5526480776486389,-0.9219324366454931
-0.5765194530377692,-0.5488810607276935
-0.40747844429956426,0.0626709369737228
-0.8758223940382382,1.1307964744279178
0.04083738219714116,0.211042524384238
0.6996328906457775,1.0351082744417603
0.2677767938568983,0.12087490698882238
1.3549737360576106,-1.2043251546534273
0.1491430800758248,0.5897029533750346
-0.7312029565273589,-0.48843074900977973
-0.11441207263505182,0.02530418592899561
-0.21100945846022248,-0.5709011532051236
-1.9124209716452927,-0.5380501431837323
-1.292636458387009,0.8782119261202614
1.5557129969846366,0.31619694046347824
-0.3489863091933724,-2.6443736142457466
-0.036974889497545446,0.98186490479489
-0.04336379491209755,-0.3462942842632853
-0.4818423783596051,-0.4691909674848019
-0.288030463617631,-0.6599958689970313
-0.24663779628241367,-0.5083461853149256
-0.5320803218967799,2.276251136576755
2.4832983990772437,-2.011164583333461
-0.08977312619837328,-1.2189270321050494
0.8379953278865779,0.3622793917801602
-0.8866955427970146,-1.060704325270355
-0.9523286514699121,0.9778750187938057
1.1452397265398069,2.0189510960878376
0.2788094003168817,0.717400335314301
-0.3380596991220045,-1.4990417718321303
1.1169208047507146,-1.557021707027037
0.46168365166198805,2.022220496181117
-0.0859798314838671,-1.2487585701006447
-0.9566198723066676,0.08835417406995037
