value_score,usage_score,risk_score,growth_score,support_score,segment
-10.423874826567028,8.42263216183083,-0.2417738823813147,4.84979775297092,7.739500472708746,2
-3.894813418899671,-5.960977660843881,-4.069390363281868,-6.2228461593570135,-6.699410339324411,0
-9.330888777875623,-3.5203346923195777,6.1896199732434605,8.855452202908543,-6.327173549921696,4
-6.787277175034811,-5.456402125801133,-4.769103310948492,-8.528379776350125,-5.772484336623656,0
-0.4585697214101505,-6.4094688481011035,7.788675731170348,-1.5779874322363276,-3.0027710581103224,1
-0.18369610869514044,-5.360257388913154,2.2344498170064013,1.953200727342478,1.2755536839817672,3
-3.6828007779866545,-6.863603660586785,-4.936900425418363,-6.031594672671052,-3.814222071425669,0
-1.748292408594568,-5.46085998477671,1.8325434958451323,5.012908448162245,1.9701005695288916,3
-10.258451933404558,-4.185536503229148,6.516391944161323,9.605640642058969,-6.628903121207202,4
-10.673145327430579,-3.474690240101634,5.896400354791759,7.843520495327196,-6.826844380685478,4
-10.94087356603401,-3.4744651349336015,5.870701985342395,10.275791342846947,-5.170224783119077,4
-2.0117609379331487,-7.777795650625871,8.628913981395918,-0.4162559626328992,-3.992012574603222,1
-8.531039656552096,8.930421100925482,-0.48438425388604656,3.6000105933142668,7.803085046800435,2
-4.683350909004529,-4.170993386845176,-3.8671477966270356,-9.127935495657159,-5.861794319848951,0
0.8400328570980027,-3.617546454790209,3.109747287916022,4.1060460730197965,2.190619065202821,3
-10.039384344791678,-5.888361081694134,4.115318902593358,10.565533873457863,-5.408298306973781,4
-2.4173157553263556,-5.508262414644561,-4.078132622033885,-6.3828054059250405,-6.358780691351398,0
-3.029704965543892,-4.486562380537798,2.0410273128519956,-0.11368929360816482,2.0484305976514143,3
-10.796188447841324,-5.864820423884818,4.233942719320594,8.625285299733994,-8.22292018593347,4
-7.285502515713027,9.642333105857384,-2.28369838838362,4.6588812243251905,9.289737503486176,2
0.6287965125429036,-5.8015645439759576,2.964510482470847,2.6861353887384904,1.25503928842998,3
-9.310318993824604,11.440745458900041,-1.4604354490942175,3.2769230593066268,9.549435299134158,2
-7.757241199237351,7.878055584604942,0.35878631976395514,1.4222575803423099,7.8826011459210665,2
