metric_1,metric_2,metric_3,metric_4,metric_5,metric_6,anomaly_flag
-1.8893721238243195,0.881430208914853,-0.38692693228348685,0.5733017212908819,1.080346035198533,-0.19098177485503298,0
1.0019109186009187,1.7109558068467607,0.7407732863471403,0.9107519163181553,0.32344462867714857,-0.8285038627080988,0
1.0918371944653142,0.7547513754644131,-0.7323031930676026,-0.2233555606782515,0.6094934967386739,1.7898295503411041,0
0.22997725093796156,0.40019423545920846,-1.7760489563650341,1.1530823097354497,-0.2964511315910034,-0.4208105588304455,0
0.7692480476340319,0.2391412534597072,-0.9497799918639513,-0.14341035610412836,0.9464183638279583,0.0041630009350184976,0
-0.742266165327239,-0.13246699093524258,-1.2137280536146517,-0.9829991345191729,-0.7735525327463597,0.6067130289846671,0
0.7833260094471319,1.3341075308681725,1.3883182763306725,1.0819305203029055,-0.11267250338121565,1.9603566408506101,0
0.5009948404456971,0.31513455843780924,-0.6166187968341621,-1.5212069755492394,-0.1177103923449435,0.5857955586608109,0
0.19991734392421048,-0.18778063904407571,-1.9846373132308883,0.6566326116284812,0.6943722144415468,-0.2247410760706717,0
-0.5219369704798803,-0.9161410444166102,0.3114262400107755,-0.9156653860894236,-0.04853041638347074,2.7782911201083436,0
-2.361601056853664,-1.1519170913736139,-0.11560888527056401,-1.656523295594486,-1.1687772827098668,0.7783650613358801,0
-0.14669090699072687,0.8774873443126175,0.778463624533682,0.5196875664323827,-0.562143850242723,-1.3429123446310272,0
0.32492851313528615,-0.7874723746902521,2.5956740226993995,-1.5402283143264845,-1.1139217646917803,1.0979563681080386,0
0.6627347020782809,0.6982934017427638,-0.4226020498848977,0.6620365411731851,1.0871691798368734,-0.04096875508774362,0
-1.9015827678190451,0.7044546701673923,0.3120994518309143,0.28736705473832785,1.875433321812949,0.4748913989000542,0
0.29602225630457474,-0.3094490805605302,0.9623644008978389,1.641786086023352,-1.3406125031477782,-0.3998120803883457,0
-0.4253076246057522,0.424162220563155,0.33049250490909193,-0.07460512822969521,1.1455938710825455,-0.1730015028198743,0
-0.1367173529633507,-0.4887686316873375,-1.366213813419212,0.4826496507040212,0.9665715426486343,-0.5215594543952822,0
-1.639894049541493,1.6329727396342364,0.3260041208940489,0.7617157459285826,-1.2323407569797509,0.9138005407174424,0
0.80593264182937,-0.8126079848263356,0.6830688467068811,0.058217911156724304,-0.5672538309355887,1.0440123396344225,0
-0.25799292788595596,1.1638952479931017,-0.1351374653292571,0.34922052238782436,0.4945256421182291,-0.34189836182534405,0
0.7422398975636747,0.1574415094839841,0.9003040449406429,-0.2238291362658362,-0.4520148597422699,-0.1601646575109302,0
0.5791009648299934,-0.8448888829073108,1.383291946206918,-0.45149321308089435,0.997901122399484,-0.7911791114309641,0
-0.6740041775971061,0.06560948548029243,0.7785926037089638,-0.45309857797743225,0.08325838100712624,-0.5441401846818722,0
1.6032043966195015,0.6219179178105693,-0.09240756537199696,-1.5058464715542637,0.10081059930077733,-0.15002392977139814,0
-1.310567156566969,-1.1071849269848368,-0.969905359909901,1.2482956930002727,1.8423173911984303,-0.672684823452412,0
-0.7051812236142513,-1.1709441703132917,1.0337991889999192,-0.8285694983513965,1.0144928756571063,0.44792536143709116,0
0.5454721354240321,-0.5338429445427637,0.5646772901930341,1.0773744663706508,0.30235705650462835,0.34803682943474556,0
1.2697876201199587,-0.05254416278398527,-0.5397337546513021,0.6519020852533356,-0.1723568495752859,1.5794782165164833,0
-0.42059108045025567,-0.11903295418820026,0.6945896220661341,-1.4339487610301993,-0.3279701063745875,1.316306745218324,0
