pc1,pc2,pc3
-1.9781932382583352,-0.8087690670666082,-1.8561889170909627
-1.5747981325267193,-0.4073920498731588,-1.775305738690558
-1.5280726654932164,-0.6481469809925839,-1.5862317018107515
-1.6467272501764743,-0.8421056226136632,-1.8537347526657135
-1.7880536631051913,-1.1075761085680578,-2.3827806066006594
-1.3728600459893987,-1.1763081664580943,-2.3205804623968103
-2.4674602946636575,0.5685028477925131,1.5272920757785793
2.164484689222459,-2.3660172405466127,0.3864510900598804
-1.5787064660793886,-0.58380122979476,-1.8336493508405947
3.1132744396311636,-2.5360054607240046,0.5952773121062177
2.428064348866703,-1.7854783166583557,1.001915827634164
2.1156320138254814,-1.9736630004983498,0.2850229273680705
-2.5042838928106512,0.17549109765039392,2.3150920670019093
1.6554525944038712,2.371153203652163,-0.5493310407876896
1.5083229431713727,2.555122826185881,0.018685358578925403
1.6309959857318574,2.7875493173499373,-0.6008707445150521
-2.5394035911607764,0.12695288699459736,1.3169498302175577
-1.9877687249971565,-0.854297131140803,-2.2317101451703145
2.423044142473016,-2.81403095075581,0.23260922457515873
1.159875272351439,2.995374197917095,-0.24714386036071453
-1.764499704371581,-0.6527879572790881,-1.6835138672042038
-2.472637887450806,0.12972145143987127,2.360372298011893
2.523056369822878,-2.046470372629823,0.8553906467997172
-1.4227744434830698,-0.6369216855473451,-1.646377402429322
-2.7429497559990295,-0.3476054634049514,1.5760179360139668
-2.900640082460642,0.49805567430939746,1.901008477422302
1.8336340951236334,2.54097855594099,0.4386171974298854
1.9205152085816302,2.7416355391252085,-0.07327473724671968
-2.296396770182903,0.08866292595949186,1.6011048594912194
-2.4323546766036888,-0.39160463137871754,-1.671004504146405
1.4273194600100674,2.50545107783353,-0.42587420842542373
2.611798137587847,-2.241289162416434,0.611603153637267
-1.424528236295748,-0.6151164629366587,-1.3902547223971944
2.2000276379623407,-2.1848423088926454,0.4851479372712991
1.73804268032107,2.6249818445399904,-0.32574876751510434
2.015709537039576,-2.376139382149708,-0.10015980005851652
2.9337905954286922,-1.875595694220538,0.34491224772459733
2.3062597161630185,-2.2031477201217173,-0.13913113562952675
-2.123458797669792,0.630680744529981,1.4453181388771157
-2.490793991856672,0.48730885381798805,1.6154195471174788
-2.295590191873502,0.11507719378314911,1.9361187145312615
-2.1189949003709687,0.12136928956342069,1.6220322629214372
-1.4923619063556675,-0.9308247551525348,-2.3602577479592135
-1.8390488132868141,-0.7498451790121207,-2.6510047475803926
-1.436376406973803,-0.9282092017272068,-2.107003209064634
-2.7576701959787586,0.087766590063604,1.3349389561658513
2.449860928743412,-2.6939210605419173,0.2477875512621731
-1.6905375557915372,-0.3463380549021502,-1.9438754461554384
-2.6458396052808526,0.033508693982202936,1.4414946728440587
2.357759968106091,-2.2633397749680597,0.4561083985650304
1.4860173892819761,2.8896088662086776,0.28243758295092064
-2.2147200993484395,0.5019962162671053,1.472782886545983
1.618702201078083,2.278447347562103,-0.1908038340861623
-2.503723188753518,-0.04925770046695424,1.7468909118567992
-2.039643912458058,-0.9362773280163309,-2.222935085819134
2.883405623825361,-2.1773360114803295,0.6157103358453434
2.477973023638481,-1.904541464471477,0.30720750602577734
2.448768783174887,-2.321053388904103,0.7058688168056074
-2.1195928344422725,-0.02690364104163149,2.195737145109605
-1.657619209141526,-0.672569760912312,-1.814466315520675
-2.414442119577441,-0.32062747366980116,1.5555889649192232
-1.1499043978865926,-0.09918422616853366,-1.3787722204673507
1.3537064240967964,2.8100243860660594,-0.16428953272004304
2.088760802424745,-1.9383631532950814,0.07237322843718595
1.5087921208991566,2.6513805796622942,-0.2146495100194339
1.809187397865224,2.3843494382953665,-0.5275902729234229
-1.8033173720469449,0.31907559290935933,1.6262490117740533
1.4080074737271875,2.6256547507383172,0.0004195800607094849
1.9517344576651618,-2.185156591195148,0.5631784503963398
1.8105790210743011,2.456307580502927,-0.22697113933773053
-1.7257858264946015,-0.5381059059618757,-2.2602205469796806
-2.0445136684248753,-1.349277634696295,-1.8406454723410244
2.359045157770215,-2.397779177756319,0.6404655104149565
1.7072116716821852,2.40878308649845,0.08411802487022904
2.9261253171208788,-2.3274862194370374,0.30581842164588735
-2.6907365570655344,0.15119949316669762,2.1449695393221297
