baseline,current
-0.8583394106237686,0.4075217291898815
0.7932995652407046,-0.23600985234332683
-0.7661543847909228,1.6597830180214184
0.2044433774578378,0.16415231203550404
1.7475677139147965,0.12386734278795075
0.007794855745837855,1.1879209363154246
0.7220220953072433,-0.7914536201663172
1.1370997338618751,0.7097919839217028
-0.46879414753533044,-1.517425740189822
0.037889761570859964,0.8080436615417503
-0.732731343731529,1.1002379084178895
-0.9370597978306732,0.7770707678019098
-0.0376454020252673,0.4281556215071911
-1.6502274578325757,-0.861481485111848
-0.6464906040790797,1.4934342005393697
0.32801309764458014,-0.832072909809058
-1.3744633493567715,3.2392205911942504
-0.9237901672473193,0.17685949538450552
-0.8410957813996676,1.4128951972213175
-1.2713843789669865,-0.6313294011281023
-1.2444110573042129,-0.4578559284954689
-0.5015893219985827,1.5632298162115803
0.7127866171209327,0.5165859417646668
-1.9415230066124995,0.24651008557319373
-1.3140931519586703,-0.6592919719077859
1.1050675077464216,-1.2259482233496222
-0.5326454309494155,1.2290121517623167
0.6450116676104335,-0.044880324421571055
-0.4649678365077586,2.303615951051637
1.0725913243372487,0.5074457765148073
0.24912010103134258,-0.012172978422546665
0.1665483893911397,1.336159304889771
1.5600909925704058,1.3908037143643945
0.0343727529613293,0.8923183267755275
-1.2240324673426686,-0.4992266744787727
0.9504303231960547,0.4204360369408087
0.0204912766140772,0.19542089810539093
-0.948526106633295,-0.47772195266480827
1.1166902203605078,0.6981474709471329
-0.13952417279057716,1.3314635790670866
-1.9525566790532856,-1.2790975218595138
-0.39909251749692426,1.7352630209212432
0.2630760777817995,-0.3721140787070865
-1.2110381832504111,1.463873470704982
-1.9467628209801404,0.09664228050537742
1.827045231633102,-0.024636574636191594
0.8102645030110261,-0.2536995432624642
-0.17883686956139594,0.732714333024185
0.19511255832845842,0.04701944379699993
-0.7721927030212503,1.238019734968029
-1.4687751922903656,1.5935606907892526
0.5952270523906216,-0.6004291307111123
1.3681702118512047,-0.7308211565672471
-2.0063153421907,1.3118140708752144
-1.3958187869427283,0.4675765790488244
-1.350996123411956,-0.9841987809022381
-0.543581383214995,1.1514610278185606
0.33753073289973806,-0.7716618223121066
-0.5658059716114292,-1.4239775324035042
-0.048967644794804435,2.091582053724903
1.5379934570884248,-0.706561437903477
-0.4163820690018668,-0.18255712347524844
0.0753601829094238,1.6667856350650503
0.8621832985934282,0.9503883992705353
1.427063405969224,-1.1186523003356024
-1.7978673859731622,-0.21829004436754468
-1.3533221095134582,-1.4252043017691323
0.17111885050609918,-0.7338130767247661
-0.29557487490304857,0.8153066304673242
-2.0303837645428042,-0.5627040234037852
-1.023233395538837,0.8812166006865152
-0.45177630089548626,0.1231321077926817
0.36927063929929926,-0.5057266037657162
0.21539895752378826,-0.05392322890207746
0.016147442287821143,-0.18252304802378666
0.13726596521685472,1.5793093739942947
-1.2578878774535387,-1.1310743572573732
-0.7250445413717738,-0.4087579330713396
-0.2296129974523701,-0.7907297108745521
0.562979504892955,-1.004909264012129
0.012374932443791467,1.3014066597876282
-0.3633274296430778,0.4187860117257106
-1.3336695402717762,-0.16865521836863984
0.9758372258390092,0.7664224911820074
0.7538966402618902,0.5388467735611158
-1.5226104482274931,-1.6235588999140893
0.8974930383724607,-0.8703853925097147
0.276897013649405,1.604251085146187
0.5081124849745693,0.6791879932570568
0.833655623356707,0.11203502667870276
-0.5506788385437212,1.6994987239026582
-0.8043288863650775,0.23177203382016803
-1.905513716277083,0.037406116937688
-1.009777790369659,1.0981776701233024
-1.116974757990632,0.932669619447001
-1.4192908890625484,-0.18587374382477073
0.7315909115324876,1.6122630745391702
-1.048780727872797,-0.3114092080583812
-2.6839286494394536,-0.13913998053122723
1.3808606675710782,-0.330918392300202
-0.42886999487160876,1.3021407307591801
1.568675494838675,-1.103769617643578
0.15078052015553514,-0.7172287306656284
-0.9037703523936265,0.6004106808052792
-1.0041969633377872,-0.5991060535025248
0.9445471738744435,-1.6275996446499525
1.1554638067447003,0.15149199273608435
-0.07728805935370496,-0.20162093649710305
-0.8391095054917095,-0.39120560968734414
2.658369021344069,0.7300900335742495
-0.34033326426124616,0.9112628702695718
1.5496902834151232,-0.7413040520379426
-0.173569926282208,0.08767619405276317
1.401997146496007,-0.5992763210222218
-0.1983842371799115,-0.5128330624790047
-1.5762748909786934,-0.7831256392458474
0.650132724472481,-0.7787558710722093
0.9181305621055248,1.702813608882321
1.8157048933741062,-1.278475191706061
1.3107505211171433,0.5504819131935342
-0.40916236424610103,-1.9702741742506518
2.204980250061247,-1.0380629744333507
-0.44038387486547215,0.32506896349707265
0.6828359350790341,-1.0278319331822496
-1.3933030007822707,1.234076828410357
-1.0236309753523136,0.3458249891596039
-0.6438740206207747,-1.0276389617139146
-0.7274453940630335,0.5757926210518336
-1.4108638795168025,-1.7648232474856707
-1.0166211449044311,1.377888384096915
-0.3952412283380641,1.0269317559292557
0.39552110312453803,1.004980389128392
-0.3548242601381599,0.5779838157106478
1.1329304558993403,-0.7560472760332966
-0.9265787323243276,0.9020297783721507
0.3769045661186864,-1.6701639833487778
-1.0088544404071111,-2.2292394404329055
0.3902694771891044,-0.7825035471878836
1.184781697632436,1.2388718093517648
-0.33960572516547954,1.3531968540170736
0.1851511361165464,-0.5582585253773082
