metric_1,metric_2,metric_3,metric_4,metric_5,metric_6,anomaly_flag
0.9120967056507521,0.8238983370236507,0.32905270221185456,0.7995347231480159,0.6828244858286768,0.9873115428700024,0
1.6091870887851485,0.9621530817726133,-0.03371337143667452,-0.6058806384478712,-2.560307296350086,-1.12980355288206,0
-1.6853129957874045,-0.5380352541232947,0.8546032716529293,-1.2697119463801287,-1.060836241325392,-0.4923198363637769,0
-0.06737510429956779,-0.5006997034371218,0.7678324186786033,-0.36079059231772154,-1.2973009211687507,0.818364671901878,0
-1.2921353700555156,-1.7881437729846315,0.104699009304485,0.830375269393433,0.1027537930383662,-0.9633366174747909,0
-0.19344476189918447,1.705668292705184,-2.157223449720501,-0.15739941006639438,1.8174144462467068,-0.6621107393098855,0
-1.047523606527761,0.40588026851507886,1.1764871845192997,0.6728682836347014,-0.8313961992874581,-1.8593931766847702,0
-0.8496856882897943,-0.42789251057886546,0.41774233453188897,-0.19899420243798213,0.5735394300163893,-0.4032180248680164,0
-0.9425615766317411,1.8802280400693323,0.2131094022539139,-1.7513036968116162,0.7025314324793454,-0.46252784053829726,0
-1.815904958466866,-0.2419061982843926,0.9725242101863096,0.4823609619444245,-2.19828265893259,-2.1620169450537587,0
0.030690459535475032,-0.2899979668862404,-0.9729624691170821,0.796458558446973,-0.14640411526559105,1.4166847258945563,0
-1.2222275992423586,2.8358996046139056,0.7795350095866168,1.0015442045793308,-1.9074246630936782,0.7169592861824504,0
0.19063017902443583,1.0201162138704805,1.6365944928769651,1.265459500050326,-0.6539333885514153,0.28225110773215073,0
-0.3464228107938321,2.1745052564126457,-0.14256102176885324,0.17302154121814148,0.45643579620497793,-1.4296179553132116,0
0.5600694077983139,-0.34114956971417265,1.1193094851665557,0.48578236055617935,-1.4576968917590563,-0.0017874493981751053,0
-0.03705157422494515,1.9353603331018108,0.23951633918196955,1.2031313335044922,0.42606397161705406,0.6853048271945683,0
-0.019748498438885227,-0.6070874813737996,1.7999443030140738,-0.04271587282703886,0.08292447955060547,1.272866799479705,0
-0.007424123828266802,0.7262064776268751,1.7485180685856212,-0.10933485457268245,-0.10616794920262577,0.14153254424524378,0
1.8721006929847983,-0.3496769053502023,2.5165461405310157,0.0938557896965596,-0.4027219553587392,-0.03338505232724818,0
1.6781598062822018,-0.18044697871620255,1.4650296868341859,0.44628786110227686,1.237162595354169,-0.9798759929969753,0
0.5945744120055364,-0.47328142997695455,-1.6043399837469532,0.48236877998881156,-0.827147774804614,-1.078573120987694,0
-1.000938894118229,-2.036187844839189,0.7351690744029471,-0.0012718193794124591,0.6223699191158648,-0.12455401156246117,0
-0.0379942540898697,-0.22115790610107278,-0.4784452132310099,-1.7801075732964207,0.13742774066120414,0.41187339033836745,0
-0.1377697632505056,-1.0409251123894345,-0.6422400112624141,-0.8145312841377357,1.8652555094827497,-0.9658915805018969,0
0.1770851776270404,1.5960565050975872,0.8844260427334745,-1.744169917596009,1.3719860165844788,-0.7774252045335519,0
-0.17393197242261502,-0.7301758752367511,-0.7781640848175918,-0.31565312513412114,-1.5807016829018956,-0.6156898870103226,0
0.4933809934740234,0.9114712851031701,2.2135453046321616,0.3537432080386719,0.5565952621144894,0.04268114578137278,0
-0.3188673784892851,-1.8150719437880436,1.0801426964470613,-0.3137845183277278,0.5309274146065576,-2.187350371274413,0
0.9767990873974253,-0.7003906604127812,0.0801534559515772,1.0262490262888035,-1.061459511501828,1.239957048142719,0
1.387912284819415,-1.7357171524813684,-0.2056685166285537,2.3733352892709645,-0.018182229343376367,-0.24109664800051536,0
0.5957883413092342,-1.645601820639898,0.06633135402804517,-0.3476881107909237,-0.35906683584543686,-0.4613025676657054,0
0.39793770070000806,0.21120176958017986,1.3009088917182858,1.251912729915787,-0.4009675946649648,1.3512556274261431,0
-0.985065964525375,1.5017157124702982,0.24489074178130046,2.1471226218343586,-1.5927342453615303,0.23749723080180712,0
0.5267680478932393,0.08845758005002391,-0.9776753717113643,-1.7232845499227611,-0.2690444442023238,-1.3812581973653588,0
0.5267870296577295,-1.833813242742403,1.668784538014003,-0.39686981452744075,1.2562094580532128,0.6030593896395287,0
0.1862928212421802,-0.037699458639575065,0.29471649069093064,0.32169877605147834,0.8410201214751116,-0.5855911352180221,0
-0.2069042628460583,0.29017066657517787,-1.1807055612285846,0.45993863225131126,-1.1307921790347584,2.2408428443207713,0
0.059143774281894275,-0.26197435434395483,0.5143659888660195,0.5200753006088699,-0.25947915804122496,0.990777750328315,0
0.046477359647192795,0.0932767239194247,-0.022649627475921943,-0.26344106482791113,1.615594223442843,0.3476075671487085,0
0.854131944199832,-0.38523942470754813,1.4495757093861739,0.7961571339885135,1.968702040046079,0.2266890159618035,0
0.7029983612138084,1.1656867376522277,1.3049090564780483,1.2713657412076207,2.468363663230634,-0.5762513829537079,0
1.2552635070813212,1.6209246634191101,2.9312049866753807,-0.34348603235214364,0.3164395095930247,-0.09248244827971933,0
-0.6948820982049946,-1.6803901365055667,1.3550425704533635,0.3430042027360503,1.0291573187837524,0.44627550530690935,0
-0.9187676925195337,-1.5873499176816772,0.6359096055876489,1.5116974329392456,0.2570020466698375,-1.0672570625581994,0
0.9643320334429472,-0.6896653037370681,-1.9334689424389335,-0.44083048752226794,0.9778203895917436,-0.2836827395928717,0
-2.484128247790538,0.6853297405733341,-0.07882669869447691,0.5609481953686527,-0.4661527263829145,1.1950723142548278,0
0.6097522483242421,-1.7148458838866263,-1.2059721739400708,-0.3732223802296348,0.8158660467259415,-1.5472005961557576,0
-0.12334005950855499,-0.15019376274248938,-0.443860809992385,0.7161390347597845,0.8616998222709804,-0.35415253377346956,0
0.2505136964127397,-0.27909995074089194,0.039892816482290386,0.03696784371375062,0.5427672692945277,-0.13234250362781963,0
1.4424575221353715,1.5881452097948836,1.018212625148803,0.0031226646485777343,-0.47935058232818417,-0.6533279992921579,0
0.16308770115677343,-0.6114155539930375,-2.0272754401061,0.22204306658338663,1.8763402621385967,-0.8292999132939427,0
1.4694954645222567,-0.17316059706111295,-0.5691813891973494,-0.00832449750765622,-0.4740497951364219,-0.41420863279056264,0
1.1054893472819902,-0.5446136398352478,0.6900797777691505,-0.4656986661191272,0.09093756069016917,1.5743495699468568,0
0.07598242396891153,1.1017332163475728,0.07870942689871926,0.41420356715038154,-0.7566094298319931,0.821216251525312,0
-0.14689902729001125,1.0488872237234075,0.6885002718176874,0.3298562408708217,0.2802225866048258,-0.6536968989121985,0
-1.9404470422124038,0.9513609164444065,-0.7878642544754738,-0.769666084423992,1.2369026242393169,0.45494778353598503,0
-1.5010920295028636,0.5106045434280131,-1.0118020324351957,0.4541360805763654,0.06885164961184967,-1.5681704617886325,0
-1.4740660989511316,-2.1079937206798824,0.5291731924764514,-1.416283376539872,0.9361026398946527,0.10785520560624073,0
0.26960767508668515,2.6043266959451112,-1.220553021957682,0.5134132171914602,-1.5422982691098646,-0.058121641639529854,0
-0.7560958165819832,-0.6063974722285558,1.2784815844458437,-1.051613673598187,0.9370978500263379,0.21515575360959813,0
0.890488399624066,-0.056833211001702695,2.3358778920285417,-0.22740432143807882,2.5815121141065775,0.4233269756585161,0
0.7067672989884608,-0.6472284293108065,0.07414009564033754,0.06182993320023657,-1.2049439051774775,-1.3191667375490772,0
-0.2813945071964583,-0.389573631483374,0.04465797388284197,-1.9482906308572316,-1.0354427632175598,-1.0770300454567092,0
0.12443710900366121,1.1541385415832623,-0.5328667184751547,0.655102128791176,1.3524199098667244,-0.6680034128205387,0
-2.626380117391033,0.22892185389563538,-1.5502405768395748,0.2964578826503945,0.3110875313523704,-0.8037967076685494,0
0.7435283418344136,0.04954985673719402,-0.4656475144672405,0.9548724170174663,-2.6503814637282574,0.6139273533493054,0
0.02232710291707274,0.7052331284378464,1.3467062701722676,0.11355278960471103,1.4206397661436614,-0.643910024964533,0
-1.7713768524506073,-0.30459751805870494,-0.7504964252579813,0.8268104894064496,0.4318073574226655,1.879967245761361,0
-0.144297272982763,-1.1911753172646853,0.6754784841580869,-0.04538194018832053,0.15231014848513355,-1.1742820553080104,0
