metric_1,metric_2,metric_3,metric_4,metric_5,metric_6,anomaly_flag
-0.18565006690552324,0.08822714808186288,0.6810588140889077,0.7354832541998192,0.7464289315314039,0.5213480460544825,0
-0.08913860870097412,1.206437526305855,0.6558288955627711,1.05883603821826,-0.34015709750403506,0.6715632052530611,0
-1.065273741523958,0.38785047530068234,-0.03562792103094647,3.0612835682252366,-0.407247544796754,-0.11920121001627933,0
-1.2876427580896714,-0.25622204027515116,0.6423022157856836,0.24182936140410177,-0.8426562303261247,1.709912160049732,0
2.0874748900323006,1.4492080104185892,-0.060188567308442444,0.35104464101428745,-1.9422437848610234,-0.621327574822088,0
-0.9984950658853992,-0.09151899894461107,-0.33447354481192976,1.1675237937991594,0.5823508922246112,-0.4462264633387535,0
-0.6904439973743358,0.5861073454553601,0.4163744329913859,0.1319052278425813,-0.06335003044379535,1.2459551043599815,0
0.5849312418938274,-0.5330414348839112,-1.5920422921219946,-0.9681324469245001,-0.8927239718128497,0.7319903879037136,0
0.01358123691614103,-0.025923804562127443,-2.070011228173503,-0.8109810942860392,0.05268417693054178,-0.8259860654156227,0
0.6251526891162758,-0.8647342879865905,1.0170323201466922,0.046047475117625206,1.0424624676056313,0.2365208443421625,0
-0.6717944502799663,2.0782242815526253,0.2534400267422915,-1.2602255658819828,-0.6540171498780916,0.03547921467320031,0
0.7104263748136508,-0.20123556824275174,-0.8006185995409275,0.1658415237131643,0.8603595735615096,0.2681977631512586,0
-1.3788003686556918,-1.594892990356759,0.3489042160707719,0.39859139548839706,0.14614508622878564,0.945720608248909,0
0.11481895149016041,-1.2094385253481363,1.0878871853567889,0.5065707713294892,0.36702419411103765,-1.8715880809015455,0
-0.6885072028818117,-0.1298589360390583,-0.8023261264879172,1.075205944985457,-2.164860220856094,-0.00845003667688163,0
0.9569254782035465,-0.0490573355321575,0.5940868307167745,-0.7493739109491305,1.3171912806039197,-0.05857442020473332,0
0.007045866607084741,-0.4270088051611078,-2.196126316090723,1.4645061831945048,0.25245832232534055,1.735633595629664,0
-0.46515151452416864,0.6236005755325792,0.8445355323369229,-0.1900506437906857,-0.7262138632957991,-0.15441896278248687,0
0.7897268368091879,1.0885613545490256,1.2698081866746531,0.3547117342598265,0.3873272736624254,-1.1523186994758072,0
-0.8605353084421172,0.3677376126483064,1.161838420055152,0.19494047396775524,-0.2842166056213073,1.2217995133810902,0
0.6031798714704691,-1.4504244166822096,-0.2158491703455841,-1.999616500866643,2.093716854189993,0.007790173563885076,0
0.003189896207052509,0.4293760146980521,-0.10555587713209516,-1.254440788492386,0.2984297882883908,0.13472856497714059,0
-0.46470679512858803,-0.11565814736101632,-1.833402303105919,-0.7865548374927981,0.0012146798054333936,-0.9778969030207558,0
1.606126313298644,0.8416233932723405,-1.0789340637192812,0.29446727469041034,-0.8535633178979133,0.2993109810905233,0
-3.1995319250989662,1.083896607962191,0.35386118659687243,1.1179796651183236,0.0063903644932233,-0.34545503938016037,0
-0.6711437549849727,0.4865756249011131,-0.2459543775263697,0.8042548324792825,2.5572053805916912,0.6040174950946193,0
0.00979998988684836,-0.6655905679358997,-0.8006378832447895,2.1717012077210693,0.5007180259325181,-0.6572926076523464,0
-1.2198618311284628,1.752795995918497,-0.29422986580520805,1.7168947315715097,0.6624287221972803,-1.3667338170103518,0
-1.1837225221571648,1.1463351123954533,1.2106508616328997,0.8361934224697031,1.0004153795400574,-0.5699311243350502,0
-0.3834179811723191,1.0992763778153878,-0.12208135294940393,1.4071048440419065,1.1550119864015533,-1.0935077938606854,0
-1.237822408411106,0.7003651354647842,-0.14996905319758422,-0.30598562360851983,-0.06147100000663369,0.06868047246431107,0
-0.6898183601043899,0.059915789394115467,0.9851753727361808,1.2768128071480354,-1.45213899629036,1.1088552007237502,0
-0.05981883857706365,0.1217076603078911,0.8367604613766598,-3.3525795241310328,0.6272878109116846,-0.1879040876615408,0
0.5904672877778334,0.14246981497110614,1.2389220956377547,-0.8459081388659548,0.618921529653795,-1.4968233654797922,0
-1.0196205091351769,0.23548756015713115,-0.1699712342834449,-0.16539426512355757,0.37182097073235065,0.6019070151992747,0
2.344937849193006,-0.5184461947243525,0.21883825159827586,-0.5974867016752622,-0.38097370688696375,-2.048868470001976,0
-2.5801981451090534,0.2891402954775385,-0.16736763566665344,1.7236315441179721,-0.4422406122079246,0.9262420355301982,0
0.5798482775213072,0.5974359972873409,0.18564808462977647,1.7841636300447483,-0.5311171810345824,1.7706137530203854,0
-1.2903282611486169,-0.13683052559144263,-0.7985556403462557,-1.0019261776565203,-0.760409086605892,-2.0371187031777476,0
0.5213692400471235,0.2194354258908622,-0.14942533295293908,-0.9034646411385676,0.014916143704812467,-0.650894010149894,0
-0.9696550739124038,-1.0536115095921057,2.029550298347792,0.27780945435206883,-0.8800043420498876,0.46030553744422115,0
-2.002607270821675,0.4283652858119951,0.715850519878172,0.88705040993009,0.7058631111998324,-1.6041817523908202,0
1.5152032124342378,1.2932634624147228,1.9344018030472336,-0.4247398961208783,-1.5766080910717106,1.2017779406530031,0
-0.3341170159508858,0.4885676582304398,1.5238881481953035,-1.626570466418281,-0.12713226487553858,1.9537449412831873,0
-0.3449512086213873,-0.2851363951257185,-0.40114547450953003,-0.3116898092636183,-0.5658119579610219,-0.7429836024599569,0
-0.6775113518987255,-1.005337883388807,1.819221917406917,0.6357775130787354,-0.4320989019500965,-0.1450019010946211,0
-0.9934148388098171,1.1259677084219557,-0.26078866130828166,-1.2150287595640716,-2.0703674651513286,1.6141341034873629,0
0.6124446522121202,0.5943447908111785,-1.1004114126907165,-0.39563906791576847,-1.1305451671610263,-0.01199511492526078,0
0.3918500081974369,0.7841374449311451,-0.3001491999847435,0.5196432319636238,-0.1655262625672251,0.10732166568758866,0
-1.3644510968009518,-0.6768107892081293,-1.119282232550982,-0.3438035401221194,0.7164932229634775,-1.8312245251194628,0
1.1799235365125853,0.28506460115766696,0.9047529858254314,-0.1520699340150473,1.9669083700617138,0.14542328463193777,0
-0.6498281883421413,0.30073764649678164,-0.6799837294580839,0.3563012812472031,0.38966618582185664,-0.9873756664929159,0
-0.11456529769235124,-1.2934027539363815,1.0354085936371382,0.12053183365825688,-0.35507755518483725,-1.4189794839636265,0
0.6828360696901331,0.7332843474443203,1.9988642432616532,1.4092166650830917,0.35898818286439993,1.282334010212923,0
-0.25932359863185944,-1.1309201386870613,-0.15426841916077041,-0.8831989884799494,0.8577213616547439,0.5189270833579583,0
0.42947137004662955,2.088655465841664,1.5667544184334803,-0.11420650509811511,1.0985850694291899,0.7112397147741975,0
0.32646410862516206,1.9036442076639446,0.4853966793344616,1.215719579693065,0.2814135325368879,-0.11092413951866342,0
-0.08154105060011685,0.810639832732823,-1.05372357041258,2.343804839633645,0.48911209100266867,0.08570407130521987,0
0.6728169496591814,-0.019188475221406393,0.550005419883488,0.2647386637962527,0.21713624762912967,-0.5161767642725981,0
-0.08948169620615119,-1.2387211000926472,1.4352704786500465,2.644617647425411,1.0849416877929947,-0.17759952508061486,0
0.06514701627672298,-0.9229844747545859,0.22474923852569656,0.09367782928683002,-0.14149910228935655,-0.12795573633446003,0
1.4006748486863763,1.4079480291644408,0.8189103352043735,0.8362455418457381,1.4662995816623172,-0.7676884461777685,0
1.1096577475177907,0.1411705878037683,0.5228697105585578,-1.5625196333537537,0.6275686799215999,-0.29691499294880774,0
-1.7756264773162753,-1.2650360273608987,-1.1389466041899505,0.760432973841237,-0.14814552880516152,0.1394140868609091,0
0.9951104475799029,-0.5926226970141103,0.49244526026829294,-0.2943033545145809,-0.4244868591732981,1.0108966016955674,0
0.07242866193999638,-1.336873598086375,0.2762735368697329,-0.4964899844288656,0.5282845693916208,-0.2535257750489975,0
-0.2880658541081379,1.4560006544133621,0.03598705451031369,0.3626472595814641,0.6241174077022321,0.24338656519402632,0
-1.653545403810453,-0.8172914919419049,1.1518911781753476,0.5739721354723322,-0.542312530953837,0.38580815389193074,0
-0.6058652215597583,0.4924496771859084,-0.5642962558467564,0.7506633560828126,-0.20446837528181033,-0.9889865194426275,0
-0.8031392158704144,1.0055955715107283,-0.6627980606583976,0.1734050270728296,1.2268108923062355,-1.4987097822656423,0
1.152317401410363,0.5992753708901738,0.9085396508329143,-0.547253226956939,1.4902983187652583,-0.3806133264358457,0
1.0764727913109302,1.364939481513124,-0.41983715333350435,-1.3563304730201833,-0.8188474833185311,0.19610033943565644,0
-0.8900892761730045,-1.5971252940038048,-1.1749959682314666,0.3489563905575269,-0.36916858593958307,0.3045896494766793,0
-0.09521970633398964,-1.7567700251350493,0.7920697134836936,-1.472231444061137,-0.2926639571528149,-1.0671761790413579,0
0.34730573249607216,-0.029859799401042744,0.16258274689872973,-0.420859379463922,-0.5109106220075498,-0.8543359282077432,0
-1.1942031314871218,-0.21611584112148322,-2.0135549140217965,0.08130666212067555,-0.4321719519444242,1.0613000584043164,0
-1.5185443919378405,-0.4157943320631409,0.02140869477573909,-0.9144960857715972,-0.8075553934197978,-0.4077695049739889,0
2.156111833734604,-2.5003868520288703,-1.331131786349655,-0.5820747743605493,-0.4438566561431085,0.7808904418623459,0
0.3184444514220682,2.0845261433790676,-1.5151493801153801,0.6701423183410602,2.4909496917327467,0.6062882294545128,0
1.5258011874827386,-0.2870097009849982,0.6150850534787482,-0.7985682654868766,-1.6659875486963485,-0.4966359642915145,0
-0.6186714928623898,1.0676702738877293,-2.3602852529127794,0.33209854691298807,-0.976877928682894,1.9849843713080493,0
-0.25988912344032045,-1.1622797134821474,-0.7791031768921699,0.6451345153612668,-1.1204427287044452,-0.8410633146630312,0
0.7622095444890624,0.03193503239933163,1.5607234420613265,0.4972410971921038,-0.10495715589460722,-1.6318738697200756,0
0.6224218842763711,-1.5611076564053665,0.5116193533426069,-0.5354664177528199,-0.5858998211451162,1.8256270584044252,0
-0.46914591497929903,-0.08314867488658098,1.6072880975631856,-0.4150714443928417,1.023201933438981,-0.46307020852202424,0
0.2779103238459511,0.21540958415380582,-1.615332339071115,1.5539161936525976,1.8488137803704698,0.273647868979811,0
-0.6711346678096218,-1.0541873530213974,0.6979937710824289,0.3338549032999162,0.04125961742830513,-2.217271093584658,0
-1.8980457480357402,0.41873597796782963,-0.037438158580175615,-0.7524292620795463,-0.1414498760352769,0.211360392065272,0
-1.76952697941508,0.09298735978007094,0.19753286209647025,-1.2983754603929958,-1.6505280604977035,0.5971756385048284,0
0.837714103019221,0.12304698393705703,-0.31634489027375085,1.3776221665705077,0.20533425203037148,0.23181609381205165,0
-0.5342380606201519,-0.5500935365828005,-0.9208518742679132,-0.24927863169331924,1.4678008579076172,1.3275881904511813,0
1.5566102574409295,-0.7371904339397611,1.3941140886557577,-0.5598734462506907,-0.04344770571759993,-0.4876858688179305,0
-0.5886755412704823,-0.3852143100179263,0.20302977399335637,0.8826887156781229,0.2852891807227078,-1.764203395516269,0
1.4927451693633815,-1.0037383787245,1.1944497503995117,0.12233038609713812,1.3821684685097646,-0.6596277139719647,0
1.9603951426505188,0.47763663338138856,0.900527749562143,1.0147505937756771,1.0647971872180184,-0.29423451864856026,0
-0.8033038710030498,0.43332650414132523,-0.6907792539741449,1.2745946344262429,-0.056686667148827696,-1.6113453742577941,0
-0.7923462992630933,0.522826510467871,1.621820595107408,0.2088236504849633,0.35187291473101906,-0.4949536713942591,0
1.149791654296775,0.8355041586536124,-1.862799892631542,-1.9953285016900644,-0.5452519549394169,1.1948820374093403,0
-0.16004170975816326,0.6493966305265944,0.19646713982089845,1.2817815627066844,1.2660609282031294,0.3516142361174741,0
-0.21663457171461264,1.2545076864364126,1.2783992707382061,-1.0945673046425688,-0.07899240175359719,1.7797238498574774,0
-0.07298705520944576,-1.0666149616861798,0.21255155394633543,-1.0501926583431827,0.8042666605503507,-0.7264428030181204,0
-0.19333048115223145,-0.4257537669389359,0.5122635474084161,-0.9718698232960993,-0.8414255711506358,0.8242436524260899,0
0.3266128883293723,-0.8439232028406353,-0.08112902217372757,-0.35977601952604954,-1.0151846403119211,0.20909878394559178,0
-1.3085490351506166,2.56180538976261,-1.2114979029316408,1.0011525045070815,-0.4959897861211316,0.9280859964510453,0
1.2430645852839421,-0.8608672036593606,0.018558826252070566,0.7503162460133262,1.068789516038424,-1.8794738372076654,0
2.6451809132193715,1.450638557550953,0.48902151510712843,1.6692455104404684,0.9163023575843239,-1.3632648803765328,0
0.2866630779937912,0.07278806743264553,2.213336859273945,-0.20588500256189599,0.7416319067853523,-0.7124123273848058,0
-0.9132377209928072,1.1665640203043406,0.14343332195444308,-0.8352463222485403,0.9342932166637388,0.06521571855813796,0
-0.3131407176534293,0.4048014611338785,-0.41592830738578046,-1.851668446122015,1.5883382992503365,1.419075004787272,0
1.1683510195111948,-0.40369968667405837,1.6027375252724163,0.867453914702289,-0.07011544070642417,-0.7980798939463,0
0.11034194261129296,-0.2630392684135022,1.3358223116228753,-0.010868159146101323,-0.5337429314373018,0.15354804146184262,0
1.251575810219034,0.3779043823677089,1.5936641821792457,0.9379614254426878,0.2663135757534461,-1.1619396324076083,0
1.256129077768804,-1.1658517785554825,1.5478216661086894,0.5939859628209845,0.6765529569490448,-0.7352008809241136,0
-1.2423778469653326,0.20491771532898367,-0.935968614849217,-0.6470090657440954,-0.20376700199238332,-0.14544480661263537,0
-0.49495166091349835,-0.0895516777758278,-0.11288510677251727,-0.7260652920684274,1.2629710526777487,0.7627244806965152,0
1.6326468917359234,1.1648858993406535,-0.04494104813083949,0.6122578972799329,1.2164576633182766,-1.0500290515926456,0
1.381424675576863,-0.44353598846790837,-0.5952773861339076,-1.203990430741158,-1.0830439971326022,0.28694316273425075,0
0.16132760935007326,0.5448308393027596,-0.8721332282840998,-1.31737794054839,-1.1270521878704667,1.6452619567023365,0
0.2745204688177118,0.17855251576110445,-1.2109235503321134,-0.7078313674919134,-0.9436224907127715,0.0013139869295322193,0
1.2957282097851426,0.4723834974963331,1.9195421846892076,1.2028423373186448,0.27679444496439454,-0.05611482211657631,0
0.04282528294874195,-1.7666331170095033,-0.5535939482304519,1.4913102093139743,-1.6286232255397581,0.33726430486616027,0
-1.5201557727766568,0.3903040861717838,0.30514707123888224,1.7063245864990437,-0.437462394772622,-0.4510112397766351,0
0.08526020880829176,-0.23022027449890142,-0.7694131775161057,-0.4162295652248428,0.38671869637647766,-0.3468448954493934,0
1.470815293822362,-0.014311361432796313,0.21304549868666783,-3.4282803370093458,-0.07740075118866648,-0.7760419486902116,0
0.8149310332750641,1.7848534621726002,-0.8756651400886843,-0.6217912519220127,-1.361269721952152,-0.5359647798692125,0
0.6356559970046538,1.8380634195133851,-0.31994342577289075,-0.2707993122877104,1.2628407545185074,0.05388339225805464,0
-1.090493221863341,-0.5150087793717832,-1.2379620858420026,0.3234280138102032,0.967988033292603,1.0959353240750804,0
1.3026178936777357,2.6105671384951217,0.31854038703522186,0.4474436407559837,-0.37639877492930185,-0.5019472522728344,0
-2.686469699701516,-1.371702452883917,1.500398386550675,0.5162477355245975,-0.2239211756495425,0.7428614090882886,0
0.2814020312944286,-1.3361224782873822,-0.5139618824401947,-1.0496914781750466,0.44975877232326383,0.630063876627153,0
-1.4549260042184218,-1.7400278529620843,-1.3179700648308135,-0.17322938876774477,0.07866699859903167,-0.353685938069439,0
1.406076219082934,-0.8573295803017102,-0.9577463705510609,1.703528055004667,-0.7557869294448397,0.8348638112686233,0
0.28526445855216764,-0.29048302599403414,-0.42752518838648096,-0.5026855716630112,-0.630299247304014,-1.4422904751011372,0
1.4513394843592569,0.1889713208465895,-0.4056312294269482,-0.497860186909732,-0.7414122363426108,-1.189172507019191,0
-1.847920970824425,-0.9714501620071155,-0.4130554122395664,0.2825054987081352,-0.013550523751264174,0.9301853216869785,0
-0.8416070519330816,0.8883157977043525,0.7549269821373561,0.9616353968294018,0.5274706918025686,0.3566618713431958,0
0.5731640974131984,0.38744460898207345,0.27250869980352516,0.7388562642608308,-0.7431695445094985,0.10698878902809757,0
0.4252083844346437,0.16785273514974394,-0.15559665446792117,-0.05508607838122956,1.089507899184681,-0.2477874502168095,0
1.5031793625996446,1.2753746915174002,0.1786558284734556,1.2354881919357386,2.3145492290950913,0.2996137731361938,0
1.2645477564107475,2.1350989736112833,-0.4630986855540825,0.3702332020350726,-0.2104772743372815,-0.22553914319373924,0
-0.8606171076724456,0.28884543221054754,0.311008660054541,0.6722015075992983,0.19656524221036054,-0.4509589058241481,0
0.22366108702613413,0.46230150678601056,-1.3903271130144648,-0.027460766567650282,-0.05682021900327327,-0.047496298084234216,0
-0.34845625952172155,0.35999486227499905,-0.23225623182887412,0.5573170440377646,0.24746831079883552,1.216803502517136,0
0.5834316649828796,1.2113299901874568,-1.2683292689656842,-0.5150473651406051,0.378873586230446,0.6549341745027824,0
0.2743811497078592,0.4497652943378506,-0.8181268180241915,0.9221018060072372,-1.2775171502076246,1.3939419741878678,0
0.11215341910581522,-0.30865131579090643,0.6194423779940549,1.6880980987728187,-0.9338254107504311,-1.0753633545650803,0
-0.4685738431878134,-1.2916030007424244,0.26844530906135194,-0.22835204080116345,-0.8298141675032322,0.898792324262188,0
0.7449925299600468,1.018468901685197,-1.4031308123295207,-0.7602255167092555,0.47663720244875246,0.016725637414775462,0
-0.6435857271355926,-0.45157199363072215,0.48056508826385624,-1.578746133134267,0.4908910901914162,-0.9896237206371878,0
-1.8839914168305005,0.501109315385634,-0.8657051468386354,-0.4670230608462299,-2.8265113332332272,1.6977372002949336,0
0.8355948899397105,1.5328639442403575,1.035062150547557,0.5502474159892247,-2.2997025666012867,1.8242608260715154,0
0.3234253436626652,-1.0261815169909303,0.5456203847789793,-0.6626583705340675,0.05003502702809586,-0.9457616770867279,0
1.3131001225434547,-0.13140628853917208,0.06812574213744238,-1.6277637210348161,1.5952520860019637,0.06712512181594586,0
-0.6000858121326567,0.6186824533250032,-0.9416860190646696,-0.2153291357913126,-0.18753787433412322,-0.35486492920653706,0
-0.18731103530521614,1.6229015186847708,-0.3890179263801357,1.7144939122289742,1.1709920999727128,-0.03216420199942235,0
1.6099739297104807,-1.8293936892263836,0.07825414151441938,-0.7935689628205134,-1.0342728905816598,-0.2152150720217959,0
-0.588110397835711,-0.4168028866954445,-0.984857115715458,1.1035876624736076,-1.194408325176635,-0.23278340985758073,0
-1.5049138510210698,-0.013772949250732892,-1.4003689979825753,-0.7604219782661374,-1.1721963051373674,0.9848451030891734,0
1.0202770436676087,-0.23497732102043623,-1.537775916413551,1.0889084107930052,0.6719559734807311,-0.2774117556006421,0
1.7831565824763855,-0.481273217320295,-0.3213750849217488,-1.0643471020634312,-0.7503726982546898,-0.14076725235404705,0
-0.5298655032781197,0.13699222517157386,0.4214883822128989,-0.7077941925353839,0.41243999287041727,-1.8682763157675428,0
-0.6952130387651787,-0.9366499722127416,-3.087802364328693,-1.0948033655812364,0.23244480419330987,0.3205307973578614,0
-0.4593870873163443,0.8315306813353947,-0.42272357108554703,-0.15123364981492451,1.9198603471822058,-0.3297487667430849,0
0.13477865333811578,-0.8184318945723426,0.09106581968141306,0.16585582013751393,0.5121706251381123,0.817098879504458,0
-0.6475789705234589,-0.15306339282622525,0.7842916372860357,-0.8850437491491508,0.4951499459460454,-0.950775119337583,0
-0.13930992183125698,1.1209624955711963,-1.3756788656495542,-0.801858338668323,-0.016086198810937282,-1.0829808228246551,0
