baseline,current
0.5603018914462002,-0.16937799073065601
-2.8419444392352853,-0.9358798447178904
-2.0786113110542233,-0.4355864941639063
1.1489113359236307,0.7724796880441511
-0.788122711304238,2.7588018001299695
0.1394593799538227,-1.0282980062414497
1.701206753130691,-0.9481591967813545
0.14163519269463928,-0.6004341758173315
-0.8467546261497608,2.1095954848422944
2.0817521476251764,-0.17306321775771505
-0.6019930532255318,0.2062162674672654
-0.8133946712035549,-0.13918929469402974
-0.31965799689392055,-0.07924305938751053
-0.40854251870696556,0.677282293586551
-1.971626671589646,0.440819188346115
-2.0694339042399137,-1.4036879295861389
0.34566858587738786,-0.046774716098659574
-0.2294811621788653,-0.8794032328004124
-0.16989693321614688,-0.11664071381125402
-1.2821248462089285,-1.2657851558880258
-1.6085068534285634,-0.14962981580031792
-2.027542295048674,0.5849628450540973
-1.0838667157029682,1.3683292912579796
0.9343021581812168,-0.4979214317471596
-0.5563188803948361,-0.4440304752683171
-0.6578409300469982,2.570375361156424
-1.2310463654198094,-0.9204577908594982
-0.01484292960536225,0.29974443300701276
0.40941689728663117,1.4858363347324233
1.060294717904954,-0.17940274150200397
-2.270409120499455,0.7915014772659048
0.8718232916849231,0.8793055330830823
1.5531315852433885,-0.6158417935512823
0.21167393756340774,-0.44134499626525586
-0.8853555850785885,1.7431319341035845
-0.9180490157433403,0.7140719776707021
-0.9003736743105106,-1.1250339305384929
-0.1849675407184009,-1.018852415333011
-1.5251575587593544,0.5606809133066325
0.44134878997930393,-0.7548807730868028
-1.2808835694462233,-0.2205361344392605
0.012874295316610477,0.9475390869583202
-0.09225612844292203,0.9997184695181864
1.4333224191600755,0.2999580251041595
-0.20478181619701635,-0.14171682056392892
0.6355367505302627,-0.6054947260093388
1.3770277524773096,-0.5842253353523075
0.10964450466854045,0.13620458388847792
2.6453895968675676,0.7321836089160556
-2.4450240034196917,-1.0447383389248592
-1.054779751256132,0.29780735233769606
-0.06688010262834293,0.02465700250823219
2.1279643415720138,1.9474440502723949
1.0177043904530192,-0.08235499801892016
0.21938328988774028,-0.24733676547351957
-1.1044501500970085,-1.6894358103956133
1.169590118119433,1.754963184501013
1.1350429855737145,0.7971734251761804
0.5567303730430505,0.4060349779018476
1.099224327152322,0.1413390332864126
-0.043669662499522095,0.47863041982456267
0.554278440017796,0.13263332647772796
0.11173768248684747,0.7127787317431444
-1.632987334617382,-0.7554145483088885
0.2620196407883003,-0.10020473349327469
-0.42873625363855167,1.8793198922748622
-0.9862441998570917,0.3313666478220869
-0.036044942510321004,-0.27154804976182984
-0.7703557127615461,0.021316946104092016
-1.0740615229139783,-1.0435763045044113
0.8754309159501045,0.2579733780100276
1.4731264530688066,2.360092653844465
0.7512156240232032,1.272955211387827
-1.0895143061765413,0.9269288600822894
1.6659815458966745,-0.6548659980280844
1.1220708919770095,0.67217649068852
-0.6413532785856264,-0.2288912357678019
1.439804685094251,-1.114763696123246
-0.8755421948920361,-0.8754011527498742
2.1991112844690224,-1.3341770067677896
-0.4811889915324429,-1.828524673752659
-1.6507810902969948,-0.4173566827177501
-0.44841533252459764,-0.6790019851613713
-0.000820770152416807,-0.3557118653894051
-1.4185259985889422,-1.467905353621414
0.2789515237611957,0.877573812839817
0.4476859776404917,1.260887584523129
0.45461289178606973,-1.0959662150211387
0.07165887896112846,-0.6275299737186055
1.0617616917548143,0.9926168171115821
0.5441280876616641,0.42298094772677847
0.20091574819359603,0.10517241335149878
0.30276608052789905,0.6736383852429494
-1.4631414535253835,-1.3963280884638134
0.21887964233822219,0.37252779815610626
-1.765073052751118,-0.9064374970019682
-1.9396814813321093,1.9618624660780681
-0.8574851497226228,0.7501525330519856
-0.3945328076933603,-1.1539300954566893
1.0581829947222787,-1.2735801769331059
0.6903087399210871,-0.0122984022960341
0.46130729590906144,0.07575548136866572
0.1289790136623687,-1.7715655598376479
-1.0020881784842484,0.8732876283719324
0.9200392097874528,1.1076213678119151
0.5651173157583553,-1.1701579261283062
-1.60737866355987,0.20199062639085197
0.8991749148239769,-1.0010626732885195
-0.5841591033496388,-0.08172161391152744
-0.678083774637563,-0.3609663579918498
0.8885322567643902,-0.44461450783780027
-0.2948308107593698,0.2648711703790472
0.3588605893945724,1.1620837740188148
-1.2982205649167782,0.8177304401547498
-0.860500002637209,0.8178036274237139
-0.11798086813729138,0.001345773668025546
-1.70559888192058,0.8738469721202355
-0.5923680326591054,-0.618407566957377
-0.3395745614787943,-0.10411935784575821
0.3309717522626632,1.7970302865890624
-1.8347876134106864,0.8149121509591257
0.8477617661260113,1.984722801407424
0.3373776837120152,0.8089433470268246
0.0828599639466307,1.4269873657467178
0.4365152538182333,1.4211613100556713
0.765174514612981,0.568867049226033
-0.8904596113215144,1.7357969005764697
-0.9699298523809058,0.34125382270771354
-1.2277091654200503,-1.372035688042226
-1.9054738328181362,-0.5700093914310953
-0.4823315432102643,0.5217750424724813
0.6664744834348255,-0.005737735980974656
-0.7469201526713634,-0.4816272291337786
0.09938441828688618,-0.786347217919684
1.4534456111857952,2.0310346371519112
1.3700280703113954,-0.21661106878379321
0.4307931354177653,-0.1458169802139655
0.7898043181393493,-0.26550080348838506
