value_score,usage_score,risk_score,growth_score,support_score,segment
-1.1826055726792821,-5.217090383978861,-7.561657068864497,11.394164741636459,4.0573125748411325,2
-0.9721158964765527,-8.22670094753086,-5.411766849459734,-6.033145352114062,-2.787006999204586,4
5.96182565118615,7.03662639062147,-5.7522801320699815,-1.7519309376060401,0.4072616100571776,0
0.4456340053189971,-7.414054341071709,-7.357366128465728,-3.61060584508091,-2.0526360027719472,4
0.27590670870374634,-2.65921188761638,-8.121649032318432,8.495892576454912,3.69253704451225,2
-1.4894012215028183,-5.3071645131360174,-6.325840418677533,9.50883975959937,0.561520699610659,2
-0.8243931858059244,-5.254945259172541,-6.530136036929619,8.98107164094844,5.699237819339258,2
8.492572091102515,6.94627066313465,-3.3568646611442814,-5.854402360281488,1.4475515379549562,0
-0.40377750362259446,-5.128188220229404,-7.972510496557867,5.827148572234028,5.462549500835856,2
-2.4406832902287863,-8.600938288682574,-6.671878958316961,-5.826126410285077,-1.2914591284796995,4
-1.33582615667275,-7.832219376405061,-8.19746623430215,-2.8468663115302384,-1.8775011995735513,4
-0.20970169157835372,-8.038473091561206,-6.439618917937118,7.259754459761321,4.625956690066897,2
-0.9441555468630431,7.958821244444463,-8.173296609976227,-8.829175587967955,-0.9183461300663532,1
0.8510656153369163,-7.337977369548474,-7.185870209493702,-2.9893817040843818,-1.8065188393244236,4
-3.5868536894768153,-6.970874113083262,-6.963047788486745,-4.727391701903468,-1.4195363685524978,4
9.337173710280691,8.760342823361837,-3.192462245173256,-3.5951552372616327,-0.45946517567660483,0
8.980524803230937,8.132180486152324,-4.54933022182149,-5.113043820441598,2.199247633548387,0
-2.8525066166698583,-5.908492582675361,-5.3924658109431185,9.106183060095129,4.86115078770022,2
-1.3290180448723792,6.110098861951447,-7.366324602794855,-6.172725385850686,-7.68686400506165,3
-2.380729981486877,-4.795205952810344,-6.271008056686834,8.276751802617186,8.237617503576658,2
-5.589551084632463,5.835189938176622,-7.2261372598817974,-8.257668620162306,-8.978144828595902,3
8.295749835994735,11.305785861100913,-2.594958833501213,-6.829597769602108,-0.864384936099917,0
-1.9441059596061654,8.922117009133721,-9.217296072567692,-7.046888521774493,1.2049934074808661,1
-4.432510931278421,6.564934443402957,-5.936595607540561,-6.9258087364898095,-9.18400336307935,3
-5.082724245223698,8.640633373211061,-7.760410201922284,-7.926778442025612,-1.1266602041459857,1
-1.9613868319878807,7.766547671275967,-6.5531352823972595,-9.051318504770366,0.9652391693692084,1
-4.418504159067146,6.880497589736559,-5.633631886810349,-5.154842230816058,-7.275324323933964,3
5.824578928631011,7.831696764065834,-2.8563387903170225,-2.6888349336810706,0.0605708071698693,0
-2.3399846180473816,7.696176582871465,-5.827141028356155,-7.835894892231905,-9.62734031174037,3
7.032943523951605,9.533511616634792,-4.6464265255482635,-4.523634164814889,0.6901648977974364,0
-3.6531543024070934,7.264519533279129,-5.327936367883236,-9.58701224899337,-2.6439128310359044,1
-3.5793662881786714,8.347391885732803,-8.00296226264031,-7.708676355303286,0.5652865539317832,1
0.8145119076177696,-5.941006943033527,-5.30675720114502,8.954294776768563,5.683872957408034,2
1.062378858173176,-9.626155494187953,-5.608116034038371,-4.940735316599561,-3.0568702838625446,4
-4.200773186351348,6.686684700851693,-8.579017211589832,-8.660565893115542,-0.1603410087400049,1
7.41906757050138,8.77658125531234,-5.3056337792910995,-4.929679870459887,-1.572792832969953,0
-3.322202392548512,6.2990485268933405,-4.0021241982094695,-9.459872360077558,-7.573293384535563,3
-4.216312905835888,3.8187890870437826,-3.4083521070170604,-9.7411950082744,-7.005159573118203,3
-4.857335948405712,7.408784699680368,-8.300268522048995,-7.629559073931407,-1.9823014674839272,1
-0.9420358352107217,4.902715499448853,-4.670154551094768,-9.098354445059828,-7.575986150230787,3
8.635153101299476,6.245321882780306,-3.8064409449798737,-4.7596882403403935,-0.0754032847260234,0
-3.7638536882573876,-5.572327850487161,-6.576040164180361,-5.314449410050704,-0.5136121719746665,4
0.567045673815318,-7.564194035023424,-7.688850346849008,-5.67557232387165,-0.37735407796618703,4
-0.7234226630268022,-6.5104745102791295,-8.67424225504719,8.181481143638486,5.974064017059167,2
0.59832892860354,-4.868218166855708,-6.600947308817145,9.26192061452142,4.954402057212617,2
8.914025999273893,8.065802809870336,-2.60569082696858,-3.6078488674172284,-0.2629470472527739,0
-6.065982806835068,7.003576095098953,-5.574813534343904,-8.270914365202687,-9.668519390181707,3
-0.7569215214658114,-4.1888726388472834,-7.409197750120311,5.5761491423591725,5.259572481649853,2
-4.06194468428505,5.487267942186527,-5.131826181364418,-7.6562157595490605,-8.332247490027651,3
-2.9137776544824954,6.238858863974762,-4.589166308733797,-7.868567672086759,-8.48632168577747,3
-1.783599344978493,-7.552318695029323,-6.428559378105538,-3.4450122072500275,-2.491971618486732,4
9.842619633926192,8.824594591939949,-2.2086532176556446,-5.859743925367559,-0.07929245482096506,0
8.503716528561585,6.111129786803389,-6.2925517788646275,-5.832120314304006,0.39799476785195204,0
-1.95719151655922,-6.85020433566932,-6.33401452680724,7.922784149606952,4.517254573352321,2
-5.6034215869475466,8.704839130959867,-6.8189220668400585,-7.737879864314978,0.7017320874102209,1
-1.3779039785894218,-6.763423081715256,-8.385981797367878,-3.9366541768352263,-2.8825048031938088,4
-3.020132703283627,-7.424721508757731,-9.461975702594604,-6.108024724143654,-0.15959571338893763,4
-4.449518050246593,5.975231870000822,-3.9496590454944065,-7.391294017551707,-9.016378107164256,3
-3.0343452030677356,9.894204147559885,-8.778148504665193,-8.96086384616885,-1.6321946816635688,1
-0.3276523527111366,-5.726965973154082,-6.775022613138102,-5.555695778004957,-1.0922502870668136,4
7.600982295931943,8.23171606627776,-5.623552658078162,-5.340217582341409,-0.8845740445494655,0
-6.275599213872638,5.168897761002533,-5.1322803523610965,-8.966782923385917,-8.492727273445784,3
-1.0801174952439894,-6.7448930446415565,-7.944186222727812,-3.79187475479394,-4.356106902960331,4
0.5956577366589382,-6.819384618234049,-4.557774327674823,9.323209531910326,6.510996364284429,2
-4.496576850018066,4.669256111318346,-4.301907499748025,-7.091947007887699,-9.144317832358402,3
-1.8673019610905341,-7.30748007874037,-6.251963558641089,-5.288604890141186,-0.392999579686115,4
0.034296339367782425,-7.464306351788511,-6.4072907814644395,-4.410009154929901,-1.9209238311724115,4
-2.7875999341078783,6.426093655261717,-5.50236658086074,-4.708312463804588,-10.19536779689321,3
-0.25063734038499524,-6.098510562943282,-7.905863357149187,8.618585174501195,5.616735759255516,2
-2.39458615168343,5.7927110295191415,-7.230255502815946,-6.528800791137073,1.0109728088002445,1
