pc1,pc2,pc3
1.9567331575037754,-1.801110557432179,0.6788959385959796
0.3567294317580777,-0.7557015774370424,-2.121439257111009
-3.705410014824804,-1.0804058291749101,1.1955362473286135
2.5805970413340518,-1.5832392836375457,1.5878105904523956
0.03028067430692448,2.815616547472477,-0.4174488656045775
0.4639643910120441,3.295680177272853,0.5771073846186667
2.5924393539119186,-1.4955308795641922,1.1934356134435407
0.09853523175534583,-1.0033943613413592,-2.552952076966304
0.3479636522805267,2.4047524453526297,-0.22143178013698187
1.5586439687135993,-2.2747225908988398,0.014828238328938445
0.36152310935562865,-0.36618518448250653,-1.429906838902668
0.5203477523930344,-0.4909814059554432,-2.1013106444168836
2.72485995474599,-1.541507184333574,1.2533490100857818
-2.83763099028926,-0.6182741517803552,-0.10716376095965564
0.4620799766762862,2.7881269872622716,0.1266633612057451
-3.523782163940532,-0.5937402302737548,0.7899086351072554
0.8486024523419089,-0.47157814757906874,-2.206632471832065
-3.3676500350010166,-0.9713393385264839,0.48452436063870524
0.7172378915202048,2.745310404585631,0.7568029665871435
0.6190826775157642,3.261627044617042,-0.20951468677125848
0.23609082967118658,-0.8701620585549957,-2.320366333840076
0.7659737493413249,3.271545891945459,0.6684820665705413
2.8075776509557824,-1.780588577303049,1.9708534715431028
0.2409255059417068,-0.7232140073893062,-1.7176438715937314
-3.941431812996094,-0.4406454873314053,0.22867171982508896
0.5283456026252743,-0.6060410823945676,-2.008803985255345
2.6203346158123657,-1.7506817318454682,1.5781293445314717
1.9996817738566945,-1.3451637757898132,1.2166308931295746
0.6202616421140987,-0.2403152247133653,-1.5264090479787369
2.3588020523480084,-1.6446106400642149,0.2665430005013392
0.16977126969930517,2.9374736010631355,1.044325939131604
0.0860096392999752,-1.2515957144326948,-3.013361748168399
0.38395839008341504,-0.8500479166774331,-2.1706010976037406
0.6580560371345449,2.65424324755085,-0.057468473124693296
0.9363362936993256,-0.8822933203777773,-1.2004867114089814
-3.6482092848649246,-0.07295790471515586,0.40127058829244244
2.329925983170211,-1.28961808917695,1.4996322589116826
-3.131721382830408,-0.7411411547537999,0.8931170041212867
2.576514799943471,-1.171900131643687,1.7243845784985947
0.1444575951544512,2.2545043651422843,0.02728225827392866
2.2360832229426455,-1.8153636599793432,1.5983831895427258
0.4968263090547918,2.7760899674761017,0.11563669113368294
0.25614297547458287,2.8169863533230397,0.17741131274345873
-3.766432830221331,-0.670687420702167,0.6034254231012787
-4.080714092044319,-1.1280791854648125,0.2784995708119045
0.31171407778309046,2.803173768756562,0.15159693396129548
1.1285571231869436,-0.23502837097396204,-1.5370261867742565
-3.3803462953241548,-0.9628148168136855,0.2198285560841245
-3.3902094848328175,-0.8969400421415358,0.5612145899319508
-3.552095940852281,-0.9545153347713458,0.5677155026020465
0.3073314544124968,2.8087501348031783,0.1883350642255449
0.18022458780327394,-1.026413603979677,-2.1712749411056733
-3.277437733922255,-0.9259301224416939,-0.12998790693291373
2.5537548654226874,-0.7490108772582433,1.1190648423490235
0.48443005130296496,2.229451019117212,-0.13451960467177151
0.4921048884146509,3.31213076755204,0.5559813292164749
0.15154458818789682,2.5518568092393767,0.21322116559199053
-3.167793663058096,-0.9890452588041755,0.4485305177840938
0.2302859441377265,-1.3211365624252673,-1.9924646980032636
0.7154041177785968,2.795641675053262,0.22129839000386858
-3.9311383077209405,-0.7806487562276074,0.4182027350825515
1.1473264509542502,-0.08138915823722408,-1.4755493772201298
2.825606477367065,-1.2367720399142799,0.9480980642102171
0.5593693728266504,2.903511556351606,-0.17533460662277806
0.43698266902258237,3.241500864063667,-0.14299342519740285
2.883211372364633,-1.1587445824142542,1.5123350069834647
0.5844047723672541,-1.3099879715311884,-2.014445903931303
-3.290087533813064,-0.5553476564383126,0.3274200579052308
-3.4852430233942098,-0.5597267056853455,1.35125413119756
0.26730898518825924,-0.634779421404852,-1.8186098281411498
0.5981063909299889,2.4913235073118543,0.18469343289263107
-3.546780861472495,-1.3237333391664279,0.01991571451312122
-3.9341756906134098,-0.8427907275494035,-0.12930344189796059
-3.6131413393674063,-1.0611358000138378,0.08272725316401755
0.8451970716585115,2.5727440538298247,0.6269574362799231
-3.47247347003273,-0.27951395598922846,0.7865974668364896
0.7893660972557955,-0.2650143266186009,-2.3904209927073676
-3.247267699870008,-0.14421664345530447,-0.020507712651716945
0.7551263383084432,2.859805942570902,0.5875025196408348
0.49231754087537993,-0.8500578636713968,-2.1344916448419227
0.6678577164010326,2.4555978079647276,0.4799463344200049
0.019005067322932306,-1.3462779885906593,-2.2983888080430206
0.8229084297086338,3.5054956304693716,0.7819086772841705
-3.6727492112695836,-0.7503434296626343,0.1098798315596704
0.536438196276629,-0.9203197829464796,-1.3293306768706497
-0.033525589640030364,2.776626911854835,0.12200967071621531
2.4016445119902743,-1.456011069433138,0.7517172792708378
1.2464244888988603,-0.5387268938315674,-2.4221040729839394
-3.123805626318372,-0.5342655223972297,1.4445087574770372
-3.3509251661097696,-1.3855102621849684,0.9905108548357466
-3.4461848596431053,-1.2961433067698493,0.25438525924056393
2.1992440361692975,-1.3165776318475313,0.6745108598608656
