metric_1,metric_2,metric_3,metric_4,metric_5,metric_6,anomaly_flag
-1.8991944234497602,0.025581047847753304,0.0014620492707984815,-0.5844589588130017,-0.17864051457862815,-0.043293771434262864,0
1.1604376251179693,-1.1041124189539824,-1.1790055836753415,0.6359525302020153,2.277683476226164,0.45012302416446626,0
0.03876539938329513,0.057284926348125875,2.0627000619831577,-0.3778045826148616,0.949255801050089,-0.6024087070920037,0
-0.7903836645791926,0.8007819493825995,-1.127278167377273,-0.27026071426731246,-0.22183371596638177,-1.1639858219116839,0
0.7035526477403291,-0.38615965834566274,1.3262801166817142,-0.09229174682381887,-2.281410585042849,-0.6024473865784844,0
-0.4348374584742511,-0.3500408152432717,-0.9104572253490045,-0.311919703002844,-1.539754651816159,-0.7249673479717514,0
4.915616970830475e-05,1.626828470961355,1.6998666166237666,-0.6395522434264971,-1.0167064201342282,0.35893313459635035,0
-0.3746971784689085,0.1262611045977372,-0.23852915710878297,0.40070170135163236,-2.5894125524098355,0.21731316209283774,0
-2.132063129895699,-0.27739558308682216,-0.0022801929947025043,0.6636273903559595,0.2515943519305693,0.14441815387629506,0
-0.1598914943192255,-1.4251241825517027,0.17471485351970137,1.4094286855056868,0.024400168591624142,1.83353960532132,0
-0.9112452019296677,-0.915446252686058,-1.2440177645033672,-0.5099191237499874,-0.15644529582848987,1.0700917698210914,0
1.714765692952687,0.7782978064960163,-0.9732804270188471,-1.144912018097741,0.28381944421884336,-0.5608104677514091,0
1.2172494013458108,0.1169099714386313,1.57073926105302,-0.07617873683948774,0.3452202490701639,-0.10103986530423975,0
-0.494649289476897,0.1868684304311603,-0.11813778712436639,0.3970198068710078,0.4233792330097143,-1.77266040172439,0
0.4346344739899277,-0.8604298031996154,-0.09473095939372436,-1.2859351321066939,0.430675585058196,1.3493327229186103,0
-0.960245643016812,-1.1984673319678842,0.7562546134818998,1.1367891731094901,-2.2767047327668894,0.8644873014240476,0
-0.05027900536256796,-0.7547159347029145,-1.676615206209189,0.2642922907457543,-1.2888014388540858,0.06705391980031467,0
0.2602509968400049,-1.2883836686778014,-0.044130625901193064,0.04029209337326739,0.039762797873329286,1.3341161281974319,0
-0.6130428705317649,0.3982016332931982,0.2957195314142812,-0.9900634064960244,1.762970945022029,-0.5862488433386137,0
1.3106826769423612,-0.9042791854184601,-1.7704599455381342,-3.2022869138667795,1.6216499093159276,0.674130986225504,0
-0.7021674598692493,0.1280705152088447,-0.7559601268355985,1.2849567773176789,1.0447414516169464,-1.0108474153749651,0
0.8748957181201846,-0.36481537627530386,-4.036564526545161,-0.6573600231225202,1.0282447334478269,-0.5701283345858978,0
-0.36825205475512834,1.0716153956746555,2.6303302409917504,-0.7933504881419143,1.9805624311178343,-0.12442581864210148,0
-2.11040753778624,-1.014104280068573,-0.18578410871094356,0.43870619501708275,1.9940947268930844,1.1581575544130056,0
-1.4258432976007176,-0.5414140384974105,1.098601476309595,0.40883225720934513,0.44246975649771564,1.9319431752820577,0
0.24315818436825407,-0.6294082108674173,0.009239233364951397,-0.5476366910222666,-1.8786357986618003,0.4355777753604739,0
-1.068860575844918,0.0410645182883383,-1.3556954417904443,-0.27487186805154484,-1.114151098429135,1.0872294970033483,0
-2.153456142618063,0.23422357039120856,1.4371909682536164,1.5989031550636745,1.410376638415817,0.243433272455051,0
-0.8693315340617358,-1.3125681201114667,-1.0027164134200586,-1.4703036807440168,-1.3395073879971116,-0.9583279165626625,0
0.9001423761960122,0.8643468125642533,-0.4840756544528506,0.04448192380474115,1.0895870018510272,-0.400723578550059,0
