pc1,pc2,pc3
0.42412031379368875,-2.2524934915867134,1.1746670914952353
1.3033197890091985,-1.1026176280895503,-1.8874135386961939
-3.2234219532463904,0.8996686959070311,0.20095376789743785
-3.1341588045496427,0.5649105174496876,-0.02468282878860437
-0.3976375380131799,-1.6544080578675249,1.0644564255235873
-3.1186135758726445,1.7817576227022935,0.32308033629832067
0.487001526818859,0.06811087059898492,-1.8683229767994725
2.1635352731306674,1.9455446366567126,1.1976948128049418
2.490093995506947,1.688881730210078,0.8775257933858034
0.5948771190333424,-2.8460767071569038,1.0784249698607213
0.21064733247206488,-1.440509625372201,0.4821624345950757
-3.4747429693002028,2.056415368736597,-0.9213172354897938
2.2381644657436204,1.1741297918562916,0.898093833566423
-3.172041650751398,0.7419954330798906,-0.07467006522849755
2.143292328468135,1.2127398861331753,1.2970366785679839
-3.311198821287498,0.6339458376722182,0.5263941807549205
2.4894420303634015,2.4924529243219644,0.6809342089022792
-3.4433146080626575,0.5796077479233539,0.20950421004984654
-0.044641051398455756,-2.461042285240451,0.6055983055176493
0.7635513162954951,-0.5152864446876285,-2.195395675617523
2.2620502205515893,2.298319391762859,0.4511196478000536
2.0965026466532186,1.47840879750676,1.464956321116721
-3.493265932644616,1.5172055372544002,-0.07006649479651741
1.968062381432398,2.203473543861062,1.0782389016243654
-3.1964553254599886,0.8535698146874324,0.3068003292615
0.46082104439551963,-0.7195464399980652,-2.4401674225990804
-3.049594329760614,0.733268274020531,-0.2844233492244957
2.7271404235906327,2.093644077270575,0.23596644459416058
0.5550079826896611,-0.3439297159161255,-2.060110256645285
0.9780122861936514,-0.40505071002896476,-2.678860213006357
-3.31825144090208,0.2798228784319577,0.20137335859856842
0.5055822226417862,-2.53549582152707,1.8356173336819066
1.1135691784712953,-1.1588853207836907,-2.5610491745261865
0.8925938628164074,-0.015574429682812556,-2.4441215185760967
1.639228005628578,1.9656633377287878,0.13551293558005847
2.3101693312652354,1.098176413087386,1.057393749076914
0.30162077282279265,-2.537671459891976,0.8110331827735437
-3.06874597507839,0.7981723137186866,0.5966314117564463
-0.14037214666482375,-1.881976728495969,1.4409753898351563
2.5226655770741755,1.8109600995966075,1.4535412473912146
0.727636162503981,-0.47341250741716995,-2.129501407007689
-2.548816271068535,-0.422139449617404,0.7594222660712826
0.3085025336858626,-2.145201209745954,1.1635019409432323
0.571328748586579,-2.9129715727634427,0.9648888312983009
1.4711636194939521,2.1041366825132752,0.9116776676567822
0.14077106407991735,-1.7134851205087958,1.5913799769348114
1.736837842445043,2.4380667403798495,0.5905906745404896
1.1378001587974549,-0.4131978496085644,-2.455458180031707
-3.399118296140825,0.9991213220793561,-0.06229726994146687
0.38269135122201325,-1.9191027917789947,1.8543065633683564
-2.879889184984434,1.401084892196043,0.14144697827110025
1.5767473833767491,1.8490602922710864,0.664741407229267
0.634335903472377,-1.5149563362207614,1.4480526177079571
2.152512617354362,2.661261237032134,0.45268684802996845
0.8076511000739306,-0.6005836666360483,-2.07360030666239
-3.416891534372413,0.7509347896508678,0.5331049824792637
-0.2583156867952473,-2.7550701292037694,0.8364558199082108
0.5176128178038382,-0.5026128178757275,-2.5337634787563514
2.8677910455301885,2.310746911944896,1.308098850743813
2.144426895453604,1.3704759157452202,0.7700917654981507
0.7255559763101658,-0.5486006466659097,-2.6980305446097494
-2.7240119319053475,0.6983040013804213,0.4894335782559239
2.309329682539902,2.4728285064525206,0.9241269589840743
0.7338368350581232,0.15003542537975453,-2.5619389055861683
0.36161449606373586,-0.22948726583442333,-2.8470892948917803
2.230242875287337,1.4393874710209822,1.0208511098825277
-2.8412893228745446,0.6544901235966113,0.4106124483802784
0.5240433531080827,-1.8459375454189157,1.0210188114935268
2.609994262850671,1.5224397235992795,1.1540414501696417
-3.1662726350042294,-0.03768010792518834,0.13241366672933125
2.322877552913571,1.82655271596195,1.0429259373564526
-0.05678547559982229,-2.2385773164912943,1.2906480385718215
-0.11850277400188695,-2.2523698518916393,1.2799442744496285
0.06280608536356687,-2.0291880594967315,1.2521077214090401
0.023626828445976068,-2.771195122370131,1.4381445365056864
2.236835851595789,1.639289466695063,0.6515362184503599
0.3801939940185056,-0.24462587830498,-2.05959960196814
1.1048570109476332,-3.4396840853914097,2.1070215613319996
1.1767855017270787,-0.8250448217618731,-2.736446045576752
2.325711050275652,2.020691481944402,0.4189967199454914
1.698333332623026,2.572780352333267,0.6375001509724948
0.49458582042708943,-2.8276662739271297,1.2761391420433588
-3.1597032565831595,1.0477672102644204,0.014305487268748142
2.2097125826817443,2.413676254087119,1.0931947640216098
2.229344737343321,2.9746930195441346,0.4011643979915679
2.2868391764392952,1.8599632277924334,1.5640872149107825
2.208802634063385,1.7011782203179997,1.575277236206478
-0.01798114057656859,-2.0809741053886612,1.4838391138907023
-0.1806439626981878,-2.0637999774142193,1.237218684517814
-2.257400691573991,0.6549507564505609,-0.2608097468121564
-2.921127639600469,0.7841864841866502,0.4817414004525246
2.176845112392086,2.0014343835931716,1.5439578146141917
-3.2501561393273994,1.5259553987766976,-0.1297759573198243
0.5371884424483091,-0.4181507611835763,-2.264947449102309
2.0581726102342155,1.4506394555891415,1.0560625862070838
0.8076608976192601,-0.9794429031431913,-2.7258977563217237
0.5260440236063089,-0.7150710402397359,-2.40949096579796
0.1488837532764557,-1.927660106904495,1.0475345998086627
1.3313009194220633,-1.358861550074379,-1.3466065400785114
1.0649750043677206,-0.3586670732778501,-2.165098271189614
-3.00282673592928,0.4104478523211607,-0.3028794664689035
2.427312627089326,1.763859996964589,0.6841756182163046
-2.9782645963532737,0.7925245931619121,0.2476464048981217
0.6043886706912368,-0.7917326234444596,-2.1381042533519525
