baseline,current
1.664589310474062,-0.8674662353298126
0.19524848205517628,1.0565379699501287
1.4247053649160448,-0.448621372744684
0.6039430409657365,-0.39391845878881443
-1.7128966520679,1.6797391884465511
-2.7011941652901603,0.36611976770318844
-1.1180194688317902,-0.5595026273266619
0.9724147556162767,2.657587255897917
-0.6184021201998028,-0.9669259826663823
-0.23020068149030543,-0.3558652361264834
1.4902967998340488,-0.29596177330747403
1.5584544054365428,0.8161051079799122
0.277319741682665,-0.15371060542157938
-0.6072961251300738,-0.12025256487261571
-1.4766845471104353,0.42644058593413986
-0.4889415858752561,0.6514588835624504
-0.19972802162441297,-0.6476870615517079
0.5048144540715209,-0.9367812705373273
-0.6410055045259759,0.7070067341679922
0.7674401492556739,-0.2184358600023405
-0.014329254503829948,0.8395391095550813
0.4121547641527213,1.8865166079024591
1.0285612701855884,2.532323211403393
-0.3845827174806438,-0.43006780730619515
0.920946918403595,0.43965949905876284
0.05674303572203681,0.7888521566006004
-0.43187625420706205,-0.1820482763000313
-0.5950120099068884,-0.37556291951779025
1.0855840011673075,-1.0681480193423423
-1.201043270723246,-0.7746352304474087
0.6317532666487486,-0.7022260004577408
0.6157163108412791,0.406858236405212
0.8372862321384894,0.3376053603662921
-1.970723908023693,0.41339165964929864
-1.1540763299856573,1.097762582357256
0.4568345353073803,-1.5346466578301659
0.22899027826034707,1.2858213558613178
-0.05073087946520499,-0.11819939384071848
1.066442262465216,0.7464088126311152
-1.3153242153519866,0.3326115706207905
2.3788878781490426,0.7947894086213003
-0.6718345329125853,0.45426475589938364
0.6256260585293208,2.069813444512854
-0.24640503313114817,0.18410798737300899
-1.6436959930269543,1.4521000698613864
-0.34670770465238504,0.9814724587103714
-1.760231800648453,1.867105326704896
-1.214380304278402,1.215252307289236
0.6087001677463494,0.5963633838072794
-0.1782577920008228,1.2205997015041197
-1.2399401017465295,2.2995689565802477
0.2987127841412884,-0.8062018109883147
-1.0479617439369482,1.7255005114171926
0.977455927961267,1.2962282455944407
-1.031482112609129,-0.3911150741261972
0.35824818297612115,-0.6388243125881448
-0.9059366960578958,0.8828087052258038
0.27845286458315927,-0.13590435842191978
1.6714448893904839,0.38752907291686367
-0.24706577924398626,-1.3025094073523562
-0.00878024477155772,-1.2822483106470772
0.4350086487658855,0.013543618017358677
0.7198472426226864,-0.6086298033752444
-0.32924069089028657,0.8917462004261771
0.911253076597736,-1.005871228319855
1.0371304341871626,-0.07228386859379599
-1.252962656157986,-1.3204304572803476
1.793366406421735,-0.6494417792526264
1.248288358816882,-1.726659512524475
1.2066048605332276,0.16654431966658723
1.520101226349843,0.15785341400867048
0.5965643280251098,0.2066596619914733
-1.0160024129763843,0.3741882349275758
0.6014421481542949,1.3083458864839443
1.2836972952028902,-0.7891423525625729
-1.8684595213747535,1.695172384755245
-1.5152602798713923,0.7702552368574986
0.6090746791873799,0.3853069994425309
1.0551738571951303,-0.3559779491296288
-0.18761397550608558,-0.6742569904316738
-1.3375468825409773,-1.3088050566729725
0.7333187440626262,-0.03284839336331968
-0.810075371038067,0.05464883550115551
-0.44445905222723303,0.08021678095671159
-1.0515120193083227,2.616975891582698
1.363108554174732,0.6327900236577158
1.3946144906445843,-0.07490828802789612
0.30880026621259143,1.529250324573412
-0.3379939170342728,-0.47580920728706827
0.2695944690353599,-0.13734428682349398
1.5650831470093252,0.7301762957651654
0.7448734806526324,-2.5654484663749044
2.6596358738465677,0.6158338406639376
0.3895068012746162,2.8960114527254768
-0.5399707671113856,2.218820221935062
0.41199933742245565,-1.3909351469751254
1.0302861203565086,-0.9497044756850279
-0.5256430971317143,1.3155475803382672
-0.4925795272512927,0.13200865101648948
-0.4823272768368982,2.6351766880882463
0.46289478245492177,1.3924342200809536
0.9770616015580593,0.6393116870613367
0.10778070789488849,1.0105268875053366
-0.3543382293044701,-0.4747288019317721
-1.2486003396980623,-1.5400267757416417
-1.4193655984664006,-0.44660830848141925
-1.4822740682395494,-1.4852097071215304
0.9363161751834195,-0.21301481450089488
-0.7697689687703493,-0.6242946358077992
-0.6165515511582007,-0.5342301597780366
0.20304777329476556,0.987840598366579
-1.1662970064716518,-1.5994815689625141
-0.2906514679220718,-0.11557083405127533
0.03242548563124594,-1.6988458425372868
-0.5010404686491745,1.0671335496195944
1.843158283720485,0.6024556604514201
-0.24924351404349487,0.3370803691482309
0.6021945531368116,0.3261370355814518
-1.139461557483869,0.31182058457489337
-0.9381291078176499,1.705375893412552
-1.5977236873867222,-0.4169620643851076
0.14786358574726524,0.5651014729256981
-0.6249200406314206,1.0051378195177214
0.6753982665816307,-0.03598682067249559
-0.5823192457329596,-1.861392160719331
-0.8969774942841627,0.9325562431045831
-0.9710065926455634,-0.5200320096935154
0.1262507516184855,1.0893722343199008
-0.055205248128821764,-0.09866376228879703
0.12189589472738709,-1.518816044736374
-1.3096891279501555,-0.21086860879700814
1.2567643950780405,0.07666245367865362
-0.4601455211416188,-0.7633333307301697
-0.8067164919178996,0.5156981003769716
-0.3000176470448496,0.06422450438616098
2.0984946757161502,0.5758829009632308
0.978701875495274,-0.934886706994206
0.5505219077794594,0.8638162892947898
0.3932139662798368,0.28849727849295664
-0.2618990955431004,0.41410135567663026
0.5803349483250325,-1.433972321045422
-0.7328059636148261,-1.354611083320535
0.04768412189749067,-1.4752540703613497
0.6697880656286169,0.04322325833938892
1.2511688067646094,0.13582354823622644
-1.455817106446983,-0.4234206181933345
0.35945143063566715,0.4751650263510558
1.6246390284183825,-0.16878928877122512
-1.279547986743324,-1.160927924472944
-0.3820373220561879,-0.04796908826510801
0.9590845698117618,-0.3993820839193862
2.364972095704926,-0.42157061758849684
-0.6549852206237106,1.6794397973566988
-0.08569570605304083,-0.3467459506340593
-0.7026430045884728,1.3954995413343678
-0.16335463826604205,0.12166723731046662
1.1388504491950935,-0.4212706100183135
-0.3194630426760868,-0.8944943306579038
-0.7398378310780677,0.5225589968645912
-0.9453930152194446,1.1087451743722812
0.41626046301204433,2.3111966066959884
-0.24566922140172495,0.17908972150196556
2.2891822099105092,0.03137664911447571
-0.17443860163979946,-1.639555069044289
0.40512262655807607,-2.658441519865438
0.13240729737559223,-0.228693789404408
-0.5124057631231725,2.435177626797939
-1.4930923280299968,1.5839192627931171
0.17669162952530978,0.4841048864300772
0.8836116921162626,-1.007776111898726
-0.4737285473183631,-0.19584980573263755
2.6253118349388167,0.6646931533555362
0.9091399806986687,-0.19012016962517092
0.7584069240161763,0.41345913195656403
-0.31112705660177326,-0.5822096698993873
-0.5657496605903994,-1.2848318822955753
2.823122202733063,1.163671060731801
-0.19600300722350653,1.1401909350303694
1.5206104402204033,-0.2585886422364104
0.25710269039078754,-0.7352806658022542
1.8392074648197252,-1.2831138226414234
0.6151014367168038,-2.4586360347142278
-0.5893334945944148,1.0947792212042422
-1.4234096744111284,0.3301897881124026
-0.017957955287119208,0.5756111509156185
0.4187024964710161,-0.004298625894154917
0.5659225992105145,1.0105237438303127
-1.6742435518196326,0.39772651173771034
-0.07753688037225923,0.9848680204201088
-0.9472914347253447,-0.5265830348002947
-0.2687898979920603,1.2752987396228717
0.043768600789951616,0.0452204785281273
0.19779338485023,0.5866116122679041
0.759135774681288,0.9578869548084019
-0.6007156098126968,1.1191797107051402
0.08448028125332278,0.16657713975419672
0.7088109106255454,0.4969636954828733
0.7070700690253696,0.16974394985083335
0.5673404137842838,0.07938463776570519
0.1676761430236241,1.8635643483752293
0.548307682931277,0.355556357247769
0.8297310043357453,1.6939716721255862
-1.1520551142464415,-0.6334587658553017
-1.6368660367328711,-0.22639022552723687
1.6050235385384617,0.8331510037518601
1.5331377715534142,0.457753646538122
-2.2622357804917064,-0.4586994989396999
-1.1912005936390542,-0.8506481102740135
0.29950034312139684,1.9174371374917312
-0.3949238882429234,0.09901235868550547
0.1724996924200323,0.8698251192532385
1.9094759765529048,-2.0289899358280863
0.9939996717562117,0.18979654697444975
1.265594858281904,2.019922041594769
1.5360358982158695,-0.30334521938225506
0.697561418169604,1.5634382308390604
-0.08828627670832696,-1.6634755683647522
1.4497744415117253,-1.2552344877954176
-0.490363871576354,-1.6617034736539682
-0.8502750568248222,-0.6844852654877089
2.3525653289687063,-0.25066977023961334
1.6723254122874522,-0.7506758218541059
-0.6478228718415016,0.14549914949250242
-1.670396229499235,0.7833089534487678
-0.5001483039221954,1.2800820718099366
0.4170744452929819,-0.5980082536972311
-1.2478810374567593,-0.4006111746470213
-1.794824441061341,0.16279582268539436
0.881523800635356,-0.9981823777813372
2.2484761894204435,0.32976698539799926
-0.7419655041611565,0.4856450993775054
-1.005218848684169,0.256058870251427
0.5887728505034207,1.5084771719236987
-1.0372569978621369,2.6593963634010764
-2.264699745621644,-0.2528718742155136
-2.177913130271371,0.3958696685570042
-1.4201970214926338,1.1696265925269704
-1.1280661256123217,2.1605639128207406
-0.526382440541401,0.9339332169557584
-2.646192002744727,0.3557483603861564
-0.5916938470322046,-0.5889343779380565
1.2571002410269663,2.3623108365801073
-0.6663361318366735,-0.6049790938806376
1.959433745476531,-0.8873769000135234
-0.11610344827839801,2.023922487445809
-1.0455903655335042,-1.1331162004100488
2.1446398461362244,1.8046204648312207
-0.45156898154340497,-1.7395167154260969
-0.2849352811725742,-1.9747220771306238
-1.2380241526073528,0.19199835873620583
-0.5258080886162901,0.18559273141032798
0.6291302152122646,-0.6592789691378158
0.5728577185032373,-0.313830139837985
0.49586725364486656,1.4190294504928695
-0.5672770952294129,-0.7166321406909615
0.33672456004856033,0.503376620702619
1.442411393406386,0.8162125656406347
-0.26886330909481254,0.5406731470835504
-0.8612789713243747,0.7134429039676871
-0.2850006028823778,2.3301018870107146
1.3514994986825462,-0.810769547339744
-0.7407192453900898,-0.225585998585627
-0.09774883677700003,-0.1405464273478269
-0.9235317316413522,-1.706610829028546
-1.1063747197567875,-1.7106465543517155
-0.21478154894906984,2.296205598053541
-0.01728889051245415,0.059229134719300164
-1.2732468166412307,0.924710861663073
0.46134176380863207,1.4236946376611064
0.09012928230666531,-0.690578234248276
1.287435706008351,0.5047040600003025
-0.9993050668576866,0.35148985327142834
0.2881202753186167,-1.1564941940767104
-1.0113557289050326,1.05984910243218
0.10182852636742425,-0.9732065005129646
2.313605731847829,0.6145056043600396
-0.9653537202204088,-0.037043824175659795
-0.4555538552502733,0.029400011440359475
1.0275664588853635,-0.9272544404981371
-0.3763840507918119,0.22220822301583115
-0.5327654686348872,2.4617014018929972
1.1097846172000796,0.5373272096867573
-0.8011590152993168,0.3516143418480266
-1.4249332390240208,1.4921752376146307
1.198524691545832,0.2902612696658544
-0.8408563254681475,1.5095082951449525
0.9148219895425207,0.4937944098900292
-0.1805046104657556,0.03468427809500227
-0.615215450806471,-0.050061568252046024
0.43570028170496455,-0.5656059412443006
0.44567296976873344,1.8401235706562826
0.4935036444271012,2.569675261815811
0.31026716665095916,0.4136085156580095
0.8269129044956377,0.8238289500484175
-0.22801606319590934,1.3242675304076794
0.7424653759625209,1.1102302745773676
0.22554123965446557,0.4996688237250038
0.964368657496877,0.453787081349958
2.2442947606245984,0.33657928483621813
-0.08050668490096832,0.8619143045018831
