baseline,current
-0.4902244848841503,1.3184852410254102
0.17863575369306758,-1.2000118321590594
-1.365222972175267,0.9820854549067257
1.292626101841833,0.38031009637038893
0.9507693806864054,0.4363499359264559
-0.41849050537461896,1.803287553894029
0.5890949558725148,1.3279556154813297
0.20520600440758274,0.19420284798000312
0.5604102299945357,-0.5500166054842484
-1.1388175719975557,0.4403057203172702
0.5123346637633566,1.7270645002346705
0.23882805357395753,-0.608506418539625
0.6132320446881719,-0.0017489178132439887
1.155962577501958,-0.23669526352734022
-0.5226438658818363,1.2861047722002559
-0.8696217249897535,-0.4398958076826342
1.7786982845587882,-0.06658741615992697
-0.37897990617926364,-2.2518689396073714
0.40193220420298376,-1.2418497774377364
0.7096823145929771,1.0884808841434472
1.9906598746790662,0.05447877597470385
0.21237180936282787,-0.9542167301127349
0.9457824302056403,1.5769359970738792
0.3568520669157005,0.1897890153746083
0.0040113433160980354,0.97054130512395
-1.391594837865087,0.0024931145494495044
0.6852248192686656,-0.6338915531866469
0.26108421884252425,2.7352081848697907
0.0032023560839140766,-0.8823682716137298
-2.2775768173729536,0.2439837891762075
-0.2772060326859007,0.5126149119198979
0.31948340803386094,-0.2706835909306003
-0.8552040685569857,0.6292065707467193
-1.0632675279006694,0.629819257639698
-0.6006415684164965,2.9825006271734353
-0.4294514581694621,-0.07702396697796104
0.8201105434726709,-0.5747150430145063
0.3569571204719709,0.3778201587000143
0.46943726247703216,1.422879628046644
-0.48003769097647203,1.3455885682330722
-0.03989305813794597,1.0374806315626293
-2.0523153896337347,-1.104731472412056
0.6867895544000611,-1.2358964553577827
-0.4454606678855772,2.7222035710261285
-0.051178280760075356,1.3620759174200294
-0.9113171365856019,0.8526941570780888
-1.4354414969920923,1.3980789258591662
0.4193459012146869,-1.9329443641640356
1.6404209946783732,-1.340425224500343
-1.1435121027344226,1.1589981405518353
0.008406350521876998,0.5733671765740302
2.0896516885729803,0.6986058115355407
-0.9770633506788653,1.1391061447359585
0.06362891568025532,-0.5805756218610156
-1.2497659158869365,1.8959672782350756
-1.106729370503111,-0.4656462095878367
0.9229007188704296,1.884721982382878
0.049610955495180145,1.7564379771389347
-0.5927978560304668,1.7986565937738332
-0.351274726070527,-1.0766872740243918
-0.9760004686689142,0.676232286965476
-0.006109698042173905,-0.2684762982154602
0.05772521702193317,-0.05639208101434842
-0.21866947280575652,2.0351459403520407
-2.9411709778561765,0.10234153180976466
0.6855132501197925,-0.007494155393947044
-0.18503353968883934,-1.1695684736457173
1.109999226744237,-0.8532384766818308
1.030852938283823,-1.0085434329684475
0.1028480030760156,0.9694607002691971
1.5936039308681234,-0.5329678114853276
0.14642765645690967,1.4068726439726527
-0.436071033016434,0.957673999039947
0.7685638246315035,1.0007915896988886
0.6926353002563984,0.7128049786241011
-0.5268035233935815,1.2986057333377194
-0.2370806304117908,-0.3219271403422241
-0.004328039530470317,-1.1431359227637283
-0.6161782608229069,-1.6378463207990492
-1.677068842925283,-0.5421527752461097
0.5417727614874598,-1.4290276450215282
-0.4728254560420484,-2.4990117110414944
1.5838729070209576,-0.6193969501350667
0.3914842835521807,0.6291847151197258
0.68322632269609,0.22744296843751013
-2.214033265236213,2.0694074179710227
0.8238703134970243,0.1938447579233234
-0.27661069092747664,-0.09670207906729794
-0.04914863520504297,2.030323044244338
-1.2421547798931267,1.0814619748062333
-0.5680994291891215,-0.2942143568827374
-0.14085352062854056,-0.9755807357798583
-1.5863739255599354,2.2621005520142123
0.71074710800325,-0.1576219726613084
-0.05784070534100635,-0.20296240768841073
0.8598573068978569,2.029979510328174
0.4757293913711954,0.9370966568046037
-1.8174208753132934,1.0946274305275727
-0.44480492031374913,1.5232901394390055
0.5100426130014862,1.3334810500618104
0.12880389990577312,-1.1018763238137728
1.3794804215426422,-0.051778100358744944
-0.44106725872464514,-0.2655657779321262
0.0035993040083024883,0.5827738192108922
0.43952563946542295,-0.43580092770323303
0.0031403263132864104,0.09547092871307612
0.6183563112782153,-0.7567140011072069
