value_score,usage_score,risk_score,growth_score,support_score,segment
1.547557836361521,5.60094113522042,0.28737267505390823,7.267765109205828,-0.06997031446940394,1
-0.31318684217428094,-3.2889185025922663,4.84594860817305,-9.035691807292796,-1.5081098683918577,3
-0.9640936605187533,-4.3858772122011285,6.7610916880482455,-6.333967205126337,-3.667035464631306,3
-5.643259647372056,5.870046008101979,-0.9240876748554958,-1.6651387788429755,-3.1123102447805784,0
1.3105069848031565,-3.590196637146945,6.447517600720397,-5.255245944202236,-4.495467578616292,3
5.318823127825621,-2.474260686967147,2.532584506462533,-4.289053116000778,-5.834091537323493,2
5.749643274047996,6.451937371271195,-2.340097568737192,4.411069949581114,-0.8552742763597551,4
-6.288415735484826,3.8610808100976115,-0.03215046145780198,-3.9422445737478378,-3.8602674036200235,0
2.368609386962827,3.5426427498735436,0.5876612379057535,9.97737078200827,-2.2234318315426815,1
8.7774746463727,7.60897931542671,-0.36324553524039627,3.2619405793658407,-2.239700320855211,4
0.0957499179971858,-4.4897072743477215,5.646064803791217,-7.578055300714815,-2.362185242324407,3
2.457509296704136,3.7267759084060152,1.1937213188691198,10.676931565198913,-3.3571057778580853,1
-0.3297292087403414,-2.9278944288851654,4.368924527926354,-8.265912993081848,-2.7996335647389445,3
6.166107979869862,-2.526349055986519,1.4142933728030531,-4.041739498477559,-3.3204430847040345,2
5.06407268244251,1.5241371229403655,2.517196440919234,-0.6500635075886194,-1.1434751350760237,2
-4.512091193905123,4.4979911082379616,1.372301879689461,-2.0597217000053964,-1.9247016805017534,0
7.888705265182313,7.883554539577169,-0.88899995934832,3.199351513676011,-0.3059196824787302,4
-2.5359365627207913,-6.7960522853921965,3.8460173207516757,-5.883105986930859,-2.6046322477408475,3
9.252650663258283,9.192641047270005,-2.5690632798157766,4.844696359925555,0.3246524427982109,4
-5.132859681345053,5.152927585928227,0.5582806081285377,-5.295875946516646,-1.3998363651544015,0
4.968403128778568,-2.0231764429968586,0.8912808181296565,-3.7659076695100158,-5.109156870924583,2
8.727808788523868,7.3407703088972855,-1.906610340939037,3.744224659722406,-1.5447051807035805,4
5.843302574766152,-0.65548335661559,1.2669490274661763,-2.191311309443248,-1.7252088623021378,2
-5.267574813116755,4.349486317215338,-1.1822590051672215,-2.29557410615345,-2.7467901868591857,0
0.5572980845791135,5.764909195651333,-0.8507173847758238,10.184115369119493,-0.9639302691459658,1
-2.966332210381463,3.3860142937536604,1.7912732143280032,-2.3657016920061866,-2.13525891134249,0
6.015051595583636,-2.533166548047898,1.4852440202045571,-3.0095836987527003,-2.785589654584983,2
-4.732875704866685,6.805933505314363,2.8321992164979717,-5.320637588869066,-3.5614201576556423,0
4.530317862095921,-2.9576769650309807,2.4691485534124933,-3.6127961398414645,-2.9814217687897377,2
7.976259623425738,7.524814639260629,-2.424444154126269,4.868155871350391,-0.426390389517904,4
9.440047149358918,8.994436463613495,-1.795346255044001,2.218819647622774,0.050645336472649904,4
7.66244538281076,6.322696265215671,-1.3491399237700303,3.6174971707582686,0.26968576871871286,4
-5.330084092042538,5.366121097749447,-0.864151223881821,-4.849822754469465,-3.820791101545283,0
5.573153976190246,-2.498005571924004,2.074733592518531,-1.6299735133941227,-3.9624998116160186,2
1.8947183591971184,4.599298176437971,-0.3387689681312127,10.883605412835543,-2.4186131572250518,1
-0.3882615868736131,-2.8981189664569555,6.402897716786011,-5.84481790495661,-3.3043567430410405,3
1.6089859923495426,-3.591358563920581,5.194187675907223,-8.598275523689106,-2.5833008249401255,3
7.11930543790095,-3.2411254528007216,0.6181674387074452,-1.9729018100141442,-3.3749112687229954,2
-0.6615945683773998,-4.077093405823922,5.473955307233443,-7.685386021187802,-3.337399972124679,3
1.8505386357162958,3.6107020955985942,0.3744993217844129,10.666170961755634,-1.693440507056692,1
-6.383324068951301,6.2156733888921245,1.4988212655264364,-2.457588996113824,-2.8100136855479327,0
6.428795451327631,5.359781183941825,-1.4221039574572076,2.4335146727909667,1.8004249559715046,4
2.705435570330903,5.430266765305177,-0.2685073825263382,11.557530947337245,-2.367474791004721,1
1.7734247518433075,-4.105773802361878,5.883138453992969,-6.435417468154681,-2.921148477552353,3
7.8275775448042175,7.299834651309272,-3.5268282304110175,4.45177328337862,-2.9849307648497403,4
1.2293498851179196,6.733247613570646,-0.4986326028401036,8.61120805767371,-2.066875707247049,1
6.52435952218108,1.5607666502611943,2.893708564781588,-1.8274917213622468,-2.0728592233513696,2
1.7843914311238809,-3.6883474872017956,6.484774206535937,-5.974025864578736,-1.1130189511378525,3
6.567336478879899,-2.072646452153692,3.1156225839663234,-2.745799268025701,-3.0473041100890974,2
-0.20944572601067868,-3.2472835692131556,5.280526997379425,-5.591753261638691,-2.8672579914680787,3
2.4042745977665634,3.8249701690663294,0.26788993528133226,9.410411778956947,-0.8238310326351462,1
-1.5197708103686178,-3.0218510320261407,4.7276998895408715,-6.201083667283555,-2.844060724077326,3
1.229297658433853,3.6760280700551675,1.2136573178223486,8.901766171830996,-2.4305334669140692,1
8.773667564787633,6.941315497794876,-0.6041522412017835,4.320192094682136,0.6923950891801687,4
1.1518644280089698,-4.217889353617473,4.416005847409162,-6.058204040914122,-3.903800650583725,3
0.17112893961299963,-4.846421278536305,5.129334062381666,-6.843323156196124,-2.0808871654069248,3
-5.592560682867918,5.347793053705917,1.6079739151543968,-3.7025369257016596,-2.7561821278957703,0
-7.104059345713534,2.995584848243986,1.114133737758063,-2.5693959758490106,-3.2478421535979414,0
6.600584024204742,5.7803723507749085,-0.9949851134897997,0.3242400438469235,-0.6886636785620723,4
0.8198957666355613,4.459605145466736,-0.09594480080163825,11.55596369777411,0.06527675700681512,1
-4.100422123051045,2.5736482239110128,-0.8821985935304355,-2.64223495262528,-2.8713249466116966,0
8.021021964353872,8.666411448682295,-2.3015998808151568,3.320389757639561,0.8619121712484157,4
6.784571005564392,4.423768527669271,-1.3554256362995665,4.573946856236141,-1.9155189780741564,4
5.3728007358882275,-1.0368646716329026,2.7894816590614027,-0.5308959113667742,-6.0668887093839245,2
0.33468442416019495,-3.241893306569899,7.698052620712879,-4.397033300039807,-3.7057161987507294,3
1.2779952423876995,-2.8529176158301075,4.904388639762096,-6.254123163822347,-0.6631536617801492,3
0.9780440042461693,4.163816848403524,0.6651121220690269,7.917342155323507,-1.6261477945772373,1
6.178279015123649,-1.0938654483474313,2.058571666243444,-2.6813602513303225,-2.831809950421835,2
2.327890486391125,5.1617880659755695,0.2645558821128792,9.836581675654562,-0.9329658632682719,1
-4.202765714646565,3.4980278491029884,-0.5982354624439304,-4.217312884471248,-1.7246303867808246,0
-6.2797941999692855,3.9148357140904437,0.6031302626971531,-2.668498877257455,-2.543545662097826,0
7.1772184207211485,8.456974008157525,-0.9312486271474294,2.044153918150402,-0.38368798564623297,4
5.534433396477231,6.860954167304601,-3.0535644208339496,2.2566290705675662,1.1427483654718211,4
1.3920327865473638,-2.7307207667179494,6.689378320678965,-5.423521068530739,-2.4910888670565488,3
