baseline,current
-0.042158632421170385,-0.7233727471594116
-0.24756477244085387,2.712416621757315
-0.3568182396139078,-1.0746405762050648
1.0945859027189504,0.6354920458218409
0.1236156931750362,-0.1083930266008325
-0.535598158279977,-0.0912243404955651
-0.6594951528778878,0.22357516431695218
-0.388542368610535,0.3013499297328848
0.3089541564650837,-0.20396204266441348
1.1074274850743209,-0.31032892927750705
0.08797628391312044,-0.36041912097426604
0.1742134787057984,0.7911695094256657
-0.7455236960736681,0.412634805621376
-1.1719151547991893,-1.8065862676199789
-0.18868098930621624,0.7594291401695872
-0.2974360388029173,-0.5599608854208684
-0.15654595744727662,-0.7056485589778023
0.7718130028124274,0.9336526778303109
-1.424487544675602,0.6952039174463407
0.4470620341025986,-1.5398789002387592
0.32182692210610325,1.3960269653249004
-0.6177292858788961,0.1708058016621768
-0.3755388137911864,0.40823845918905866
0.7954901962816672,-1.6474596986785357
0.373054288499134,0.8123659434342851
1.867128241231485,0.11706469279777125
-0.3729948425227003,2.760424648507582
-2.337941467197907,1.0071128509707237
-0.386540805667701,1.2448130257809968
-1.2920313098128815,0.022298611094926424
-0.7919648602834989,1.426466463185879
0.12078034036531546,0.12019946697000684
1.1916943264690603,-0.1246774111756247
0.5013329024580407,-0.5232752999922037
-0.9691317637431913,0.3333889618545035
1.1907995750537936,0.6620606516177145
0.6530058026303677,1.5641289820425084
-0.4104056809712185,-1.2397607598461144
1.5006042044090313,0.4516464609467114
-0.2993435088169545,1.6303912952701811
0.44890058895958423,2.0614728090422654
0.8285224572474083,0.4051073236919479
1.2096524057498195,-0.17572186591672356
0.8374321324803446,-1.2566662717625594
0.5514888994732537,0.783239600971501
1.3993973324864748,-2.5321717607610887
-0.3014093545031614,-0.9504785731286369
0.2924039600340471,0.9972851511181999
0.6161563349364195,0.34648717443410837
-0.32422157105057364,-0.26618066923711536
0.39487885759102853,0.02793784969668947
-0.6239600191860104,-0.744164984048244
2.283647873911261,0.6856445701637148
-0.5457556166304659,0.38279083686942705
0.8936709904966402,1.5646041238162436
0.9063822259364848,-0.762433216649802
-0.7449187546907794,-0.6688976088980008
0.8521596953880919,1.1751529200122153
-0.5966040996028155,0.05337605955054678
0.7023449173105336,0.39527951381221427
-0.024257499989433735,1.9271889685903405
-0.14492055442111917,-0.7425068088524802
1.349957520836159,-0.3826024170917321
-1.3197814957698015,0.37154584581862915
-0.9426748808987362,-0.35211366933423777
-3.1529300964928737,0.19997160551676213
-0.7538947070511408,-2.757254476305053
0.5958406713184908,0.7036474787984885
0.9688078226087046,-0.7402292046286609
0.2323503198658176,0.08088716104901363
-0.44584565093179535,0.1951350903766716
0.721052044260341,1.3157663566202762
-0.37156797440893763,0.6526876751377256
-0.8231025517626659,1.0339025095913377
-0.17371321316833876,-0.1485917316484222
-0.016287717699190914,0.28047008767753706
-0.63525827602659,0.9196247528809085
-1.3056850178846238,1.1419997412705076
-0.06599727472117355,1.128133365877952
1.7270562071172617,0.5966621616457415
0.950484931746153,2.1430925443158055
-0.8544351069878892,-0.1240088665890362
0.9545588908147271,-2.1765514832949244
1.0818372098776037,-0.5008582209303396
-0.3184685761898597,-0.11577611586273168
1.2456328246870245,-0.29984975500373606
1.0076213567709391,1.4100678416288484
0.8464783251065959,0.4739271784669039
0.4613198478003909,-0.1391028651530437
-0.7475816395025991,0.48860873434235197
-0.6703042966600384,0.6514811292223396
-0.8535711658447398,-0.5011450128511374
-0.8919767706129671,-0.6395236324529301
0.2099305058990959,0.8386062734122117
0.7741670556930644,0.9118443183726119
2.431082193315379,-0.8963608955859366
0.34184514999268667,1.5704758462037975
-0.22344003628807746,-1.4975430403701973
-0.007344751570644013,-0.2725433237670128
