pc1,pc2,pc3
-2.1273262238198236,0.3468475234672052,-1.3309250408954763
3.0018379493331366,-1.8460617952150917,-0.2931692785672765
-2.466466899227056,-1.9612463738280654,0.9164197181510532
-1.6672972147551177,0.5583889974413684,-1.0755260740117432
-2.07376268331622,-1.97296855014709,1.0938978215201418
3.37884356067227,-2.180159369797033,-0.18433417042604522
1.074583896343501,2.681454381121979,0.7220287088623446
3.427428134666867,-1.8544013086649502,-0.37283736659160327
-1.9528613124060958,0.5268306194723957,-1.4827446592255715
2.8582920945601886,-1.426358345274285,-0.003392369129584352
-2.0488483330133307,0.3515022819902421,-1.2009241025148623
2.9569118986780514,-1.7555686498039003,-0.1320621040224162
2.954346948766556,-1.2754784551947105,-0.41649201440726774
3.159503659991801,-1.8046823013550766,-0.4017627141243846
-1.968765506997822,-1.5072336747596342,1.1140937035516287
-1.8521943299636188,1.1122343902996226,-1.4205272206481756
-2.3995871398115693,-1.333902134060605,0.9812530666287311
0.9363192463951985,2.968615295027921,0.8675904588508888
2.9107119479500785,-2.1732195321671477,-0.11837469422252835
0.8136167571775017,2.3997280201250546,0.7707924603778086
0.7667827744336919,2.4301198154426498,0.9720986587772983
1.2208554880922897,2.7416634519890053,0.9250263540214633
0.7998791527359219,2.941082719392067,0.6520795389599244
-1.733534059975306,0.8013302943686806,-1.2714400513467705
-1.946713857629164,1.1287745924194164,-1.0083523917584634
-1.8519065211351602,0.6456694006177877,-1.1950773660839518
-2.234625411010547,-1.6144749781619823,0.9817027238443999
1.063222893426997,2.4975809872277903,0.8486262676606376
2.957968536181887,-1.476429081451025,-0.44054470871963375
-2.0474166031599847,0.545050663447352,-1.598681534517583
1.2851351116122989,2.7148009123532897,0.7774741429216018
0.884326528475228,2.709877610759866,0.4517853839565854
-2.2831931084854222,-1.7142021097842126,1.1632820932938632
-1.7868708746874842,0.34145807247336685,-1.25729553467378
1.3190581689659713,2.725205437603757,0.5204089084378706
-2.253806946675734,-1.9286789217467408,1.1108010630302034
3.2866516296900037,-2.124397058446919,-0.4142240738326912
1.1366048411724055,2.665233732462649,0.887146402226991
-2.4058080884647186,-1.5072671710148928,0.6963488631877867
-1.8072830465384562,0.30325314140869847,-1.28314430232624
-2.5774267536378708,-1.497413573967958,0.5611805743222056
-2.3297395886456327,-2.0045138695908267,1.0456561929088188
-2.1223052914655054,0.9701283406342557,-1.3274756433217458
0.7368031934883206,2.485144115355715,0.8505641203303231
3.0838560010242166,-1.3120525551555022,-0.752029196108228
-2.1024534244332367,1.217150712805026,-1.504128117663184
-2.3819146171010597,0.9418369947781083,-1.3908353952512973
0.84088985361229,2.3216776034022613,1.1386901900842448
3.032496600771536,-1.679851596696872,-0.4972543912867108
-2.5917941025890356,-1.4449044577926604,0.602579316209357
-1.5177657416008492,0.7308553852196349,-1.2142415424761484
1.0554638147717614,2.8579621752364655,1.1072759941033263
-2.367268424454641,-1.714864574723846,0.5379055199987194
3.4564663581478134,-1.7403982902101836,-0.5138126460507345
3.0257910386683067,-1.447412672290172,-0.07663654679541536
3.390301200839254,-1.8008765812694523,-0.17069090008840798
-1.5895706203333644,0.6677163904370725,-1.3507179188084024
-1.8866049433987315,0.7723842802882027,-1.4820029576462326
-1.9353175407443204,0.7116628460373797,-1.2929061948492049
-2.4918147913135256,-2.063161444304126,0.9071799019020135
-2.297585511163836,-1.887741782851638,0.8246773169566258
1.2324568866193761,2.8455895231242865,0.6665335779874129
-2.153912802164157,-1.768959265257042,1.1178691897844864
-2.1948457510842974,0.5169837335425181,-1.4363043632876262
1.3813465331109267,2.567909157655062,0.5136207114447208
-1.9680151249010522,-1.134363721172587,0.8631792742728365
-1.8922310824837634,0.22188770625326346,-1.3108165326839054
-1.3559017959194337,0.768665496183677,-1.7307073006008746
1.1517130561876188,2.3777536948764193,0.9508620487880028
3.1609958641332585,-2.044305724381444,-0.9418085322602721
3.6629692648313323,-1.855108222572278,-0.601930964849974
-2.4530439627033207,-1.9152051273296808,0.495304493832159
-2.522363751986178,-1.599967860314458,1.067912978940426
1.1743154866228611,2.656309909835742,0.7169547615784944
0.9064493057110171,2.5085047168905983,1.055346737753082
-1.673168675322445,0.47317029620429085,-1.6254713660918367
3.2066797821364137,-1.696232406091736,-0.4204847680448686
3.7497071681710823,-1.2161745631897867,-0.5632097949157795
-2.2401475688411554,-1.949966829636087,1.1799024568583178
-1.9879530613888412,-1.5201654625315426,0.7321120903091545
0.8711910693371693,2.2226091522811084,0.7321004228986603
3.203408628748836,-2.0199604810548735,-0.2704715015782729
-2.120465486038015,0.8139261629383285,-1.0585775009488303
1.1224922863625242,2.969767491146179,0.3745613645383748
-1.8842493533168716,-2.120411651548415,1.0403217397583113
0.9223717215520961,2.46636107691412,0.4672527187759543
1.2716624224077637,2.558437017362616,0.7135201825251118
-2.2316724465778544,0.7317925345794534,-1.56324462705754
-1.7961663030684625,0.559642431539393,-1.065400996069879
-1.7919539449565383,0.8757899734930032,-2.0157023796022897
-1.869925759719327,1.2678663992673755,-1.234862791251841
-1.5579150952915166,0.7234085225594229,-1.4832927429329985
3.1958179256451023,-1.627307872415689,-0.436564607040395
-1.6965047617590514,0.9411313596935984,-1.6870260271175903
-1.8647297512797048,0.989096717935795,-0.9865653339241672
1.0035324338361011,2.455133916165623,0.6418721582263932
0.9541964854677493,2.62682529952708,0.9489946615714568
-2.214997089231501,0.4218003896131635,-1.7086061080748853
-2.2017576581270752,-1.7536606115824416,0.923171927010936
1.2093203978427836,2.954591995595126,0.5465640245075646
-2.775183743477396,-1.654851729517716,0.7314149006878483
-2.081743751343106,-1.8760620897098088,1.1085580267444886
1.1164657850960626,2.9264877723919813,0.9581897670509133
-1.9435790949175282,-1.5585091878678083,0.7196701176627467
-1.7661116983335061,0.6424726967580668,-1.3051833630163858
-1.9434388009296564,0.5339712504558068,-1.5377710367189752
-1.705379052662039,1.2055501150628531,-1.3710227243218347
3.1705744996617287,-1.853281105123677,-0.3602163441110566
0.9349424517320045,2.719070625252468,0.6080315910742546
-1.6036993209865142,0.7334309256395479,-1.556175836147347
