pc1,pc2,pc3
3.882397125871688,0.0984718612036387,1.5153709973463996
2.837024674653486,0.35061090510874776,0.8039400241165919
-3.4324074375012263,1.1090362969161474,0.4980084634634102
-3.6163045839385224,0.661756585413636,0.78862678290961
3.133579857350117,-0.4101948616260483,1.3381241526966037
3.26070141773112,0.6807453824250459,-0.9383811434780552
-0.4094190083066695,-2.377420703646927,-1.6590177817026086
0.746641685483587,1.3481298348796145,-0.4511546514955166
3.093231514072709,0.9157940882451564,-0.21101965494595215
-0.7074327977055639,-1.96772044565309,-1.047638750253957
0.5165057479925624,0.9406632817641424,-0.9931911735502952
2.8557533526127,0.42840768835770576,0.7555436798801902
-3.8051458381985714,1.0918576036881213,0.8664587248515758
1.036287758987248,1.306120705250888,-1.0397789255005099
2.9153227948993825,0.20262411217455598,0.413301687567973
3.1366546482987885,-0.024946091061360084,0.12628793366465735
3.2917026240308003,1.3669708860010386,0.275061337921588
-0.34303051205861157,-2.8920605972759366,0.5138815614949818
-0.4714229500601577,-2.2755009954135152,-0.4997730760878945
-3.212409795621913,0.14326593255178371,0.33775185257005197
1.1744660412907542,1.2374265332159693,-1.3372389901507697
0.06866897901871072,0.7926342425396702,-0.8161083565840902
0.3977322602113644,-2.668127708739665,0.6422091876404286
0.1723155580848982,-2.4168848955700777,0.47717535561219393
3.0168735203399244,1.384989499531215,0.4275224121431999
0.241180044928451,-2.1221125240394443,-0.5574008165195196
2.981988619014477,0.09127226113116305,-0.0006294262278932766
-3.423752445245815,1.2653743887018807,0.07839035165794536
0.7638485392511198,0.6915806239448153,-0.42946787382953944
-3.918278318457846,0.9291114415216337,0.38643762328658576
-3.200649202172562,-0.39039920402137074,0.9864187234009509
-0.791342506397301,-2.182550667736091,-0.9446380278291925
0.8933016022564051,0.5408493219580115,0.20939976406392455
3.251772432709145,-0.28256385125241035,1.7062720486346807
-3.490693656371898,0.9466033637167495,1.0477895979592586
-2.8324641902726246,0.7113824647222645,0.8281746951360874
-3.5909796120041926,1.1343320573616074,-0.19177301426724283
2.666219040231891,0.9732468147889816,0.8942913087313625
3.2897598979702773,0.9143838036644001,0.6311690442730546
0.6479838069080891,1.4623294388742907,-0.5083040200800267
0.12207345727074166,-3.088931541565828,-0.9592923126521586
-3.1418533967577504,1.299208860440395,0.37336958719633495
-3.4443510352499804,0.7545526697968422,1.6409936720474945
0.4128964393490132,1.1314459186370982,-0.09027853926286573
2.950385537613223,0.3320118990913437,0.23656775756091844
1.7146744913267473,1.3575805618588814,-0.39039774562261853
1.1692909746364069,0.8392643752396141,-0.9086256062325059
-0.001649612569765155,-2.9054093053649854,0.29879595340725956
0.8852684132961048,1.0492164074621537,-0.6178346428813662
2.941759100364083,0.4123101184378618,0.8510010234105038
1.368205790781356,0.9900407193395114,-0.2860586189842484
-2.863450125550744,1.1207715428440066,0.49949292809457213
0.5938489974018739,1.5959648067415702,-1.4306650101149883
-4.434615965941624,0.49245940956770046,0.4258904861258208
0.9068843088015954,1.1343958240024228,-0.673619676377479
1.0108253398819522,2.070257136609152,-2.319963493098033
2.737159415417741,-0.5566256880109867,0.7093005490695722
-0.36720840349462786,-2.9154103747789324,-0.7482823280471838
0.02717063142716134,1.4527852586341674,-1.5242519255026783
-3.947690430918921,0.828650306799764,-0.1306230203936314
-0.15919686761543694,-2.0851365038181013,0.7524983997760616
-0.5559110314797824,-1.3084786297724995,-0.7946471536231685
-3.3131888902503888,0.6292128708407954,0.46745783288044984
0.13580846490709086,-2.247847445776473,-0.7843839978982879
-3.476068825346148,0.7117905344709562,1.0466055846807738
2.929840168906037,1.1367421680680045,-0.4160815426702337
0.24690397745033738,-2.6196779724995043,-0.16974452475314716
-0.3061610766311045,-2.6714679244590886,-0.04016648484263477
0.8055408970592466,1.1952780801833438,-0.6291952505199278
3.5084431279282677,0.6278084483001395,0.9138434549139997
-0.48611332180118066,-2.3492164567860265,-0.07132818858461576
-0.5590521900459375,-1.6108851844845868,-0.420061888875615
3.167900909295948,-0.48484797016242975,1.8744713718469208
0.6099542592441654,1.3808787350610339,-0.522178044374066
-3.2572845565623414,1.0115225119844966,-0.5168342648899551
2.806455333484373,-0.24754371810896705,1.5277765706518984
3.7008485867536183,0.9235694852851901,1.032645297759932
0.3663305149884595,-1.9647307657679909,0.21273917573645976
0.8028634700755377,1.474397222807328,-0.5137756075189756
0.6736344414399864,1.0728501606053935,-1.0399058021094143
-3.2183424909738334,-0.07622985939978294,0.7217275809920224
-2.8682375920580188,0.5003196716624975,2.216077310382881
-0.6877419269518201,-2.1784919610845273,-0.38324043700389665
0.6439943797218975,2.0051596472607396,-1.4778807133412726
2.8310021519585153,-0.2255874910456847,1.0000138325207706
-0.1585773966549339,-2.6464936200970075,-0.32346737528482344
1.23182240386262,1.754321734301996,0.20558573256566998
0.09990718860344167,-2.3378420086781997,-0.05294952397598328
0.1478989706645102,-2.5874130249975638,-0.37571978991195354
2.8262010043943637,0.19635395400097938,-0.5141725541530608
-1.2120501879336107,-2.601439207893905,-0.3484945298121123
0.2723375359128687,0.8595875105517664,-0.6478765119888094
-0.781122130294554,-3.2865001703952954,-0.09006514412802176
-3.5123215184648857,0.6270311368676786,0.6198187607274218
0.9252460060251211,1.0574291805636822,-0.664216895658065
3.0628521917778566,0.2605845018833678,0.6677349554852929
1.6849240152298655,1.5614385159109299,-0.2110519000591096
-3.772168251930718,0.7577326929114667,0.4114590096418429
0.3517465973538785,1.2386792941765232,-2.1831588443506504
2.5008032741646566,0.3205386964632355,0.13391604298304743
-3.6938050447667115,0.19410012879324265,0.4810189854040683
0.6304106704308753,2.4292394244856705,-2.184183386159164
-3.5478648643383845,1.3189390490839674,1.564834848265574
0.7424881794172365,1.2671001432981814,-0.47680312378225015
3.5167657962837375,0.9070625353947572,1.446938969241248
0.5933533737487814,1.2943324427234009,-1.7019865138224461
-2.9939101370321315,0.7491611161001372,1.8320005119570615
-3.6353935467249134,0.8739625539910012,0.5790235824849659
1.0278679576872272,2.2229014433223426,-1.0981193860999392
0.7390945190179035,1.9364185524275837,-1.2301297255010188
0.5778763297977344,1.4525422937215755,-0.3365278994600914
-3.5432886484815227,1.495518676553753,-0.1620807851646613
0.363228829828887,1.0790650728614393,-2.0151127886534543
2.993237310542185,1.446790899458072,-0.2870404357403899
2.8006324039973194,0.25484924222436994,0.6383327380574062
1.0264638262340369,1.490112061113127,-1.186701771846434
0.24519390969418106,1.0026767937832992,-0.8671035388013321
-0.1838805594181252,-2.4164853097273973,-0.307476351692669
-4.035938584982725,0.9053877740344383,-0.3981406643935523
2.61592326115555,-0.109783399902704,1.1946771860586964
