baseline,current
-0.5878427100054662,0.37314759221618876
0.6963704616922907,1.5579836971721617
1.1271414523973715,-0.8279654952700113
-1.8910733462648557,-0.6809117310739994
-1.061597508498362,0.2597610873361229
-0.7135190331391452,0.4967212459669355
1.1486547995200245,1.161239693490046
-0.710453464177847,-0.19472897611490209
-0.7059873664978034,0.8208010346437491
-0.9264810578019176,1.8892706638241537
-0.0893099274017364,-0.5594705311236274
-0.9871479328309701,-0.22612756147797025
-1.6607393534084052,1.3415902017269625
-1.1732830673555918,0.8843107322449493
0.9066609395861912,1.0842308785976476
1.01344406845508,-1.1739706236799206
1.1184330956181638,-0.7813082088242413
0.18285116710608382,0.16715399556773264
-0.9270321878320501,1.076316928586329
-0.624252196581214,0.9900695167647822
0.34707705999076155,0.5095944781105817
-0.6718140869583209,0.5804832398404582
1.5697396740305385,-1.5360906006928323
0.4450064592059419,0.2446047426911658
-0.13015728793469536,-0.6320898133581798
-1.0921927440863541,-0.0672911813755501
-0.05369105147442717,-0.6546769585032204
0.06132099766907002,0.13051023312937746
0.7906296799082091,-0.5344790434087354
-0.6883867964372914,0.8172811470542523
-1.5181795124656008,1.3653114532921236
0.5819360562315734,-0.4582705356060626
-1.1049807475106521,0.9118520033065292
-1.1268553609428593,0.5458236168484062
-1.6201214480512096,0.6988363874831942
0.5224072009940243,1.184557243339391
-0.8255002262469218,1.7360992210127661
1.1785350405990436,-2.5255451115387664
-0.6103328878366528,-0.7572031688697212
-1.6640640725326892,-0.4833899336739133
0.11385149049014151,-0.3349311924995357
-1.1328678238665844,-0.62988705899433
-0.04300294113275013,1.1748076025622458
-1.7636438525558742,1.1845838499940042
0.7611012007663797,0.6000261706217812
0.9903878908869461,3.086518899152044
0.26397719117621526,0.6274197056609907
1.158198859098452,1.8156760996265855
-0.5371674864839296,1.6291867731404075
-0.3467827436694543,0.4225178800586349
0.17980731852767515,-0.03884208663850022
0.6669918577146478,0.7901822459647778
0.1789875244204719,0.2935168459426277
1.3898882330529079,0.5018168691677543
-1.1586916026902858,0.6008201633177823
-0.7287970743861724,-2.167347890347269
-0.10539284672537559,-0.8299279753619024
0.1827494869644616,-1.417420016791552
-0.07702352971310665,0.8034361577967586
1.584586757076802,0.643193282111995
-0.9760449152678657,0.09216174175780545
-0.8099164649413085,0.3810912893809854
0.8430201188311228,-0.07191222631076838
-0.10725963911363197,1.3563803437586521
-0.7980625385989106,-0.7632504783222358
1.2429418040246554,0.9129326687146537
0.6796574672712058,0.27404444140725365
-0.3160277365078696,-1.132974066748343
-0.5235366604093967,-0.30009521505884884
0.11495310313313795,0.5029443582502584
0.48408881078569044,-0.7195027692424398
-0.3516136281700455,1.2161835223856863
-0.1248474455603603,0.7109617090633766
-0.8976370250084048,-1.7291154907540252
-1.3006013289389131,-0.08537235963969086
0.28314109099402296,0.9605046351841937
0.7658280125195361,1.2926688772917616
-0.4033647063939068,1.0686340355906583
-0.5197627677930032,0.9965940084392924
0.43551505896938303,-0.8562696485830452
0.679230758662397,-0.33310960151639496
1.3985340693987207,0.7083626892842878
0.2695479131053443,0.8770874364222758
0.8027769193787103,0.28907957712153215
1.082001546433362,0.8107031199856434
1.8082512876481296,0.6148071386184057
-0.3289102800025539,-0.1226168843966029
-0.0759542323129951,0.9251668453452808
0.4972916979769938,1.2138419475771414
0.2615406218594954,0.6264734451604128
0.44108420599148745,0.07147499113623158
-0.42981310261338834,-0.1034193104834239
-0.8272069919773033,-1.3303479250452963
0.9842038746364213,0.16250315516212188
-1.5451208946626163,0.5980863227976796
-0.8894823992924137,0.2218873913219434
0.30264640766102524,0.5752763668564578
0.49240372995226644,0.26627942937924975
-0.5164688939554961,-0.2553881908775731
0.5384722182569642,0.3960419013546409
0.007529414488222926,0.14964607663726684
-1.975621763598793,-1.0498513959873148
-1.3758906368752484,-0.6157476490626848
-1.1553342809254148,1.2979698168631144
-0.09962132657435932,0.9757245726451647
0.1592951315461133,-1.4809765095850238
-0.7390071096367941,-0.16176521238153752
0.7712965282258044,-0.6302876724371931
0.49217864032065517,-1.7906263085815297
-0.2046646537380348,0.1480476256611754
0.32979138839255184,-1.5395046016502862
0.19545916676204164,-0.9207178675904688
0.9249453607589341,1.22975311385889
-0.6621818086110981,0.8174545230269374
1.061455500249146,0.6222854542237817
1.0414177058607406,-0.523808483738077
0.05911114414197551,0.49580572442632254
-0.3101335905605363,0.07169586201534398
1.6102097816522574,0.03463865980896083
-0.012790131875801945,1.140820747243775
0.5453364913614561,1.94463743505134
-1.8401875694598164,0.34160704725633534
0.555394363199439,-0.0968954525059692
0.01892446176137429,-0.48241860094954087
1.1541241263558049,-0.6521757166155426
1.2912254806602674,0.7542206284794497
-1.0815427817578713,0.11928668515901295
0.7618809191379262,1.8860094923635882
-0.6390459029037092,2.207208165250482
1.3384346598906196,1.9042210255746947
