pc1,pc2,pc3
-1.6869344738678875,0.6566057727606854,1.1565228229300224
-1.6745881323118268,0.6642767605198197,1.3919223238561713
1.092191824755157,-2.8465140223724212,-0.339494330204808
0.47673608641040727,-3.1670121706306458,-0.8713491461965134
-1.7200375561866597,0.011429994613794046,1.237610027817015
2.882625848989419,1.42503056383883,-0.7683240331058515
-1.9166993279842905,1.525358164856109,-0.46331984137056914
-2.3386644907177345,2.249457441459786,-0.86086001341259
-0.7698960811477593,0.1797477832850764,1.395668779844443
-2.363056263844534,1.5406819885819825,-1.1154627477590253
0.2562956379877379,-3.22208719897051,-0.6560264169304506
-1.2377486493043748,0.41943264087816556,1.6833162595906577
-2.4755044358452327,1.4899542089002613,-0.7766216859587866
0.2580839799223933,-3.158164059175523,-0.28259775205659415
0.4369897919161936,-3.4087711532466525,-0.11584433818590113
3.6241684182997087,1.3387433729200466,-0.24242313359535828
-1.0987209181039526,0.6840604265451906,1.4073310295785777
-1.1115448056257058,0.5992166228255336,1.1701748898422317
0.9904092857966789,-2.2124445733365885,-0.46679960314561963
-1.0267527133947907,-0.0333755080602218,1.5458486329348775
3.163954728066191,1.680733713115975,-0.1976799326789695
-1.2583749774899877,1.5122759431972752,-0.07590281249990463
3.7147559926306912,1.1526783041336184,0.11237331704071797
-2.411838172094539,1.5955456691548853,-1.4306855612503844
3.240706980276586,1.933616768643008,-0.1318943432503702
-1.42095108067399,0.7839497986554339,0.8102958367302979
-2.2472051098349977,1.2568116931532085,-0.7810430460923025
3.3982037457077916,1.05141101120416,0.044276190017504505
0.41607687347143213,-3.1141055035369023,-0.1815602962897786
-1.574905273925669,-0.057644151979711775,1.175956258755539
-2.532196907035887,0.6843087815113909,-1.2936504538758236
0.5088151979469958,-3.033280684104962,-0.18298406451681348
0.9847865897890246,-2.3526522425410974,0.043380485529982846
0.13489396009624316,-3.442274755908465,-0.3951670477044392
3.1963890476356354,1.246502734508607,0.1928996934896218
-0.832940615209383,0.5648380867102099,1.5625705781542354
0.266776916717909,-3.2004851569619426,0.0080909091461343
-1.5157477904152956,0.3550814148869751,1.0140158808551836
-0.054139665989802875,-3.446540564562231,-0.8675819724283598
-1.71596623212605,1.6002254912012486,-0.6936446653344205
0.8535402502381134,-3.1552092450855462,-0.3007450118988713
3.2261542937300987,1.479833366767691,-0.12077351174437648
-1.6452852598012926,-0.37439636626185857,1.2013297307950168
0.43774451903976763,-3.2933021401908196,-0.8830537648221849
2.9879777835448733,1.2579358598536934,-0.01760008921754419
0.12562236363975016,-3.0662795606497615,0.000938611043205416
-1.5305551492435132,0.23905381750846028,1.4520828649701922
3.247972672275856,1.3281526179084644,0.09222607004640838
2.85200906640313,1.3685369520931947,-0.5464205833786774
3.4658910873213,1.5270733282824729,-0.27033471713951307
-1.2376098203870642,0.3863389391718383,1.6793810674501277
1.167077607451135,-3.1555203049976317,-0.18974378305977024
-1.384024161964589,-0.2723563580205807,1.440712598670718
3.0039657707572345,1.1861743705848853,-0.4716307124092322
3.3541199537180497,1.5292704680106757,0.046129162723203256
-2.3079409265969226,1.2328645215961789,-0.8218340008394147
-1.8255479936063774,-0.7428786236348993,1.5068014144929018
-1.570027445360762,0.6019756488462479,1.1167013751627057
2.8074085397777155,1.3686563430321061,-0.4869728055033965
3.672773797972136,1.787650279691105,0.6625605882717869
0.2288851229007848,-3.351959535822224,-0.4395835973363871
3.6525632151114014,1.139167707090233,0.3605646672392104
3.0304386255011933,1.4519595699892605,-0.22861663994827947
0.5964565369424959,-2.931089165087871,-0.3332378243178999
-2.282616647587316,1.4856323708173185,-0.7962581393015955
3.451580413575121,1.8710685406279826,0.15594894291450803
-0.9412032634085988,0.8993928675307659,1.4071231154482957
3.147859333963442,0.8233648431536561,0.05536626130087184
0.5696506593770335,-3.0819215084947085,-0.05929507878981317
3.5402925804622587,1.521043090027436,0.45187847234184264
3.3106070926197977,1.346810561704482,-0.08951132727904756
0.8577587107680893,-2.9740802619180915,-0.30045024272016513
-2.0572785099059057,0.14339834593079723,1.1549115261483816
0.40585054423747674,-3.2765970882279825,-0.3396752972169729
0.4969041980677859,-3.130238005634147,-0.850359474570002
-1.2318142873211393,0.5588624859875145,2.0408855234263346
3.0607957731019555,1.4962932576372183,-0.1391568449011079
-0.8845631484276981,0.2627975299396561,1.9823628272538885
0.4806908118712171,-2.94704235531436,0.11592512168532039
-2.4647484430527444,1.6579612908430263,-0.6994682599214729
-2.389986607831111,1.195697683777727,-1.433483456736758
-2.5839642411323607,1.2704950752355773,-0.6596547177453476
0.1852656709668837,-3.111372813023966,-0.7244027879326898
-2.2545783224192095,1.6124558899872263,-0.9637426152315348
0.09352258976272279,-3.323469290315135,-0.4151680037093295
-2.077495457057171,1.570683608471158,-1.254821976517828
4.087561592155855,1.5375977466374806,0.29607198062928436
