value_score,usage_score,risk_score,growth_score,support_score,segment
-8.068455012689501,4.38561693265163,6.502384866278998,-6.122670050611827,0.18622735648740418,3
-6.739910335909396,-1.296654811356609,1.685940513225416,8.951449178101052,5.346286063448354,2
-7.960377418013344,3.5953432797890588,4.210594692651025,-2.1034371914703875,5.20751059176825,3
7.894427500407758,-7.294303840489764,9.1976663166616,-2.222742447865434,4.07810147798114,1
9.758105138610784,-9.797254306277619,8.552989679818733,-1.8635205751448054,4.531343714486944,1
-5.859331391840765,5.141269813359062,-6.008837913955827,1.989070928712644,9.681450645820256,0
9.573803639336909,-6.06817837735951,7.515823384889823,-2.937074997837266,6.627679824551255,1
7.187481279752075,-9.43137575504632,8.242755740854465,-3.319209397148553,7.364591259892663,1
5.617600582200092,-5.234787992541821,5.274411975911601,0.7118974323879681,6.993856585367545,4
-4.816714472493258,-0.5497038385293007,3.7998821431095315,6.731418038235772,4.759515579021282,2
-7.903419752136032,3.5691217719468753,-7.680896466621534,0.1524688186645225,6.197563675185376,0
-7.683179533366319,3.7210103517673256,4.525892064388886,-4.973803022455485,4.629880600781895,3
-7.085208341781123,3.160565848407831,3.679275909054681,-5.343064522596017,6.01073667645286,3
5.955717376485264,-7.371118967547973,6.630771605699705,-3.37187585220066,6.384006401878873,1
5.342919817624971,-6.335760769746651,7.314383620419445,0.08291480912887461,9.185472076012328,4
10.48751096958361,-9.413491746080542,5.950911305343769,-0.549922770376122,7.04071491597857,1
-6.33336765867314,5.127797657819432,4.323205270036686,-4.787650584922064,4.256565833353022,3
5.311088425905953,-4.947322602714111,6.816518591369107,-1.2467234855537312,8.746196412050308,4
-7.327678335760033,4.47988211768893,-5.271182660066452,-0.8673816432967602,9.668947823755856,0
-7.058362599818226,4.545818897224912,5.369174488955317,-5.121436081515977,4.203426897712283,3
4.874176231193412,-5.785504968567501,4.495972873013883,-0.9525767389442888,10.331770094451137,4
9.057823591260604,-10.724683267939465,9.301101263916523,-0.6296435536749492,4.806631473526549,1
8.841008310545067,-8.003929426961248,10.535885612099825,-2.608664414805405,6.051533525513099,1
-7.506683471924262,3.4403974765530783,2.894685064018996,-5.230974146254908,2.1271837392059614,3
7.252124468938518,-8.683935800530525,9.765142049590365,-4.637264173269504,4.538571053839549,1
-6.023529963926747,5.369023742171131,-8.497500810064535,0.8767083435164646,7.238687788198868,0
8.325154685499973,-6.675306491343329,8.240688475748808,-2.4006537491569433,6.890233439276654,1
-8.179988913690037,6.618292247717873,-7.201976240930084,0.1535594626790865,7.049587559295285,0
6.903762866675979,-8.441025075338255,8.728766387665651,-0.6465713326932752,5.395978320650529,1
6.439306205712688,-8.258104670823016,7.705656589574388,-1.3694711938401067,5.227012245746271,1
4.018259726880007,-4.75725883791568,6.587126991528423,0.52131229679897,10.922665648516913,4
3.4228398501099115,-4.31721627453408,4.839778327736377,-1.289580085309464,8.756058790182824,4
-7.815490085643457,4.3726822652749995,-5.530162221093306,0.9465495149561425,8.826796610474476,0
10.640297597377787,-11.084203057355962,9.741689660424399,-2.1282039569614604,3.560480082495338,1
10.517585940555197,-8.658160618535774,8.635167407508455,-2.2555261441872307,4.239919324382861,1
6.5247991804847985,-5.885282526949802,4.560486472648299,-1.2718104194797408,7.217123270017301,4
-6.979400107210211,-0.26546756416037537,3.612891936002429,8.370762769150966,5.1101581932295606,2
-5.8816620570892315,5.246895226337966,-6.224320443404496,0.041226153176515956,6.788354259977062,0
