baseline,current
0.40414474137474904,0.4614917567099118
1.446507018086818,-0.10274398497449316
-0.9924919152317442,-0.9290811744248963
0.0611074391724664,-0.6455012747363775
0.7267850864667293,-0.8568437949666394
0.831081137520303,0.45717939094669147
-1.7821577169426028,0.9445035174706291
-1.674042953209485,-0.9627278442329328
0.03671099332954464,1.1709554450652409
1.7355877091120395,-0.49492851264271426
0.4626848890655397,0.14004486856783513
-0.8510692997975943,0.9009453217758032
0.08220298106223373,1.0202361279185714
1.047096572639579,0.33666988268692805
0.5484214723623279,0.6020821955387555
0.2762754034429201,1.2687817430813686
-0.21705665283822817,2.4645310703640626
1.119182259202877,-1.2494597178541242
-0.15016387538506185,-0.7498035177186164
-1.7668066058553293,-1.4039272474418267
-0.709754723411288,-0.12356038260839314
0.23065421289340832,-0.16708728287373137
-1.0865336301101907,0.2844704597323911
0.45978050311159774,-0.3672080478378544
-0.5124726014300431,1.171664703212051
-0.06505456862354698,-0.21505184885590534
2.4561193775803227,1.093912980685637
-0.45143952627593137,0.5805895846440707
-1.2583652769305813,-0.037889269719699276
0.14032462023959685,-0.38669569933259046
0.4094832509806065,-1.9987789314040338
1.632465941460642,0.07436550751635153
0.8595854171597518,1.4300802276227402
-0.10584922759585737,-0.4356613880608197
-0.341598717968342,-0.44754822970576685
-0.3471840661679823,-0.10104330138632056
-0.4251641347542571,-0.10933127539814597
0.6289803583595227,0.25532649437567134
-0.9622408486602472,1.618972176947022
1.525669606803455,-0.10060309030647452
-0.659916581912509,0.704514462315176
-0.055783881271505235,-0.9820085022144251
-0.18968188725027302,0.6511368108760136
-0.7560605766809907,-1.8678389566603861
-0.1891538931735154,1.8166309380246144
-1.8936612076056651,1.0326641034716753
-2.694923173644427,1.6069043375386112
-0.4155254580033502,-0.09763861225511689
0.031925950053063736,2.079058321530254
-0.4309253505756971,-0.4603313718134044
-0.16703517707549972,-1.1927117292417218
1.3765698248508393,-0.5259820783984426
-0.6993053506782528,-0.9582428196156985
-1.271794431936308,1.639139976419936
0.113732663957885,0.4176292788450897
0.8595936541892298,0.2944998085423309
0.22255453021262062,0.6677459582059573
