value_score,usage_score,risk_score,growth_score,support_score,segment
8.192493452114135,-7.970485130006798,-10.000942033514786,10.879327954468874,2.6770747929366054,3
5.009296616556533,-1.4025541367005605,9.956094160512542,6.8055844761846265,-8.013623346697013,2
-11.599552813872187,-1.1979646464546967,-0.1096684363392253,8.220367235505046,3.636285002091932,0
5.523190632057735,-6.843261155398356,-9.605001386311567,9.632359882291375,3.849090166374478,3
3.245622277990236,-2.2287773245408906,9.702247317408933,7.37231545028666,-6.912108921798646,2
-9.646185783943771,-1.917119737809392,2.2388240147149805,4.051303463950652,3.444660460344259,0
7.475624307580274,-4.618972138169552,-10.454113246265372,9.84715763141299,5.07522072977479,3
-10.731751657748413,-1.000557967693902,4.074131049527297,6.122295944236733,3.1352121118567053,0
3.5030641318855418,-3.923178176007418,-10.244139891280614,0.6327853039570417,4.269063599438646,1
5.910683129596866,-5.4630943491734,-9.033120299516588,9.708443958292928,2.3878113453150123,3
7.063613418642979,-6.356867562228517,-9.698793176861159,9.631000552913427,6.512763522759185,3
-10.214684055467538,-0.035052302205500596,2.6066130667324057,5.877853770562117,3.0205940805833236,0
3.5735756816615343,-5.120381360983321,-9.527583206690554,1.1363610076405237,2.128369975846575,1
7.67095057109068,-4.932386865459448,-1.6074472289770765,-0.6350227722386035,1.0465539793478935,4
4.774663789929896,-6.51520844815202,-7.262084358826765,7.959305138730928,2.246097828917989,3
4.696028048720041,-4.679427672567356,-8.857398774256277,1.0689614143055146,6.232743512792286,1
7.288277876803002,-4.85649270712661,0.141466962498494,-0.9455827371233294,-0.5208446210198371,4
8.126247727691576,-3.8288630106544472,1.2061307076031116,-1.073642338506084,0.5086371273448717,4
-11.137202955793216,-0.8468529857327399,0.9764648565765643,8.4238714780587,2.1897771193157056,0
5.873812961226874,-6.140263019295648,-9.05408665533144,8.872048606088086,3.4146378534491983,3
-9.868605314829406,0.25424874166460587,4.137184588045476,6.733474014819623,3.1618546577346636,0
-9.645457756530162,-1.5170774840109327,2.4178436423053253,6.528130568331933,1.709296372085391,0
-9.85512430667932,0.9065518638639547,2.054534573279106,5.253981478674015,4.657584351040765,0
6.038878886255527,-2.501659459250434,8.029381729518308,5.496403902027289,-6.2986344431993855,2
5.8701150982755745,-5.045205089259525,0.08462858580292465,-3.38713239438532,-0.3539836169822903,4
7.867931526757948,-3.3102933651340076,0.7138913076414101,-0.2542191870422985,0.5743592399532856,4
6.082696144491072,-4.360432348847862,-9.874642131820252,10.478041538647338,1.7634307004595928,3
6.210264250222377,-2.8926539989546054,9.509906531247934,8.13256085214624,-7.527681322409856,2
3.8304400682432465,-7.364063418457631,-8.415671524927983,8.931064717813118,2.8712975114748347,3
4.232785906553784,-6.002454369114775,-8.285995280308898,1.741112202868127,5.955849980968107,1
3.8666302097434113,-6.555766274383917,-8.207103841832659,8.943786793592903,2.4455125987715918,3
-11.081279938194877,-2.2711151416917517,2.306568433516013,4.344504643233881,4.313169896967257,0
4.3147198214523215,-9.026104853819422,-8.689738799225442,12.526742419489278,2.1926020096938608,3
4.161781288712659,-6.796939126522993,-10.98967620204964,0.36115949024093297,3.1466075607862614,1
-9.219312473510636,-2.0274282734368025,2.762281313125947,4.180730529291692,3.4798087618285427,0
-9.63036000018126,-0.9171496737036178,1.998173455835785,5.908560109296791,2.6400001390877232,0
5.097845784956592,-4.742987190515554,-9.335653023229671,2.1535347188920557,5.339348646772857,1
9.025249228465233,-4.718384827017364,1.7694691222818681,-2.814637755223211,0.6017111024581138,4
5.968073652464653,-3.284032790514299,10.001088891117233,7.58796451278161,-8.773641444679352,2
7.303759990561243,-4.760277595127122,-0.7996738548106266,-1.2319291573158475,0.8970877392427993,4
8.327534428046906,-2.4796447120268215,1.0509711885252533,-1.7357656215951618,-2.2148854990260554,4
-11.230276452570736,-1.1684873418591786,2.4244982532184576,5.304928771818553,4.484082906002117,0
5.4946843294872965,-5.13906220390782,-7.862410613617218,10.03062152497044,1.865775128328402,3
5.427673060987982,-6.7761161320209125,-9.29485474064548,11.640450268155867,3.1304458622819826,3
6.12088420291369,0.5853713071856235,9.283985581357156,6.850674212824756,-8.092500926788508,2
5.534534370910752,-3.5494665124461973,-8.627548038744596,1.2722137703024115,4.888622680340283,1
6.194375544653353,-6.161767545177135,0.7212265502402411,0.2447833397758199,0.05412839058363174,4
-9.00183520116918,-1.5225031056301237,1.244674128459374,4.751917440865008,5.154196683352216,0
5.300442234254541,-2.8294429849087033,9.614137876611368,6.540420192109512,-6.715462174503635,2
4.018067802209163,-2.674189657788136,-8.965520156600151,-0.5026454630513217,3.8632425486699797,1
7.518045516765181,-4.475098602003636,1.6563227326045205,-1.8634485274005543,-0.5421478444885202,4
5.5563919513494415,-4.066017624378525,-8.082714631052559,0.8891980005867237,4.461452870454974,1
8.398399931640476,-6.878745456226493,2.0609478387998807,-2.025347875296343,0.08429918950260695,4
6.3814150159136265,-6.445375978897585,-10.318396719187932,8.94480571427699,2.7378187096944817,3
4.063860810297518,-0.548714261063542,9.34585078454498,7.6829647140737904,-7.536667856295414,2
1.7852128836020582,-4.219557945133379,-10.952193560804318,1.1618965622603703,6.142350104149629,1
3.0983358771939216,-8.017312819214405,-9.363666541094018,8.825048626727016,3.7218695808191127,3
5.764253000807508,-4.350334095823097,-7.2613586564229475,1.3592368845153155,4.263267864558111,1
-10.117192605698449,0.3114927235536533,3.7113397659914193,6.494832021670802,2.839164262286064,0
6.343331688775202,-7.08971826054275,-9.27917681633332,8.358270252465394,3.4031358714715374,3
5.672742317395913,-7.245134460725665,-8.633371829091333,10.267973708592855,4.079897729122749,3
6.698622770323882,-5.626989559389505,-0.6831441965865144,-1.7504055839089419,-2.2841069864578536,4
6.067800863064628,-6.657358797045339,1.0216234509576116,-2.242031442679876,1.1219101053087743,4
6.1115390238766025,0.3053143481429128,10.219614639905082,9.25207806983233,-7.629940110561467,2
5.329443298236361,-3.638898402813586,-10.216930289593927,11.246551239501335,2.9811093090590344,3
-10.14410743789009,-0.3965260880461914,2.7163886996914903,4.228966399407643,3.5055680700820275,0
7.315794335491065,-4.730000639380259,-1.6385325415961312,-2.822700031811765,-1.1426906947423574,4
3.445653887143476,-4.572266072818467,-10.232872322814293,1.0030832985752867,6.70016169660863,1
-10.292271096849337,0.04044381487517368,2.191171523877086,7.331834833494389,2.9437147820488376,0
-9.346810571664982,-1.1064507094123086,3.088172486736491,8.332900906652611,2.2680587771504697,0
-9.038272988206693,3.1646201497060105,0.7776211927791485,5.286376082948837,2.953228928405451,0
8.673065168156029,-5.8675239576320966,0.45318029595089826,-2.201223702207452,-1.990829863538357,4
5.104199677895302,-4.728511121532942,-11.140918501557758,1.0083323830670468,5.345330535073771,1
6.080573102454288,-7.301582874952878,-9.946070012913754,10.561311804327472,1.8191814757402116,3
5.202150041487228,-1.8156949852213586,9.446481025222061,6.22234154494156,-5.717118907272266,2
7.81091356209143,-5.2441382636408465,-10.535835727272216,12.381840580229174,2.678622862020564,3
5.99168984301821,-3.134214745907988,-8.795854975116317,-0.14616023949154133,3.5962736955324814,1
-9.942456016088883,-0.5476535550540192,3.1038892002116816,5.069988685905314,3.123975394747356,0
3.7620309567048063,-2.64458138001286,7.513948386630952,6.796845151130753,-6.84325016767045,2
8.345555367467057,-6.352210242052587,0.8135836129975037,-0.9485368360909618,-0.6002002336427203,4
-9.719139908938212,-0.1795405474130325,3.4524027744382106,6.426910663349966,4.169258341517754,0
6.990681008281075,-5.519260117834419,2.3162736727519224,-2.1923549430961646,-0.02669119817243123,4
4.5486711317844195,-2.829603798149532,-11.474406980316024,0.988065327695813,5.395378049088034,1
-8.517323533690115,-2.1890237322171586,4.972603895146628,7.06870567671845,4.834925155792838,0
5.852631367402224,-5.694189943288527,-8.67612223872997,-0.542220034983292,6.031459833421287,1
8.425013027191069,-7.056184593621653,-0.9672662607605034,-3.517977453043582,0.6331768184159116,4
5.751679338736327,-2.0722326027681164,9.073039909139984,6.509224436715602,-7.630322804943835,2
8.486769812910612,-4.742252171657184,1.487312243805948,-2.664399336347566,-0.7063751432090936,4
1.9590828992476053,-6.3285440623018605,-10.226693760503286,3.7877147508774685,5.4194858332335345,1
-9.748895498764915,-2.00314359391595,3.782320687270601,3.3654451241236627,5.379497080145873,0
5.742353942211777,-1.289864701853955,8.783588940020342,8.917375792748954,-6.143404818975469,2
3.749507788022609,-8.8084014893427,-9.053473337977799,11.046439563554458,5.727524934192548,3
7.5208876001392815,-4.684311150563414,-0.41106969657362924,-1.8959202081406796,0.6405122118675507,4
7.784080495469042,-6.220075859450337,-9.459292953375327,10.174725146023652,2.8583559896297572,3
-10.386666682881527,-0.3560875582495135,4.112164441920611,5.810821776341273,4.132175185286278,0
5.319970579457913,-2.4110757834342342,10.892577061450083,7.331312987308099,-5.16059442867673,2
6.8323271939244865,-4.421113437545752,1.3122204388615892,-3.824634540255797,2.0772193814344626,4
6.543272812174939,-1.6028472178741224,9.720756749413558,5.5117728978424605,-6.74099590733076,2
5.456359396576202,-3.283243479815492,1.102753101476839,-2.5452353133534196,-2.2388396448897363,4
2.9283006550563395,-5.5570141514431475,-10.172672604521765,7.874257576633598,3.87148329825493,3
5.562256498446073,-4.938192139297297,-9.971973294032917,10.690792111038895,1.0885221720757117,3
4.453887392396654,-5.9153605736075034,-10.47472061164375,2.140900592972049,4.608060084077797,1
3.780010248587643,-2.9439846172173514,11.200963121322435,5.762061011473184,-8.320083834900505,2
7.019067983182968,-5.820849100256364,-9.587605388357302,0.3238135453905848,4.260379895392953,1
-9.853436330109961,0.29147398392640333,3.3167291001031334,4.771984707847073,3.2314307592958844,0
