pc1,pc2,pc3
-2.4959439967636716,0.3836363102376301,-0.5978106111172158
-3.172532576372006,-0.05966107026404578,-1.6283612948572048
1.3841895452280017,2.5306488460549073,0.9389123976850866
-3.4157044710998834,0.2246929510337509,-0.6786181064112273
2.1905582026648855,-1.5766954551142998,-0.9286549416895732
-0.6321320574082546,-1.2592265581045208,1.930066583119793
-0.5410496234871796,-1.3510388553728532,1.5111668491237717
2.823045676146598,-1.588215150027092,-1.034583584325449
-3.3551168520110117,0.2875586699882864,-1.1725382314120658
0.8035232192290516,2.777768246089301,0.22782654676986294
2.278913461386512,-1.0934382651694519,-1.601545186340473
1.0491956675641982,3.08738520561906,0.2602896816570659
2.7625048062251563,-1.4280376144963967,-0.9252884391865001
1.6406034056587375,3.1201244634320013,0.21212005194261477
-2.889102775953575,0.662767096859348,-0.9753237102370276
-2.8870500078430106,0.28959248717886193,-1.5062721569262154
-0.45862009960637334,-1.8213968345358122,2.648636645850737
2.1929384697112306,-1.479543460978249,-1.6947314799003228
1.4092490013102252,2.009539379218663,0.926275138651342
-3.0359225075176535,0.03529369178122377,-1.0489852996772393
0.7753646339832443,2.9642523690891465,0.3873850811379863
1.5725048323701503,2.3769308270090765,0.8640955943725325
1.0294379755009841,-1.35023595314354,-0.5386848922870635
1.0811468638685824,2.4491329732450056,0.5915042451128297
1.4037585883952557,2.4052481827331675,0.50293503265197
2.3118838975448734,-1.7168347491657276,-1.812365487341602
2.7809448703671036,-2.1453792620412333,-1.7260852437320682
-0.5634811263933899,-1.356227943572202,1.9957426799153757
-0.04903586338149354,-1.6335960779153977,2.5761299757305074
-2.77570326098923,0.46783845324858725,-0.8077729211676244
-2.9809684699288312,0.3676577667989648,-1.2286528290069927
1.9318618605249562,-1.1688987790953198,-2.0259363165962454
-0.6400108380032338,-1.2214451800711907,2.154490884975858
1.5880684007415928,3.007736768239688,0.12157436130203746
1.0584329037687699,2.584373290196143,0.7861775468869299
1.2258717782738262,1.6800497373197296,0.8704494014637487
-2.900024852362602,0.01946184284817059,-0.9367063630932458
-0.20758432274650035,-1.5516882339386189,1.9236249860012538
1.4809116684573267,2.4432017496101617,0.2755168843918287
1.5443943541917258,-1.147151903077661,-1.0679882548126844
-2.892552187837665,0.47766840077657324,-1.6688708767632037
-0.7112724809191372,-1.8371036802150271,2.0918339623816338
1.741299934584923,2.6200818825895906,0.6954539649186117
-0.9315297648129488,-1.9159719802637125,2.443948921292363
1.344000297974007,2.2593611278481296,1.195191041720953
2.041720344912886,-0.9795476609900222,-1.7366419672724778
2.612657493024472,-0.6853005953608787,-1.5735676247041144
1.1476863449871961,2.0514547797018428,0.9694995967579827
2.742596883478476,-1.2885999637754317,-1.433568984987991
1.0311912669967715,2.5577006825460114,0.32905444324605376
1.8186461004799594,2.1299786280856265,0.40050036032407565
-0.47433411484438337,-1.4592273949484977,1.5181615803163329
-3.496664307458275,0.6248317988726627,-0.8257823835893968
-3.021435494479283,-0.04875181354164289,-1.174438238982365
-3.7689502499138325,0.7081911296493782,-1.3873414813201657
1.2123357498277525,2.5678657736382537,0.793309300978445
0.9894890235506975,2.4010871488434966,0.7691635436761578
0.5648446796279918,2.4968870188493906,0.5673647775618806
-2.307125768441908,0.38921819475083136,-2.1933795915005123
0.32110045205930915,-1.0652025732261874,2.176802627692626
-2.8579001204819505,1.437437868161102,-1.0910585504305572
1.7396906978992055,2.437576702876265,1.3123461281817455
-0.47512450799388073,-1.5030051069726085,1.3789370961567828
1.3713405626884525,2.6731897192657708,-0.3912976940436409
2.3205500695533026,-1.2489621288126396,-1.2810738543654991
2.7033895619446,-1.042000093007916,-0.8416917184777658
-1.1370725850573944,-1.3186784573590016,2.112389786726069
1.2776921832007537,2.26510111844226,0.8455992992096703
-2.4636598989648086,0.49019672415133514,-1.8990903424195924
1.2134650280778523,2.195608612136543,0.7392988501039996
1.3168219051200696,2.426661149692111,0.5096404859526538
-3.0515647165169106,0.23995974990993504,-0.87989168893523
0.0208224808368704,-1.0834903097003006,1.5009282667380077
1.3055541810533335,2.94044701468803,0.7988290674904757
-0.45191733517141247,-1.1404750165715885,2.158229090092271
2.531235887074321,-0.9006257752430369,-1.6660863110508422
1.0962399675794972,2.3213671319868263,0.14734977189386556
-0.9827202133917416,-1.6308055146190363,2.856699441337951
0.6148684461624645,2.3881110343987633,0.9784113645263
1.7252014041144514,2.0964682479194945,1.620265002105925
2.0193771528739646,-1.3934334323788342,-1.1601894324728492
-0.5707661823044947,-1.6121829939219725,1.5899405134907305
2.3539072624094426,-1.2805648242720278,-1.4565330735025714
-0.5454319453480134,-1.6026646810033978,2.145494159285065
2.5562311695175226,-1.1462157099978103,-0.4767333165424249
-0.09386386537763244,-1.4710406034336538,2.096038653242951
-0.621747634113974,-1.9617748634571348,1.8901906305806282
-0.9671897587585243,-1.6983601623936833,1.9305494189907173
1.8754272556283595,-1.8390677336178487,-1.384224939631639
-0.9356358514865708,-1.432302888472436,1.654794330475525
2.1305347530603944,-1.02044601470266,-0.7802239855838229
-0.7326709652780518,-1.6628389575734266,1.6150656503848804
-2.420022104713281,0.22512592083768307,-0.6701361571640326
2.3511060916041586,-1.2083320743018928,-1.3879516449497113
-3.061978241621486,0.20047092886114193,-1.1181595415163723
1.1037518798519885,2.9192201249355967,0.47066032355580667
2.5655281619892842,-1.7305956351971392,-1.3130383314801637
2.0082092032979304,-1.6811228721568248,-0.8726559804551782
-0.6323083822855712,-1.3667597453631446,1.2156968523560818
2.8867057977675805,-1.310127776627927,-1.300661993609728
-0.41744487086072946,-1.8247325095175837,1.970565083262521
1.1665989898609082,2.3689876172691626,1.0193928869379538
1.374841283827567,2.099081167467512,0.779230361284148
-3.0654461780618205,0.8660834674624177,-1.1609168330705044
1.288830389296719,2.2475993174913023,1.0403225093376036
-3.163329994705409,0.4933964631467368,-0.5727454404384398
2.7043111046688484,-1.4385042031129154,-1.2061854875104454
2.009336884678767,-1.3980055183245916,-1.7039537002358849
2.875767072437003,-1.3941230402367892,-1.4866564912408076
2.2090322187322458,-1.0899014522256705,-1.8306555855665414
1.3836612517986435,2.584149118971192,0.13525335450595607
-0.8067341495546976,-1.2830578203950909,2.7234113408628593
1.8057073546745837,2.9289659626008206,0.48591329868733063
0.0812756083711237,-1.0329624952795884,1.9253667148635552
-3.701466527811298,0.2502134179664587,-2.0318003265584053
-0.8217402288812978,-1.154192788046117,1.1672342172935535
-0.3140664234329027,-1.3158684175207465,1.6478478352493215
-2.9110320754934644,0.1833714699649981,-1.5291416151734996
1.7947029349312928,2.5395444766122646,0.15145528915115813
-2.892921010521716,0.8240399898277798,-0.6509467403339994
-3.052123888984138,0.46916790184473983,-0.7163338544244053
-3.3024827773091383,-0.1259735640509825,-1.0350563597831774
2.5359248707167454,-1.0884321538865536,-0.4778101202563259
1.8137099122392057,-1.6984619171429516,-1.1940018988400485
-0.9797652354846171,-1.596688085551127,1.906165405887095
1.209817185092527,2.6520810936448442,0.45325896384100484
-0.7940387308707836,-1.9391809928097896,1.5911432249542259
-2.984987684142721,0.30218725114820916,-0.925254848848535
-3.3692731203231636,0.32939508478016644,-1.220773445703506
-3.30158185768686,0.4004383915011299,-0.7380293369681127
-0.9931710352401879,-1.6080250181136193,1.6169140069081822
-3.5652532580855145,0.7081612554057622,-1.28998549683486
-0.17919134149208377,-1.4785595594431276,1.9118667290966982
-0.8247989089788831,-1.0944738969426464,1.8552613605279444
2.2025851508129275,-1.8653831832612116,-1.042234058948827
-0.6026915770835134,-1.1207568799312742,1.8011153714323207
0.036990557648274136,-1.3637707239100534,1.299625783241988
2.8277635094104614,-1.4998547778161933,-1.0769018873216876
1.1530948929751748,2.611017867558305,0.3450794519636487
1.206828583685928,2.4378679128158476,1.3436617957238757
-2.88461444368359,0.5284439270233287,-0.7895678465419074
1.519236373857665,2.2428356529569564,0.6608544125462644
1.9421428368921574,-0.6343381498853413,-1.661804317789202
2.1708591655217377,-1.3085160207035884,-0.9907383125669633
1.4876866725419462,2.2767780832873625,0.15578104089177447
1.1384157915620043,2.9051507384016406,0.38393521940656783
2.2774472197353837,-1.2550317667409845,-1.5041749220173153
-0.8293539149608463,-2.323275627271292,1.5941345591913618
-3.467278087877752,-0.24410843437601623,-2.2941285310444206
-0.25214522179110804,-1.7532131643678739,2.0868691141122153
-1.186169799748549,-0.8483163814513535,2.2707835025182357
-0.7143339466737106,-1.394122056308617,2.6046951707786903
2.500455957393673,-1.4470644005196611,-1.2961746562405025
1.3506987831127648,2.3807518277452937,0.29553241214169135
1.7649983739289994,2.0769146993683196,0.5721635691729189
-0.2862645175488753,-1.2887260634456794,2.3075885895537165
0.5860276782684057,2.7397714340756925,0.415753595455191
1.963368454830914,-1.5787926735405229,-0.7851948061812306
-0.4506391287409192,-1.5363040005033703,2.419379008878633
-0.6964116083401788,-1.6676759266776982,2.0230831619660643
2.029626658277252,-1.0808778319329513,-1.1845331000177175
2.9259828331378914,-1.7699889733171288,-1.7166058944585423
-3.002108705670155,0.473089221720998,-1.7336267999156836
-0.7544653312579576,-1.1062847114486751,1.7759346697515221
-1.4719172947936845,-1.4041446106517865,1.7518623533941933
-1.0453339526501386,-1.744888485229072,1.4152341847574672
2.0020023568420884,-1.530000033015256,-2.1150425168545466
-0.994857862185951,-1.1653853758413413,1.4885619721865098
1.3006839322035808,3.0024432736512003,1.1258757312907937
-3.3505706606638928,0.15646695747622338,-1.2370287563049072
-1.0872014309041933,-0.31524303164807416,1.7061447909488876
-3.252174081894356,-0.10734920013184762,-1.41928066440729
2.1233587162539975,-1.6197806426315342,-1.716934498750007
1.4431973746844757,2.9268668834218645,0.8425470624065369
-3.472283073610145,0.3606497250298387,-1.8212078867907318
-1.0207965486234831,-1.7224712302881224,2.10476310895663
2.7437935821561084,-1.4723892610973344,-2.1381159500585816
2.062147224504996,-0.5185861778958729,-1.4721402069425453
-0.9948519898148758,-1.4351411155169256,2.2743455437294386
1.6288413100273098,2.2103843503584444,1.2775913650707946
2.441039656541058,-1.6399186580535323,-0.7828813002098635
-2.5120640445630986,0.239072454643268,-0.7033047860941242
-2.8110303838193262,-0.11275237777612931,-0.42269944073572846
-0.5839128151346503,-1.7334234506291304,2.3474386733735453
-3.0167557454205225,0.6583803154095169,-1.259277355319965
-3.7168567730139004,0.09940373193746245,-1.3396449985961345
-3.594848517208002,0.23534291305070146,-1.3889364414433025
-3.0589226784733916,0.01963157455957509,-1.5098477106057524
0.7022090797069519,2.3032692671515536,0.572364494116021
-0.679822506236275,-1.898794014720195,2.028578074420821
1.6599172689650648,2.5217178592975773,1.3837020511443674
-3.0753081332038357,0.4299712282396472,-1.2878419132773513
-0.2746533918399789,-1.2257172553197975,2.1598799338171992
-0.8594960046829667,-0.31745800942918323,1.479311081984225
1.914288894136165,2.4876526929477656,0.8161938901067146
-0.7147051403949876,-1.5508923563259005,2.2132524571781094
-0.46571427296050155,-1.730753205201196,1.808563438670151
2.3995404690619386,-1.3253681182125863,-1.763905571156924
-2.4379150932352185,0.47263996135139774,-0.9631482632094237
-0.6171673466472942,-1.5505783480108382,1.5375420462954308
2.23044274286796,-1.1314199948376369,-1.4353646136211045
-3.1130338231372976,0.44788882987685436,-1.339866724428746
-0.07475472584799497,-1.4600836947815385,2.6531458931253034
0.9544801054590826,2.4921165891912875,0.08518708772480542
-3.2613980367342843,0.6968834175525102,-1.6230789371832108
1.6926322973843029,2.5937007392193823,0.8433622063525019
2.0994127063825982,-1.1092154586710699,-1.3135190945568778
1.4512169320541404,-0.5832738767231556,-1.8919390952507398
1.9730727299849726,-1.198916639284707,-1.4877471625523881
1.1997210949626038,2.4346712290394112,0.4765636791836991
-1.0044840442807774,-1.1211116212044947,1.4767085579548016
1.3411865216374659,2.4538393615749614,-0.11183597464169388
2.312764281275,-1.6149107344581588,-1.3754306215615475
2.770605153494127,-1.7918050835289712,-1.5820679396357429
-2.6198335979540297,0.6361451622252624,-2.063320179938011
1.2708722007435083,3.2965060536082804,0.675274483623554
-0.7663468942101933,-0.7530944245066367,2.035677555981236
-0.7249357995984629,-1.4437898842976151,2.3174042000243453
-3.4076803002657523,0.472997306398038,-0.7532620859858639
2.5491351451113236,-2.00297737269851,-1.7135074669199184
2.8926565571409415,-1.3637891728456029,-1.5534711338942842
-0.49430716418258047,-1.1591110083086986,2.12187736158439
-3.2994972515406187,0.19627968321605357,-1.057342624398642
0.6860783944207332,2.4730917138362236,0.3848814586137654
1.2477064493427175,2.0443365193326057,0.3144004252537009
2.0915059035394616,2.084159670482689,0.9968483156847839
2.4229554180020467,-1.1099918939596891,-1.3638886905723637
-3.4716660418284424,0.25038277121802494,-0.5302208365129932
-2.580538432209776,0.042005399034196166,-1.196229497934615
2.9566308597986093,-1.0696411395660053,-1.3693263817164334
-2.988400103001306,-0.15350974674027687,-1.1077681253720704
-0.605698320792968,-1.8746323852518265,2.157258334715686
2.869308020888742,-1.3689601142862433,-0.9316297704265013
1.442601672066476,2.2438271750120182,0.37699792819253225
