metric_1,metric_2,metric_3,metric_4,metric_5,metric_6,anomaly_flag
0.04979712871509334,0.20245915674838552,-0.7233396789072756,-0.7007228888131158,-3.8497668803678127,-0.5849668859663709,0
0.6373478969759527,-0.2385892552723011,-2.7226585257099534,0.8835961157517384,0.025707745322723782,1.8681299709415289,0
0.7265584625029875,1.2893317637881927,-0.10850868289329105,-2.301768050945643,0.41030478134748094,1.1819393103135023,0
1.769837522275866,-1.315049034666776,1.4582316711441081,0.025780062118773116,0.2823127716576914,-0.5659606797199978,0
-0.8319612690825496,-0.2555154152797632,0.8400729780935248,0.3301753028158013,0.9998005671932614,0.47864206372737933,0
-0.5597044642737841,0.014854539588947386,-1.3785213072478428,2.697297363091294,-2.765114405341612,1.1271799075262408,1
1.6768231160305445,-0.8016723391958747,0.4181578914974575,-1.9582218722351596,2.4101297748886803,-1.1507243491992971,0
0.8085995425946422,0.635360140100847,-0.10253958043973573,0.7964089949902858,1.5838558706597514,-0.6238931756026247,0
-0.5471657563894663,1.5335063990822788,-0.5965796272075476,-0.19382568322070945,0.339342297941925,1.7053129093651738,0
-0.7103575952373361,1.212775989489217,-1.9504630417766764,0.9204253403803726,0.3501173574229254,-0.4314201548995293,0
-0.5034248020923483,0.5862993923130192,-0.46692958155136205,1.94229722719183,-2.3822816468536083,0.5902650008504684,0
-1.059063199572946,-1.2103891118078176,1.347205319760331,-0.48962657997574244,-1.403012571434321,0.06938672873758372,0
-1.4915076850318303,1.960579661303187,0.740704236875413,-0.6567979900976605,-1.339616699636003,-0.45093768667041495,0
-0.08192816255339107,1.8291763212387442,-0.4565841606873725,-1.5326374818366348,-1.1305942868150298,0.0854742330951652,0
-0.6326304037979147,-0.603082457979766,-0.15099437462521592,0.8567378760223564,-1.1375980151438814,0.13468165391360462,0
-0.6635131591116431,-0.9269191519857561,0.7536527036636574,-0.6374463571844742,1.6244153967839792,-0.19772350857710755,0
-1.0599304758244008,-0.4028802008225694,-0.023247067800474665,-0.7733990079360248,-2.33646930735117,-1.241952020421201,0
-0.9649456919131726,1.8825453352253751,0.6583811945570862,-0.7333019789838848,0.608920291541852,-0.7088579449796144,0
-0.22497260946255468,-0.8059567537517238,-0.5217779162586007,-2.0035919496923387,-0.17349920814345948,-0.5753417660812237,0
1.2475518145120803,-0.04096015270975712,0.29720732208718414,1.7455731788351665,0.2591102525438782,-0.5264563388919165,0
0.5109320974680859,-0.9484482293334501,-0.3766812545418955,-0.798426636337743,1.9438731122641553,0.13776248164654722,0
-0.4448860128548102,-0.8471517436032567,-1.100842704975285,0.008210519129961635,-0.4615613082824248,1.3902836059752628,0
-0.5832815244854446,-0.7614540410395306,-1.0388185860809551,1.3491612927996275,0.01070805159146398,0.11114529758178465,0
-1.441314619212682,-0.0037497779297277823,0.7984212953087539,-0.5514006467536405,0.6263163137704139,0.14200730568952985,0
0.3399789890777841,0.2778962732230365,-0.9202256636373157,0.5978046128232606,0.6334147669131975,-0.5471690003378409,0
0.2622117335585416,-1.2263431399046711,-0.6559728266117161,0.8164375296531848,0.2518524696405356,-0.34223921880146735,0
-1.280985748938251,-1.1611382693478935,1.6198074164481535,0.11668050309859311,-1.2970104135508729,-0.5829861749402079,0
-0.43746696224239107,-0.5715771963475751,0.12494878937422554,-1.4015763655283295,-1.0642513492862185,0.2513673797561933,0
-1.5429925594717093,0.7414700295494285,0.6632872059049079,-1.511334338961761,-0.2511203868807383,0.18843442829567994,0
0.6316105482871766,-0.33299205702971435,0.338098925520514,-0.6567951111666809,0.8122688379184444,-1.943935793183355,0
0.15518444471183604,0.4648546154117472,0.2078604472107961,0.8434837262560976,-1.4363144622249557,-2.171414620793071,0
-0.7682453954009905,0.6467362339320766,-1.6020936352051853,1.2366104036743817,0.19707698034869547,-0.4864469041515775,0
0.8322520275115046,0.4263351586674063,-0.0038256523937129547,-2.4170005394470526,2.3525530293888424,-1.3548536350849125,0
-1.9869488695459887,-0.9107356535432543,0.1501688310506979,-1.0081678672107255,0.9387681748585897,1.4196554075127021,0
0.38060106175736813,-1.1570687421795827,1.7618124048461143,0.6973052465860211,0.48478433777510244,-2.078005791804711,0
