pc1,pc2,pc3
-3.492282309066504,-0.8090266668033732,-0.8912750472418318
-0.09915740883688198,-1.1623673147602616,2.731014331584518
-0.12670819219047533,2.885414463860121,-0.14836230760028465
0.4818733225967696,3.2358381364362847,-0.3315637101025827
-2.594863006304185,-0.765477829950048,-0.5800891268085012
2.461295766084463,-1.3980158366186723,-1.235457817267345
0.03490327906644838,2.3093887522192666,-0.19672180694359911
2.784981050693124,-0.9226506374922455,-1.3250977403408724
2.4615451532667527,-0.9836350961822415,-1.1828959409580901
-0.1761232374475177,-0.8469381270783748,2.636909691987249
-0.16465650724835412,-1.0145156527070551,2.2777113474155084
0.24193335094283364,-0.8164171057421212,2.3539590557145935
-2.8301589288761098,-1.338979441138959,-0.9643256404760939
0.1680451527233629,2.7473842983354047,0.10246465262600538
0.4327664115997783,-1.0295094417666204,2.7425608475121486
1.8829512695585446,-1.0760323462879555,-1.1680774473761548
2.1651132610588246,-0.27981511230828937,-1.354648999164973
0.20228993527787165,-1.176693362641825,2.5869030664010553
-3.4903856033136065,-0.34340651917894754,-0.9418482834178584
3.246866579494948,-1.7074327549968895,-0.8040394613258506
2.9958393660917375,-0.763650105257697,-1.356984569421846
-0.13431398535560435,-0.7452484369196137,2.5621359794668406
1.0914470362098128,2.3831421233865395,0.5607671304522904
0.3772508713533868,1.9950881550791426,0.26307601848433254
-0.03137987734277037,3.3417201553184057,-0.10232784876699741
0.17920330297583717,-0.9989310988309724,1.902446014367688
-0.15831262719862216,3.1823167343317897,-0.6461174215315081
-3.3437631967732258,-1.0475334231366886,-0.5877256537922981
2.955818637141411,-1.5197666770163054,-1.1371386597591622
-0.18328733864902022,2.8281834209807015,0.13990023127941617
-3.1806021115269623,-1.0746367791680413,-0.705905546386573
-3.0635935112687567,-1.248883897120807,-1.135970051207845
0.34502070974207155,-0.8459968714726224,2.39369740249595
0.5395262515154631,3.0947726309398997,0.045767584487880646
-0.26623606431296254,2.74595835254379,-0.25893095290987
-0.15819509796658948,-0.9353794292122662,2.8444015822857414
0.8734689413881942,-0.7342963754865808,2.3225551209865296
2.5469129617542747,-1.400699419774075,-1.2839927602910863
-2.1863172194779437,-0.8565553512781084,-1.331600093482726
2.4260695186769805,-0.7277906615164512,-1.3328285411271579
0.5963707704288325,2.8521225352870907,0.13797596490996
2.358511330666591,-0.6273419339034088,-1.5143693319683655
2.4811846179245323,-1.2768769029838885,-1.00288328018222
2.5546858482227024,-1.212377641677185,-1.0870625884763647
3.213212852056765,-1.1483151703902337,-0.8301671147025634
-3.3973993448930466,-0.997656073590808,-0.9411525120789824
