pc1,pc2,pc3
2.55981576301412,-0.8142404023217498,-1.0452828693425609
1.7036700801269928,2.095570852912318,0.6065954691438858
-0.06564072506191244,-1.8843273197406767,1.3525433085893785
-3.506522336637476,0.7741873757124145,-0.2838666812250594
-3.942391349121077,0.39633461201001674,-0.5074480986900435
0.5205776611405437,-1.5185241830564393,0.4950360309066786
1.1043556600848383,1.9473205090111703,0.7071505604962235
-4.493763277243593,0.2374426977469432,-0.5394551297070858
1.4695803273643868,1.972920243452808,0.7679370802845876
-0.06877807433797793,-1.4058772289789143,0.9626335578071299
1.4294228255896477,1.4989641535832379,0.5355299864705296
1.8949566432577796,1.9449904564699911,0.5869199311765992
2.682247404882899,-0.8200035982143156,-0.7711272677811645
2.3300923956370525,-0.7797640707583932,-1.4372379361323027
-3.0530294564349085,0.5175942827070205,-1.0668108042606086
-4.0786439739820635,0.3169536535159915,-0.7735395369149521
-4.206927085650277,0.3844587069111637,-0.6681703385565173
2.6388812689887966,-0.508810309137066,-1.2901453341204858
-0.28224291766115245,-1.9165645670540241,0.8434632832025737
-0.9638092413812195,-1.9901627232783135,1.04741887840676
1.7207252327520697,1.9683551047648618,0.37418350042428633
3.093915679506691,-0.33082251283751407,-1.5027632661192694
-3.7784069910857165,0.395027003320646,-0.9431185846380844
1.6530702649237963,1.62012393122037,1.1306296961805564
-3.7659905357877115,0.1878775957315615,-0.8268390077887661
-0.17958723982707311,-1.749481482489997,1.0975590482352358
1.6900373462964509,1.8415802528913057,0.6651611776359759
-3.975190091117257,0.15358188489528096,-1.1041762174625656
-0.24000322568296245,-1.725940411653718,1.2114590521798587
1.597268978587323,1.9301133348065822,0.7195286174791191
1.5612396763612892,1.7848600112668174,1.4999300320958997
2.161198517689018,-1.0555563451200198,-1.2992744784914787
3.2710157143321363,-0.6091288995867616,-1.1688607738064414
1.5310290648229905,2.3306123288028626,0.6213359329787072
2.3504835581896306,-0.3949458256169397,-1.2281439702408465
-0.10965310637519135,-1.5197967534105101,0.6216432845251005
1.6398343056145077,2.3497304996028823,0.9402221304935101
1.6842193136600734,1.8506339145037585,0.6879144582873644
0.7217610102876677,1.7922395191722207,1.070743936208211
1.404410823696771,1.576299180943257,1.0589455933368792
-3.8909673254877624,0.6741930386420261,-0.28706592644600243
2.6581388695429875,-0.4390657979029467,-0.8093929256942265
-0.023057440267859577,-1.8568277131290198,0.7728752785819528
2.6717348208159097,0.3066352532253158,-1.3797751773925364
0.9858729739923083,1.912232257108669,1.552024922585118
1.5091593935820797,2.055778821055026,1.2352774298425622
0.8637419957407299,2.46968123431376,0.7473817622377936
1.2260917727008782,2.083534979051319,0.37230954845098285
1.4032060408615696,1.8992250751605633,0.7325741060610194
-0.06182259759793069,-1.671743194412429,0.9872993986850868
-0.0785618154722372,-1.7385650716684073,0.9414704315448873
1.5680064655428787,1.9516081270879875,0.748945153131215
2.6341311809353094,-0.25163332492866636,-0.8413489168593926
