value_score,usage_score,risk_score,growth_score,support_score,segment
-8.571502416792042,5.3821939378809205,1.124676277257801,-2.134117969916074,4.59047520072684,0
-6.522722337230785,-6.557390262151528,-9.15608230637177,-8.579210345140984,5.2314186860308585,2
0.5491673106254031,-6.978271389122408,0.8557877680460781,-6.197966211624335,-5.4916749437570305,4
-0.3164504655836761,-6.368513643813096,0.3115277306479747,-5.06330970231576,-5.493031462633598,4
-1.1053429875364613,-4.454983334561565,8.351528468414791,6.925691845209013,-3.1017180612199953,1
-1.7101402173840947,-7.8761154205352195,2.0975959073608768,-7.779988060972035,-3.921506023131144,4
-6.000904398739354,8.060200100673072,2.3500872017881176,-2.410140387973236,4.5994571240548865,0
-0.33021686811988366,-5.864920368979408,1.9675347776225285,-6.318899792077042,-6.507183242853884,4
0.28069101259036744,-5.851149857672576,2.5326294564085736,-6.229182504822181,-4.053229286425279,4
-8.574160316289598,7.128237732892781,1.8706313371224785,-1.3817483697027022,3.805194172096691,0
-7.611192590801787,5.448414156015927,2.238209121399902,-1.2735975120499459,6.266780399615028,0
-1.007578991260806,2.7300261334550715,9.659026530882018,4.303996644259152,-9.923870553453208,3
-8.97860256685029,6.930106703814522,3.0885082869190272,-1.5447522950494272,6.0433240374323525,0
-8.254966797109155,5.956738826478196,2.9832567471399383,-2.968975076660628,4.553884051554411,0
-5.446065682329683,5.849834628822059,1.0253734382498654,-1.168579440847609,6.373532957023476,0
-2.7874903033738647,3.181443289834255,9.371419488443443,6.812791900851303,-8.164014893374446,3
0.16602073938140122,-7.235445384115279,2.3494173867144386,-5.708231213232152,-4.832719184816912,4
-5.807317905996137,5.761868325521707,1.493009297387073,-3.0231356049220546,4.743121118495178,0
-4.826924099440963,-5.9300122988221435,-9.270885304461862,-9.900234267040272,8.149737981169196,2
-2.5196988821213946,2.237449718574882,9.34070065496824,6.111434033752685,-9.368643016216932,3
-8.65731451101284,4.770369660863791,3.2394082143282024,-0.6055710597097625,2.6599810093633036,0
-0.2841014815817192,-5.671534074007192,7.84536597406698,4.843468573065052,-4.611357622337699,1
