metric_1,metric_2,metric_3,metric_4,metric_5,metric_6,anomaly_flag
0.19219115677180218,-0.49824715081084847,1.161814437210171,0.37321152439898775,0.7443722472888059,-1.9297702353831476,0
-0.5368053817125626,0.4882825848394676,0.7931656073756819,0.30367658548067,1.024088900196893,-1.707974872045942,0
-0.4719003090038346,-0.46406957480631017,-0.7445319847453666,-0.49441628165912366,-0.6139608151091538,-0.23126308628651568,0
0.8053669356419069,-0.5115477337796749,1.80918513665308,0.5466838932192918,-0.5680616764052915,1.2602990538148766,0
0.5349461030282033,1.3464890688663216,0.602595576301488,0.5375982988686365,-0.05930960284365804,-0.32561989857935875,0
1.4956117904706876,1.3681091147977005,0.43937961252845853,-1.2816465216122106,-0.9142636860217784,0.8741313055428939,0
0.9052220388482026,-0.6508585575275899,0.09742360908100371,-0.9868239078725694,1.743344442208022,1.0250581616409238,0
1.7311545731257907,0.39701954401469186,0.7175184236003873,1.1431652826000334,-0.447713700158383,-0.9188783584606217,0
-0.9679561315510201,1.9104170329146373,0.7842156981906778,-1.3549443358364244,-0.9101672755656431,-0.056604963197750054,0
0.3676099199503777,1.1354853757189165,0.8173893412400732,-2.1132256150987048,0.20951068023545055,-0.12453324620064375,0
0.760053408322527,-0.8944527592577601,1.830705059324329,-1.8232507643543836,-2.009594261119616,-0.8766289801083823,0
-1.7708016732300944,2.03866532386428,-0.2686821456894157,0.6991798741286311,-0.30999905441579967,0.8272370577205307,0
-1.297646545265633,1.21712918296423,0.8209514267049023,0.6233327181158747,1.4088313673778217,-1.2212338267543223,0
-0.3360573427239126,-1.124077052530885,0.8083656582974266,1.2208981863566886,-0.4544121214703118,0.20423300700875183,0
-0.9153734004661295,1.2098564145823218,1.020168252092563,-0.6129764285491043,-0.06592487665981045,0.5548078444073296,0
0.29201395573291383,-0.10421253039684766,-0.7724628614658254,1.2931907315202604,1.239393916440977,0.3297124286763887,0
-0.7782425641657498,0.7133913736107639,0.3432436283396605,1.5951652698071397,-0.32669846845659567,1.6453896020048302,0
1.4078991053900083,0.5085115479520529,-2.2730154881988476,-0.06256885070264917,-0.2842283880546771,1.1060908130622293,0
-0.3019977086142282,0.9747108112691509,-1.3122365155673643,0.0963243822949754,0.735133149386399,-0.16848006973865898,0
0.6204797265529023,-0.7334358549023664,-1.4332553976409717,1.2730313080740374,-0.38734887790262235,0.7093312688321215,0
-0.08424495158330526,-2.173880458579065,0.5787503347948408,-2.2193484586846104,0.013735157326276915,-0.03363544593334507,0
0.5180221417645493,0.29116429060182286,-1.760447524488369,1.4759967886530836,-0.1732746443128674,-1.2071108256648464,0
1.2729835700633967,0.42347423096878956,0.636963159140913,0.46679383190667684,0.03601495170784155,-0.3190657199175088,0
-0.8234859051585571,-0.6829703397145014,-0.4593385875299117,-0.5219208168089103,-0.3473961915251605,-0.17146473936986445,0
-1.285167444711167,-0.3589904284067624,0.29414198562147187,0.4563058275894244,-0.5832646232228386,-1.8305390069488954,0
-0.2689169560135667,0.000793139313994326,-1.479059454040436,1.4791760901998559,-0.5412484127807932,-1.0971575270855085,0
0.7226185835866731,-0.13257015678330575,-0.02764198911328412,-1.6132877409353865,-0.6605888104635158,-0.08136131399384075,0
-0.31432841094583647,0.1395918083278968,-0.9099200674624633,2.541572499739343,0.6814776690677706,0.8121894357266725,0
0.9304333735223504,-0.4752050379580409,-0.7660161781730749,0.9710217205361478,0.5661896655253067,0.4158669577015589,0
-1.2520181974703537,-0.26991149354309396,0.24794451051594665,1.0493452217370591,0.3270433703558322,0.8653418127044369,0
-1.4614570441534167,-0.4608599586922383,-0.3258385154190851,-1.0360588109070674,-0.19427290448114645,2.0872139144568043,0
0.940408745090679,0.48455335443127673,2.090163174845498,0.44315351955079546,0.31097130866987227,-0.7284935140214186,0
0.23997252584187567,-1.5825110398939641,-1.122877734743851,1.442989665636953,1.396617479724595,-0.27881905575872534,0
-1.686134307223639,-0.7702865082020102,-1.6454031902784334,-2.1494921264757454,0.2519263276071306,0.6534763646900982,0
1.186966417851825,0.8348822194293879,0.059524546748641986,1.4823064015184875,0.14067231346730832,0.1414639638343325,0
-0.8213910852396837,-0.14676797914157216,1.6925794054401722,1.2489262667423366,-0.4234964103827077,-1.173904928465341,0
1.0442078622923427,0.06229972720026794,0.4370202060470015,-0.32558030201318383,-0.6453884419948761,0.7662554519473509,0
1.774643180186493,0.17386817522639808,0.7696694999339094,-1.3481060235413078,1.574640975646495,-0.18637884905277632,0
-2.066980821700536,0.3760181349402918,-1.1375575764289514,0.3365667432302966,0.1731150505521923,-0.7444005877782078,0
-0.8813391469469742,-2.8464027237087657,0.24917186037901976,-1.6585110870430912,-1.0060378230508047,0.020875683661861565,0
0.7743917966085427,0.15360818938006962,-0.2863023071097399,0.7663234982592685,-0.6774079432770472,1.0802399565553698,0
-0.7541432086069287,0.30121504352027795,-0.04888590876697748,0.6452294030955855,-1.8646525195463746,-0.8547845385036729,0
0.03320948658686929,2.165007220187704,-1.3677107112782492,-0.5255455165602994,-1.1392597560196394,-0.4280319059921004,0
-0.5132099058397468,0.21396870491647554,-0.4917509885577788,-0.6805681233233448,0.21320540085184994,-0.3428846012795414,0
1.1243469290416397,-1.1340832121591085,0.47126879849440895,1.132819516431212,0.035526263819195804,-0.09069835032942825,0
0.7224637361000126,-0.26896374273958096,-0.2667832790903362,-0.30988750552724487,-1.3909226654570606,-0.7396130072936099,0
-0.266061982962053,0.3358947902328274,-0.3642725115034332,0.48907656864476,0.8805370819365025,0.20599611503460055,0
-0.17333511295084544,-0.17952067346699704,1.0354782217643557,-0.7542763650158665,0.9199838370240339,-0.10816352184937954,0
0.5773111847877204,0.09298719335931002,-1.5507162583702103,-1.3640516945164387,-1.013342980926702,-0.5305659065918584,0
0.6736221663587261,0.22615402135180823,0.5208329972829623,-1.368431729449688,0.3532299729280762,-0.9369693545806486,0
-0.07950292648561634,0.032994575103412034,0.24654159046428895,-0.12348199292605654,0.966680832450486,-0.793200180158825,0
-0.9244869973961648,1.15604474595515,0.9983466597967924,0.5367673542955013,-0.7882106075342633,-0.13440634810821694,0
0.3652279665743414,0.30960248757506975,0.9210530279335085,-0.5861475351077884,-0.7128922054267786,-1.851390976290933,0
0.3691800918443596,1.02600974912989,-1.980044981590033,1.2564153320346427,1.2301439984185532,0.2904184010925164,0
1.58829056162358,0.488130055806806,0.48933190412649474,1.5898025016574322,0.9609371036126764,-0.8277530083438993,0
0.045673194588429715,0.9416586732953968,-2.46977242014432,-0.8342127794733611,0.07317807048909752,1.3197505603902968,0
2.439694937376764,-1.102579059244926,-0.5363537506917291,-0.27467685456242585,-0.9407046114181763,0.8916761809206862,0
-0.7497797163958855,-0.23380114483229428,-0.2723850543413562,-0.6957646432543909,0.9725532365963956,-1.069056945331714,0
-1.0027077686807255,-1.6961818935619966,-1.8448392770533608,1.1648250298350897,-1.3592445694920492,-0.6707320960312326,0
1.0578786319287923,-0.20871480891980956,0.2869459935381542,1.2893926323418896,1.2416063741083239,0.5205748640995619,0
0.7816832680643869,-0.2901023295644525,0.4357157432600321,-0.9597696407321402,-0.3287720046882447,-0.24470696827333002,0
-0.13017046896504472,-0.05954832868364192,0.48981388854245067,-1.467057792443488,-0.2846235037381097,0.12177595136759654,0
1.255287145548638,-1.2321919372155872,0.9139928409211432,1.1835492119751332,0.3509736403066261,-1.2892524218421444,0
-0.4832011498927327,-0.5296305822135439,0.33537616884118365,-1.9237980101666186,-1.1381604252323438,-0.508256931253435,0
-0.019293388322501732,-0.9202054931820336,-0.06451478448324481,-0.420986772530512,1.9872370384328109,-0.03585131334778402,0
-0.8264374379690936,-0.5088933584150821,-0.18392570674008682,0.7232987027214722,0.5777260436304511,-0.09858650264042675,0
0.25859834357853156,-1.1114269919640685,0.8752458980267297,-2.075048730372174,-1.5469879019401966,-0.0601226279063515,0
0.6239615075871547,1.025280569067834,-0.11408413869324993,0.5185666480492486,0.9939699560226661,-0.5481395894178155,0
1.4742811558147608,-0.039332702060445646,-1.0686577524844783,0.13811027749586358,-0.7237382638374324,0.3901579967115472,0
0.25937481244664073,-1.83171339849823,-0.9862107536454493,0.564306747355384,0.057923064007968324,-0.2500691316011666,0
-1.2212997799638543,1.5196229893386093,0.22881555521672503,0.38175675637082096,0.8158145475263436,-1.2429864340161332,0
-1.537474273070721,-0.10764551924279714,0.02775793436566451,0.5621554791797804,0.40140128946201337,0.27076479961416006,0
0.11416057219442277,0.5723017247189661,-0.4693780496762362,3.0372590205184564,-0.815606286186706,0.9492168118859285,0
-0.128721416290481,-0.6906435008542237,0.9252969687402227,1.8401160920782753,0.36754381717151324,0.3517778950673202,0
0.261899257971839,-0.2505178946840687,0.8715893047067127,-1.5513025880104954,0.8914278704674671,1.8044068128166901,0
-1.2646222378097398,0.9816397122737878,-1.9783573567352626,1.3801067133791738,0.39789729999895795,1.6223478266853968,0
-0.1204655519660146,1.4803722363157543,1.8214695817454545,0.6870015366204366,0.14985703503958828,-0.021948166758602162,0
-0.5307802388690892,-1.623747154188162,-0.6571985875664047,-1.0657833935448806,-1.0640326948352734,-1.4244060832683716,0
-0.6072736799595261,0.6033680193612796,0.3799421413256298,0.19582846731629794,-0.5647298750811097,0.6211917109909634,0
-0.13127216290248556,1.592639727828565,-1.0809792368304083,-0.07896652690959162,1.0466471008157328,-0.9762559731042957,0
-0.2618280877012923,-0.4365222243791164,0.17013212432044555,-0.7178107365643731,-2.8671273682291782,1.5018790627459342,0
-0.11653340715366392,0.927461678354836,0.31191102566950923,-0.7759047672627344,0.19051696922306055,0.8977088344628188,0
-0.3716664604726307,0.8715507318253023,-0.16002045605760018,-1.137981935399821,0.0004294485287952276,0.7689679793583465,0
1.0731329002379772,0.9962704071391821,2.264787980630838,-0.7147195914861757,-0.7353999825486476,-0.062075480064621005,0
-0.19999149295883145,-1.0058673564082468,-0.27155915346948595,1.2420117318978607,-0.4810322087345186,-1.3130864486938005,0
0.45310302194835156,0.2825827991875325,-0.4464714068277774,-0.24441906231115493,0.8453229870666205,-0.45254581103855457,0
0.9497161384017737,0.4784712616276696,-2.428124510461202,-0.24419583061715738,-1.1756551367666244,-1.6777506344133908,0
-0.4377845385307962,0.1856810875442747,0.33561306546868114,2.4325082998436063,0.49350951965170503,-0.0315327866458043,0
0.626466204938567,-0.8948992438521524,1.8733877052000694,-0.23330440675857636,0.8249062317585093,-1.332457794691637,0
-0.5790851950117281,-0.4554448340046416,-1.8258874256162172,1.08363184502892,-0.6931305577814956,1.2289581569359314,0
0.8257265028407916,0.8397626264440389,1.1496827155277278,1.5443357315547412,1.2885215867165274,0.9369511442149072,0
-0.17350652043705106,1.9035035821859179,-0.4192996075772897,0.5110217858060143,-1.0885852977079253,0.6718614522941521,0
1.7032155553063983,0.2241988029266,0.05189220300458287,-1.863396113649435,0.17407514774800767,2.3915137595880234,0
0.3365835898153991,-1.220584094435785,0.45096874926042985,1.2116857883989853,-0.9271275949112814,0.5277250159899048,0
-0.08978504636718401,0.31097468786166427,1.1778251861414046,-2.4779820291637007,-1.533873753410237,0.8342243046924416,0
-0.2706183594479548,-0.33894094825667676,-0.041023953990284384,1.3022441422573154,0.007881775563834426,0.9474535809073651,0
-0.9912522156555237,0.05088408979546046,1.013892469426615,0.19453921201738766,-0.1436475379071814,-0.77774094850894,0
-2.2014399673624268,-0.7999136125573265,0.239418737577399,0.5815429959599321,1.2913992518457769,2.02034584617269,0
0.5507882333231852,-0.05555519232208123,-1.076667885387789,0.8615146748898073,0.1588853360026264,-1.5238373070726605,0
0.46749939285675823,0.6507301778207879,0.1519898444827932,-0.956139477925796,0.34156918724009383,-0.03467692119063609,0
0.5369037960452826,1.2181044927367228,0.4959458748392947,1.477125445842972,0.1993821180293354,-0.2440661722437534,0
-0.1962252934652355,0.24348693714605338,0.5873199567291048,0.0916215819682199,-0.2771656155884249,1.0022325105388774,0
-1.126333007759755,1.4052493756106261,-0.5254633015882848,-0.31029266679204764,1.0353036292562527,-0.9778698014265098,0
0.4557556756796681,0.22902024265669174,0.07800291989323045,1.5106921470972228,0.1194128370682082,1.8648382166299071,0
0.4086132125456722,-0.47062968958644086,-0.5770397889150501,-0.3905738534006225,1.2624649529137153,0.047727821589757004,0
-1.0958220391993478,-1.2128499097334657,1.85478718540174,-0.49147000125485224,0.577547493470992,-1.6603776466925972,0
-0.17845185015442624,1.035871670776097,0.09451483416164573,0.9229144635353388,0.5042494562558444,0.32564602496687706,0
-0.8780327093115594,-0.544519150971851,-0.7395151786692266,-0.5800650703864636,-0.09756405958469466,1.5597921534144368,0
-1.4791913588687324,-0.4926421090502088,0.05498977963557917,-1.1567537969100181,0.9741614572049935,0.36961544524251866,0
0.29293752143034973,-0.25162214467409305,-0.8107268239162992,1.0980379301931789,-0.15257792868985548,-0.25670557778773656,0
-0.5265427868006729,0.200177173790201,-0.7311410678119344,1.4560408924416588,1.1352342419347121,-1.7653029959884554,0
0.2421570054806763,-0.5363565094347569,-1.4534616554856055,-1.5071493193232464,-0.2162337070940286,-0.2593095288252548,0
0.42777033348986576,0.7282875521658927,1.0854826543581386,-0.39599910260843046,1.6324043427371457,-0.5524933900277507,0
-0.6454717386979335,-2.303022279157388,0.6038179370949466,-0.7151074744974261,0.7771342144045885,-0.2810373957965138,0
-0.7667516955582776,-0.7813445438424069,0.6803235403425281,0.23019489012679822,1.0548271482346112,1.5857954939911196,0
1.0634110413555657,-0.5912942554411726,-0.448574860192665,1.4295179148619248,-0.11571567418083376,0.6160881335760877,0
0.3951731615699156,1.011321112031845,0.7533043424555519,1.3500475927550444,-0.8500473501207025,-0.0013731204080034028,0
0.165135356193299,0.11335738520985592,0.05379566841864365,-0.32688850842944017,0.8778620885985791,-1.0680868773033014,0
-1.1488472727018546,-0.7589766656479894,1.0915932707436342,1.4402339506486863,-1.0904385349829935,1.4563098576977604,0
-2.634853202994354,0.1395071149189658,2.0226838319202165,0.13988358307479187,0.5201301393771349,0.4259753587359783,0
-0.014177507145663897,0.42282065363253857,0.6538311112241557,0.5982865969784694,0.4665786442894844,0.8530689140783927,0
-0.6997090373024889,0.7740157826179795,-0.14646901606624801,0.28571904309580387,-0.2781221389244466,1.0735799127344465,0
2.507292070914929,3.255999739018918,-0.34897804584113395,-0.42705929284770544,-0.18586047516891616,-0.6908514683727054,0
0.5557639687255402,-0.5847325528014415,-0.5409740990895813,-0.24173216722301022,0.280902220642859,0.789711786432389,0
0.20752176853241985,-0.8519628319484357,2.447625578545221,0.6690949941871808,0.9719063750389942,1.1981991911748968,0
-2.6614036397028036,0.2769885586779931,0.6276428078361884,-1.3619804230359358,-0.7163614335338969,-0.3846184413157332,0
0.8085516704673028,0.03983063612422944,-1.0327040889374308,0.8883364661378031,-1.5397695003428011,-0.20890297713975395,0
-0.6335837737933624,-1.0221476979811353,0.5195635765294078,-1.378108724754705,1.0612321743515212,0.27661541823302666,0
0.7312993582791412,0.40348597914705414,0.1956846318855035,-1.7791461425522046,2.396846893404633,-2.386759891544735,0
0.748946790043135,0.6752878512902358,0.17806744917723916,0.28942125902156995,0.862089400449207,1.4429371915833629,0
-1.056148054891324,-1.5198590246429278,0.8459124983591987,1.1945147641872687,-1.5966829160994647,0.2944551089581669,0
-1.3628227911098219,0.45959887092050605,0.6452545632871618,-0.293087828416418,-0.062050451623614764,0.0028046109902082044,0
0.19016946606857849,-0.2749996550932178,0.7741995527285361,-0.43044885224642576,0.09576451303222679,-0.575350596403207,0
-1.044130636529705,0.38452052326932884,-0.179927783022289,2.019681812944698,1.1808276786590235,-0.06846180383126495,0
1.7618805300365243,0.19125413705148037,2.1100196781089475,-0.22117840763086397,-0.404362878272056,0.6179265172000152,0
-0.7227476243438358,-0.15572072982541443,0.42908126399038277,-0.7829471520913679,0.20722323188175124,-0.07907222674004397,0
0.9129139007138874,-0.13337855018224817,0.11768032205002844,1.1667831683473249,0.8783567910014736,0.7939099822918131,0
-0.7320699144893743,-1.11235132694164,-0.6773344253751241,-1.0028778620088696,0.6031829924201931,1.2378397955983536,0
1.385862331144863,-0.20245626600559108,1.2246345921294652,1.6379464567488227,1.8274734470727765,0.3415926206410595,0
1.0567151036484013,-2.631525782914011,-0.54586842368838,-0.4646156398476813,0.5790647643968921,1.2273803273556498,0
0.08920158622141043,-1.723512732080671,1.2580399022796018,2.216886442036729,1.360443236927851,0.408836763192824,0
-1.208083073586654,-0.2852049124484812,1.2968955217948896,-0.8784590483079393,1.3193453594383753,0.5213588608562869,0
1.3548954873324504,0.92229966857053,-0.24739780497472433,2.4784284578732914,-0.2770098230089916,-0.3368827748366914,0
-0.15174511526988207,-0.39977582586881405,-0.2980568348350442,1.41874365357377,0.4072689968994554,0.5525110911270024,0
1.5279299092813172,0.7758636606613943,1.5010441218864394,1.2882018894718774,0.038033089422035454,-0.9730289552191841,0
