metric_1,metric_2,metric_3,metric_4,metric_5,metric_6,anomaly_flag
-0.5420563204193871,1.308630031726261,-1.4918997867861703,1.2745317821317714,-1.5557058751952895,-1.4120373003095863,0
-1.337137965070936,0.4677091308737741,-0.3558602618463353,1.201573422055398,0.8087655336123354,-0.19535599707736126,0
1.112708917571792,0.18627573874537393,-0.7707290399699066,-0.36666672317943105,-1.9639372339115382,0.6443342572171263,0
0.1258895058831033,0.67380690783003,-0.1073972704090414,0.822935728249688,0.0758275402702097,1.169099019597602,0
-0.029374434123147542,-0.1184451668178551,-0.6386917893802769,-1.543725781266412,1.4006273149527446,0.45097909313201673,0
1.0390281127379568,-0.4749600790726134,-0.3297937625484763,0.32831451364668335,0.6030818775899318,0.23387768534419304,0
-0.5290265789965855,-0.07927805743405322,2.3048787171994394,0.6814734604842454,-0.16443234768357384,0.4580414176087167,0
0.45003051936558275,-0.25295322903509043,-0.23192229731369168,-0.45099822629427605,-1.3191752069310436,0.14069858552884223,0
-0.7659310683194782,-0.4533532296298553,-0.3111130046904143,-1.1877525090666567,-1.007117417282964,-2.204188993618167,0
1.2635586797702159,-2.49477302099038,0.3313502498652308,-0.1318416119097147,-0.5999863344308591,0.4420312923728743,0
-0.18385162525185245,-1.793067926712915,-0.45930250887194757,0.507607422436573,0.33272833601356094,0.03680346584703754,0
0.3136130538889077,-1.465704941582598,0.8714197798330895,-0.7987630755293377,-0.6036855164350582,-2.3322156569581303,0
1.0509484368098152,-0.059056889634095895,-1.2711505920426944,-0.43931727861437325,0.4344697385322556,-1.0972893298625757,0
-0.26207481554324713,0.5538913912018674,0.7427798679076617,-0.17094475194699826,-0.9170404772576681,0.7179949631621949,0
-1.695863525814302,-0.03560500680168683,-1.7958103429812788,-1.3433961312084917,-0.04735282533272753,-0.8273159662601368,0
-0.4204110998930892,-0.6109211694552876,-0.4145488428615,0.8339076712605658,0.02422394891578895,0.43319811078897663,0
0.9134958473074275,0.4533801637446831,-2.53077964348853,0.9056444045743055,-0.614161770202193,-0.5071931083431199,0
1.0491834945412075,-0.9347426519101695,-0.6011578515662424,-1.2172466768857675,1.2268702565138188,-0.24773314062088622,0
0.1437739677817836,-0.8028009803775306,1.473282946173222,0.7137705921470701,-0.9589492989303395,2.137897631565053,0
-0.01864423560851008,-1.192192172498961,-0.5351821928703084,1.0099308045124293,-1.0328416889693788,1.2269089630108212,0
1.6678718611356513,0.1783631171891119,0.09336427591131297,-0.08219477317661558,0.3266671037919316,0.5336188351988489,0
0.21076174651105248,-0.8551456686881196,0.07894199934771581,-0.8898045840116885,1.0874185332516135,1.2930086003255834,0
-0.6909568942083147,-0.5326184643992738,-0.03588767609026419,1.1736087343422346,-1.4319906974259795,-0.039307491911321504,0
1.1496859782931144,1.6623706272246825,1.0905606194794477,1.067544373874859,0.23973535495350204,2.2728499729838343,0
0.3643629925565078,0.39806533106099357,-0.4676937656267993,1.7497511735008875,0.8903648300183005,-0.37246001879058743,0
-0.7996306110468132,-0.09776757070860653,0.44226106432885615,1.186584789163924,-1.3485452565476932,-0.946721178283727,0
0.008397114777265926,-0.023997682924767935,-0.586458068792309,-0.284137559783611,0.060043615000957305,-1.9800044099692171,0
0.14011111606852594,1.2811799764216758,-1.0458617787064903,-2.1258939884956307,-0.733606762686871,-0.09617310146577966,0
-0.1515017306668832,-1.2452608844410935,0.3601254567910369,-1.2418531312004344,0.8115022878329612,1.2350510509687866,0
-1.4400163044727938,1.2860255976598491,-0.9354681946677327,0.6341106607869285,-0.5259687233204722,1.1134269699020167,0
0.527358521107356,0.5707264265661861,0.7104462140947018,1.5344568447032017,-0.6652452895957178,-1.1290269345742188,0
-0.708670164636666,-0.8508529291639719,1.5201616071738537,0.5314242886417238,1.9314954557710884,0.9637579665461091,0
0.11145543417481915,-0.033503374668401975,0.942789255005578,-0.13871234706148108,0.10138249127095339,0.312432056995228,0
-0.8011833871347221,0.11147879501786148,-0.66349226925526,0.7808721233745872,-0.1484507450088345,-0.37192983837046667,0
-1.6565585911625451,1.004137845458738,2.3749909625033583,-1.2480008535867009,-1.5906133545956402,-0.6106575105306297,0
0.14320208078815683,1.0744751290158343,0.006848036454451574,-1.4708382610098507,-1.193575205027156,-1.5666854992717827,0
-1.358707426340337,0.005985127392979041,0.12867987027607414,0.9456115516314978,-1.1539615113640844,-0.29755999973898845,0
0.46485030951421835,1.8532847310089136,-0.07695345163603613,-0.53207036828712,0.12827800111778567,-1.2405644573451424,0
-0.46173254033442135,1.4583806267552217,-0.7785872425326479,0.2565170545719911,1.1339437221014999,0.07762980019900385,0
-1.2749610769466106,1.4065190713105413,-0.011846091552962781,0.32496745308765895,0.9113139543428325,0.4471923721599686,0
