baseline,current
-0.6757486797977714,-1.351744785947326
1.2992676586676204,0.2995878383771784
-1.272942121492814,-0.3242477228674325
1.8765043780816717,1.0324291358386932
0.38185254675477914,0.07346488163381652
0.9054489399533787,3.330660118871158
-0.43397123611125715,0.6261148432325163
2.0679350271028523,1.776696699742434
-0.42339251465939254,-0.9496204921837359
-0.738176841477158,-0.4979342844186205
0.11796411773257785,-0.17238861763323016
0.9625241726541593,1.1656309014718742
0.12709193495070648,0.22561428151712334
-0.03888339844459842,-2.0281191769707387
-0.5440078702987304,-0.30321544965771474
-0.514149177030748,-0.5108003147198967
-0.44619163454476046,1.4174984426771728
1.2384892662460818,3.2748614982543236
1.6314201697602286,1.6642209605015392
-1.2084382520195909,1.1249255768707256
1.3340676550523012,-0.1835646025852503
0.057335749518708956,0.33156532171913367
-1.112212753121393,-1.508561138366604
-1.1129195383316595,0.6394771944657175
-2.0613297710791154,-0.29109281540196114
-0.5889431942732717,-1.119576772299556
-0.8486712952508647,0.8850594496447934
-0.10811036884253238,1.0952369643436304
-0.8452630587115034,-0.9115232993698728
-1.9757474594677369,1.5203586005994696
0.43792060650062825,0.18741093168215037
-1.883316945706057,0.7077382692062391
0.467715209105605,-1.0881432015095636
0.5410809765265167,0.7315442824868239
1.25726574090685,2.1094342628955123
-0.8386595008814819,0.2976051863836627
-0.7320425457189862,0.8950352931326606
1.5492832002787837,0.6052638707569247
0.44437407573956783,-0.03387084846174032
0.02699918078461051,0.6960878028724593
-0.07435276596958659,-0.7508720355822163
0.2453311063828441,-0.34460115543016817
0.5911643206327346,-0.17660327954060262
0.6234112501335484,1.141153973084733
0.7075932441591746,0.9259720570952095
-0.8521295622417909,0.7959867537629124
-0.15016601902909285,0.760251779329467
-0.9856629570830203,0.6500937506984219
0.07927239057717311,0.0457234243261396
-0.3897283480584349,2.189554622628375
0.6723552330409645,0.6466395464762671
-0.27244072829889565,0.29765664799385394
0.0363297698713138,0.43149681855821703
0.8426945743318983,0.3605265992864469
-0.14095600900700722,2.008356372272099
0.62830332597309,-0.622790679313799
-0.4593852633373029,0.9043111778716639
1.6336340473068758,-0.5340235879811264
0.21356392521773052,-1.16478804019276
0.6822260084462107,1.0338975141520155
0.34656537321164804,-1.3378636578219432
-0.5026841559160247,0.8436156490988922
0.256836544051177,3.12100945202247
-1.7814237163249427,0.5872459329250777
0.25372091748769887,-0.5377879163299675
0.022466442501180402,0.4987743307758336
-0.010910022237284414,0.023749289789973232
-0.03298937412126471,1.202074185997763
-0.525872357207913,-0.39790130713672894
1.90666526602881,-0.9615394292981969
1.0519394758100973,-1.0371087566421509
1.7951088817297138,0.39087470444882494
-2.0256913772414307,-1.521570448817084
-0.15465946266268246,-2.2068884969563873
0.3988667421109739,-0.7745147143105968
0.6270488461715744,1.0965132244540865
0.32959283957669677,-0.3938445053707252
-0.9205938515616845,-0.17845870299582406
-1.5730914218479481,-1.2438937579703604
1.5156643379995105,-0.08390632390849373
0.7856715489902366,2.27769381973202
0.23909948392778008,-1.1849974507119898
1.6914047253344238,2.5585362146749735
0.2868408694376655,-0.9282790068467262
0.09250364078867626,0.03556480042557175
0.5585025090197773,0.28127739358743287
1.323335694812251,1.3215494795248655
-0.16916720371519878,-0.3546037640497363
0.12340574012165309,-0.5795359520171584
0.637511465859606,-0.10709316935170138
