pc1,pc2,pc3
1.5034185029541498,-1.1583109422478837,-1.5353173419474437
1.4437098112442155,-0.8774769649025258,-1.98007217222902
2.5173806208737064,0.28847644224800945,1.444763473407717
1.3890915026023245,-1.571080367560101,-1.3621089056763596
-2.335815936649106,-1.7228562154724187,0.6463460336945299
-1.0701870256541084,3.1909305930598877,-0.9737009336997434
1.7597634937195195,-0.6416509734181411,-1.783137985091111
-2.5565407626846777,-1.5689629212123652,0.5605667057480771
1.1358819851230393,-1.193385357952039,-1.8537333399244915
2.1647415879297878,0.06378519005290066,1.7081601291221307
1.4225520631006725,-0.6060047993340818,-1.914309848755918
1.3476609272118134,-1.2389050356385727,-2.195531672345208
-2.1331487068978885,-1.421525765547359,1.4106229538850232
1.6016498313914944,-1.3841600725093537,-1.4495181244839286
-2.2924362417827244,-2.269726258302589,0.4909090995085583
2.5381438821964264,0.2393506843356922,2.345328548095182
-0.9743982998932078,3.134359676942739,-0.5322662559905249
1.3853805536385249,-1.1480145254924226,-1.7028829484170507
-2.641881569989415,-1.8058250812228833,1.0143811867468797
-0.9845429471267004,2.506615373815712,-0.000962119769127634
-0.5697323274818276,3.0459080897573174,-0.18339143186859375
-2.97004383974312,-1.6790949959260661,0.46410858003276495
2.0137353194203156,0.43497102682889827,1.2467307684177018
1.9181049827165852,-0.488736117072255,1.4798015302357226
2.5105251866359968,-0.07850367508789971,2.2638847289303463
2.5734375481900855,0.20477552574920757,2.506570409281451
-2.753713932463333,-2.1238945601693136,0.801615480296834
-0.9991232976455494,2.5590670872933696,-0.44508267824972614
1.89643998134874,0.06219027658629855,1.7396099779569787
-2.6658693153738056,-1.764407038951559,0.6680880936403736
2.2209055003418,-0.8337496349226522,-1.6044111387809588
-2.871519727191834,-1.7348143555997695,0.8476709764381987
1.6126360818433612,-1.0209598562766067,-1.5742011232356614
2.507723278470467,0.3503246956360602,2.4666978298247706
2.654010274405709,0.37544317259530763,1.2065077214098041
1.7121544326863036,0.07571036489635015,1.0387584349536134
-2.674797936781745,-1.8389992314826458,0.6428317522524167
2.0097398565562683,-0.9926482045212365,-0.5736675476427058
-1.1554460942256206,3.019546010513733,-0.8689483018494982
2.3886170675639278,-0.11784845027003535,2.248211552845467
1.178737947793783,-0.7808865196236439,-2.811436669145402
-2.80932919759111,-2.0632873394862723,0.42121932025830894
1.8928883102062866,-1.1017590083131195,-1.2028387185285314
-1.082616833247864,3.2589946239825633,-0.4807229680606259
-1.2452374882701764,2.967663563901309,-0.7653227135420618
-1.7880983737932323,2.414820740363067,-0.4728473832026767
2.987069636422963,0.5390592228926285,2.4006957450217463
2.101630981428595,0.26922961697378045,1.5352221097923735
1.8439609551194869,-1.0393739509709483,-1.6191992520919096
-0.9069328210645556,2.044665057407037,0.1558453191350341
2.536921751604213,0.5948154094691369,1.8440256709163325
0.9901374691939594,-1.4245732552851915,-1.621556996955466
2.1270756920722893,-0.19612939945116636,1.9959174266172055
-1.4660958931079555,2.9711466806855538,-0.1144326963600361
-1.2322100465036683,2.730015779708196,-0.04756622373263031
2.2634928166147166,-0.05603200386783355,1.8969272064864795
2.309176629070239,-0.34401746117735327,1.5848022638628267
1.57084415821609,-1.3618214896951981,-2.45761683680898
1.989424421646813,0.5064584602436962,1.906127252672631
-2.3594895795141224,-1.6076823485349145,0.6569457377655529
2.4279612345085435,0.21606892071995382,1.675158234020774
-1.7589900623723136,3.2075390254909766,0.2882377832830269
-1.6915571303963894,2.6549243039181856,-1.229834855009318
-2.4911359578882792,-1.902542388718833,0.4070711827382052
-2.425680988835229,-1.8843077676572726,0.20938359113253305
1.7862213113307372,-1.4602542142748411,-1.2705570849673309
1.7543134647488867,-0.028619093965102888,1.2448746042239804
0.7363302234105349,-1.4703686762968957,-2.5124650504542565
1.4487981953509992,-1.1698054321175118,-1.809841945017434
2.0408497193915363,-1.2852318140278847,-1.3053958949168762
-2.5429075732706963,-1.6872749485090746,1.1401807834096003
1.9407873916865155,-1.360075303605377,-2.707746141593548
-1.1022589365066522,2.7605287620997943,-0.21842272085018127
2.08452455375305,0.3719979939539634,1.4829355764418195
0.9541050888768169,-1.2619540162694673,-2.2768034797251735
-2.2223966201831207,-1.6800993741292145,1.0718864880199868
-2.5191049741306206,-1.9631754408159832,0.8279089333542566
1.379321839383442,-1.5158124347123592,-1.3151040685815976
-0.39504921471841004,3.5294391823505937,0.28082395332626586
2.0550385983716795,0.020454246083408508,1.428700785678436
-2.0155431960638017,-1.9754151342568353,0.14222038433676704
1.8858250869218927,0.3170935626550065,1.365971410557795
1.6011971674573051,-1.0325561422436018,-1.3737700522737213
-2.3985647309536895,-1.7278653962237862,0.9317702540020578
-2.1592689999291443,-1.437913057941185,0.48350861284300495
1.6630375474709145,-1.0823771494847232,-1.9214364288492285
1.0783950644281857,-1.1411265603294838,-1.9540807082491494
-1.1863477806223257,3.080658365549792,-0.6222169367356714
-2.6596704222826153,-2.0242140110716784,0.39775019844011855
1.403501514868135,-1.1307271284751619,-1.8473593955482117
2.929241478924067,0.2854194711556214,2.0752787081472097
-2.672559663579734,-1.7988626838652353,0.6377277884148312
1.9979741120418664,0.006833153375813292,2.294368555283637
2.0216599788941667,0.2873799716590785,2.0837031139740687
-1.162207009333439,2.5646424507295515,-0.688550797176856
-1.5700585889275187,2.5475075166914505,-0.260294618273596
1.3076861305796463,-1.1575267393877438,-2.7923920307026924
-2.731949666577377,-2.031024474665335,0.5276823949475681
2.378969933646905,0.25248116296844136,2.500476684528359
1.7231301926755225,-1.1051674896394712,-1.8837575943201292
-2.932432771627505,-2.1942548257992813,0.6945454546638482
1.9214463077010198,-1.2135862528402335,-1.6447805503361097
1.524585229522529,-0.888584041539379,-2.220100527105786
-2.058222441713186,-1.5860367775782653,0.5986933146494805
2.2859141602975113,0.5815506669974274,2.398799799168799
-1.3837450182304647,2.9976240887954537,0.10671749602708826
2.157702032902094,0.2456654667263593,1.28925280554816
-1.3813225724623002,2.8452299625923514,-0.42402177763778054
-2.269323867205015,-1.8825770226824887,0.9925573542364615
1.6023001162203798,-0.2162464908613074,1.075739201677291
-1.4246853112673687,3.1865377441978016,-0.8307703049075921
-0.9503674175693233,3.042881546602175,0.018915155049419104
2.1437962054378144,0.33078061018709853,2.2004457280381464
1.481840748342697,-1.0806134588771374,-2.067847652960819
-2.451834715540419,-1.287823366597866,0.7659014863047888
-0.9677504177364886,2.8524518159765737,-0.12385843337032432
1.42392115367433,-1.0380950308563388,-2.738512992192552
-0.7029471503545843,2.3551623248552027,-0.4644374987876845
-2.749111119562499,-1.6743148325687363,0.5908142811444069
1.3964528497796376,-1.2366774099509201,-1.1834115316153162
2.131445378059626,0.29577860749449536,2.0405388585166713
-2.330474251242818,-1.8950749972530654,0.6485935291211777
1.645285762664678,-1.0629544975563474,-1.8083642114797984
-0.9297307751512353,2.606877892450614,-0.12888609291145786
-2.8089898316420414,-2.1101394473947734,0.5257253369419779
2.2927725013902442,-0.14971750979388826,1.2456455701378915
-0.24582503120908142,3.3012234893050962,0.7816252487974539
-1.4666209397437355,2.9283120712541515,-0.21114607209227765
1.6117694439720072,-0.9233328492422369,-1.305283341392053
1.9961913272231075,0.07507552859382442,1.4382996527036813
-1.5034542617836903,2.5113565781151697,-0.01829292408232122
1.978858969631192,0.029304502578362288,1.5343903793534892
-1.2148646171437325,3.243311980357971,-0.6972532688425155
-0.8487448964253637,2.6727720930532657,0.22919526390400036
1.7091256872280933,-1.4279058726835663,-1.8817544128750532
1.6665616138837793,-1.4365031802937922,-1.9177561369442035
2.346434379209319,0.032947963443608404,1.8180126303638502
-1.3510115846208246,2.7719086423400188,0.007494118823082034
2.2301853044212034,0.2076654163368796,1.8157313991221924
2.1911755407580715,0.534223053693198,1.7653609269639037
1.5533716227459977,-0.7087944538136773,-1.9961078168361244
-2.4958827224794513,-1.7101921665582505,1.6461926624248244
1.589398323656661,-0.9703580614311347,-2.0383980889461237
1.300660169696381,-1.219525794610974,-2.5436696671644476
2.1374305417305774,-0.1321812889010339,1.098769509823023
-1.3593026882058876,2.708193495086417,-0.3421642680393998
-2.057285754320996,-1.9224560156600665,0.640618033948864
-2.9814367479914767,-1.9250394648174072,0.2742116023454135
-2.3871687233347876,-1.7880073834582328,0.32748632946398754
2.0993325538660894,-0.3235264975354818,1.4411354389755238
-2.2701944822677427,-1.8614930118842024,0.5919822849333891
-1.5145994277424264,2.75692639756775,-0.45838364566226686
-2.637405179785643,-2.248172196125724,0.6589988200394566
2.553706093848992,-0.4827299131898462,2.182063423083961
-0.8808028785831157,3.134233004819093,-0.1648431871221806
-2.6358077480830677,-1.443882446079585,0.5631523169103303
-3.033894380443363,-2.1527855755534113,0.08621920307760113
-2.848800227473685,-2.265827550489421,-0.39000195291352047
-0.7421371056325574,3.0947284217917956,-0.7573429496119025
-3.5567788992631817,-1.8613516448812621,0.1670604857882336
1.552582685430312,-0.8879808928477317,-1.9592986680009488
-2.615745916912081,-2.1473248178670867,0.310910475068395
-1.3457934247811059,2.71804639492459,-0.07432741988601974
2.5178118572242325,0.5026175781678565,1.4146978075119743
-1.5330030210081227,2.8990221486178767,-0.7220875650733891
-0.8297097328316868,3.292437903462942,-0.05338494996902444
-1.3888473575504743,2.524591406421359,-0.12068171767081773
1.6184790099045998,-1.2405634864930326,-1.3230001801075881
-3.117480786946306,-1.9046361132196832,0.376633273896775
2.8299465882172865,0.1673848556454642,1.7620743298787351
-2.4042397094764385,-2.06553679339814,1.286346587705167
1.979591145465019,-1.3503468747811493,-1.789779616571813
-2.6665456286577225,-2.0935951816805236,0.6993647330312486
1.4479617474269695,-0.7902871006174254,-1.4475292573299428
1.9436243940571711,-0.29988665452806895,1.606451332074191
1.713496333998471,-0.6246677068135407,-1.472675678556391
1.8212228121441758,-0.16103319370719082,0.3087023580050892
-1.0441539291550908,2.645132797851215,-0.8074839952869045
2.1928629644372,0.0044251762626764946,0.4590207485111655
1.7691159880276026,-0.9356542576622289,-2.0823345626084064
1.9703172855381934,-0.3194140167321176,1.0244241466036903
2.1932410784713663,0.45493880070279724,1.7651669118729185
1.3199402952060695,-1.3622142083793098,-2.0245636998739003
1.6902255179094423,-0.8608408357592329,-1.4203653553286855
-1.1049984905590462,2.789710085956016,-0.709790498467349
2.840786614727879,0.2491362004592519,1.969999191727776
1.934869760663453,0.13357441962840685,1.8364672489213116
-2.8647668397834454,-2.2604618697424894,0.18534426976574964
2.4930826419959295,-0.3204778943158491,1.2230489496999561
1.456787154731415,-1.7679858989103168,-2.484441382139633
-2.8810137788811767,-2.2101661862525006,0.7762546530673536
1.641588722435283,-0.6447899345359546,-1.3907875507683616
2.4850756569515084,0.37915122054232026,1.8050571517860836
-2.8474519021926636,-1.442360604546206,0.12115261260279775
-2.569403581990404,-2.1436570614713077,0.5187220566680247
1.9694039316553147,-0.3370920857907601,1.7794097007144998
-1.0824547456038713,3.166885407593516,-0.6119760412236007
1.6221394376148632,-1.206097448913669,-1.3875388889549216
1.4732687909995004,-1.3839300745988814,-2.500000153670923
-1.3413592047158458,2.8653876495825914,-1.0929377673638094
1.170681334660113,-1.496463719324628,-1.7261387579502905
-2.612885095736639,-1.8185799794856041,0.9095994890656627
-2.781232815469835,-1.8442996292418772,0.3928637710833577
-3.1811800987573156,-2.253974525313902,0.8470171526538742
-2.4826633887576244,-1.8254897171661313,1.205559826056005
-0.6651883181138123,2.7834940398933403,-0.0072396442218758015
1.3109848858701825,-1.3006294487970922,-1.9168005795312464
