pc1,pc2,pc3
1.0365332325795324,-2.563383226346905,0.0028530953681382885
0.7100257591867656,-2.1081600699260346,-0.1889649556672198
0.1428567339450648,-2.5289028588381646,-0.03663680303547158
0.5106767706519221,0.8663904864389911,-1.2750575597301257
1.4091452869836372,0.5418339252918121,-1.3424761930726978
1.8954936837526748,0.7617509430963946,1.6320463515839987
1.318582205655291,1.473395772856096,-2.5182094160538275
1.0329819876681632,1.1709761746094656,-1.92288687425006
-3.7523184910721383,0.9494569296529808,0.5481375329566672
1.0631898096251506,1.5306595601912436,-1.9257911120357025
1.0779226196827156,-2.385378985514351,0.00886942268150872
1.0719920753661296,-2.0878977141818753,0.48271824100764393
0.7328361492127577,1.1311835139310522,-1.9756083744448896
-3.3482084177967386,0.6513986631387793,0.36738673043957704
1.3953532352367373,-2.6035193462405712,0.23359291517441874
1.9652045572414931,0.991057362787167,1.39841214282267
1.4955535824514443,0.24318128947862486,1.3530910063575827
1.2629971913822629,0.08902165120965652,-1.6954365799028401
0.6499425862114918,-1.905669894557633,0.06852157127435676
1.0905561480536803,1.506077985231424,-2.2510985330546442
0.653442146729223,-2.740801756208454,0.2369341010483374
2.3690693557328872,1.117986181120994,1.5772912876821503
-3.974091805105784,-0.2609497817909366,-0.17286115073973013
0.44983066900859087,1.0173319875924616,-2.453909699504911
1.367884864163963,1.2329744388559896,-1.7040716730637209
1.17222182568718,-2.0771864110989906,-0.8911200740053328
-3.75031116316311,0.16027993929846193,-0.2593824987755619
-4.147996411801539,-0.1759101569853128,0.2812408079964738
0.7992657281320448,0.7628979874955025,-2.091441919486651
1.937846742603097,0.9801781895844617,1.6960426885446882
1.499783462724946,1.5173759494439463,-1.6236010740207747
-3.9526738892754794,0.4748564482240586,0.4427931145384998
1.4135518862466883,2.0087266918102,-1.6822177137454
-4.284025598080999,0.25909453783543274,0.48115416876167927
0.5502865686810677,-2.230416678716277,0.8132461324044941
2.552307965726095,1.6474726958111292,2.091405336430244
0.49921323297914905,-2.338596445625914,-0.14327032513491836
0.781584005003256,1.028077306903283,-1.0172739861120799
-3.898809694506865,0.473748380296849,0.4133333929947816
1.953399792472314,0.37436450180827735,0.7598197549040788
1.8016168279963733,1.3591816701145176,0.8313945484247965
-3.380201579380749,1.0540759266111688,-0.021691755220961343
2.015834133803788,1.0950957742094058,1.9525416599688292
0.48122816891705866,-3.335744716263781,-0.3316536449169603
1.1025587307436326,-2.681737377679849,-0.008605783232663457
1.0714092428738806,-2.635963439893045,0.09156295067277904
0.6220755194076577,0.5739628430777607,-1.5265894410053915
-3.6122240602978977,0.4309394092603458,-0.26999977246189044
2.2557860965689187,-0.020827525645361417,1.7885865064074682
-3.1947147658162227,-0.1263476714425414,0.7712024881047804
-0.24186226609448463,-2.34938982087645,0.0830558773527985
1.1611903432551747,0.9087426620732899,-1.8814169525111895
1.8800410186917387,0.5052732492528828,1.5360808383000197
-3.524724675402496,-1.2472415982832994,-0.2232454191413657
-3.7314437574412826,0.9235204590050139,0.32316673560583326
2.3636426039457374,2.1142525686959734,1.535214940457734
1.0847553337104527,-2.0677317834522846,-0.13145423944854492
1.8415878425626233,0.6256451836300307,1.4210614064288816
-3.8089941853038423,-0.10370429400076243,0.7116690985377192
0.26061285911022547,-3.379941368129698,0.15166512847204017
2.3323960283701917,1.8823333948662146,1.3390834273194767
-3.3530482122725687,0.5945943043117995,0.8491663935010699
1.1873238171150637,-1.2084403611051473,0.3436679145812429
-3.3446083207727386,0.8244368970170156,0.09296146264918309
-3.2334265629580967,-0.8218564457058999,0.2533333044422811
-3.566716969541768,0.3676157772380554,0.16308718110975226
0.7450869355157708,1.2374013733457492,-1.764592734812238
1.3136418867185669,1.8181171327781929,1.3800108142223244
0.8967112767891801,1.4520829474599042,-1.8525808631912486
-3.5850969214437254,-0.10178648782505598,-0.5862416341314267
1.3533806741494978,1.3848582761378958,1.7837284216781093
-3.5603293429069907,-0.17873233066470284,0.5107239854990291
1.4184371121891362,0.31038909455597957,0.7939137802698517
0.5812455714519077,-2.463479317741432,0.2128064510694283
-3.634355402153685,-0.4613849510907651,0.794497717136101
1.7316750378594958,1.5235259702847044,1.617914715743835
0.6844698999396744,-2.9247769272868496,0.08184344190203333
0.7258403849555343,-1.6720949596840504,0.21309991085333274
1.455409261963595,-2.0355221620545927,0.49219401659075346
-3.951548858254576,0.15860689864639352,-0.16041646001738907
0.43277845148907373,-3.0847832762017156,-0.08976130892643183
2.163040134912929,1.170440647539113,2.0544160181247824
0.7407945592887203,0.7515690394284315,-1.5187502374066504
-3.5949962472836927,-0.06913702879861205,0.46748904686359605
1.590839691446199,-3.057598165330069,-0.8227979242787731
0.7717611064063006,0.028367383144905684,-2.4058930939224705
2.2285419633816246,1.5238102313192181,2.1186889351670444
-3.815934747969052,0.8720761798622072,0.08472138834763276
1.9776078126247107,1.326470152053038,1.990796281867966
2.0028869831001863,0.1609341601488011,1.930803602531701
-3.3586195840368696,-0.05539161436267077,0.28463032310571557
0.9291932495642466,1.2232320569268222,-2.077229158855699
1.2007202487416415,0.06150649115134252,-3.200860168576955
-3.3703298451395622,1.0856976930988191,-0.04120032455900813
1.3171995466611124,1.310839701465654,-1.7238446446749502
1.19243921428506,-1.8403776803864422,0.2362981919155482
0.5649914944218227,-1.9309328260896983,0.354149176399252
1.4771387038554644,1.8652953723370254,-2.164188262112599
0.6881452288323472,-2.431052007912055,-0.4000935778593587
2.057939271109506,0.30870149706149225,1.1387136918276233
0.7638361605122067,-2.2747565412206643,0.2297649406567999
-3.324765661174982,0.11397728184398184,0.21478106490928559
2.3944677849330964,0.9012786132974665,1.5481988324361422
-3.3856944466854597,0.005190659376482354,-0.1615366003743247
1.5843609223125688,1.0707916563706077,-2.569535701161901
1.3597413142189008,0.982405510993743,-1.216936451111087
1.1499915616212504,0.6916499637093922,1.1950424693215138
1.7658888390950878,1.4116431095665878,2.0408512681777613
0.6804630100192125,-1.2101362375613345,-0.3290873874613335
1.181671238651831,0.8396146793163891,-1.3277048906444062
0.7455279463847548,1.5359285337285158,-1.7378923659131549
-3.3724915138702745,1.5342757503761013,0.5856963968692288
-0.01193290646849422,-2.7689119918821232,-0.33413018117611887
0.8671188932315135,0.5748894691687766,-2.3439379150805575
1.3821008011573404,1.4641870824557213,1.4527283203497618
-3.4241537698210696,0.6219646370570214,0.41271237519486836
-3.2059095790814727,-0.07004606413508425,-0.35957774727443753
1.7301929498084079,1.058106020225978,1.4704259337699124
-3.99823229301642,-0.9442015163697249,-0.2085920632350988
-3.991571233319908,-0.3044453694053951,0.5294952625653266
-4.151103092935058,0.45345973585796445,0.3432450759362298
1.085200697548695,0.9060552245428998,-2.1561839845016073
1.5181560358182975,1.4672313172401577,-1.2290562769163311
-3.4350207502703016,0.8629853744674478,0.9180465488433489
-3.6536699150481877,1.4278686154721785,0.1052738859631333
-3.7543963223533177,0.018249119102892716,-1.1513519928446645
0.5382032401583183,-2.4352720776655143,0.031914854262837945
0.7451464572993094,-2.295967200099008,-0.17368318799971721
1.9043606575240657,0.7349532595566194,-1.7732212543229824
-3.9473375726557003,0.6583368602528967,0.8377096897885402
0.9283356346745556,-2.9673383017664863,-0.1666864977217748
-3.1307885388963044,-0.5751142991453331,0.4083096672006777
0.7518692816752863,1.301108275112221,-1.8024826280915918
2.1399168465881027,1.0592416247994036,1.9962205455736906
1.0753324344790711,-2.0941000247697192,-0.23506659753249814
1.2143756953510396,0.004428874204635595,1.3485784737992321
0.7220588017721723,-2.0196162353504787,0.24081397453769932
0.7895297402383153,-2.604931849945764,-0.3182130535460678
0.5078920369155218,-3.2922541472217066,-0.5041995682355485
0.713964521131426,1.5986125185486617,-1.736337281943327
-3.7242201459320805,-0.6586710808011083,0.09188530728798558
