metric_1,metric_2,metric_3,metric_4,metric_5,metric_6,anomaly_flag
0.6298588121101584,-0.795111987211206,-0.6335342173988091,-1.8507809887421942,-0.29406489889265314,0.2658112136932118,0
-0.2595998818738446,1.6812233716661646,-0.6266628309054892,1.5273759555859538,1.7955748497205561,1.3676309360313126,0
2.5063337919396633,-1.1666997771358105,-1.380391817360161,0.5423266426104739,0.6335557945629706,-0.4090205421018293,0
0.16200207524841062,1.330836623763249,-0.1919396090490194,0.8464702058675687,0.07952662595165823,1.1414711202700472,0
-0.4899025999645675,-0.19394149268025881,-0.3841996895340982,1.0146823480064249,1.8240651008607518,-1.7734197997590366,0
-0.7113838020216835,0.11758334686057359,-0.9995705819122152,0.288133539038945,0.10444129673695444,-0.369554251087062,0
-0.33402332430767673,-1.042321438584425,-0.20739378796644484,1.444229215327891,-0.5372871531751029,-0.6513952570463241,0
1.2947975898914468,0.42637007892091494,-0.31000168172268333,-0.6758427663770437,-1.8758578638495595,0.6897853967905174,0
-0.4435672009205963,0.1390156182943442,0.04133483143406466,-0.817663789561243,-1.9106342952343844,-0.1838217086492513,0
0.471790145579788,-0.39226893172207056,-0.14572517165983762,-0.9119102643959344,0.59589305321069,-0.34618618657664246,0
0.1687316318892251,1.0931623522379494,-0.7702360149404484,-0.1795435030736672,-0.6940863036199935,0.49652402672207374,0
-0.4957539052455334,0.6958031527983489,0.4519920062410108,0.34771320712317644,-0.6384061999605839,1.4924524886706403,0
0.5049626330724423,-0.4884768601433076,0.5269790735093843,-0.5098846891734375,-0.4119273866543196,1.0271103892129643,0
-1.0680979933859935,-1.255095469428739,0.7118958953830575,0.6813208229106146,-1.1468000677110843,0.30419195204124466,0
0.5956288061304108,0.14900652513524107,-0.9828439836945656,0.5130628764763759,-0.678224480858396,0.3300931931628157,0
0.5861144971279717,-1.0506717090384117,0.47417743051371086,0.44863645512904615,-1.1876128839735782,0.7699027499698956,0
