baseline,current
-1.2116391028528135,-1.0068167863169224
-2.053417705075272,0.10901364699321246
0.5967767163109142,-0.3141084287916631
-0.7197958130671755,-0.555343641057148
-1.7061023632378018,0.7372368336429944
0.35649482258297915,-0.2822245522410811
-1.0742176502541105,0.9928380652069155
-0.9385097796011537,-0.10755529481573584
-0.36603428513761527,0.800796048107457
0.5740176713809025,-0.11632630712924508
0.06929913974109866,-1.6228582676803203
0.8553926905241148,1.00725520996263
0.5239689665405074,0.48622163502442256
1.02138637287942,2.5009249490420924
-1.7081246718053689,-1.6701583668870712
-0.4341757898392665,0.674084668676972
-0.510036625014558,-0.15022870807975036
-0.1522455439768067,0.1908804438454221
0.8287480394125352,-1.1059521513402886
-0.1938624576463913,-0.7976218477350536
-0.2358788135495445,1.4305399804636076
0.2822240748938457,-1.4831775541842627
-0.12080999152483793,-0.25219596827588403
0.4455234434905174,0.9228467535927078
0.9079431271939783,-0.1693121523175265
-0.2018371101832002,-0.1858182514182617
-0.11031275562881313,-0.6927682998968596
0.633371264392323,0.5531021916118738
0.3195136432523857,0.330533028219889
-1.2740678527472133,-0.3158222342318736
-0.14134843238040845,-0.6078474949218051
1.1378296600471938,-0.34263692914902105
-0.2579085936428306,-0.00665335509506379
0.24373454175383166,1.3608622116890727
1.742966584807606,-1.0671594868167331
-0.28971314603560727,-1.11193441056383
1.7957360697229077,-0.3867699636110132
0.38719566042043135,-0.8036498126908569
-0.5749168161935724,-0.45903813233769425
1.2253616239253073,1.3324860848820352
0.8086402102256862,1.391626370622834
-1.0346804517318589,0.5441606426795023
-0.11191874445601718,1.181495384920009
0.23754159079910422,-2.3709989713220625
0.21193484646474012,0.5270049212690173
0.6197242817667258,-0.7871973342430381
1.7142645617237073,1.4611645758169158
0.036599948168883525,-0.32237344661680417
2.007499534359778,-0.22408087190187886
0.20404114634737996,1.333992484095708
-0.38031277290906285,1.8303458544537166
0.05501694089464346,-0.08841957475275841
0.48226138670031427,-0.4016394973253817
0.04184281602963103,0.8748285961019227
-1.0284454399676302,-0.13122232475211215
-0.5569837826886743,-1.4070218853792629
1.388519957018264,0.7326608078531318
0.042197551906042095,-0.9302119309703771
0.07620555510047325,0.008422376901322082
1.6881208362838402,2.016294711983582
1.2073982330035085,1.6305870673449103
1.0134482000611194,-1.3829412261551381
-0.12838970873650396,-1.4499450644054492
0.8835386297799124,1.200570687226816
-0.3408847232880638,-0.9043082790803223
-0.1939797894472563,-0.440731927057226
-0.8472784608315265,0.8330723225392511
1.4446318099211288,-0.35750961838378065
0.02200711105682554,0.9610321640030328
0.8138354403354108,0.9018077793255215
0.5981054806213328,-1.0324688401656168
-0.20189424405990233,-0.4406990025978013
0.5249046964753269,-0.23518136459719752
0.015404049251296875,0.3589445981059178
-0.6330836024755271,-0.4478130998058439
0.4041705741826057,-1.794859153158075
-1.8344907200049778,-0.3450619731264139
-1.642113244296122,0.6865929513992661
-0.40167257429313274,-0.08642575943954739
0.8861640209611795,-2.3456462586633258
0.770972817111766,0.1595114287676987
-1.6172744391585125,0.604183248783694
-0.9708392642962091,-1.201559422934763
-1.6434462870896513,0.30091993999602945
-0.07979030656576047,1.3568192688208633
-0.18293186052113308,-1.1762054713029253
0.45028638657223796,-0.10743822923278618
-0.7888615349866548,-0.17646806944146176
0.16519500875036056,-0.8796781935149995
0.371425743291065,0.15376711404442783
0.9073327694676145,-0.18183043607970378
0.31452480768284213,0.42347189740822555
0.5491483312886488,-0.4045958718498697
-0.38877449287723537,0.26737484290590763
0.49327886743482513,-0.3490178939021145
1.3292947312797847,-0.23325196412299593
0.3664080368036202,-1.8336607029194154
-1.6426220951963084,1.6603947469062554
0.43783433718094467,-0.8484616698527074
0.028690936011584837,-0.1961505565917419
0.35974914828371085,-0.11880493315807072
0.11312417826782419,0.029461247921635347
-1.4489798458057908,0.8270580951349227
0.21175382809833415,-0.7638513680362335
0.529233965448249,-0.24074683461117707
-0.4669006748125998,-3.179028297398455
0.07678217400063635,0.0050141925883463445
0.04874497064006523,0.6152197633473295
-1.0051699825218592,-0.2716248387721107
0.24349369420244485,-0.24950397710803413
-2.363555841757812,0.9909510126846011
0.18343846707079342,-1.5740800650358828
-0.4503121264269925,0.6773592915756818
-0.1852680244753555,0.8494096249558265
1.3197663447086552,-0.8168612702644151
0.4146397623910149,0.5255849512362697
-0.5715146697627003,-0.1389966843332387
-0.29173740855169594,-2.2080406690766377
1.2088334466736768,0.7383695419188396
-0.5152449668570769,1.4838077826173577
0.13219784284543204,0.7139319918700993
-1.1731607657153507,0.983243909450213
-1.167621575241682,0.20455872364250013
1.0462332039886983,0.2579756897966057
0.2755069037930803,1.9372847672735691
-0.061539999799173684,0.5306901839708551
-0.2897364457254074,-0.232962494745924
-1.0534869734477492,0.3919628588170843
0.11457398081784807,0.09038374526311811
0.2149522028648353,1.2163357145146543
-0.9962467724089681,-1.4087200946014482
0.24836048682949988,-0.5535966057096351
0.8724068871864666,-1.3336338444505242
-1.6240015340139846,-0.17551933870453296
-1.1917257125093674,0.9856683421959125
-0.26632926893934017,1.937738484371982
0.3670927842183623,-0.854745122115389
1.0099937025590495,-0.9780354906529258
-0.4206830909351733,0.1832065241583218
-0.7258703115258418,1.4762099191331983
0.5944773682949313,-1.5732446825249742
-0.4325088636266314,-0.3855821414077036
1.1810993516500974,-0.6459863522901059
0.49466564263318696,1.4207013317561257
-0.05599178657089696,3.398510779690473
0.13097885204424486,-1.6729961738250552
-0.49758567679681937,-1.1952764375392366
1.04010990643829,-1.7572026385667106
2.196963513658876,1.0641996714342887
-0.7463541821817523,2.7503969586822063
-0.4999774323150411,0.8587864637711511
-1.2175377674288566,0.6961218088387111
-0.31506445736251765,-0.05521123714641549
-0.6900594152876287,0.3177369858288923
0.5263141980109415,0.7867347616819389
-0.4684192884439494,-0.16683838782087612
0.021982194687964956,-1.2598592252881133
2.1687440332497636,2.0071526868639147
1.1882726581001666,-0.3999469885361873
-1.3686612200479997,-0.0032561870940661652
0.5008837062337431,0.33690530496222226
-0.05176659972668922,0.3873458257063793
1.542859826409865,0.9983304421655115
-0.009899560143907152,0.5474163080523126
-1.6751636491560127,-0.786566604347182
-0.5601752553471485,1.3558791289654533
0.3430376522181294,0.37008366422711986
0.2963131977922399,-0.19124640867219062
1.994969211324932,0.14891827667533625
-0.4848595198530773,-1.50676574008843
-0.620758870566566,0.9513198152104894
-0.9685795886413271,-0.4580821497053493
0.4991810177122143,0.33389680958340207
0.5352491485301757,-2.900823557607741
2.3961031699523536,0.33134522748545275
0.7275154973631625,-0.14634689335673035
0.4115334218904817,0.7540829067639234
-0.4509958099438981,1.603973961846736
-0.22631450115800347,2.2468960125924355
1.464768695701708,0.30015513885085376
-0.1578444673934145,0.1506541174355676
0.4054278180065515,-1.6141640471231635
-1.2071037792811508,-0.5410157599026886
-1.1663701127122907,-0.5678090863001692
0.6835647182280458,-0.34519392863378756
-0.30683122249271627,1.5792972788643291
0.4159493838306468,0.029649513025696128
1.6341979367177897,1.5838844415407756
-0.5597152866032152,2.813364391175784
-1.2179477502467118,-1.0235876364795697
2.197193896680985,-0.7385742448778281
-0.22737120148312062,0.09634491820569263
0.49578817849435375,1.142693929769993
1.0355977172678017,-1.450708680711703
-0.9999505329041329,-2.3783902599167863
1.3421528771259565,-1.0054246438677168
1.980602798815922,1.056382080561805
0.3868956774755506,0.5014557189346944
-0.22541344727699503,1.3574135363996818
0.7331991410704877,0.28260401568245924
-1.222725810837431,1.494253101097501
0.7908684950798673,0.5416654178124162
1.5157298557128445,-1.279000449054874
1.881458330308862,-0.44145663567668575
-0.670750646057574,-0.6186464926738526
-0.12953137308954782,-0.9998837131121874
-2.17001435309579,0.5916424346490742
-1.3037319374374607,-0.5690542994155341
-0.6472510652893032,-1.5217453074280256
1.3006080949925067,0.23158235823560042
1.3560896785550918,0.48498307003493957
-1.0555277946487973,0.18912965687795935
-0.5255587371894848,1.4077194861339328
0.6567935407665142,-0.37195609011000935
1.0012167135976449,1.552340389854051
0.015917220653367096,-0.41519161888034267
-1.4911646069856241,-0.3715807339526725
0.9031966403105842,0.4103220920127386
-1.1962917890087694,0.6239918476357924
-0.20895487434306376,-0.7060329890493653
-0.7076613147657667,-1.346294410543144
-0.6503933973168274,0.06650605318604333
-1.6358833926417402,0.10368705112339376
-2.3707709980315874,-1.5632338012134377
1.2492360049046232,-1.1486555026520968
-0.8942240771433685,1.9711572554226333
1.1554465317203382,-0.27808187553538194
0.144357607527935,2.504457082396364
0.1737025399829118,1.1000516818624113
-0.020972623105502367,1.161094288156137
1.1495920390525614,0.3162444196728395
-0.384985891605022,0.8143484922398618
0.0638033035021179,-0.1559643418904148
-1.2595430554275757,-0.21183344458642206
0.012725895088835924,-0.3410170366157655
-0.026006224025545862,-0.526996923186126
-0.7696599592173422,0.6232298916732429
-0.10811285988681942,0.2575184056923995
1.1819914380098486,0.6945029743836388
0.5872884348966828,-0.344591343102233
0.2964207791017079,0.7484072855129207
-1.2597071544415452,0.6799961957073932
-0.20936916193436805,1.3700822621156958
-1.0860650760008772,-0.08254264522764454
0.15445145384771133,0.391039492023953
0.5147752002915656,1.2444262364873295
0.5736558826882301,1.1203638704801684
1.2234273386749537,0.9704898410877185
-1.89804994156482,0.624355925725474
0.5552561507612365,0.6232636718812277
-1.056513612827514,-0.9158440113495065
-0.32253457734625846,-0.8225077948191963
-0.5615333542173374,1.362288355153462
-1.958967613926619,-2.5765096154921228
0.23952004263764945,3.234425563844076
-0.6824054018089848,1.35330538033803
-1.3714029775131535,-0.38676994429450867
-0.7047379573196382,-0.8269361162705053
-0.6916863190177381,-1.003773994101229
-0.5969770162621016,1.4781127901911046
0.47717207699159997,-0.4299385337833885
0.7307757162684259,0.3558395434896597
-1.429630969557284,1.6425837811780146
1.16707129344874,-0.2852582569405061
-0.10383799849491172,-0.7752903428461126
-0.38179336304450257,1.3266488035429802
0.44805940545457135,-0.6675222167783881
-0.35136996356978595,0.2190658148145006
0.022208682997996297,0.15292019440759647
-0.05311437941949969,0.30644304744343254
0.11844161623238016,2.091774676612274
-0.17714362987479618,2.0087424443195157
-1.3073626837048866,0.5531093387842074
-0.5893831213045229,0.8569562789563134
1.5068425129679048,-0.3768163573803934
0.3019202379395944,1.4429423505328076
-0.06432957038036739,0.25529387748093874
-0.21318873543221892,-0.6019526376632587
0.551645641976932,-1.4066434670125183
0.7627660240436096,0.2866535048170984
-0.7051312594979074,-1.037963788101457
-1.5890959371222455,-1.6540254656201212
0.0367547516011354,1.5795351325148643
0.43650213376316965,-0.22344135835757556
-0.8958849168345668,1.6341695800665403
0.8213541500153629,0.811283330111819
-0.4902994793381325,-1.2358552931722209
1.0538436021565016,-2.2549428723272427
1.2412297086457398,-0.319123303167557
-0.3475838918191917,1.3247777209702545
0.9838771194607466,-0.3765935980824479
-0.8868430626663738,1.1207818543511352
-2.118880078031298,-0.6242069150362977
0.2324731650184416,1.864674936459431
-1.2361002816308044,0.8057813588673048
-1.5354693296729396,-0.03588756690973963
0.35001774397719226,1.4827573698073595
-0.4247736480463259,1.279480273141227
0.18774155773014134,0.07151910014672633
-0.17617202211432956,0.1431713875991587
