metric_1,metric_2,metric_3,metric_4,metric_5,metric_6,anomaly_flag
-1.6765342641115026,0.6201984422466349,1.275826896843987,0.6265995147935506,-0.14773069935801106,-2.0716499746950694,0
0.3027428996143887,0.9531872212234463,1.4576947322857776,-1.3989432491773366,-1.2023602466538879,-0.6931938752392093,0
0.4059599445310336,-0.015411287329483214,-1.1680668321037675,1.3633747194048593,-0.5571226023843866,0.20706119441267012,0
0.08114867774645525,-1.206683277227688,0.42046005616081294,-3.041908197205166,0.45088673683773894,1.619846638894151,0
1.1548300153678843,-0.20339139478845722,-0.6228509248042468,0.037929958097584274,-1.124156843577374,-1.2049675491887464,0
0.7793628315916836,-1.169327337817872,-0.044493585649883406,1.1920950279739437,-0.8588934285603427,-0.08823314258114605,0
0.1576875625820481,0.8705585552258732,-1.1990168189250656,1.15225709999735,1.6482358187561863,-0.6057263509294405,0
1.3098671887755344,0.4263013337731015,-0.384708397989697,1.3510378370034675,0.9882701585482363,-1.9367826680069022,0
0.32869680271217316,1.7146749107725883,-0.001524099681936275,-1.0062190938849402,1.2844830742920712,-1.9854493722812858,0
-0.4512279501705303,0.4547550523506696,-1.1812461874414015,-1.3603081867387485,0.7988087507545292,0.7120479755304391,0
0.45550054992387534,-0.8008808135991308,0.807594387222896,-2.058507287000832,-0.012332473158104066,1.3608752739288124,0
-0.7121982385909907,-0.35438923158310315,-1.35139355658934,-0.067880427114142,-1.1407997220856358,-1.119670865897092,0
0.08294823433855074,1.1567677058437509,0.30778481539874386,0.3751892851334342,-0.7496820458102842,0.15237880773660825,0
-1.2668948429093183,0.06849679030020782,-0.4930392575116114,-0.7926442399257057,1.4292761247969898,-0.5497162359801777,0
0.1765863931438993,-0.4854160078598507,0.801750890064344,-1.3470217399912374,-0.6689753462770911,-1.256875942042502,0
-0.6511936404446506,-0.7683486763904751,0.4547352636748116,0.9617935301668131,-0.5485409861978883,0.5613658231850851,0
-0.5688705574187551,0.738732360152214,0.37674668662085137,-1.3199590509042385,-1.388033428058401,-0.2577056017343185,0
0.1664280344070741,0.06852683797235287,-0.9678322175668678,1.4180520157720198,0.9958990253748101,0.006262884958079738,0
-0.955551729264393,1.1397093897243595,-0.7639570614886131,-2.4698068251004117,0.03653344282244895,-0.34529269867629825,0
-0.44049354464568263,1.0580345586621358,-2.3715351756298175,0.15463553893195123,0.6118693808347231,0.7702173182306808,0
0.5024322466464555,0.10824595939000159,-1.300124177559058,-0.472617898692015,-1.167285041273429,-1.9476868550913744,0
0.5530360136929692,-0.8931666963942378,0.851649650010555,-1.3108069993687148,-2.2764289796643684,-0.4197297003820635,0
0.20958026379039515,0.9186713245621111,0.5371871996627733,1.5266403514130065,0.20741282175115147,0.2225089385840788,0
-0.6498379001078691,-0.2625884594418909,-1.5127689845199288,1.38116226466096,-0.8389953215322833,-0.06643148765779107,0
1.3144249410084643,0.29587414996646494,-0.4876807345479417,0.9436492461014675,-1.0738018885623686,-0.5928594838799179,0
0.7735697686551675,-1.419122178019642,-0.8256184665471828,-0.15818661488378616,1.1666496307240497,1.6467926918735318,0
0.07098219124849407,0.24154931648456662,0.04578027778575758,-1.1409231147633165,1.030644867285448,0.769826854532831,0
2.2200979707685042,-0.6852907333149647,0.16982253963860308,-0.3271646025338382,-1.5272576852521769,0.8353210848792276,0
0.19764859924912767,0.023115391476409456,-0.0967770961377846,-0.8784109334904578,0.8682031127142739,0.6434047891731656,0
1.8927545461381128,-1.4415217169169963,-0.4964608268232636,-0.4467582371633834,0.32168081714663893,-0.6250075665727883,0
2.266393530280871,1.1711291836887177,-0.5641604582835104,1.1479600439241113,-1.97527887066262,-2.190557998551145,0
-0.13882223987357328,-0.5009948161600073,-0.4994207785773878,-0.7923830842441543,1.8316502141410735,-0.07033941420975133,0
-1.6710607874350791,0.8522059687731119,-0.9638536547142387,2.1757716121957085,-1.0624417062132254,0.2586671221231245,0
-0.22194643922087812,-0.9791034425891983,-0.22281171460416588,-0.9889712208251863,1.9065578862904589,0.037225352548300214,0
-1.0203573338985656,-0.015331692802849317,0.39240136289990724,0.28299670183687803,-0.743180557956346,0.6072806412144377,0
0.5631191721060236,-0.8807951865228938,0.02013604868293525,0.8920797759509476,0.4546141200876338,0.34462859626844977,0
-0.03222743648092911,-1.3497590454359125,-1.4749629569824092,-2.1327135811015534,-0.5568384974804598,-0.570674960844273,0
0.6922170475774168,1.104989109069416,0.08994902022111606,-1.276821536282407,-1.361697284965024,0.8351330340610648,0
-0.17170855376778438,0.2678786512491763,-1.1126509585066848,0.17217029379572232,-0.13794896768217393,-0.7788698422817207,0
-0.34281521013515925,2.0593774269017957,1.7403271629325168,1.5242588507880874,-0.25813010632454875,0.7518227276945055,0
1.4786096821695784,-2.113925348549793,0.04870794648547311,1.0829763541423416,1.0351700920599949,-0.0630430192769536,0
1.7725479797155723,0.6383977467243518,-0.17484236111467966,0.14178403442969348,-0.03060255649708616,0.29124960484592427,0
0.11965347613656986,-1.608404070543647,-0.6937151192658007,0.7156849381429504,-0.7658928290018305,-0.18177246079044007,0
-0.8051053551926343,-1.2490670178272523,-1.395503472507151,1.350680752277445,0.7572974652003935,-2.329433115177986,0
-0.708294507701062,-1.6420621146479493,0.7415267778607729,-1.4131366042828601,-1.652622272081317,-0.18512154209524764,0
1.1054105754347197,1.4275800795579208,-0.5477720243521352,-0.3569691224886411,-0.5122592344577104,-0.40299320634489366,0
-0.5666290374585782,1.1707149115211657,0.9941911593238074,0.8800984491506059,-0.4483706561366949,-0.5191731120576235,0
0.32767037065018667,0.4480826923905439,2.0782669970507035,0.5312906130859449,-0.9565990156569809,0.20404217044065479,0
0.5151641557208433,-0.6030256517225628,-0.5765444248141347,-0.7617993012413466,-0.1936239881314089,0.5262270875888295,0
-1.4899873274138042,-0.5023207779719078,-0.8725644703774925,1.374123801359339,0.13339897395503106,0.043963432854261075,0
-2.1925677801215318,-0.20059930230469916,0.3790173401004627,-1.0571137866950282,-0.6231740159357758,-1.05948278214685,0
-0.9646186851771337,-2.2837009108318433,-1.2985381783141334,1.4740658728266918,1.1705634262646247,1.6363808035762284,0
-0.6697658721571713,0.31786963226971954,1.3976531562006953,-1.6332917976471986,-1.3366770894790296,0.9031434492137551,0
-0.20780129072538436,0.7341930083239213,2.2759581961723057,-1.80549615565368,0.41990333452575684,-0.31036681115220305,0
-0.15161554191933377,1.3957090734298456,0.4095383286194362,-2.6009760660011576,-0.2754673906127896,2.4790250022961517,0
0.2708655633565022,-0.7755986138066314,-1.3709886823419613,-0.5484522010581763,-1.6226233596907496,0.08803422251579296,0
0.3715090840690436,-0.545811749619341,-1.276543250158285,-1.5203220285086987,1.034396827279583,-0.4475747407327061,0
2.5721544814638375,-0.16580911345345387,-0.1678963737236533,0.1128785052585732,2.3418201913862564,-0.6758349356087731,0
-0.06308371665701006,1.2041336053123095,-0.5147866951345345,-0.2830828653127877,0.5830028295546574,-0.928258309565191,0
0.506758007450236,0.212021873258857,-0.8303594043594396,-0.879145976839439,0.3346457700343881,-0.522922321621618,0
-0.96207929963739,-0.33437260046523065,-0.05082088089297996,-1.856250270829852,-0.9271565658441905,-0.4736361439649195,0
-1.0617088909993957,-0.8417242333462208,1.7624124379107347,1.5564970730728422,-0.6615481281198927,1.305814891628734,0
-0.9214753325417089,-0.22370088976720962,1.0872450494875794,0.308989809120146,0.5760411248582701,1.0719249004068765,0
-0.3370789303369222,-1.1903521788670257,1.334692388227915,-0.1758467051894856,-0.6976402507689581,-2.5126220647822315,0
1.8206035777303522,-0.3065367516571167,0.6371304987368428,-0.6833775154913819,-0.6150556075579858,0.7850687410812941,0
1.5163319648312823,0.7958652570336333,0.1172848084228505,1.5896417036173291,0.20531832030357014,-1.7597819860533002,0
1.3509035011520438,-0.9115314754561239,0.3992669473324894,0.5183645157094868,-0.23253724876872114,-1.1239031181657615,0
-0.3939767320793125,-0.6521417846473836,0.44671568046378823,-0.6996262405012468,-2.0506501130833557,0.4482919583694791,0
-0.4561334708036556,0.7298162273846007,-0.35988443280833526,-1.7698697735701694,-0.8603464662446381,-2.6749048074171946,0
-1.7856028950904732,1.4377633350389456,-0.4356539811256229,-1.8231943387597644,0.5622010690802093,-1.4836911900855896,0
