baseline,current
-0.41240115245640435,-0.050843557135094614
0.08722347369299412,-0.13017637428125978
-0.11489651749085132,2.994480900770575
0.3115907239237265,-0.24988942856260854
-1.0777414145066229,0.4011194683955225
0.18059185392111454,0.7007119508722255
1.95019083209091,-0.11902499346656259
0.9029597482850653,0.6222860283997362
0.532710480430784,-0.37521297467967835
-1.1001730622953787,1.055497408042459
-0.02653773421095935,0.9724995573782897
0.67178005340038,-0.6932050308758477
-0.25965203624756994,-0.29951001691404394
-0.15977181627907922,2.5261215287085377
0.7513643118590914,2.2119940849764146
0.5600307642375806,1.9380107805521785
0.4843935966447233,0.2850960285709332
-0.41224454962339857,0.21252025402522975
0.10124424566311184,0.4505705199330938
1.9956790999590432,-1.7997364770238724
-0.17993440891545345,-2.5527558195786617
-0.1680987082622113,-0.5766314536228583
-0.004495578439091396,0.5058768390788217
1.043681881496283,1.0101651837270613
0.6295973908112826,0.799047365377364
0.3170853902822949,-2.3357585226095727
-0.9098544866749414,-0.12861991383398208
1.0162591806101045,-0.2853181280837377
-0.5024144939267864,0.41968997993761703
0.9134076750893706,-0.3950488581199841
1.0299435874042044,-1.871074198154252
-0.240737722090542,1.5322778201607261
-0.41418279445188344,-0.6111652910722774
-0.8816045014495242,2.14851948754839
1.0431466166591472,1.1920686054935996
0.05234566773088531,-1.7760298530495955
0.14248403781652114,1.9265900790499193
1.0540493039813188,0.37213179167991395
-0.13698458495168295,0.0726914333524163
-0.7961891107114168,-0.5844305662539548
-0.30283235358959915,1.0694356875643036
0.2704689427885503,0.32192541823883136
0.15374604271122463,0.4600809381732886
0.9886512168737126,0.8768718805624642
-0.08748700394301419,-0.12609565637439535
-0.19360001807271077,-0.9836494791899657
0.1471518766799855,1.2024685701668327
-0.6024594128567861,0.03476172073713607
-0.26761374715796565,2.05460798958684
-0.9918288213331813,-0.13056218317630547
-2.23787588503924,0.6348829544698277
0.24679859397601556,-0.2567321316868081
-0.9778545872157844,0.404711266038986
