metric_1,metric_2,metric_3,metric_4,metric_5,metric_6,anomaly_flag
-1.0322092030442924,0.02431622644953174,-0.9711530252020463,-0.8621526972419191,1.1815167404435285,0.016756187587053373,0
0.03534508596840024,2.036652298466688,-0.030221639338610558,0.8591017509201403,-1.7241640795142006,-0.07305677766436378,0
0.9808161727742194,-0.8821827065627522,0.932388221554976,0.06711826462714922,0.20445515168414044,0.8710619685823701,0
-0.479199747167759,-0.3507509503249231,0.4005750510508631,-1.0198047411637574,0.2152382061028151,0.7645092882129028,0
0.41334936205788253,0.834174198324502,-0.16586581542600443,-0.8306121819711616,-0.9739505398005165,0.734001506005009,0
-0.9453571282372762,-0.5024819622013964,0.22775735660516155,-0.4572120330494407,-0.18338289326730559,-0.9419930431330444,0
-0.8396250924329581,-0.2016803792769813,0.6237926853788662,-0.14658183419942067,0.482425069318618,1.5489238397104637,0
-1.6690819580204013,-1.0438329888719864,-0.07089108965287146,-1.0808144752647364,0.03664198694980955,0.3100768793874329,0
1.6558006369392693,2.3358767324843734,-0.14223071012643926,-0.33249670160293526,1.1696404669872211,-0.8244213834932047,0
0.928613375980027,0.12596840787873995,-1.0878042285287914,0.8766749373510995,-0.6273296788157972,-0.4181454604959962,0
0.996547133773654,0.1045188974956533,0.07672559482714128,-0.05972449605993011,-0.36669674911444333,-0.340987176701512,0
-0.742094418130242,-0.9033555729665175,-1.6916141788253944,-0.2393120660058605,-0.4527617594316497,-0.6734012812544791,0
0.9170538788641085,0.9354418046372834,-2.3084548249917365,-1.9959572203425853,0.8655601340101561,0.3761001071840732,0
1.1236260042284494,-1.2039277043753553,1.8462289535617646,1.7815469149735013,-0.5678071506670083,-1.0291954378263857,0
-1.1293205167540785,-0.5760675141420208,-1.7474091707427288,2.604531498630159,-0.33823054857517515,-0.024488158035217443,0
1.0384581727706885,0.23985884704524002,-1.3344036319646853,-0.4368215270448106,1.2165843781465135,-0.35968664775162645,0
-2.77975602019399,2.0405227046622567,-1.9577095713294443,0.24273430131106702,-0.7146765241132375,-1.1085118229904023,0
-0.7965905801953039,1.5750650912550077,-0.45839019090882316,-0.9779414110081509,0.011560400575696702,-1.288716137831419,0
-1.489310959459865,0.015120821477178413,-1.8136548129711356,-0.7611503316918856,-0.7868711827209339,1.6962772613835642,0
1.7415151719137927,0.28406932794315354,-0.7284982500907896,0.9491714835529321,1.6480567767608127,-0.2808067205500147,0
