pc1,pc2,pc3
-2.8484002637869605,1.4472824148155359,0.2463793203602826
-2.712515326265209,2.024336573646437,0.579730883915882
-0.9318432443093986,-2.727108037121123,-1.3466575272331396
2.51963655709744,1.813608128241239,-0.8903240199935089
2.156609929843401,1.2515684911630076,-1.2826462451794676
1.8667784344218434,-1.5314785775080817,1.362174755648575
1.7264580626621286,-0.3981766460162228,1.5064008209611135
3.09790244326586,1.6664749477804284,-1.2386779829584365
2.733269643069763,1.662655978656745,-0.9740806792352733
-1.2505001509743074,-2.7754758999175766,-0.696104841683194
-3.0298900148191934,1.121123560206654,0.19781956884564675
-2.981225701277497,0.915631332650006,0.17212956125140427
1.3744090034233185,-1.796698563530723,1.8117761333922642
-1.26533994403143,-2.71902754593919,-0.7085326521936303
-3.403503001513171,1.4706295380625147,0.6931837927547696
-3.2302928500251724,1.5339478215320572,0.3935182172065144
1.7084139796886904,-0.4467071491407056,1.746730575002216
1.5121742518025316,-1.260254802643166,1.8640219787290295
-0.5959165784122582,-2.412489569467994,-1.007985707700873
-3.3909701725561856,1.4056563089177276,0.6843241957251759
-0.8190610029335599,-2.5407339070135957,-0.9440341271600469
1.9922050298461298,1.9071761426843752,-0.7879171223491386
-1.0408310296734757,-2.540893352953537,-0.8806554417432357
1.7769128438276984,-0.3673720988515427,1.2184385477148991
2.2993646863698984,-0.43613972613671714,0.954759968818644
1.5858139953849753,-1.116570912077605,1.6954100685612326
-1.0908797931282412,-2.159493038422369,-1.453112291881629
2.3677167222950226,1.42495323874845,-0.7950601447402815
-1.187826122550944,-2.416506236864205,-0.4644371645914596
-2.8314702741361075,1.9935345972799645,0.31025522021043
2.749879867283638,1.6606098662015991,-0.9675107789863003
1.1177490932433742,-0.5894681419345044,1.503117685503499
2.7193880779488224,1.5877050184040509,-0.8258719325534601
2.4897904410829224,2.03880252646485,-1.0559850384880092
-3.126451604407464,1.969115845638862,0.3311101707337358
2.7292177950455656,0.979579051609446,-0.8307507249141348
2.205387348261904,1.7986016269573586,-1.1988204158335365
1.5264395172225333,-0.743866811758906,1.5581469277908597
-1.3003893523985353,-2.5726421425256705,-0.45123322768546203
-1.0844204945523728,-2.898315084853671,-0.43263301745167754
-2.9730925007318185,1.308188304041814,0.484373767784995
2.177433236164468,1.116012559404515,-1.273867057253925
1.9357228510802584,1.9317556811104148,-0.5665887231014501
-3.1078905065896514,1.3809107053978433,0.32806993187170347
-3.2228717953972583,1.6220875257252638,0.19946375955066767
-0.5009319043584796,-2.868832715326249,-1.2921443471864804
-2.9418509545440266,1.5949741092492922,0.9461722065905802
2.651571921746007,1.395783749722783,-1.7183042001030295
-2.884502154971454,1.0406079511575363,0.31647102079413186
-0.8353277643445259,-2.6507113174207824,-0.5761094016011178
2.3610406050555177,1.817605965105581,-0.8586192792087759
2.355660250932203,0.8701437320853181,-1.3555989802953727
2.279083125879628,1.4188121936599725,-0.7598749058662735
1.6675818761245527,-0.8845751758311462,1.7636921684921714
2.3094873527106192,2.0329375783671573,-0.7112557918555881
1.4504021900649802,-1.0440332410517699,1.6863914117872334
2.285692014809904,1.6774162068710852,-0.996595128798187
1.9261993007141698,1.6860644662710296,-1.2395976122006085
-2.7575032733352485,1.5262404976462949,0.19778227543979895
2.2550583410494314,1.3320713134992652,-1.3065290022468197
1.5546868393978495,-0.5635106043503095,1.65936405959174
2.368415992416468,1.6543655612534967,-0.9094762109997891
1.9839983743822787,-0.660538202157033,1.2219974548024306
-0.6444594359708045,-2.5315076722672356,-1.5641622205730228
2.6056039663853334,1.2721668037135525,-1.0335744334615713
2.306672827854914,1.981596081972824,-1.0903070032157631
-3.2277231815639555,1.7302778338167777,0.19642790088701892
-0.8412763010356915,-2.3176198100853984,-1.3558410519575999
2.450501726555205,1.4570672021216886,-0.812754718401505
-0.8312669075420036,-2.986423663911997,-0.36952706059400947
-0.9455382807285454,-2.4861929158799416,-1.0166795035648621
-2.498203257220023,0.7491194420189515,0.2965571428337324
2.5696347242126003,1.852498205221509,-1.1446897475513402
-1.126878027250864,-2.5019736393081096,-0.9257731088167035
2.412534881621473,1.5928740243173403,-1.396003268001316
-0.6775616667841036,-2.3904550815255226,-1.5849020710964998
1.2764124898413516,-0.9182018386010506,2.0542423084812937
1.409111267006742,-0.8336501071346558,1.7235229469271514
2.7430646159839362,1.9153588441333997,-0.49603996498226044
2.251726858413974,-0.7753190634097866,1.575051305016986
-2.916381894987154,1.7875489876521828,-0.037113830692101266
1.9707218598922496,2.3798586547794445,-1.456693131433212
-0.5827181521520092,-2.6686344997974505,-1.2257953518038176
-3.07016628834215,1.6158610109907745,0.5333680897252656
-3.007116929156635,1.670932956456723,0.6784967831372447
2.5044954220136133,1.3854813021054568,-0.5928965139977789
2.5214243988848914,1.4467695875851314,-1.3442368183823548
-0.9323338901180966,-2.611998776629979,-0.9297186067675071
-0.7351256624236048,-2.357389365064381,-1.0810871280786047
-3.423310817898068,0.9484954458827165,0.1632249886908048
1.911373600271996,-0.6362535660783607,1.7131957293864801
1.5496999759363654,-0.27766279559527823,2.0049743509198836
2.3836867077452366,1.8203128632481314,-1.5478684672778988
1.361038375804261,-0.9482903963486605,1.297944680019695
-2.8707673685100774,1.0324822224378076,0.22445456106521303
-3.350994201772195,1.4853628585521392,0.27324790089837403
1.5908030976253584,-0.5526513156039516,1.3329254617584967
-1.2601754550407338,-3.0383829344912927,-0.8594622466674698
-3.458854262035111,1.9159073617990148,0.6254388196642569
-3.7055353514694733,2.4182099535051877,0.3853168398393421
-3.1693267223616055,2.222203888989108,0.16052398211325464
1.989386688726122,-0.22900720644189382,1.7072777926738016
-0.8577040549649497,-2.6309281932262825,-0.7527976383667233
