pc1,pc2,pc3
1.1984312268970911,1.4191015473548279,1.129576953644391
1.6958020619438314,-2.4451335983213838,0.27714820523704503
1.767985943368006,-2.100038901627291,-0.02934613009220866
-4.1785139629981085,-0.23808295982123784,0.07653881316727289
1.9320207611822107,-2.4530869887030975,0.3760145504632248
-4.031105689434046,-0.7198713623974883,-0.09175243363179598
1.4929298260658515,1.5511262271584396,0.9607703439106873
1.3746238269911215,-2.6770470002520255,-0.023741676872410238
1.0507875608719552,1.5593418553910365,-0.9020759098431592
-4.300949059552257,0.11209143357393177,0.15497653400027045
-4.0653594541288225,-0.12601224677389278,-0.37697806528606975
-4.383231955344711,-0.13016802780989628,0.6660773216624163
1.9405357142961415,-2.817290242502197,-0.5710268305132801
-4.1817062322968885,-0.11352133479917072,0.7273648325513595
1.153731960981871,1.126307066808819,-1.0109037897008835
1.181044835434207,1.9177322257067622,1.2496514201099291
-4.222291947060394,-0.13217866100726774,-0.2804769313639878
-4.016569471019582,0.14798322125388338,-0.2392551727827319
-4.511467452708196,0.06560065513387044,0.2926872319377191
-3.975873478657289,-0.7927652480070188,-0.22542409027778776
1.3355447268895386,1.0282975300115116,0.9391463725508303
1.7902374349669359,1.2631689774438044,1.293923200393855
1.103526576687322,1.4816410843048062,0.7610866557949428
1.587824035727467,-2.168216541197137,1.0093724488921256
0.8998272618499543,0.5985761296140667,-1.5419561883491877
1.360179719328383,-2.1117514141102456,0.7033622438983006
1.1914071742057286,1.7988043971932146,1.2447547162643589
-4.380371102274113,-0.2304108176972231,0.33485926660244225
1.487191390172134,1.5539127194753137,1.3806988100845612
0.6137071061202405,1.4338953064481295,-0.7608211761241587
-4.316212074299951,0.23352369101982756,-0.10376414574778085
0.5260176925814602,1.3216234268772107,-1.5633614412275034
-3.8546849699032215,-0.5297018248319022,-0.10992731457685442
0.7491642629718948,1.1151321470486808,-0.9581955756999057
1.7848201324657464,-2.544367832139448,0.525512088409275
