metric_1,metric_2,metric_3,metric_4,metric_5,metric_6,anomaly_flag
1.1862851046182292,0.4960240837539805,-1.8674915481108982,1.6149401702324586,-0.4255927933125489,0.04749277600611275,0
0.5920941081766831,1.8579008923268792,0.3397554439731103,1.8934584739167435,-0.5591135720751917,1.1414896805003827,0
0.6112041298812353,-0.18508144696604048,-0.526022318686073,-1.6491367342638086,0.8905075600237712,-1.1207504515325577,0
-1.8523106267004545,-0.7908454253740282,-0.7021758204426797,1.4304376300029855,0.3144694245456077,-0.5423030729496865,0
0.8828735180712028,-1.4147645707127148,0.4536317838651546,-0.9727403821629058,-0.23509732935766792,-0.5983864073732285,0
-0.8657115072107426,-0.46559085544245093,1.8945556129431436,0.40748071921784007,-0.9084533633975562,1.8125841856739493,0
-1.8101584592975182,0.01744534960352807,2.32867953865279,-1.6099722342307898,-0.7048610220791962,1.2667413197007045,0
-0.8562878701977246,0.7228408506747843,-0.3492267200708913,-0.4675311663754468,0.2205691585301401,-0.49010606720841826,0
0.982634295013772,-0.7538269498540048,-0.5128703074436601,-1.0297770947876261,0.35114535854041706,-0.6065003999403107,0
0.8144632566620422,-0.7357300358857505,0.708019493709119,0.641848114143688,-1.6473348661493241,1.7060988611532069,0
1.1962824922819226,-1.161442764551287,-0.019270910324804928,-0.7464621804087822,1.6299992134771923,0.09442049758829649,0
1.001714420235807,0.9154773001847788,0.15840257306288594,-0.7132518945046582,1.5529988614679362,-1.1282474882127485,0
1.2160743877831437,1.3696335301212332,-0.514004324101143,-0.44117308269772343,2.0165505477963213,-2.2695257791759818,0
0.6383223439253337,1.7889801447530524,1.3400815966778685,1.211540003134709,-0.5697127251597796,-0.6998618193849611,0
1.3012627738662625,1.4934761144198712,-0.4002212793535801,0.61329270274511,0.5098224948402386,0.8691119589383258,0
1.1931327491771886,-0.9953889673280866,-1.997313396256568,-1.8659572139057978,-3.1835963851627715,-0.053594238154663264,0
-0.24504781416741547,-0.7133261882234848,-1.3023338514317044,-2.742668382416427,-0.24405527543051728,0.30629001019806423,0
-0.8246786217950126,-1.2036745086237428,-0.6862764717639296,-0.08748348938624735,0.45520362755313326,-0.21335655626090122,0
-0.4641376027620172,0.24038718684598367,-0.1304887932548159,0.07995495232290582,-0.6342145549923003,-0.4915138448843708,0
-0.44363513389711684,-0.1291978645554555,-0.7025396016582571,0.5873133066838283,0.8117470776943807,-0.17080551323333754,0
0.19758150085870668,-0.34539422432291167,-0.5942882119783732,0.5288161986932813,-0.8058243717764494,2.02904808561276,0
