pc1,pc2,pc3
-2.6351138671792955,1.4819238231836378,1.1860416146328154
1.2986358415020574,1.5124530237249467,-1.5106042341258574
1.1931752973856744,2.3893284445126843,-1.561132857923594
1.8830565379049948,-1.4585669056031032,1.1536557002880243
1.8534367126993205,-0.5817286943824621,1.5593503889175395
-2.1870360111605662,1.5892245457667848,1.1221190833119092
2.214276889199644,-1.41595712625463,2.009598730037339
-1.251702927263215,-1.895382942526298,-1.083458319771746
-2.0971213411159164,0.9577269595967692,1.1687742247446393
-2.7402116439676862,1.5280038897171542,1.0389546109555945
-1.6478470068935172,-2.03133715527016,-1.7627301186807673
1.0107332129749855,1.4751223415740458,-1.7834423414982337
-2.919588037152932,0.8311742474500239,0.9795872494525374
2.3404281280623556,-0.8124839712991024,1.1290284915666602
-2.7970750204765893,2.268237143394733,1.0993984541718356
-1.2654729257128638,-1.7643668284471377,-1.0080558194502016
1.3677120000409326,1.7451818359214557,-1.1875135256488483
-1.7746613504447522,-1.6984914030896185,-1.0416463408099186
-2.8885358188147534,1.6988263167048903,0.6688517120269039
3.093264708253616,-1.09394630685377,1.5285583049550129
1.4997940599223563,2.339829750804487,-1.7771353384472115
-1.3908860310245015,-3.230248899752796,-1.0845658487543504
-2.0756421585746114,1.1385158781487381,1.2511454724085143
-1.600459472357299,-2.599068066393859,-1.703681181506465
1.4885591462704217,1.846687484167851,-1.3451003470119052
1.3771696013817034,1.5816595496018448,-1.6403036735232734
1.8225437046114596,2.053172119050023,-1.8682341950650323
-1.11259762421092,-2.5814718318946004,-0.47820399879169256
-0.905875512790771,-2.3076573035839356,-0.9341829548332952
1.7118750572664743,2.0744414157891167,-1.6238763169309676
-1.845800836191582,-2.029684188977448,-1.0167642754192256
2.3072131192847842,-1.1282449007924302,1.0720176279871505
-3.193841984597919,1.4195825415237255,1.5344312649605316
-2.570244796884483,2.2308331568466673,1.062970736331259
2.1530431755443726,-1.4347069304509623,1.8290045723251822
2.078568716070792,-0.8579485937346766,1.5153111041153149
-0.317518906221859,-2.5482441258060935,-1.5298644155458183
2.440874223549136,-1.133758247288271,1.4031874935712993
1.0142506159360876,1.8782775823202145,-2.072334742295503
-1.1642424078162368,-2.3791093230814977,-0.691626209182694
-2.4006599282869634,0.4295543867198587,1.2487141761939182
2.54267478966942,-0.8580258171688776,2.034908225626459
1.6112526952770625,1.8101302412572275,-1.7512430070337062
1.927618485329668,-0.9415464548148641,1.3255338473923859
2.6109354206103177,-1.1699993265316742,2.1100140377914713
2.5450530993018305,-1.1052697771512825,1.8467044871647993
2.975740136721945,-1.025956849499834,1.163570260968697
1.531057828119712,1.9579693394930509,-2.1809993070087854
1.443156393921733,1.9335568659083238,-1.370404225680621
-1.610234683797631,-2.6273772273790987,-0.3391999890741363
-1.7188379759195327,-2.354177339107495,-1.2462206509935139
-1.4717434131943543,-2.8526487809243046,-1.557198271080093
-1.321521285296489,-2.378537949742235,-1.4275074490596038
1.3231130016832768,1.702913720103719,-1.410083842980326
1.091332750167468,2.138087229197491,-1.9043041352861416
-0.9198711724135064,-2.2614681710205273,-1.1837482362475205
-1.5172693241323272,-1.9753964060697478,-1.796342694092294
-2.59647400842139,1.0193606841655303,1.2233985915091217
2.6877613092748396,-1.1077506532544374,2.0074986746110235
-1.197967378013994,-2.0757265424205102,-1.1690341141031655
2.1160830979028655,-1.0143956724215748,1.4552374537415758
-2.496552010419352,1.217073550540565,1.289304150509878
0.9804445327123996,2.0346737668067116,-1.6544746070646044
2.8687029875446983,-0.8332308863413613,1.1671065217395515
1.1380035233171766,1.708678356761176,-1.3349289946854237
-2.069011228050978,0.7467593155519425,1.4847773384622165
-2.81118757313306,0.7099869973695233,1.0196697160201262
-2.8158659645876867,0.6824915933265595,0.4288339336415509
2.381621337175589,-1.1362817178379527,1.0935152031122304
1.8408865031134196,1.7409093173634296,-1.550198217113329
1.1485865771788535,2.090618504950802,-1.564002637287659
2.199453167351145,-0.8391069994232007,1.7622530205432354
-2.5815289693868615,1.3085588099131056,1.1602249821757764
1.1642609115092555,1.956559050323293,-1.5903745106687093
-1.004960809160637,-2.0232226149855776,-1.572635235958032
2.338118095370207,-0.5496334472952994,1.490145362521153
1.0485036087450712,2.0269655479816473,-0.7665273309809464
-3.0265862271794197,1.5438273247387073,0.9373834842872893
-0.9281272689916947,-3.0217132883100706,-1.1874047490836495
-2.218391867665036,0.41852335023156967,0.9540348037983382
-1.3183696240862286,-2.46321036972559,-1.6729425961293782
2.102906920944342,-1.5178210568729649,1.4128478085494
1.0307686489840544,1.9915769319416385,-1.3758628177064476
0.9218892816409718,2.0095167392505418,-1.0746913733661925
1.4661354913522753,1.8354168786635503,-1.7176002168154658
2.6553151741215655,-1.0359152029733405,1.3884946364705948
-2.398080100080172,1.695514266200309,0.7021036064414754
1.1560917403811033,1.972998629018076,-2.203573534354585
2.506914772724409,-0.39783439961020434,1.1938376035147853
-0.7285400692983897,-2.1757348153076075,-1.5965798350793845
-2.837824506658864,1.3376057448201641,0.8782026148224671
1.42257486960137,1.4527103207564656,-1.603749038002982
-2.9999931093535666,1.7158480549841988,1.7436040480392707
-1.6063202727614294,-2.217746999436694,-1.1655322892530726
