pc1,pc2,pc3
1.1108157254836153,2.4028141680201522,0.5741118591758791
1.4065057048047347,-2.012614747427602,1.4441349489609128
0.666641843678069,-1.6628682888428266,1.3475815487981173
1.357822223402671,-0.8636259191833854,-1.791745078469391
1.0839049680114776,2.734536250994728,0.14420408139570845
0.831718932976324,-0.743795632802175,-2.0099633113471507
1.4143748853184663,3.029188647669278,0.8663520635795691
1.3794869192275656,-1.6125755357749132,1.2656065523449391
1.5354935215714738,2.618547668180582,0.9074218622804396
1.0590146472069415,-0.7537811890898841,-1.697803965127406
0.8670567603131147,-1.7303618630551993,1.8665398799582942
0.9764336327524705,-2.0666160205949997,1.2503946972930753
-3.505975372577767,0.1240967880198856,-0.24405795824898877
1.0317713764709384,-2.4328931019419597,1.1707393665818253
1.2443796259319806,-0.8167833467360772,-2.0366810629522645
-3.4245527980091683,0.15450118891586143,0.5453324436702714
1.9844651982433459,-0.8586142656103442,-2.15051053370347
1.6241106498734348,2.8698902993230866,0.35745236537850583
1.0224546734225188,-0.5719915886769432,-1.9722942266951897
-3.827501529809517,0.2005718101029599,-0.3491862973416675
1.8140885401831126,2.411401967914592,0.4631390848599445
-3.7253650292067766,0.1328015572817234,-0.30522808448602906
1.5361296638746034,2.52301263816266,0.6763454896695668
-3.731215073399238,-0.2566831649576613,0.2585229747172611
1.331319873810493,-2.2382252552756454,0.9674729876657893
0.6026685574594266,-1.6815608047137809,1.5713769902929475
-3.2811231010181805,0.7814957985001907,0.08995979034666246
0.9168798449663135,-2.065493432339458,1.7838679088425655
-3.7114126353043284,-0.27478320455036914,-0.17100216085699765
0.787412675981766,-1.8208866083899553,1.6499601470921506
0.6793497469818647,-1.9803529226492713,1.4119938143351787
1.6184157663807026,-1.1756036060818795,-2.1470187209417446
-3.4817346913746015,0.41779955234574107,0.017006166503949583
-3.7002163469757128,0.7843044233055946,0.2737170874667908
1.1036942476030798,2.2339403475513864,0.4169667477666406
-4.174658918762502,0.5194882541236,0.05270546451342405
0.8933007557477846,-1.6370806573313155,1.917336292382487
-3.3843255344331338,0.3897305271721148,-0.5257394510371235
-3.8186790226351617,0.22627235307846827,-0.4760951603635192
-3.782618944421747,0.591395540089043,-0.028215901942716917
-3.6370195619558348,0.18042090158430985,-0.034150322613452896
-4.093166515980283,0.355696086450799,-0.3301796660726127
0.8319587285016846,-2.099081522234566,1.576749582257882
-3.640765413427258,0.33519360277534754,-0.002711877492704693
1.2886647065599908,-2.234981040950175,1.4477027025444478
1.6846976010463874,-0.6496628554562418,-1.7580043456059196
0.6696182917561753,-1.774852586426511,1.229056748394474
1.2895048746268296,-2.09428793280671,1.6453809760091076
-3.9520611464136484,0.22767650963393876,-0.1194048479184694
-3.247874223612145,0.023347500908584735,-0.24023303982603225
1.5245328942963154,-2.198360300916324,1.853960003654706
1.0875679262191182,-2.0915859491301676,1.2950865498056003
-3.287441024221926,-0.37770965085597485,0.04691141584803882
0.9382199430025832,2.736437686457688,0.6467276806037257
1.6054283876087032,2.7756367004489073,0.7364270350038552
-3.718982867776778,0.17230693665001984,-0.23781861155488698
1.1630655937129726,-1.6851933563632908,1.3742534593532432
1.7452736155474753,2.6285487302186836,0.7283325932086799
1.8537161886989126,3.054912825621687,0.542800788260922
0.9237698667501095,2.4693568961375933,0.6653042494018336
0.9604299594256831,-1.8273372335348377,1.8326933949242252
-4.049552131701108,0.49796997391490583,-0.00214232124330646
0.8750362929883347,-2.044264056148394,1.4346676872053743
1.2686977444593244,-0.7425139026983406,-2.4106691797107964
-4.049073330748777,0.7280186711508522,-0.17483624835286588
1.0097039133461152,-1.9465183299510853,1.7115225462811643
1.3628875960024114,2.7185074668639464,0.18657444785711133
0.08458654560141234,-2.329451065338775,1.4669234297719795
1.7138498103371598,2.9562276881167846,0.8701972903608473
1.070390289280466,-1.9430303101549935,1.2245975325310172
-3.497450629106395,0.0773812976669059,-0.08357987189287779
0.689468393478207,-1.6129692112701557,1.2087089634125892
0.9841298650666818,2.4879719582846342,0.005434560182225349
1.5073294278008729,2.6779849205068036,0.4052550951097708
1.6761965124836748,2.3651506867649603,0.5934020707964618
1.4942136828660475,-0.7033009952367765,-1.5705488096020823
-3.789694723774891,0.20077461833737847,-0.1280630999869697
1.4402634372137162,-0.59857102270319,-1.8881545956592884
2.1584522211136665,2.533016564055746,0.5354765660566497
1.4513216193342986,-1.8028961749624428,1.5453215596287917
1.3975966647635332,2.9290587835057433,0.36529022582777876
0.31285615097532105,-1.658761364960084,1.116333411432669
-3.6266048746463166,0.12127558100798064,0.14335664168177525
0.6738070916859681,-2.0530670562289886,1.677444976812638
1.5735478011751383,2.703174295138028,0.3332137908994678
0.9831871973677164,2.0898359385362917,0.5465622004073143
1.09818669683511,-1.9083537275983615,1.0579346888917134
1.364548276177272,2.630782601347166,0.26956402264722173
1.1806329397486373,-2.322408562674415,1.769364498565238
-4.3597923184046925,0.6069811989314065,-0.0849789345921795
1.9278455816241622,3.0187052068026534,0.3397006430303195
1.723313502675113,-1.2293672467893517,-2.1070148168715077
1.0547788285938158,2.442355517675574,0.8140744836511214
1.3190046593391085,-0.5296035709818132,-2.1894703627906544
0.5004356837599915,-2.227620389884417,1.424841482831866
1.121582093822457,-2.0063696663225183,1.322466527216822
1.823798770364889,2.758876235501432,0.4836907976239753
-3.258307884156764,0.14452286500702083,-0.32629831505128926
1.5920065695938712,2.726359402960628,0.38828943507095215
1.6665160525060783,2.435805530440677,0.4698790500966282
-3.8947774040781256,0.22298564857594044,-0.4088355368251416
1.4716896879171288,2.755313482158278,0.38598820531299644
1.312121645394965,2.536156031328794,0.8585493908568722
1.0801875282365228,3.263285295617801,1.0124570453058552
1.5166753716665136,-0.8894021445191399,-1.3607189869745224
0.8844651679923801,-1.7000055583590996,1.2495450574067828
0.6521304668966863,-1.6735733931027237,1.724429832656727
1.4916527138259759,3.384316588567396,0.7635920982319588
-3.6184539954253547,0.018770439662375495,-0.17386037487942788
1.3607422527279927,-0.7848436781576461,-1.9233655497458058
-3.202715502819466,0.37958714852105163,0.03529573885659188
1.1209219361189824,-0.6995148642553705,-1.6603192918671983
