baseline,current
1.0253413263146698,0.9025440121290131
0.6269078096674139,-0.21232421084723385
1.1639034560658867,1.0925738680302166
-0.3961716121285949,0.30696124785598
0.8678153285890372,1.9553184015031064
0.7727130985098987,1.926101688650148
-0.7805044928315336,0.36746007820196425
-0.4949823836679873,-1.85754438730136
0.306461249934885,1.1118852405885324
0.848555137997374,-0.2736721663597959
-0.34693328671895585,0.9922292375649333
-0.9379926657584998,0.45509169885574746
1.4391602679374496,2.758599165405651
0.7626523070808732,0.11111850347324172
-0.014784509095332,-0.2605325053071334
0.008613332115433298,-0.3058490309071253
0.4510326672454176,-0.09557369098395796
1.078967192567934,-0.973155170105803
-2.4525242522517967,0.15945652619543438
-1.346952082991308,1.1828484905248122
1.9390144214430125,0.12514857869275126
-1.0818988425103835,0.6547179203730695
1.4304468765521572,0.20317790780218625
-1.3900824074124032,-0.8810809590795665
0.5556878597597925,-0.07703462848940545
0.10446682751696672,0.08147460675944028
1.2949540529770047,-0.3839515564155617
-0.1386275730984924,0.01339412470611076
2.1178071177742406,0.9206283495703038
-1.64908197265439,0.03628624425117552
-1.4080478753981327,-0.2997050851318792
0.9425185143626048,-0.5473337456525842
-0.2275974730225124,0.5818012101759584
2.2829087422199246,-0.08746367120509657
0.016713666873038005,1.5112327011261377
-0.1324260475615784,-1.1558207221832155
-0.16688170676947298,1.0340149933269833
-0.6336314820926827,0.1312580635518272
-1.6403169658251175,-0.7117149297953156
-0.3630263477485696,-1.158143149835533
0.4832948565887043,0.4585936383354223
0.17288158018018862,-0.290926530669249
0.7712387943771518,0.860546505376115
0.36299422399314246,1.8100135659729357
-0.06901014584365117,-0.4032266468527929
0.2750988242011224,-2.8501354680138538
-0.01062504419912285,0.6925634318181728
0.8051388919633112,-0.5088085981618946
1.5748547569072702,1.5632279730261731
-0.4612741316979846,-0.13274012007441122
-0.10104119755115633,-0.5109223474460178
-1.2416711951603645,1.4026888183997244
-1.08016540040697,-0.4045820169064131
-1.9879053887249407,-0.3012520285388919
-0.08622485386641786,-1.5945366756521082
-0.7831939580286066,0.020960760720028643
0.5047869012219381,0.45603669565847765
-0.22853488327271115,0.8600538937470996
0.6682964208668354,2.405286628012921
-2.2365293437699014,-0.7807379697365195
-0.7171354749527593,0.6533004244739911
-0.959952186107189,1.725468977508674
-0.267556176668401,0.10583303104381303
0.24905382220502884,-1.1505759048375412
1.3880691195514085,-0.2729723687222479
-0.3492935775824225,-0.06521644425352349
-0.15700625418796732,0.5508208182271743
1.0704472496185875,-0.13808258035316173
0.947551886843125,-0.21271913557379474
0.18548740130150224,0.9886749217582067
-0.3938203529793665,0.8946116036163179
0.6116240285137157,1.2694471523657027
-1.1981164662413744,-1.0893371779818197
1.29542676506317,0.7119916745948571
1.0549096948846879,-0.7847236064789007
1.2272255971376342,2.4270518841491104
0.1215004132345468,-1.1472185392395358
-1.4595216376901712,-0.10895740092224426
-2.797042622827598,-1.0434151511890852
1.4070689473368474,0.9029363324573529
0.6641343516049795,0.7532995150901356
0.6122512642505327,0.4882613367618138
-0.27735000388673725,0.816437891023877
-0.3211623180684994,-0.39318938770692186
1.5588613840481398,1.8454377634281276
0.057364120483577634,-0.7588795049209158
-0.5588238031991214,-0.7892376504470426
0.7381465903072718,0.3222068002176298
-0.6321342608211241,-1.5052202699263364
0.9025156861082697,1.0916133089218036
1.181898568560312,-1.030586422243597
-0.998788165532659,-0.8486173664848746
-1.1470661370047897,0.9966246752469827
1.185492170643888,1.0592088710238832
-0.457148623418738,-0.7828990474905755
-0.21708874262601063,0.8331014968482375
-0.8145921701000898,-0.8195859929986502
0.7736116101417047,0.8711818061249454
1.7730137154279586,0.23167610541667125
0.8132607701248971,-0.1770586411890705
-0.6353719267014779,0.12885897536744387
-1.5167714651730073,-0.9634858242718443
0.3785358975677355,0.8585948749513934
0.6090216469971618,0.062488839764401644
-0.28445538253505204,0.06333604387455974
-0.9563436741874074,-1.0995718066996247
1.6115175851090324,1.2392025262117758
-0.2001526902342101,-1.235710241735926
0.22836362050612802,1.2294145480931589
0.6659074478852192,0.2571030771297993
0.3555819061660768,3.3427760843721948
-0.5257819705355876,1.6835844280307413
1.7506905102234358,0.9472698528604306
-0.1442512963143377,0.6385990757944517
-0.8050861858625105,0.1420768776851858
-0.3327432078878578,1.334723067971533
-2.178814425347914,1.258159487613084
-0.6560701170718947,0.15764503329216265
1.0771576542272376,-1.0957384948917097
1.0086003308370688,-0.7842423666235834
0.4823903342311832,-2.410542825772193
1.058952256912825,-0.5730678139849006
-0.27449017041166834,-0.5559551509678939
-0.11016046795316733,1.0930109154756196
0.2524952165516231,0.29295262184904586
-0.2361322796874238,2.3692460003558207
-0.8713819662650052,-1.7005740664201214
-0.8433680316942472,-1.1076793260998878
-1.3699787834736585,0.4988691812504009
0.640672520403878,0.9891971587799917
0.2896053422990193,-1.6390757436224885
-0.13210563416847507,0.8486555591683838
0.3080607372766173,1.0582683040415883
-0.07829362616226462,0.439264439555734
0.3223018795028329,1.1659522768063528
0.3915221765218797,1.027081171944728
-0.42788379896413464,-0.034154012546804946
-0.4695664310625674,0.8396361582335181
0.9544287163813453,-1.7503922164915655
-0.9756919997558329,-0.9171630272000122
2.470996196590561,0.6672759293697155
1.2772004017407765,1.2632380028903818
1.1423531667751061,0.43500856530769666
-0.8015863153530084,-0.18139580695896163
-1.8135425451913916,0.4329445736112456
-0.7860980848730829,2.2520481473289062
-0.8624104156124163,1.7201999315825305
1.093871371678951,0.49714314301109047
-0.7402806776591792,0.34111238698383317
0.21386875430457036,-1.3416477351826888
-0.22702565300702887,-1.2446818013741705
-1.57303812143532,1.5560984629454817
0.2740189170656284,0.52405934716706
-1.6376787403023525,1.8349672976357483
1.3508709405189903,-0.6090926096653688
-0.711623006291282,0.10776365254411815
0.06654281567497777,1.1013583600050543
-1.475924796497989,1.35631534751475
0.7426138233655774,0.09133066967166117
0.6157615021268723,0.8619342836731863
-1.528612270880128,2.039082810888946
-0.13123932640782704,-0.11284526698122738
-0.16357132459445353,0.7569833891844904
-1.323418029244791,-0.09904566145656613
1.0200835096627399,0.4687879492578513
0.7896440329344873,-0.6056954770250349
2.113242120756145,1.1419291824941675
-0.14500447214639137,-0.5492444441568041
0.8081404231798983,0.37127048863021206
-0.5944396637532645,-1.2278905734636494
0.5461918557869141,1.1895933009251778
-0.5012561626504098,0.8403827285874783
1.0451623758167208,0.7803957010326461
0.4192119147712508,0.5346378556435082
0.9328790152976175,-0.9133416283927158
1.1179783668568342,-0.9735297036678245
0.5808776021830504,-0.11338403007181874
0.5264754195796464,-1.3605712404025394
0.29929023350157596,-0.26317037156427386
-0.8013744902016746,0.6612507895307496
0.6238818796377823,-1.8338622678056262
1.0732692921050602,1.1304344748098019
0.6421117286517923,0.6384813318406417
-0.673647966942392,0.8162779977774639
0.679767794719169,0.5771890590215547
-0.23979705423799483,1.1031701534769707
0.15519662608934298,0.3783120709312268
0.7412435143514424,1.295240933793195
-3.0769352698338324,0.5434063237873616
-0.42034041576606024,1.0227836592726842
-0.6839827109094003,-0.8909741904879274
0.7966721499072252,1.3630829116679932
1.9999031269702705,-1.0483021424448349
-0.8901260262824487,1.0918479159839172
2.5240409982038,-0.6279281079775114
0.5684430462828435,-1.1256466203354498
-0.8050746459057,0.7950777509759976
-0.0653316485495354,-0.06520807118066335
-0.36130809956253696,-1.0441802056764917
-0.3651536605356748,-2.2902209687270294
2.022670446512821,-1.1251096036759136
-0.06610929364492663,-0.915263956192248
1.098044845239266,0.48616617664952183
0.47997072570194393,-1.279253721930788
0.1477475632130743,-0.12519824279686825
-1.095687049138326,1.1739703536106065
0.47973945006000096,1.954041076529713
-1.0936685871458776,0.7657517284566093
-2.0328902439546277,-0.43475411048151497
1.1199637821882336,-0.26452100556833874
-0.2437682107019968,-0.5440529829286302
-0.7109993703157534,0.6662237902755326
0.6018499773667775,0.5143864301196254
0.6946679312064655,-0.1455018983842486
0.8034575433931447,1.5056672600525733
-1.1229925673653087,1.1883586555433543
-1.87640815922162,-1.0271222525994865
0.45127217232733563,0.5890275934887795
1.6042647225983395,-1.9289524354779155
0.3109780774785147,-0.28991972003389604
-0.50542914226718,0.5425942053816182
0.41099373782942444,1.180684965986401
1.5640106199198598,1.2259936077955043
-0.35508503478521936,0.2602664951872615
-1.9775144784578769,0.38340961323147527
