metric_1,metric_2,metric_3,metric_4,metric_5,metric_6,anomaly_flag
-0.5205366102974112,-0.686689060349879,-1.0933714986304743,-0.7383926749446555,0.9502150112690788,0.18701186744736015,0
0.40277747638177225,-1.4868781979729813,-1.698611687561497,-0.5138825033038144,-0.4582218131200106,-0.6309068729460039,0
-1.0121654026608713,-1.3237604021860885,-0.02484728658625848,0.9473753770846838,0.6735129412548465,0.4625403379827724,0
-0.46386423720418835,-0.12400216387074631,0.5354991934887342,-0.17635072610293578,0.9908946835149783,-0.5145083410875001,0
0.0783890172479609,1.0995901047147452,-1.0488471419182233,0.403154633145043,-1.4353647995202394,0.67700660563606,0
-0.5044265348934458,-1.4385609719572114,1.9844077909851718,-0.830671234116507,0.4071749898023662,-1.800289287361018,0
-1.9097174600229296,0.9802679725030949,-0.23493645727571066,-1.493668980535083,-1.2215822136561825,1.37944744581853,0
0.09091463465775065,-1.086863891704311,0.005378830780680577,0.35527886977548834,-1.9393565898634713,-0.9133181133992507,0
1.3880638704955344,-1.177444291488065,-0.16349786452189105,0.3396507191940816,0.5960019442175285,-0.06701969488990636,0
0.9368407573787296,-2.3278096616845443,-0.7926491415158794,0.3049813691687969,-0.6105598303442085,1.7559475054503162,0
1.0479777944740423,-1.1918435308862225,0.4927559773099464,-2.7662858942996973,0.02972264913364641,-0.6011236481245125,0
0.1577950802776213,1.109484436359402,0.09288895419301181,0.5599641552686893,-1.115903120533405,0.133560331005607,0
-0.6279735263351007,0.5826710986894753,-0.5251884997175691,-0.9302081844090595,0.9562992466679402,0.2834948012869929,0
1.2727632735469316,-0.9491246675487363,-1.4933995801711109,1.5480327004795913,-1.1819717813821071,1.5026423897211536,0
0.9709079371901592,1.952232818395569,-0.6936265860008662,-0.46164452456492044,-0.5199227864162784,0.5504567346804656,0
-0.6064092672644203,-0.24138241135794486,-0.7149414615622681,0.4170286482512638,1.2872365360000706,-0.07190799137143249,0
0.6044978835672867,0.9938012970731412,1.38070031168483,-0.0767551277219768,-0.976773466061888,1.3840935441986604,0
