baseline,current
0.7427625915049653,-0.36670508701705234
0.6686719670786094,0.5832309805756353
2.404646732957357,0.8376646444015996
-0.3345529588401363,0.482159811287511
0.3631741864569881,0.8968137404547842
1.6501273740559468,-0.9009987991053598
-0.04213517980870397,-1.038203956430818
-1.203934239128464,-0.4961366886852194
0.393828799703952,1.0064951666691913
0.2648598066101558,-1.601927266399353
-0.8014956385404818,0.7553011408481094
0.73345255809633,1.352535930405737
0.8391124619030519,1.2176307667601909
0.7526023453994976,-0.6236192967327296
0.8172352128503118,-0.14918644426483063
-1.9102510180786467,0.3529177209808513
-0.5748548317434586,0.7452978855758869
-0.3861953245804515,2.258897635273775
2.1379921274062523,-0.032876816465083614
0.7294418654632876,0.30677519440671164
-0.6442092244056958,0.7466086654751656
1.0742341522416425,-0.5592240462085969
-0.5641213347524474,1.1291860847878072
0.7935495910890219,-0.4025672893219036
-0.34482985248219683,1.631895460641599
-0.08751788072239323,0.3008919285592566
-1.2096026297469382,-0.53482726839434
1.0922122305033373,-1.8699765132961115
0.2144965016235071,0.9505895999680192
0.4806544332371346,0.16779520583769117
0.6030990869033471,-0.9906353245509651
-0.9656279145645867,-0.9854468195795001
0.6426344624716183,0.4387155700610634
0.39738419493969324,-0.07673580081412767
0.7535533578458669,-3.26281827865159
1.1685403268954861,-0.2515827737332025
-1.5678368326513539,1.6815863788922996
0.1581353257941434,0.40665081347244736
-0.005399167370990122,0.5631285504418915
-0.5533266446789109,0.48686886601827445
-2.1686645473154456,-0.5513284147575386
0.32327981119474375,1.235500840675865
-2.6261107109592596,2.0597921630493112
1.1923104632272514,-0.5210359006089309
-0.0929982828889374,0.9230359017770031
-0.7282485539724585,0.4661750486251034
0.22328215274379767,1.9997535441740817
0.8704864075457691,-1.4913385536492845
-0.2525913425483051,1.5369528497552158
-0.9331880514819941,2.747832042761121
0.3336061491175407,0.830332996391191
0.8553583332073769,1.116567783489346
2.9535325275252933,0.8426453046421143
0.5236976023273335,0.3222263252843407
0.05364454631220282,-1.272965878100722
0.9129471474897913,-0.6973247144822956
0.600964537840408,-1.9125096417595138
2.9638819521127617,0.3367776518373245
-1.6165188487817912,-0.5934547314477401
1.08586664019084,0.9602046602706713
0.10209533313992943,-0.5412374147222303
0.5725586116411661,0.6688788092094673
0.9136028118279294,-0.7069314018118646
0.5297787107047498,0.7544217302193119
-0.9376136263348204,-0.9996141158873411
-1.3846820928305188,0.3292835752180392
-1.8385592865394356,-1.334689773402416
-1.542256841377698,0.6154618719119659
-2.0777052974327606,-0.11983820626541997
1.1766707012551245,-0.9256219722965842
0.031081678942571533,0.15069643292875246
1.4139764744711765,0.5338023293543779
0.12165728680380514,0.41918212199857463
0.17087488316613186,-0.7938502501152296
-0.5973921404401166,0.17884861652358927
-0.1160693380968158,0.17970665117360257
1.384835168758195,0.024513002620195734
-0.8215399728756028,2.5274346474326883
-0.44043848656558987,0.5372699593202526
-2.0961361803760616,0.5303249046879907
0.388434315110048,1.6868543957908633
-0.7431714016863901,0.37734757933680785
-1.0899287307237968,2.7717536585604376
-0.49722639676995783,0.8404051651089504
-1.2806376183031913,-1.6066171547506354
-0.46667550825747345,-1.5131065129372168
-0.3602162660051266,0.20482192996864226
-0.11550226237328493,1.1391478294451562
-0.3812811188349602,0.863005235654589
-1.8314453000313626,0.4790468286195727
-0.2517302307219215,0.7976004516314124
-0.47557955638970967,-1.2770791937838972
0.5825929023673743,-1.1095187739486896
-1.108743044106826,-0.35586483074429415
0.4348747831095656,-1.4856977722020597
-1.061260420868579,-0.8395755698900722
0.4697100157054793,-1.1596207149878541
0.7821593868828668,-1.0827964662125882
1.4060054514483353,0.2699903215308035
-0.3636071871016974,-0.32280426791489253
1.8684704262128775,-1.0668962001577489
0.8508925937908289,1.6489036276732518
0.3309845352072168,-0.004258976658311209
-0.29074508131809185,2.073372638752682
0.5836190266436675,-1.3954792252717372
-1.0950364503016854,0.5782027419961036
-1.3631642155342913,0.5748312595957656
-0.9070401792755928,0.7262271574959493
-0.8803224874748873,-1.1044955520221817
-0.44311333737908454,-1.002416621311811
-0.30432516900466056,0.481665687206792
-0.34232708656606176,-0.756443698051956
1.2367498942191468,1.3576726499565326
-0.5982580238877475,1.1526118146584847
-0.3387472284633281,-0.8491315748052426
1.2951149322464448,2.5451323783719904
0.595819300977201,-0.2313310199900045
-0.7768416745908846,0.9117385959770736
-0.08344172826510105,1.0020359241951016
0.8534392597256298,0.2921530713362866
0.265505441815396,-0.9454712791857354
0.1789470969173177,1.2076603053819641
-0.5965698194058505,-0.9698789008006536
1.2841027555946882,0.013746799219664124
-0.00841668679913949,1.0888382117447328
-1.5902725455741917,0.5086161409488259
0.016408471166529867,0.001365819705451743
2.050577028458037,0.8189763039572278
-1.1580322576178501,0.03145444294261848
0.5325454490535959,0.7433976865376435
-0.13227419087496267,0.24157991870473172
-0.8941717477362332,-2.2015703038379995
-1.3744043053153474,-1.4697644708055257
-0.6485561540224901,0.15967255322894264
0.18443551582480647,0.6305420652532874
-0.6160015464406572,-0.2475827741697117
-2.0655801537122094,-1.1900104273996628
0.5472889306994492,1.6847898380359825
1.0742705643087587,0.574674475655905
-0.11087867652156966,2.3211450471185593
-1.2904848954322992,-1.9693491211754266
-1.1511814132501792,0.37623425825787493
0.7967660519736253,1.2979683011732168
-1.3706791269496594,0.42584318648864733
0.1342796043205427,0.14845356652964076
2.3700658320478936,-0.32226092788922595
-0.1821430571974156,0.2753266455030589
0.2030640014155932,2.0667745818089056
0.2430792274902165,-0.6651790941024505
0.48025482599255387,-0.5898966356380471
-1.7925001338992506,-0.9433286867655724
0.8017803232963593,2.0152626815864165
1.5397030364110351,-1.3275959181965205
-0.9791846206661021,0.06295457169106503
-1.8737344103118514,0.8731928320983711
-0.5396289154036625,0.10409003282536526
-0.10203241997990062,0.43801212424220665
0.987117848372358,1.7840566176762591
0.616140303972673,0.4279241447822183
-0.03818245255153304,1.5381629928856457
-0.04623667143853939,1.326463052423355
2.132496282050029,1.6696852437872343
-0.4805141113762632,-0.35007293609449525
-1.0492582064675555,1.4234778117102362
1.0080406840412515,0.09321228845815265
-0.49570606449351984,-2.1730701819149116
-1.5635667176102626,1.9109445677609225
-0.893821099219419,-0.26720836956252236
-0.055473266821224325,-0.10791774684347621
-0.11295240206580796,-0.2538475906345324
-0.23232217088551002,0.28059858857654785
-1.8139845306764752,-0.09121181503547426
0.9762010162616561,-0.45166632256266886
0.8184352399185688,-0.1385491946380707
0.23816701418810032,1.6154749718266639
-1.269498690218986,0.08040891885619468
-1.1359083988110694,-1.346833114637359
-1.1327299389897745,-0.76024530726549
-0.9331554346144535,0.4936288195047528
0.7463515258267376,0.6723109835171575
-0.4822622665514118,0.6068031731450577
0.8938567509044122,0.447103140899393
-2.241726019951078,0.4611437073733755
1.2258583522833,-0.5824768923339312
0.05740857650598169,0.255784813150552
0.3758340388850317,1.0562374026721548
-0.03935728083738497,0.13555436205905752
0.8777345387805997,-1.2895905541408201
-0.5289177400600605,1.3014479617010222
1.5096065742040174,0.6712100617972603
0.17667138194698045,0.35055474091136984
0.6689372855450562,-0.4227444697938367
1.4975806779926126,1.100548261639344
0.06354813138793455,-0.7373864069179517
-1.5186093697925027,0.6407962247411743
0.36923355000843666,-0.3220456184303138
0.8113813348016679,0.5036556394761327
-1.8870447085723001,0.784261134597954
-0.5223142768027458,0.8679122933056793
-0.38071183893429794,0.5462673681108264
