pc1,pc2,pc3
-1.835308685958511,0.4332638236457577,1.4928685199669027
0.24588652773052122,2.3967721461754237,-0.7505476803508504
-2.6614426032302148,0.27538832354863924,1.5018379782889504
-0.5823601572410638,-2.627784429448521,-1.1417496505418558
-2.396250013382353,0.31313801916279754,1.6711175689431836
2.7044730221393554,-0.909044323009558,1.1212865186069252
-2.3708547018013264,0.5000136746573249,1.4608939697729202
-0.6933105442532201,-2.1991724859716966,-0.7458289813622124
3.4937171744376423,-0.05643371561509034,0.4567957301634448
-0.5122063791505606,-2.9721974286583226,-1.1632076867457444
-1.240865485424107,-2.5462631868310157,-1.1171979812542527
3.087147864763326,-0.8053759613151443,0.6156704481520912
3.1671527190129907,-0.3650238609487697,0.7775562789484208
0.28194933699887614,2.4792686679427742,-1.5519773094048084
3.2254931591184355,-0.03911313031914551,0.10785222420479808
3.0546280497018956,-0.27772770029660654,0.6753410900550186
3.8187537640734535,-0.6106935989665092,1.3485701576495048
-0.7917757368185222,-2.9214253349372266,-0.7245277552151654
3.2665074034199777,-0.6571416455801364,0.3806711010016364
3.2833126643176898,-0.4176633945074748,0.946877850252369
-0.5393399928835497,-2.595899373813717,-1.0287436772630114
-2.7531911395902444,0.21610386038913246,1.6424418596017514
3.491999289413997,-0.6805968441191248,0.403096421332803
0.0381818542892033,2.7125289858205988,-1.3824348910779884
-0.0043846805735069045,2.704200872242545,-1.3326330009457357
3.114296381144156,-0.21783932923332627,1.0705196721293586
-0.755074813452853,-2.77541691197603,-1.6616819202200102
-0.8295181327925694,-2.920045403717094,-0.7332500184138626
3.4342036444713826,-0.5537782655438735,0.4990026876223777
-2.4425260619834086,0.4679014061232949,1.4835593050674027
0.11066854268569128,2.2466236190768374,-1.5902287782035753
0.12168613719238236,2.3136195142660556,-0.9485584441470191
-2.6978262500342685,0.6582189074525924,1.1536570610892831
-2.850115827467217,0.7078118073552481,2.239633407110432
-2.8724992801663034,0.5805936129627407,1.2291746784047723
2.7840575066624904,-0.714974129816557,1.8054837648965347
-0.16425602133888698,2.5759584464585834,-0.7766709880760231
0.7186658700529766,2.821912831243571,-1.5253498118663313
-2.4292494029810396,0.6849028013213578,1.0982031928686398
-1.4221485015388429,-2.3727316055331844,-0.628934082724244
-0.9281225129763282,-2.685818072611801,-0.6130410892201723
0.39153542944609165,2.3465842936607566,-1.4586338865607913
0.16526098012845128,2.5210847060503436,-1.5186550574065452
3.158337906718988,-0.5967396203867698,1.3884752284664936
-1.1046861072386422,-2.5255757885424712,-0.4585907931687158
2.7943881701841593,-0.4641641751410751,0.3853308192307604
3.4823159281338096,-0.5629765617445858,1.0168178562517824
2.9581040226038993,0.022103135950306208,1.102120821730377
3.42775220757248,-0.36300444990208086,0.8870337378666949
0.15414543976907866,3.123336032818035,-1.3387985846878465
-2.5780458095595598,0.5800104191020697,1.0672268313714215
-0.33077028757210364,1.977725341917095,-0.7128341504889871
0.43291541783863213,2.8067790615262247,-0.5585136401286984
-0.8139021035938926,-2.0578438179087883,-1.3981201332293434
