metric_1,metric_2,metric_3,metric_4,metric_5,metric_6,anomaly_flag
0.5215059209796042,1.590199312553229,-1.7421723324170018,0.3101736989363456,-0.6035766065111148,0.009546121944420134,0
0.42373807553281145,1.346453962822741,-0.7635924393219597,-0.5020234566474516,-0.5501932910098006,0.9375057111107519,0
-1.082212969330718,0.17197550548424428,-0.8045039066655152,0.42093090204003464,2.0312741378040116,-0.8978833729945477,0
-0.20469266174996942,-2.701700709545491,2.068214351795566,-1.4295523470808489,-0.6957142399451477,0.683631958816664,0
3.0937109921122374,0.22054105821089734,0.9178731101878269,-0.8582483653992171,-0.29023396064116697,1.1259064922057493,0
0.712390476727815,-2.631868123472534,-1.039965405079571,1.3194470244433105,-1.3494389046867596,-0.26457212891057524,0
0.7307402983248472,0.11560985867714513,-0.3407879295495293,1.7619612315991708,0.6355505004811856,-0.18428447434373446,0
0.36943763183067213,0.03228993172415572,0.8819501536297639,-0.6398485174767718,-1.3648211660194045,-2.0671965584582566,0
-0.2049773495541626,-0.048409317730656154,0.6522492277410722,-1.0541717871320784,0.5908746475865305,0.8485038778829885,0
-1.5474083173307769,-0.2174785236053241,-1.4192063795892023,0.13409253384576567,1.2123016898716097,-0.4161240952732441,0
-0.5011340721004115,0.019470764441204953,0.5329478459276001,-0.7508249868696532,-0.7230295425231091,1.044391489608108,0
-1.2434049018852305,-0.5727126189714867,1.3922927801802547,-0.8040353299118332,-0.0892515960655874,-1.634440984033498,0
0.08069469013742271,1.384399728014574,1.1145417112678204,-0.77546221013293,-1.2206506985386496,0.2684279463145857,0
-1.3160491742831548,1.0466062527603206,0.08624075208465953,0.4032435522435333,-1.4348653488131637,-0.28524821228086167,0
-0.1366549770341665,-1.380924883367754,-1.9350119860093626,0.11772558434072757,-0.7665678081462567,-0.15887275372493773,0
-0.198390072568443,0.7779157366658849,-0.9184640306474294,-0.4743211583043234,0.920372278857642,0.3170496470751376,0
-0.5360311310498201,-1.0024053665375137,0.6544444968406035,0.7808860524267826,1.2986539054160047,-0.4999699741287538,0
-1.0568657707137092,0.3475161155857866,0.9776127268200429,-1.0001820524749512,0.11201378576622184,1.0093324485302353,0
-0.3601678034380541,-0.6110131882304235,-0.6838367578541422,0.2915457529453698,-1.1547180117831826,0.6405603436488522,0
0.307728247930031,0.9477195594359422,-1.9116545459710959,0.759779146213335,-2.2213383946155383,0.2529139730536456,0
0.9570306730502464,0.3890680186606359,-0.2647150252041072,0.4499819098812585,-1.2874547701036854,0.42547400915983125,0
0.2432800829795424,0.7694398927001,-0.4148177895560765,-1.377800769090404,1.953432723780578,0.7978150227777874,0
0.34333946225956496,1.5326014436456397,0.9724838666475824,0.8101917903707441,0.20047258747995947,-0.8086520835038564,0
-0.6780647791541459,0.048611449870465485,-0.09534754867595895,0.1614124090089056,-0.7512130636813683,0.8027982557664985,0
-1.1435443936994707,-0.556337006892202,-1.126886379295212,1.1897095589167188,0.41046948763704355,1.6799206012666048,0
-1.3150467698858337,-0.480560130805906,0.7242190321889126,0.09519336865938455,-0.6770979191978088,1.3611407745697237,0
-0.017916280257297586,0.3578018484721422,1.9479867576091787,-1.3840836979002358,0.26116174290959987,-0.2633588577293311,0
-0.6209694525191015,-0.509912878399474,0.5851797979024459,-0.3370892323823438,0.12469985626036657,-2.219466649082716,0
-0.1711648305755883,-1.0150748780736227,-0.22714376402613445,0.6241515652209354,0.6038378068101591,-0.6053959923142535,0
-0.19413267682662974,-2.0415832144120802,1.9542740734234776,-0.2587840627999038,0.40117133019912005,0.8057413820428211,0
-1.6359757726940702,-0.8929351869418446,-0.5699715353664617,1.7809405001848562,-2.435114196799243,0.3609304678155685,0
-2.035305945852366,0.21168730185024737,0.018209532432391737,-0.9142088894519316,-1.3335777365259092,-0.6153746074719822,0
0.9338245991302505,0.4533996877523071,0.5092807526342196,0.19204567089439187,-0.42185874325049116,0.5970726923193702,0
0.12743903773977341,-0.36086997035910595,1.3641579723149055,-1.6458951463930163,0.34343498201192546,-1.7006998596440532,0
-1.069131834911421,0.8562237490335219,0.1519486083915362,1.0187146330094132,-0.6957752193865874,-1.7429492426705064,0
-2.3182752141232315,0.9314108513057817,0.4362337898338882,0.9042787656098867,-0.4143377967832716,-0.051517891760331135,0
-0.17936098728301705,-1.0348269644253474,-0.5247195181730633,0.16315396783250677,-0.7652515020531119,-0.8524296126076621,0
1.0804174321362368,-0.23777714450588042,0.1945646524169755,-0.8512783817441553,-0.9118970860071779,-0.7021796254458941,0
0.49989944249807317,-1.3036313219252522,0.28302515439869147,1.7541427663254887,-0.2900235968052693,-1.2887143819511626,0
0.29765517511170714,-0.35868594999427583,-1.0966728817236508,0.9690987165130672,0.7041561990550791,1.3574924529716441,0
0.4203902506025938,-1.053177810528682,-0.1859824497550442,-0.9833018712461753,1.9143036455439875,0.17938166406853215,0
0.437304331638031,0.3578015414087045,2.2913619291182012,0.7183775933731937,0.288939295973964,-0.25620043483006333,0
0.42542269427180474,-0.5188318564257389,1.2905996079519295,-0.11138318404626252,0.4993478589069656,-0.030841789216533168,0
0.40542424439985175,0.1011168290712285,-1.3518245511353404,0.8340178210554722,-2.5826846164906576,0.9334710817850824,0
-0.5057611407105629,-0.44960716229788994,0.5485544915946206,-0.9060976364011959,-0.2806365767680805,-1.5193207029960358,0
-0.8088512516090215,0.7387481969277092,0.9683712966380793,-0.14951292056028295,-0.942074876056433,1.4698394140906639,0
-0.8589075379714336,0.21368369937354836,1.4762467458720652,0.5606543525590316,-3.4010179040772908,-0.10988003616238659,0
-0.35388422623326155,-0.38290689902502856,-0.21310535510934756,-0.5965723131156702,-0.8357163896186774,-0.6068327666597616,0
-0.433026572251791,1.2267970325892212,0.06855827902343438,-2.1975136245125872,-1.3664685562220409,0.22944932581364702,0
-0.01536773772557904,2.2570609340133805,-0.9652139854484808,-0.14758960577984917,0.6525623179097878,-0.21510146360816715,0
-1.762842408047154,0.003422845415824843,0.7963464802371676,-0.6724353402073806,-0.4480874781657939,0.3927529785242492,0
-0.9587979847451912,-0.23762782073343397,1.7654586000281725,-1.1491918652238295,-0.18781861636778052,-0.17142405255301757,0
-1.0020985069974013,1.5196010037563705,2.125915523127492,0.015131335095872531,0.30490021067913564,-0.4905014957965308,0
0.17101893422166287,0.7158325465268025,-1.978817989150732,0.7753058753925532,-1.183325423047527,0.5156743606937692,0
0.020699286152438705,1.600505821351522,0.5770470067405828,-0.26623170449336214,0.02832682385844598,0.7066462704239749,0
-0.132806900152991,0.004426732987580114,-1.4809043586577133,-0.15966682781275696,1.0417687406828322,-2.643912446316911,0
-0.10588488933913866,0.39262261543294547,-0.996725035109315,-0.3243821374116834,-0.053142040009269496,1.2230035537902058,0
1.1793468883231093,-0.06853424144394556,0.6089950352275989,-0.5305846524585655,1.2795316764401996,2.6295385547418975,0
0.8817448996367088,-0.5481542788512591,-1.129613953353979,-0.425541465351295,-0.010667777809503691,-3.1728068253173136,0
-0.7113447398387042,-1.4980659942566883,-0.05787219247783139,-0.33493628029546424,-0.9191522290517004,1.8473892083299808,0
0.10662614401767723,1.0029048292193266,1.9565210057022622,2.095426783261308,0.8913070272662842,0.40565373027438234,0
0.2534363608923934,-0.737885700695729,0.6899804350311062,0.35432350234764504,-0.04620726114671753,0.6263130453864277,0
0.3800820844588127,-0.7867487880384691,-1.444940526619629,0.5304312084718776,-1.6118024031755374,0.4521522716120868,0
-0.262130659217391,-0.3360146026140607,0.26024483191487935,1.5908740677723059,0.6899315648991505,-0.33971063167378307,0
0.11296530789725764,-0.09531692123610545,-0.8276340302249454,0.0032448795695945404,0.09536975610259284,0.6114726249890091,0
1.7220598430458138,-0.9563874031696528,0.12056155118522553,-1.200946001305185,-0.05279396668598161,-1.1095415833728624,0
0.6283590518443798,-0.8505820968534756,-1.049258826184623,1.1685762498597572,-0.3546379247979486,0.48695672034894477,0
-0.24470353829660355,-0.9882683249035182,-1.558293746263174,0.36065720247979766,-1.3349897747147252,0.7673524589653881,0
-1.1706034062834976,0.23828657566722503,0.8426661823528172,1.5354476791016924,-0.3101044452412992,0.5837865866235307,0
0.3961272689323703,0.3463391537073197,-0.20048331686237733,-1.2443021724522456,-0.9013534832471808,0.19814658222423617,0
1.521900127018208,-0.0773286695954956,-0.8314615251988359,0.04911303962126909,-0.6114809893649639,1.3020241947993312,0
-1.547739763904187,-1.0202586596367904,-2.0421838418815663,-0.040747292254208436,-2.526204025490504,-1.8663355908310466,0
-0.2945498202225505,0.4414681896737571,-0.006205050655322063,1.7782975349934949,-0.9624965482462069,0.17047239900125985,0
0.6470554538157001,1.2111120724267086,-1.2262923702699886,-0.4553154441504109,0.9414638928962742,0.9674805390038154,0
-0.8255804475627674,-1.5659842648646094,0.03036294294055331,-2.2077451455464967,-0.4844519418183881,1.5728870813376423,0
-2.778048721759336,1.2704821196665623,0.19528560213121113,-0.1362354907789266,-1.100004796367825,-1.2020763442849833,0
-1.8083772600826253,-0.2135349740919972,0.08081532693754934,-1.185112457602896,1.0103657758469833,2.4207873981617842,0
0.23582803633312088,0.41633480955701324,-0.8847957506073585,-1.720312479013331,0.6073244396887533,1.2567460481064345,0
-1.62944326214823,-2.014244773875185,-1.6919022105068116,-1.3474891936759252,-0.24251755590824087,1.1348510040296242,0
0.7281497690291332,-1.2223507977571852,2.2976705064229317,0.5174488223454283,0.1450459528220361,-1.6602796018288344,0
1.4948009843024286,-0.9329264703909614,-0.7945852849359769,0.8297491954855541,0.4348953509918478,0.3503209721157981,0
0.08769084124815488,-0.8769703440546849,-0.8742074026609452,-0.6166778392186006,-0.6421599950871583,-0.9291071743040656,0
0.551100993561774,1.1620224034142657,1.1845174338280504,0.5072890848112395,1.4166150495896705,0.2979582381003809,0
0.3540658097558628,-0.08581156717465914,0.441042966477035,0.3998670202134063,-1.1542452508693308,-0.3200551381661136,0
0.7010588444952608,0.333883327242115,-1.0045532341811072,-0.3914848536519256,-0.2635852609607923,0.47084745760346164,0
0.46832517340715935,-2.0956532883152996,-0.32186284112488694,-2.3766970912526304,-0.17133147883261252,-2.8558944434940368,0
0.5849850279416265,2.054587723671024,-2.082062476178372,0.5077035248976013,-0.41186595814010696,0.2895048725467145,0
-0.1893899336394347,1.5795896251669828,0.913256230585887,0.7861317157309399,-0.5078507182761112,2.2947508375260393,0
-0.19609521837353164,-1.581917564637126,-0.4796527094466085,-0.42307300654278707,1.5116531059390628,-1.420394238079128,0
-1.5426514908967968,0.25274575601945704,0.8445600748922585,1.9598144485571125,0.4172941122609041,-0.13709699469125958,0
-0.43905407182835005,-0.16278155228610325,-0.8321047311334065,-0.18737758116240288,-0.20863777618977702,0.3303278294615278,0
-0.6442697124311529,-0.9056965832698718,-1.2780155795471497,0.3241443598736533,1.412980164559393,0.7013479604229936,0
-1.084640148216327,0.66841878372837,0.2744506303635568,0.22842606449155525,0.0815144366521803,-0.3125686544936054,0
-0.5070489076762916,1.2633697798332288,0.9337845437989223,0.07872063646287399,-0.9474891358868953,0.0895908972604888,0
0.3399465410675549,1.0483544941846883,0.729933598253723,0.9516636393828277,-0.26582620152138425,-0.5879361888421809,0
0.9975648222494033,0.6846181751853929,1.6279416416519854,-1.4021089666849507,-0.6353193923933904,-1.6332070161294872,0
-0.5817924296163332,1.279239536827862,1.5191932986498315,-0.5670973177153787,0.8189341114942619,1.0590391180491736,0
0.474729228875216,0.4214301223049878,-1.0195721097004455,0.049510938669563194,-1.6721623962396153,0.5291749203450005,0
0.989682281712366,-0.34609779137407454,0.2769401018505548,-1.135897450553969,-0.0868770371454539,0.3484952132138736,0
-0.7870368999480608,-0.7703803507473439,0.81469257589126,0.26821140819063055,-2.192825364799864,1.731269546903557,0
0.7342145067280083,1.4560920430719102,-0.7611973896374111,2.120202647489237,1.7273481788852936,-1.3459099514887012,0
-0.3626769056759683,0.5099959202727338,0.36801688803762594,1.1341753579975056,0.387964716584398,-1.223870310191926,0
0.45907865073937665,-0.5211346467080874,-0.4675230499818919,0.40359862056601953,-0.007407515822320532,-0.4541846577626515,0
0.25893376124018475,-0.5088088532617142,-1.3304848601628827,-0.7515728891249907,-0.88689115605237,1.6614121482308262,0
-1.29682521763295,-0.3474599924052375,0.6591262871319216,0.13491681439703931,-0.1493639347072544,0.2662616790617142,0
0.2053850317248723,-0.8797775657641582,-0.07175674358940884,-2.312781618768307,1.022559041820903,1.7464505474097483,0
-0.2035653721968394,0.09014768646268424,0.4177838835433115,0.32995478308147896,0.45485062276626004,-1.5830990229930049,0
2.43859036122539,-0.3649103419819338,-0.9338680266007385,0.5533167729502475,-1.9112321975758666,-0.4147719761447848,0
-0.9911872525523031,-0.73150172134557,0.4739606070726301,1.4021504375769234,0.6717961614269505,-0.3040838344312594,0
2.0602432127188592,0.27612822166218,-0.09860628429109494,-1.0863722975145431,-0.15755117086112919,-0.9021206303250028,0
-0.4539833202968792,-0.3113917426667532,0.7555796210350365,0.5714378457296413,-0.37290501464313774,1.01803630238952,0
0.5618682313826697,-0.5834645751376136,-1.0891442056693585,1.3701590909796424,-0.3746740395768875,0.6432115810165849,0
-2.4438139906766523,1.2420884776645487,-0.855067111904126,0.32518265309382277,0.327583514955892,-0.3181127130516415,0
0.3891057893485734,-1.0455494401723606,-0.7755409893374531,2.3218452859196073,0.8769523270740496,-0.791717285326604,0
0.027670115056520526,-0.535813042176751,0.25629278940812894,0.8802956375375754,-0.701676421801235,1.1416843398319227,0
0.8479061051369657,0.14898976510975423,-0.5252375446823863,-0.6579902633182074,0.08254079972168124,1.5191861488224754,0
-0.9883242499293263,0.48461300585606737,0.25123035060140925,0.9927302724164693,-0.2624649298395748,-0.8690603084034441,0
-0.7292821840057269,-0.8216211050974046,0.23922424767876216,-1.4666151024508047,0.6773547671075064,-0.2993277159542284,0
-0.18417610686772073,-0.3501242403315491,0.007899735598746562,1.162137656496451,-0.11550758837106308,-0.41316712282945056,0
1.1637644436794492,-0.015043256011374385,-0.0029408293029474972,0.48045452196065774,0.035552684661671316,-1.7144990208872195,0
-0.6387060639858352,-0.10370120976707405,1.2852237679258829,-0.5820088993854939,0.501028551532895,0.9918770142807302,0
-0.38373729399735645,0.7896509047080852,0.09861631651097127,-0.017545472879587135,-0.7908141520430677,-0.9599976335578371,0
0.18200070399205953,0.1829418058096111,-1.6966220967533248,-0.07541947888674275,-0.40426054680309587,-1.16213284595064,0
0.4146109030526383,-0.54694228910417,0.19898266509519338,-0.6068089969631396,-0.9059219375230857,-0.09294945620480494,0
0.2193762200745536,0.2963568066825946,-0.736418636384468,0.08340303854251224,0.9936582265807625,-0.3635303963426768,0
0.369270723716759,-0.43995668214508343,1.5364629329420736,-0.07909970762676978,-0.7640061219424407,-1.8007032404322973,0
-0.8117756495634754,-1.185517160909412,-0.9821939776610984,-0.5283880709188978,-0.6365020353520332,-0.8583890687923315,0
-0.21694298753684066,-0.3290121160368974,-1.4384827309028958,0.4390616221792978,-1.038629626147826,0.30154078149005054,0
0.5362544793428462,-0.7050276871382379,2.7649337422509883,0.20047398396325897,0.008838158307702924,-0.6136035018721616,0
-0.010213671897391785,0.7075919256899832,-1.7333069942201074,-1.2783770531909324,-1.2266011779649937,-0.7549235982030341,0
0.1765916674835737,-0.12335180753313484,-1.58794662453298,0.615902562638659,-0.9308991806016262,-0.4079875493138189,0
-3.0519309186204704,0.9066102353216225,0.7429627294411011,0.5627979944530058,-1.5075101482570774,0.31493298047889184,0
0.044106942555788856,-1.2213295867152874,-0.3784484121424256,-0.4475800341705082,-1.6805678731733884,-0.8712877656721599,0
0.873878056381358,0.18907911954227963,-0.09806018188247663,-2.1206524269597304,-1.1860401325044765,0.22760313375594166,0
-0.14410416856233593,-0.4783714152862075,-1.1114123187587168,-1.2496416430308812,-0.10860368172442897,-0.9906292137619311,0
-1.9908948898552283,1.0179533734119044,0.45154314673091045,-0.5070234783486862,-1.8056052927864787,-0.12061696410320513,0
-1.2334777827337167,-1.2728789343732914,0.0336688893437207,-0.25971500172135575,-0.39022359477387697,-2.0798107611665806,0
0.4760639103501434,-1.4960626864849136,2.1781051751194553,1.8494231381680586,0.5777952409673293,1.4535260484801646,0
0.1755635511217723,-0.6381565627000301,-2.232514405525636,-1.6789927663812863,-0.4768776886362532,0.8341593241879307,0
-0.25734884750620907,-0.6960780294972865,-0.7556014539498486,0.8693902428503477,0.5113131383658938,1.6382119709252752,0
0.0024511431179578052,-1.096041182763861,-1.017340636922951,0.3019931842519813,-0.9143444073750877,0.38244304400120394,0
