baseline,current
-0.14359777755991154,-0.5527191456766065
-0.8873539473992481,-1.0225951047578226
-0.865025462044302,0.05461997275680491
0.5862986340050766,-1.2714763543971082
-0.15540572579329193,-1.4169058541068105
-1.0951627076764898,-1.6499692396363033
0.19202947567341097,0.6793073968269776
0.1633458527774426,-0.611321261084526
2.187443316750411,-0.22408250807828628
-0.5270682055596463,-0.7882587287734524
-0.3298622120535276,1.3196185887864582
0.9303224801769271,0.036390245436148355
-0.031849355880069846,3.394711685030979
-0.09336001083900294,-0.6496922808778607
0.6446046524614292,-0.3791429466939514
1.2388363225841432,0.4743908941809987
0.05567403423048569,-0.2415700257004107
-1.2769334962653085,0.33294390565108123
2.4362288729521815,0.6905622166148351
-0.4205160622660101,-0.8537971422314248
-0.06319197045294093,-1.175029217417875
0.7717710180206788,-1.4764499001933804
0.6256773684163325,0.8185717825233296
1.8705918783643136,-0.3525096315862443
-0.4272170615741705,-0.15228058835759234
1.318157831873945,0.6033071771153171
-1.7169995706626624,0.24796924214290633
-2.055875507565446,-1.0289170441441766
0.02549765059825569,0.48048943242715986
-1.2235677996414192,1.1023909720429066
-1.204424589147399,2.6972405420529726
0.26265766997164636,-0.11717435243814711
0.44715338539434757,-0.17708346651035906
-0.4632833872873648,1.675350406989731
-0.465724633167544,-1.4506935720578011
0.8473427198287354,1.6297696996514672
-0.42666483892680895,-0.10574009120730749
2.9459637993380645,0.5068863321017961
0.12459799285299095,-0.7894122773764782
-0.21711238219552315,-0.4732471190410196
1.7240051675813306,-0.1613298497666556
-1.0101862356445943,-1.7945052914116322
0.45194235339079775,0.40619947570693893
-0.02501352945379082,-0.4875852702207429
0.9175304595081267,-1.0992601605326695
-0.7579941631984924,-1.2323099087888978
-0.5614197951498746,-0.9570809330912724
1.8906680480751408,1.2642598029924945
0.4176863147778273,0.5866824410426337
0.02612219139918563,0.41675371970144254
2.1369621429140313,1.2292356638454804
-0.5893339342589354,0.3484901207560145
-0.20872490669800364,0.15301297496016697
0.7149392147559145,-0.5618021938331055
-0.9824888478547302,-1.3639711473681488
-0.6899543967162206,0.9614225651502948
1.2953470816485602,-0.7593596897139074
-0.11170259050140714,-0.8739525862935389
0.3516656380474649,1.2507634025978487
-0.4605118970473022,-1.087937735428294
0.02103898650210503,0.09343550502172658
0.43895024926165616,0.5792239172618947
0.0839731139924644,0.35999986540048406
-0.08271812566522224,0.9287565990231477
0.30386065316727556,-0.3793494513145605
0.83579237435991,-0.36627946062181954
-0.3013022591169485,-1.0388442205730062
-0.012302521553025242,-0.8053955054676747
-0.05658127023705525,-0.00013661903498760064
-0.7249183516378804,0.23676591145610884
0.0404964416331657,-1.6609688021590214
-0.4373274988173641,-0.16197172587974945
0.6886325376378815,-0.011536158748249814
-0.3317595718014678,0.11332790720247117
0.8313938769441468,-0.5782123946079598
1.0548911242917964,1.0455894536475578
-0.09713347250308622,-1.3895718503612424
0.22115664497670195,-0.9931616394934351
1.2740025108034327,-0.3858368042826969
0.3545985706275076,-0.05546616134177654
-0.26563591188004015,-1.5123314502853875
0.07926924388313004,1.182710276699818
1.4465646043790343,-0.016262927502483343
-0.24186418989906414,-0.7010366365121286
-0.5303348966176017,-2.2565055476565337
0.21145703050498985,2.693495407917476
1.2553456223429682,0.7903984853188215
1.5991277392213223,1.1473826793715527
-0.03996137394687286,-0.13372383182330594
1.0031556692840444,0.35897433350430774
-1.682373156419705,2.4476278002285223
0.23083179695692554,-1.262349858364486
0.27157122410325224,0.9807485850196085
-1.2640932592108922,1.523930160046905
0.3125361602031155,-0.8739569158199834
0.5524997359221174,0.8516895006181495
0.7461543557952639,0.8117773356808344
0.2922652806456754,0.2501622457684096
0.03422094183104504,-0.3508421622367404
-0.9277792364379437,0.05785847633454
1.1095045551033507,0.3739209731800205
0.7170356497233745,1.4724012444431334
1.1990012231792528,-0.6572205707224041
-1.4543708952647612,-0.399493355905191
1.6021561499792414,-1.32548987310983
0.6340442201566289,-0.888505413918987
2.3564772841776236,1.942036411877275
0.8875650659421265,0.9999657288107089
-0.24096244631681393,-1.304804005904555
-0.7386970457373939,0.48086486436308407
-1.2299445947823326,0.06462920148364838
0.33819077518176144,0.6403217325184207
0.3814936126135253,-0.5300120100769896
-0.0029395613430684823,-0.22272957640346452
-0.047005908470022825,0.06767861919015039
2.8313093559104248,-0.9977538138882693
1.1750710472389614,0.32122581843468745
0.8152010763037518,-0.7501403106316342
-0.03210832745213201,1.1068863406902656
1.752086060489316,1.3078154406210103
-1.0843909213549598,0.9707124456368039
2.2533969951061756,0.8378064642738952
0.5047764112330376,0.13101720098573114
1.6358107002244073,0.44790793297136383
0.9297948018262114,0.8725086658959729
-0.6897852615634921,-0.2691975629483575
2.232905179223329,2.7403665498764918
-0.2747373741052071,0.3514018425648569
0.32762214168748843,1.7085059659159891
0.9364734985421705,0.13212711965195206
-1.3126640049140381,-0.9547804160287008
0.48135386117513124,1.4710855557874005
-0.7811160048750293,-0.4927891329262984
0.2097212784973276,-0.02519193375785045
0.38168390589089873,-0.9661891715200677
-1.4578035311819428,0.19010155506002527
0.09825070693879868,1.5563543670134345
-0.6436063061711321,0.1860914181329414
-0.10193177652862084,0.36270702520378895
-0.1429473588057249,-0.7869006642517133
-2.2265624287791757,0.3857022123711852
-0.34176234999586375,-0.44242948286157474
-2.0297866880750988,0.700753880700205
-0.8398453727090158,1.905390591524702
-0.8288810631383002,1.2559240471540214
1.8337278222131386,-0.5042549082915759
-0.8939925918904253,-0.048992676026289095
0.43918040845960243,-0.05023021367675798
0.9292752421430712,0.46297898335047183
-1.6347606184889483,0.372160576016751
0.7071200971342453,-1.2050162314997794
0.3826658495987484,-0.6225154090696283
0.4319772997018144,0.20339579330005295
1.1676076748091575,0.4525575525253294
0.13243064885537195,-0.12491104761213062
-0.32442774376430544,1.9261134600932248
0.8283048617231437,-1.2567291191006493
0.2709205826973045,2.1165394509311493
-0.8378416301812804,-1.875189093606722
0.24681948853491703,0.20767035755722882
0.22041780163226854,0.2890967055594122
1.4301924968198731,-0.44666061437771937
-0.020892732783630175,2.304301772649121
-1.3052752645075947,-0.6915714772497383
0.49616500015521414,-0.12577691821114
1.073518655802293,0.6914197905469333
-0.10075989660682665,-0.07211212593458083
-1.261333929194866,0.454035225336337
0.20029673289010377,1.2727654931199839
-0.32596012755987397,-1.4706274672830377
-0.5131266849934449,-0.5195219201126575
1.6802997947414573,0.27369879412096443
1.9146316265586716,0.12786704910986624
0.24515737949999683,-0.7777803888366077
-0.9143830772971753,0.09672069127997361
-0.9557871366234875,0.39726543795389646
0.7686932080822394,-0.4549326839516627
-0.020399623847177657,-0.5463920261431143
0.36530577198620673,-1.3815277994980781
-1.5458159692572653,0.36936693771784457
-0.17646823832741954,-0.779789351705966
1.6525321732747125,-0.35765311249228343
-1.0449263887203577,-1.7315595589518349
-0.8801814674239533,0.2428992616579817
-0.7174861125568532,1.0797742596811515
0.09300101232752826,0.5281704601581357
1.416371567369089,0.6962348394910407
0.4449204577865971,-0.011453377911320978
0.8588920561264255,1.0376988054796943
-0.41072235676028174,0.0656878021667827
-1.654922483054653,-0.43456947261549866
0.012389421383871843,-0.6836224094804555
-0.4346187265616284,0.5610093701342229
-1.1398929906540247,1.638291896604419
-1.3540281676398314,-0.5034150181631782
-0.23831619848078794,0.811781272154829
-0.2772757244716396,1.2323843637814391
1.6722463895593334,0.9670648049236896
-0.31350962613336397,2.568825066384412
-0.598872586522517,2.074735479322432
-0.3581042703007639,-0.28768788736417017
0.9437301739879901,0.9052633102377761
-0.7820322803751589,0.12336454496439411
-0.4159326870313487,-0.5796440691186868
-2.812501464152065,1.354904989588174
-1.280147965246864,1.5004589241914603
1.1702616929215772,-0.03504721140282763
-1.25632819014962,-1.6536287397681217
0.1374121244665163,0.481795319516767
1.0873602043738486,2.2488987672848166
0.5590390579435192,0.9901715305486585
1.2068009895583482,-0.4704025146792223
1.3625132665847082,-0.0816316926442397
-0.1377355443797823,3.220809315266689
-0.39134439960099016,-0.14573789246980118
0.6542266111044939,-0.7519703590588427
0.18961798620702913,1.0037850157686605
-0.27108503920984117,-0.32126846612051135
1.0600318490871412,0.5168541908386728
-1.1007114558609579,1.0248472475608348
0.9022667987415958,0.29439569542726046
-0.7457398924130971,0.5825475125036474
-1.8571472964293951,-0.3491124388255001
-1.5525075357426161,1.5971745027452438
-0.8829407800957064,0.9064560936279773
-0.6755823101704197,-0.12458454805027191
-0.7892801000474006,0.2314782327851928
1.971153131967471,-1.411476428845846
-0.16895356101204181,1.9619316832215545
0.8779878032077268,-1.008914359101768
1.626406369233352,0.42627382407338865
0.09136615391513458,-0.059484868403089836
0.2130401180876909,1.6136458990961555
-0.8861007136361915,0.3211599492032896
0.668167751559633,0.28217085390724483
-0.7906103671894258,0.5708028544990078
-1.4073045833135014,-2.1364349733011374
-0.33337714411025215,1.1645670709178646
-0.8468017311986529,1.8172480597032312
1.6227800340349403,0.6007863191273857
0.22859289559691892,0.0510773575566614
-1.086261047179731,-0.7780497916043514
-1.3811312405004628,-1.3074530675989322
-1.539418422643785,-0.6737168330205405
-0.736145237562414,-1.1441152159951218
1.5715031017946284,0.3515267101949344
0.030833176883269857,-0.7799177145048721
0.8285608479230993,-0.22144712944947353
0.18151643113802046,0.45365949620057855
-0.07021077338195758,1.1663503273294866
-0.34170139942827454,1.4663623173458908
1.5604506025264877,0.6183650407850827
0.13568866556561415,0.37707438954741257
1.9221248643879543,-0.4570781165075232
-0.1321565978842023,-0.3502379091216888
-0.5751860965044499,0.3438862515498232
-1.08169588533929,-1.710239622339375
0.9239802129675486,-0.340198268970956
1.7911846877568514,-0.7368543163538392
-1.0741722231222444,-0.6293834472796653
-0.328991972407998,-0.056584105454192374
0.9894585271644969,-0.27622661170902707
0.12682601842621286,-0.1638403242119617
0.3223845039663415,0.6681069687417747
-0.3416694607804565,0.8148599249764985
-0.9097856225680504,0.7072478765111325
-0.20815148609899506,0.0752425421176365
