metric_1,metric_2,metric_3,metric_4,metric_5,metric_6,anomaly_flag
-0.621075111772926,-1.5416111266867323,-0.06911206765291145,0.2510799009850545,-0.4579341989221858,0.41547797662907926,0
-0.1847497523443085,1.4263074918089058,1.243476671096308,-0.7493577216906999,-0.3114563201468169,0.42090526136807077,0
1.377632965331104,1.1370763486587447,1.7450543913729097,-0.6884172142018463,0.8826313288656439,0.08713611854608476,0
0.0787719145081294,0.0709556146405981,-1.1284582809412562,-0.12475169346771038,0.5440497645277219,-1.1532604414732308,0
-0.0246725021215428,0.5629693100220848,-0.14071617504826825,0.2729066126977114,0.4660603398727578,-0.012061242452874838,0
-1.7841632017598132,-1.8417774753973286,-0.4575100699183109,0.47019516517060483,0.0119578517577988,-1.2835516584985358,0
-0.6372910809072913,0.4625861347392163,0.899073571192263,-0.8456253832449276,-0.6956753504113898,1.037079689326117,0
0.05105530658996535,0.31009741975073324,-0.7696093123945535,1.2943546238105301,-0.15168645805088374,1.7233160463980044,0
0.18983527918424753,1.2401672373948116,1.8001957075634476,-0.019478248657603437,-1.1431190308570076,1.2836329589083486,0
-0.25695418975317,-0.33390152457835787,-0.3850164688060026,1.151595508775331,-0.1545325470816487,-0.18622240899024348,0
1.6059011562450944,1.5287396887257607,-0.41414479160327083,-0.05897319343793883,-1.0882324920654722,0.811626784466289,0
-0.5334709614520216,0.8283455190074456,-0.07035217151052664,-0.5308937816488094,0.6123294585563135,-1.6700757107434083,0
0.4117978607782007,-0.6253850185393052,-0.2318372582091794,-1.0852572240364038,1.4010609922239183,-0.017888071410591455,0
1.0644549785931676,0.3250164125301799,0.4958877789821797,-1.0132646602255457,0.5439275359778318,0.6046506476813649,0
1.5396657302437966,-0.35131226506150276,-0.5828788876346069,-1.1637923092590676,-2.1292111389778072,-1.0003339751799805,0
-0.3236501856112079,-1.5631458195156227,-0.2431824672266724,1.7613622068085848,2.305687209978283,-0.7175817096992771,0
0.5641321501624031,-0.08322305273042332,-0.9071564637193986,0.7113640317066409,-0.35216541226228815,-1.3761016911942199,0
1.1282130155082823,-0.5186634183602615,-0.9502570111043545,-0.7530610692949491,-1.5580232855111722,0.7760725959749813,0
-0.5155766283032464,1.0132522231214716,0.7677347689169404,-0.2672529185804317,-0.8293342177252311,-1.4324011250261597,0
-1.3307136372870159,0.2322911593952011,-0.6800590265173535,0.05564528498519624,-1.7678347510241887,0.08605718169298704,0
-0.3072304107292814,-0.3528169227451704,0.653424100644973,0.16299095453127577,-0.47167764565029374,0.5876874315981981,0
0.34575151305558277,-0.18923433437853104,0.9948533759465692,0.39988022419708674,0.6945911002286849,-0.3302398018779691,0
-0.3265369733329591,-2.5121002672405055,-1.6646468768441152,-1.539400058297196,-0.8571135158933867,-0.11602322119597894,0
-1.1480105535792384,-0.0727096544430425,1.0182332375521994,1.0193487963067804,-0.37933067950820876,-0.09683610333661752,0
-1.2371810223889155,0.08314718554033741,-1.1424406877529631,-1.624336601102663,1.4853394752695255,-0.6727087904649736,0
1.3211748541253705,0.5620771369525188,-0.5109257453191743,1.3571446863058914,0.8578166577588537,-1.5238313058829953,0
0.599589459036574,-0.3969745170856512,-0.030492570450428514,-1.171855205369743,0.13029184253876339,-2.4252650490019634,0
-1.4553680356758545,-1.4519490494744571,0.4813867452754887,1.8252049560666508,1.1398441870697928,-0.9779118041356308,0
2.0941406731391212,-0.47619533729696145,-1.3271221773596145,2.267910093772006,-1.4477730374297813,0.12124136214275039,0
0.18151144113753104,-2.058498285089026,-0.6862353677864369,0.2808414275291242,-3.2372457044957335,0.6714467923407765,0
