metric_1,metric_2,metric_3,metric_4,metric_5,metric_6,anomaly_flag
-1.0824331575541233,1.2089992084594667,-1.400975393477878,0.8624455328405365,1.0630975385118444,-0.24134909358816486,0
-0.7551962728265718,1.0844370620741832,0.6614558044828742,-0.6650667879343625,-0.861821010021769,0.15109705822771735,0
-0.4001038521504355,-0.2768475833809474,-1.3059189241608589,-0.7409288348074926,0.6659317207965171,-0.3753966589207486,0
-0.6867266897205155,-0.1514504107783469,1.3196392626511664,-0.0766230888274693,-0.20752386162970918,2.2102756752421615,0
-0.4524138533929641,0.6705070009722166,0.5565396347395895,-0.3864227558345185,-0.7629103663336534,0.13903502844595983,0
-0.07574754584903591,0.09700709781928185,0.9233318349148038,-1.9722187141102943,-0.7899456047718247,0.8317580662280158,0
-0.0019160747866963303,-1.0158560476103748,0.34972948144196586,1.4407831112164977,-0.25008773351608676,0.38590545455602626,0
-0.8963406175145064,0.144466978020048,-0.11466699090013231,0.9034741576161283,1.2222370311803112,-0.30969358209975484,0
0.08263245192315748,0.5117696196230417,1.1263899826023362,0.8576716470288155,0.6759332923030009,-0.6169156765193342,0
-0.24329161266643168,1.0407257458932044,-0.23150353120588452,1.0692503446427404,-1.7259589117638225,-0.04332164672086037,0
1.612813862175831,-0.40612454139462417,1.0803291011098388,-0.7440308614635158,-0.45882608671568836,0.12970692626003288,0
-1.2880446244208812,0.07126057200299961,-0.8133510838924164,-1.6263663084689997,1.1469153931895533,-0.04023679683832477,0
-1.4411397894114322,-2.140666458887286,1.295046359858512,0.6942922627737246,-0.44725110842558086,-2.0054478739061916,0
-0.6454902141793206,0.9057939785305368,-1.3175732300701315,1.2130190586594336,1.1817546393066072,-0.37797969017500166,0
-0.04759416078650679,0.9197060542422849,-0.1921269818699423,1.763110473292359,0.176551550775203,-1.1817798447628383,0
-0.629447687923565,-0.7788595705484421,0.9258840558737064,0.9154016569107617,-0.4669727481340872,-0.6588900831034492,0
-0.14102216348990368,0.5032947432733328,0.06058436458108742,-1.2698276472440864,1.115518325843678,0.42199612749243665,0
0.2781383890980938,-2.01620062067424,1.1779426507859414,-1.1251411588514435,2.7774094578714044,0.16425198921113565,0
-1.3578327414732987,0.6231251948059693,0.8491519333147218,-0.2719990784382251,-1.0483885705661555,-0.1630440963476015,0
-1.1943142303015786,0.060331069089010314,0.44266757646193616,-0.9997654681440774,1.0636815565064295,0.5738063668200936,0
1.0029604399260112,-1.1314599684159392,0.0451532684103413,-0.4528400681526406,1.7670647350871584,-0.8982727955150245,0
-1.8107828339729937,-1.4335193695852482,-0.2749955428582352,0.14685546185458806,-0.06344854948781006,0.7188710373917833,0
-1.0070861754927323,-0.3598895183606144,-1.3159963380076452,-0.8402837914764859,-0.8386707953627816,-1.367058523926357,0
1.4012296770705732,0.41910659243936405,-1.1615898453728433,0.3535579087671244,-0.40845658155244924,0.5898826260464413,0
1.0393738981611829,-1.1036314211394127,-0.19020396101104567,-0.38504023728397857,-0.31428142320173624,-1.166135946377199,0
0.14211257784158596,0.47605178526094744,1.027398186516659,-0.29078112575945614,1.2641898055041885,-0.7725402893685791,0
-0.05384354852863256,-2.394917502820944,0.6803586431335674,-0.3645166177780625,0.6658751409181443,0.6106557687539241,0
-0.23380058715618857,1.5854294306237053,-0.6596172126886254,-0.18410719701681758,1.041497634855424,-1.0432996345011782,0
0.4772606441897538,1.0223940205325437,-0.7564793475138263,-1.9135283661119875,-0.4627842339054182,-1.9006727803947887,0
