value_score,usage_score,risk_score,growth_score,support_score,segment
3.6609844218315963,1.6334096785107721,8.441822258397865,9.595920948243867,8.179272389467316,4
5.340142909448626,8.122839315219458,-6.43918824723323,-9.669243885152431,6.491641727308219,0
6.661692472005445,-3.3112594906004817,8.61283831800826,-7.721347475985372,-1.7265417452121488,1
5.635149608702119,6.611077135846053,-5.348214526779085,8.421009555468066,2.6986515444388597,2
7.308403831056562,5.913119273915429,-8.366899993648904,-8.067013338769913,7.730210973855369,0
3.1526195002561033,-2.1761463956083733,5.118482314118584,0.9636892773839063,0.8166931023436315,3
0.938222428777606,-0.8826671887648274,9.063960314863031,9.274381782025884,10.40852705442815,4
4.655317664088456,8.880551850824958,-9.610829422434726,-8.02934121477569,8.74772769513765,0
4.15970648971012,-5.046902683747769,8.61601316230551,1.777874359472197,-0.614411409941013,3
4.236198630334829,-0.020278098748645057,10.111233236695663,8.91742678080727,7.724912007235364,4
1.9541205669759394,-3.687827692804256,7.589017528175566,1.2678977065624253,-1.8075477667303907,3
5.72184995409078,-7.366380034666314,5.79111618828172,-6.305811764578713,-1.4975319690493394,1
6.877410694742426,-3.9787152654075433,8.368462959739192,-4.177674333339475,1.6942843594071064,1
3.5280977327489484,6.53213829063834,-6.190626032614824,-11.193723944071484,7.906930083927113,0
3.8779876046152677,-0.20875836881995347,7.486778346475936,10.764696970048902,10.358431813199402,4
6.903652318859161,-4.52669454840466,8.232603561322136,-5.449133189917585,-2.236938208318624,1
6.642747812440329,-4.426517033937595,7.950544456587679,-6.512447138278247,0.6839476073322623,1
1.6338989516792062,1.4644084285414183,9.267880877291848,9.246344161955241,10.520898740363453,4
6.095916445634892,7.348756933178179,-9.107322602757169,-7.572306875694179,8.92720896410703,0
2.318130486850778,1.5002292442735203,9.697394290223789,7.01900021926105,11.38757020688526,4
2.7833446609816814,-3.0392782869774306,8.472710994383233,2.0847464324081617,1.3426552831206242,3
3.2585906745018205,-3.5752737774679018,6.710090828011909,1.9862378322101821,0.4585713974854551,3
