value_score,usage_score,risk_score,growth_score,support_score,segment
-9.266217390224677,0.8465170246775107,-7.713464859429584,-0.001554954711072698,-0.48535656029623275,4
-9.0415220422084,-7.1757762608679405,-10.054131585994623,-12.306189039343641,2.1665867485150767,0
-11.758306629002117,0.7190488721582501,-6.173782292690602,-1.5645301227845123,1.1818161759145118,4
-3.4360235441540734,5.395781206598282,7.276836201496891,5.688860146480077,-6.663331679191922,3
7.596363076720443,-11.017544183413918,8.6143952742574,-6.417804072486599,-1.6318154034042838,2
-6.155557652116436,6.060666166127113,7.542882957615637,4.445434295009269,-2.7141563119374092,3
-7.581752208636079,0.18751801625537895,-7.87650416427713,-1.5976891163567677,-1.4764513218376614,4
11.37519762629734,-9.389987805193977,10.421971842346219,-7.285815264508611,-1.506002614375959,2
-9.23451012807098,-0.4049418483927957,-8.109050025098018,-1.707108513940825,-0.5724394560836361,4
-5.66794667777158,5.3762504104816795,9.25018103272189,4.502287948175503,-3.3758582967160313,3
-8.907345973945636,-1.3663630854662283,-6.891059473847202,-0.9407561666878355,-2.4060017004094316,4
-8.996719428901187,-10.240749722805557,-8.866731241353818,-9.996208145130662,0.5782537615191052,0
-9.995844557702586,-9.735235053313373,-7.113247252656245,-11.628364767187314,-0.3424476570265882,0
8.347694169531822,5.502667828555735,2.4151883658055593,10.499408796086422,-0.3293292930460462,1
-7.3858616829609565,-8.529516362709678,-9.749969685657758,-7.975754258422631,-1.6740674829150295,0
-10.515166857634394,-6.227138214838099,-9.805470465944902,-11.799337810345202,-1.0187234543103465,0
-9.448076433660004,-1.1014956474390782,-6.084917973095158,-0.6772092876257191,1.0704119543231778,4
6.920539136408522,6.101523293672626,2.1810958371033102,9.839155398789348,-3.4513386121190957,1
-8.468392752882776,-6.8021787483727305,-10.22326066579678,-8.759203371198936,2.7360584895734914,0
9.492677113905012,-8.33304285133383,10.538912589024552,-6.481143089758578,-1.1563151328541728,2
9.676554978591762,-9.380152638351387,10.47444425876327,-6.779587530213442,-2.8695559466133047,2
7.790748180775892,5.862840638530945,2.868479300898428,10.297224728484442,-1.3081058220631705,1
-10.493676730012805,0.1689689277044712,-5.212688014750189,-0.8876137578975088,-1.0397178506733098,4
7.7643958169246545,-8.298748777096375,12.227135347756143,-7.45795187003419,-2.9873649176646575,2
-10.309661077935578,1.031927946111352,-7.1858644673754535,-0.782046784311301,0.09259005022720834,4
-9.405758864024866,1.5400491701608263,-9.248463310315744,0.9598332671376382,-1.7372075869712078,4
-7.309812657331953,-8.457374289552767,-7.672195100569945,-11.34124217838435,0.3055807789885634,0
-6.157984710725125,6.861199709603456,6.795690135365856,5.634489103353481,-3.5068265288594644,3
9.19138961710812,5.029850657657543,0.88298854518652,10.180472012346732,-1.771356918173359,1
9.52256719467442,4.095709356062603,4.4191235640827555,9.008842296052935,-0.08181627263184132,1
8.469061814888429,6.7002752991108405,4.161713631621305,9.299939833837685,2.12286671914511,1
6.719493383279741,4.11279793052477,1.6795034178880761,6.259381071939232,-0.6690210224565347,1
9.430621967265967,-11.023238102401887,11.216955566758909,-7.660111581505134,-3.742474052295877,2
-6.168870731049477,-9.801929421025264,-8.59226322365932,-10.457713964258511,-0.8205257586517496,0
-7.900696907273076,3.7685321830415304,7.095924117530832,5.0063909813632534,-5.417195322280736,3
-4.156287779831258,7.204834400660913,8.315980330173668,6.222168243989841,-3.9254027211717757,3
-8.20171554628387,5.016914560706902,10.659773514869416,6.130203496395709,-5.086041957632434,3
7.923881944228198,-10.084872836353883,11.29363161899774,-7.423035247904079,-2.944539988967969,2
8.746950168167958,4.515467208827278,3.438428871706915,8.501772156998364,-1.024376936384882,1
6.797378297390164,-9.792720729391693,10.880701290952128,-7.7809135597064,-3.6717058767575015,2
11.49243850445353,5.555524614587514,1.2360956989030547,11.721874799518858,-2.1812650927366892,1
-6.818237651840234,-10.06872081770187,-9.727420046311092,-9.444542166103744,2.0623126024509952,0
-8.77961006435987,-9.743979421930575,-9.209631891859189,-8.3115205970539,0.028859120006669986,0
-10.165643566957193,0.24834929453085525,-6.377753560749216,-1.228300888560369,-2.211629339653048,4
-4.155912841947725,4.492681486780428,9.916101593414599,6.343537784824225,-3.880986534329032,3
-8.071245688466322,-9.108188331563397,-8.865108414286103,-10.456354238581087,2.461134488063638,0
-8.210055438012493,-8.832763562561171,-9.553152858548826,-8.851088045100775,-0.6265059790297003,0
6.4831212209321665,6.876974275108584,2.6166581689518775,11.073964282991046,-2.4348190725069534,1
9.292677643563431,-9.216324223323923,9.95599402690795,-6.1947431926546,-2.6443299751999683,2
8.68173976985801,-6.945357291715082,12.3573006811828,-6.478136685191933,-2.88250713336618,2
-5.721100354105569,5.387801740499491,7.707093491252559,7.601476322213916,-4.3465799676809205,3
-6.5226011049953545,-8.366952963676816,-8.124088167678401,-9.180721217621265,1.4316763195197304,0
-5.066356596453138,5.99215049710524,9.034282218818237,5.639401333002421,-5.0304661340268915,3
-10.136181790998451,0.9753903679004511,-7.95032107295596,0.8752070032584027,-0.9767170585194317,4
-10.851058909259024,0.6161073671950977,-9.460522652403796,0.3953574003427487,0.571937829670067,4
-10.198252643245812,0.9572563581398333,-7.784643529425727,-0.8498055771712864,0.893746962334703,4
-8.454944868639746,-9.287168922970427,-8.719229270882295,-11.051800394372686,-0.8177510471117608,0
-5.485624518011039,4.282248490399288,10.16501578643671,5.587052980860564,-2.6652445688699835,3
-8.969449780651633,-8.601242805474431,-9.151871641222042,-13.6016050099464,-0.13888603742473848,0
-9.806830565867267,-0.03808298084301992,-5.830340243827808,-1.2313379368836173,-0.6106746702743737,4
8.375219253462953,-9.1136131733371,8.805218465379449,-6.063017278804159,-1.624983449991408,2
9.808369941177457,4.158005749975347,3.567057216399855,9.051027164436135,0.862525835602092,1
8.115341608745316,6.518619208192197,4.002509082172825,9.778333661866936,-0.6404348081349055,1
-7.3607937271040065,3.8213830950965155,9.70781171741349,4.829443490968828,-7.318217127393201,3
-3.760791287791762,2.920801379244251,9.249981676601521,5.628670209945652,-5.647051436437332,3
-7.427408477127916,-8.576251330793504,-9.061663981439006,-9.909622491909316,-1.1432668839941904,0
-8.749194767784388,-0.8071142821571344,-8.957786436430826,-0.8118560852028052,0.34168312433181014,4
8.395703481431728,5.249474879304966,4.843948924976307,8.440717304277802,0.6878669036403815,1
-9.259050630292398,-0.38117579106204263,-8.416182311065253,-1.9657091543893246,0.5058230182608185,4
9.246580305219672,5.721974340793348,3.1878990460574963,8.552632401791053,-1.5956859664169425,1
-8.333930949402278,-7.368342035297341,-8.752985371269846,-10.75113456751802,1.2604346997797808,0
-8.839997801377613,0.3274122514087505,-7.990513283155419,-0.7658238388176234,-0.6279045640310055,4
-7.595392983494419,-9.781777432646063,-7.649258594316513,-8.888028882936853,0.9969821084399392,0
-4.705033990754808,6.306003832796499,8.4303555113742,5.476179008229576,-2.744778541910595,3
10.298254067599425,5.030269543142529,3.927543100599876,8.324880340739114,-1.67266649200901,1
-9.063264903047047,0.6396206838885876,-6.43852930906907,-1.4757643355555357,-2.1586710401856104,4
-5.282277921508704,4.7568533175625145,7.830113138674121,5.984200627566495,-5.71495684357694,3
-7.001890031220038,4.6949234084461695,10.110774837892171,5.152036666169096,-3.442030268008106,3
-9.145867340404294,-7.715711308316948,-10.404422874186375,-10.871279870274506,0.4383695768899346,0
-8.817918859555567,-6.882830799546408,-9.51942942594197,-10.61140716995525,0.5119954632965837,0
-11.268270250628401,-7.9672066662281456,-9.393784409893156,-7.8919216452171295,-0.2107250311942006,0
-6.4066986658557585,-8.979593205402114,-7.0903660820223475,-9.465219298597717,1.7748301600696597,0
-10.958937500866218,-7.7037561626763615,-7.92334912554751,-10.762475220617768,0.08919887816729258,0
-9.41320559862408,-1.4938642051766442,-7.5891687220757245,-1.296068072647093,-1.2139854117346527,4
6.8810474345841435,5.111634219104015,5.522287594330105,9.69537125684789,-0.779792037951305,1
-5.973847407402204,-7.417640374989458,-8.437559501313059,-13.030905752841955,1.0819515766537435,0
8.162263272126063,-8.02477686682936,9.734425030079775,-5.153705067889287,-0.6150566675275067,2
8.122088043849406,5.883214332714967,3.9599702709641864,9.93975625427346,-0.16748288359522823,1
-9.944903806479878,-2.566680933046513,-8.600008690501692,-0.11140275695249247,0.42054914216879924,4
-7.072178598379621,4.170595466903244,8.07381511989998,6.1866921775784975,-4.200320872568057,3
-3.1970944592630026,4.102753057583632,11.72050656645295,6.894101046544445,-4.575646465746801,3
6.7374326550018955,5.523020131109046,1.7136966070941075,8.503806587709434,-1.6736778009270639,1
6.814583493555725,6.282261766921241,2.9911666406137503,8.389820843534057,-2.2971696157012023,1
-7.3046621373650105,-0.37090362808594657,-8.830187750389056,0.28169608348795117,-1.7673051244649483,4
-10.04003086843753,0.9871527066739441,-6.193380958405147,-0.9387226443646498,-0.8396555777345825,4
8.463734682778885,3.9583876507719538,2.938631374795629,12.115606032648358,-2.2873536779275403,1
-9.147112234371695,-8.468939995666403,-9.083243725986796,-9.566071237958715,1.2921353786550103,0
